JobId,FinalStatus,SubmittedTo,ScheduledOn,NodeList,SubmissionTime,SchedulingTime,StartTime,EndTime,DecisionTime,WaitingTime,ExecutionTime,Bids,FailureCause
1025,"COMPLETED","Perlmutter-Phase-1","Aurora","2781-2793:2839-2842:2950-2960:2987-2995",35873.2,35873.2,35873.2,36137.2,0.000153104,0,264,"0.51:0.63:0.52:0.62:0.53:0.58","None"
1026,"COMPLETED","Perlmutter-Phase-1","Frontier","363-400:512-541:543-578:758-782:1025:1110-1111",35893.7,35893.7,35893.7,36719.7,0.000143104,0,825.983,"0.00:0.58:0.00:0.58:0.54:0.00","None"
1027,"COMPLETED","Frontier","Frontier","783-788:985-1024:1030-1066:1305-1333:1369-1377:1379-1397:1409-1438:2049-2050",35911.2,35911.2,35911.2,36737.1,0.000148104,0,825.983,"0.00:0.60:0.00:0.62:0.48:0.00","None"
1028,"COMPLETED","Aurora","Aurora","69-71:746-753:784-849:855-861:903-912:915-924:938-945:959-968:2604-2662:2723-2741:2915-2921",35949.2,35949.2,35949.2,36829.2,0.000149104,0,880,"0.00:0.65:0.00:0.57:0.48:0.00","None"
1029,"COMPLETED","Aurora","Aurora","2922-2946:2996:3031-3034",35958.4,35958.4,35958.4,37822.4,0.000135104,0,1864,"0.00:0.64:0.00:0.62:0.54:0.00","None"
1030,"COMPLETED","Crux","Aurora","3035-3063",35974.7,35974.7,35974.7,37750.7,0.000127104,0,1776,"0.52:0.63:0.52:0.61:0.53:0.58","None"
1031,"COMPLETED","Frontier","Aurora","3064-3077",35991.1,35991.1,35991.1,37103.1,0.000131104,0,1112,"0.00:0.64:0.00:0.62:0.55:0.00","None"
1032,"COMPLETED","Andes","Aurora","3078-3165:3256-3279:3347-3349:3402-3448:3473-3475:3526-3538:3547-3558",35996.9,35996.9,35996.9,36316.9,0.000134104,0,320,"0.53:0.62:0.39:0.60:0.52:0.59","None"
1033,"COMPLETED","Aurora","Aurora","1212-1279:1342-1358:1445-1463:1509-1517:1540-1570",36002.7,36002.7,36002.7,36346.7,0.000137104,0,344,"0.52:0.62:0.49:0.62:0.53:0.60","None"
1034,"COMPLETED","Perlmutter-Phase-2","Aurora","1571:1732-1743",36013.5,36013.5,36013.5,36621.5,0.000130104,0,608,"0.51:0.63:0.52:0.62:0.53:0.59","None"
1035,"COMPLETED","Frontier","Frontier","21-28:454-511:590-602:616-679:1067-1072:1227-1240",36015.3,36015.3,36015.3,36380,0.000131104,0,364.72,"0.51:0.62:0.48:0.62:0.53:0.60","None"
1036,"COMPLETED","Perlmutter-Phase-2","Aurora","10-21:378-396:569-579:728-741:754-761",36018.1,36018.1,36018.1,36626.1,0.000133104,0,608,"0.54:0.62:0.54:0.60:0.52:0.59","None"
1037,"COMPLETED","Frontier","Aurora","22-33:89-101:141-147:191-199:252-255:290-302:411-454:536:651-692",36047.2,36047.2,36047.2,36287.2,0.000170104,0,240,"0.53:0.63:0.51:0.61:0.52:0.59","None"
1038,"COMPLETED","Aurora","Aurora","693-694",36056.2,36056.2,36056.2,37776.2,0.000125104,0,1720,"0.00:0.64:0.00:0.63:0.54:0.00","None"
1039,"COMPLETED","Frontier","Aurora","367-377:455-535:537-541:543-568:580-592:695-727:742-745:762-782:850-854:1025:1035-1049:1104-1105:1110-1111",36075.6,36075.6,36075.6,36475.6,0.000129104,0,400,"0.50:0.64:0.37:0.62:0.53:0.59","None"
1040,"COMPLETED","Frontier","Frontier","582-589:1204-1226:1241:1268-1272:1398-1408:1439-1464:1532-1552",36081.5,36081.5,36081.5,36918.2,0.000153104,0,836.71,"0.00:0.60:0.00:0.62:0.49:0.00","None"
1041,"COMPLETED","Aurora","Aurora","34-68:284-289:331-363:397-410:969-994:1050-1089:1144-1167:1175-1188",36092.3,36092.3,36092.3,36556.3,0.000151104,0,464,"0.00:0.65:0.00:0.63:0.54:0.00","None"
1042,"COMPLETED","Frontier","Frontier","1553-1560:1668-1681:1701-1713:1715-1746:1787-1804:1812-1827",36102.7,36102.7,36102.7,38248.1,0.000151104,0,2145.41,"0.00:0.60:0.00:0.62:0.47:0.00","None"
1043,"COMPLETED","Crux","Aurora","1-9:75-83:230:256-257:259-261:542:895-902:995-1024:1026-1034:1090-1103:1106-1109:1112-1143:1168-1174:1189:1280-1319:2049-2051:2352-2355:2358-2361",36112.4,36112.4,36112.4,37080.4,0.000131104,0,968,"0.50:0.64:0.40:0.61:0.53:0.59","None"
1044,"COMPLETED","Frontier","Aurora","1320-1325:1464-1476:1521-1539:1572-1589:1744-1761:1791-1806:1840-1849:1996-2035:2112-2123",36137.3,36137.3,36137.3,37025.3,0.000131104,0,888,"0.00:0.64:0.00:0.62:0.55:0.00","None"
1045,"COMPLETED","Frontier","Aurora","200-229:262-268:275-283:1766-1790:1807-1839:1850-1875",36142,36142,36142,36462,0.000131104,0,320,"0.00:0.65:0.00:0.61:0.55:0.00","None"
1046,"COMPLETED","Frontier","Aurora","1876-1879",36146.1,36146.1,36146.1,36690.1,0.000128104,0,544,"0.51:0.63:0.52:0.61:0.53:0.59","None"
1047,"COMPLETED","Frontier","Aurora","1880:2124-2209:2264-2265:2290-2300:2464-2480:2571-2572",36163,36163,36163,36907,0.000128104,0,744,"0.00:0.64:0.00:0.62:0.55:0.00","None"
1048,"COMPLETED","Frontier","Frontier","1828-1844:1910-1915",36172.5,36172.5,36172.5,36698.1,0.000148104,0,525.626,"0.00:0.59:0.00:0.62:0.47:0.00","None"
1049,"COMPLETED","Frontier","Frontier","1916-1923:1954-1959:2133-2179:2429-2432:2478-2508:2632-2681",36218.9,36218.9,36218.9,37602.7,0.000143104,0,1383.79,"0.00:0.59:0.00:0.62:0.49:0.00","None"
1050,"COMPLETED","Frontier","Aurora","2573-2603:2781-2793:2837-2842:2950-2960:2987-2995:3166-3220",36219.9,36219.9,36219.9,36467.9,0.000139104,0,248,"0.52:0.63:0.49:0.60:0.53:0.61","None"
1051,"COMPLETED","Aurora","Aurora","783:1477-1479:1505-1508:1518-1520:1590-1624:1710-1722:1881-1890:1965-1995:2280-2289:2301-2351:2356-2357:2362-2396:2411-2442:5082-5098",36255.1,36255.1,36255.1,37055.1,0.000131104,0,800,"0.00:0.65:0.00:0.61:0.55:0.00","None"
1052,"COMPLETED","Andes","Aurora","2443-2463:2481-2503:2528-2570:2663-2681:2684-2722:2742-2775",36274.8,36274.8,36274.8,36626.8,0.000131104,0,352,"0.51:0.63:0.37:0.61:0.54:0.60","None"
1053,"COMPLETED","Crux","Aurora","22-33:89-101:141-147:191-199:252-255:290-302:411-454:536:651-692:2776-2780:2888-2901:2961-2977",36294.1,36294.1,36294.1,36982.1,0.000136104,0,688,"0.53:0.62:0.42:0.60:0.53:0.60","None"
1054,"COMPLETED","Perlmutter-Phase-2","Aurora","2978:3221-3255:3313-3319",36295.1,36295.1,36295.1,36879.1,0.000132104,0,584,"0.52:0.63:0.52:0.61:0.54:0.60","None"
1055,"COMPLETED","Aurora","Aurora","3320-3328:3399-3401:3449-3453",36298.3,36298.3,36298.3,36594.3,0.000147104,0,296,"0.54:0.62:0.55:0.60:0.54:0.60","None"
1056,"COMPLETED","Aurora","Aurora","3454-3472:3476-3525:3559-3645:3677-3707:3765-3803",36301.2,36301.2,36301.2,36909.2,0.000147104,0,608,"0.00:0.65:0.00:0.57:0.51:0.00","None"
1057,"COMPLETED","Aurora","Aurora","3804-3906",36308,36308,36308,36556,0.000153104,0,248,"0.00:0.64:0.00:0.56:0.50:0.00","None"
1058,"COMPLETED","Frontier","Aurora","3907-3920:3968-3983:4088-4096:8193-8196",36309.2,36309.2,36309.2,37925.2,0.000132104,0,1616,"0.53:0.62:0.53:0.62:0.55:0.61","None"
1059,"COMPLETED","Perlmutter-Phase-2","Aurora","3078-3127",36318,36318,36318,37886,0.000129104,0,1568,"0.52:0.63:0.53:0.61:0.55:0.61","None"
1060,"COMPLETED","Frontier","Aurora","3128-3165:3256-3279:3347-3349:3402-3436",36322.5,36322.5,36322.5,37834.5,0.000130104,0,1512,"0.00:0.63:0.00:0.63:0.55:0.00","None"
1061,"COMPLETED","Frontier","Aurora","3437-3448:3473-3475:3526-3538:3547-3558:4105-4218:8197-8202",36329.5,36329.5,36329.5,36865.5,0.000132104,0,536,"0.00:0.63:0.00:0.63:0.55:0.00","None"
1062,"COMPLETED","Andes","Aurora","4219-4228",36332.9,36332.9,36332.9,36580.9,0.000130104,0,248,"0.52:0.61:0.52:0.61:0.55:0.61","None"
1063,"COMPLETED","Frontier","Aurora","1212-1279:1342-1358:1445-1463:1509-1517:1540-1558",36349.2,36349.2,36349.2,37565.2,0.000128104,0,1216,"0.52:0.62:0.48:0.61:0.54:0.60","None"
1064,"COMPLETED","Perlmutter-Phase-1","Frontier","52-68:93-95:1026-1029:1073-1109:1112-1149:1561-1588:2051:2358-2361",36354.4,36354.4,36354.4,36729.8,0.000128104,0,375.447,"0.00:0.63:0.00:0.64:0.55:0.00","None"
1065,"COMPLETED","Crux","Aurora","1559-1570:3953-3967:3984-4032:4229-4232:4286-4311:4566-4644:4782-4841",36354.4,36354.4,36354.4,36906.4,0.000133104,0,552,"0.53:0.61:0.41:0.60:0.54:0.60","None"
1066,"COMPLETED","Aurora","Frontier","1589-1629",36356.7,36356.7,36356.7,37247.1,0.000127104,0,890.346,"0.52:0.61:0.52:0.61:0.55:0.60","None"
1067,"COMPLETED","Perlmutter-Phase-2","Frontier","1630-1659:1747-1748",36364.3,36364.3,36364.3,37351.1,0.000129104,0,986.889,"0.52:0.61:0.52:0.62:0.55:0.61","None"
1068,"COMPLETED","Crux","Aurora","4842-4843:4867-4927",36365.6,36365.6,36365.6,37973.6,0.000128104,0,1608,"0.52:0.61:0.51:0.61:0.55:0.61","None"
1069,"COMPLETED","Aurora","Frontier","1805-1811:1845-1906:1924-1953:1960-2008:2042-2048:2052-2088:4097-4103",36369.5,36369.5,36369.5,36895.1,0.000131104,0,525.626,"0.00:0.62:0.00:0.63:0.55:0.00","None"
1070,"COMPLETED","Frontier","Perlmutter-Phase-2","1-80:140-202",36373.2,36373.2,36373.2,40028.3,0.000144104,0,3655.1,"0.53:0.60:0.51:0.60:0.53:0.60","None"
1071,"COMPLETED","Andes","Aurora","2266-2279:3708-3729",36396.9,36396.9,36396.9,36676.9,0.000128104,0,280,"0.54:0.61:0.55:0.60:0.53:0.59","None"
1072,"COMPLETED","Frontier","Frontier","21-28:454-511:590-602:616-679:1067-1072:1179-1203:1227-1240:1297-1304:1334-1340",36405.2,36405.2,36405.2,37402.8,0.000143104,0,997.616,"0.00:0.58:0.00:0.64:0.48:0.00","None"
1073,"COMPLETED","Aurora","Aurora","3730-3764:3921-3952:4520-4544:4645-4755:4928-4970",36409.6,36409.6,36409.6,37113.6,0.000149104,0,704,"0.00:0.63:0.00:0.58:0.50:0.00","None"
1074,"COMPLETED","Frontier","Frontier","1341-1368:1660-1667:1714:2009-2041:2089-2132:2180-2239:2258-2289:2337-2357:2362-2368:2682-2686:5088-5096",36418.7,36418.7,36418.7,36880,0.000147104,0,461.263,"0.00:0.55:0.00:0.63:0.48:0.00","None"
1075,"COMPLETED","Perlmutter-Phase-1","Aurora","4971-5010",36433.8,36433.8,36433.8,36729.8,0.000139104,0,296,"0.52:0.61:0.52:0.61:0.54:0.59","None"
1076,"COMPLETED","Aurora","Aurora","5011-5081:5099-5155:10268-10302",36439.5,36439.5,36439.5,37823.5,0.000147104,0,1384,"0.00:0.62:0.00:0.57:0.48:0.00","None"
1077,"COMPLETED","Andes","Aurora","200-229:262-268:275-283:367-377:455-535:537-541:543-568:580-592:695-704:1025:1104-1105:1110-1111",36478.2,36478.2,36478.2,36886.2,0.000137104,0,408,"0.53:0.62:0.40:0.60:0.54:0.59","None"
1078,"COMPLETED","Perlmutter-Phase-2","Aurora","705-727:742-745:762-782:850-854:1035-1049:1766-1790:1807-1839:1850-1875:2573-2603:2781-2793:2837-2842:2950-2960:2987-2995:3166-3187",36479.3,36479.3,36479.3,37079.3,0.000142104,0,600,"0.51:0.62:0.40:0.61:0.54:0.60","None"
1079,"COMPLETED","Perlmutter-Phase-1","Frontier","2687-2837",36480.9,36480.9,36480.9,36931.4,0.000135104,0,450.536,"0.00:0.61:0.00:0.62:0.56:0.00","None"
1080,"COMPLETED","Frontier","Frontier","2838-2964:2981-3031",36495.6,36495.6,36495.6,37182.1,0.000126104,0,686.532,"0.00:0.62:0.00:0.62:0.55:0.00","None"
1081,"COMPLETED","Aurora","Aurora","1326-1341:1359-1383",36505.8,36505.8,36505.8,37161.8,0.000175104,0,656,"0.00:0.63:0.00:0.53:0.49:0.00","None"
1082,"COMPLETED","Frontier","Frontier","3032-3094:3110-3266",36512.5,36512.5,36512.5,37317,0.000150104,0,804.529,"0.00:0.55:0.00:0.61:0.48:0.00","None"
1083,"COMPLETED","Aurora","Aurora","1384-1394:1397-1398:1402-1418:2397-2410:3188-3220:4073-4087:4233-4257:8203-8206",36520.2,36520.2,36520.2,37768.2,0.000127104,0,1248,"0.00:0.62:0.00:0.61:0.55:0.00","None"
1084,"COMPLETED","Andes","Aurora","4258-4285:4321-4346",36522.1,36522.1,36522.1,36762.1,0.000140104,0,240,"0.52:0.61:0.51:0.59:0.55:0.60","None"
1085,"COMPLETED","Crux","Aurora","4347-4378:4448-4466:4756-4781:4844-4866:5156-5287",36524.8,36524.8,36524.8,36892.8,0.000135104,0,368,"0.51:0.61:0.38:0.59:0.55:0.60","None"
1086,"COMPLETED","Frontier","Frontier","3267-3333",36526.4,36526.4,36526.4,38317.8,0.000171104,0,1791.42,"0.00:0.54:0.00:0.60:0.50:0.00","None"
1087,"COMPLETED","Aurora","Aurora","5288-5488",36542.3,36542.3,36542.3,36790.3,0.000151104,0,248,"0.00:0.61:0.00:0.55:0.48:0.00","None"
1088,"COMPLETED","Aurora","Aurora","5489-5692",36545.7,36545.7,36545.7,36793.7,0.000128104,0,248,"0.00:0.60:0.00:0.60:0.56:0.00","None"
1089,"COMPLETED","Frontier","Frontier","3334-3349",36552.4,36552.4,36552.4,36960,0.000144104,0,407.628,"0.00:0.60:0.00:0.60:0.56:0.00","None"
1090,"COMPLETED","Perlmutter-Phase-2","Frontier","181-191:224-252",36570.3,36570.3,36570.3,36924.3,0.000127104,0,353.993,"0.52:0.60:0.53:0.60:0.54:0.60","None"
1091,"COMPLETED","Perlmutter-Phase-1","Perlmutter-Phase-1","1-5",36575.2,36575.2,36575.2,37233.8,0.000144104,0,658.537,"0.00:0.54:0.00:0.52:0.55:0.00","None"
1092,"COMPLETED","Frontier","Frontier","253:280-284:579-581:603-615:680-719:1465-1531:1682-1700:1749-1786:2240-2257:2290-2323",36598.9,36598.9,36598.9,38336.7,0.000140104,0,1737.78,"0.00:0.56:0.00:0.61:0.50:0.00","None"
1093,"COMPLETED","Crux","Aurora","34-68:284-289:331-363:397-410:593-650:862-875",36615.4,36615.4,36615.4,37031.4,0.000131104,0,416,"0.51:0.61:0.48:0.59:0.55:0.60","None"
1094,"COMPLETED","Andes","Perlmutter-Phase-2","81-139:203-284:322-363:453-488:542",36646.3,36646.3,36646.3,39970.8,0.000135104,0,3324.49,"0.51:0.60:0.43:0.59:0.55:0.60","None"
1095,"COMPLETED","Aurora","Aurora","10-21:378-396:569-579:728-741:754-761:876-894:913-914:925-937:946-958:969-994:1050-1057",36652.7,36652.7,36652.7,37468.7,0.000145104,0,816,"0.00:0.62:0.00:0.53:0.51:0.00","None"
1096,"COMPLETED","Crux","Frontier","2324-2329:2509-2631:2965-2980:3095-3098",36675.8,36675.8,36675.8,37587.6,0.000145104,0,911.8,"0.52:0.60:0.49:0.60:0.55:0.58","None"
1097,"COMPLETED","Perlmutter-Phase-1","Aurora","1058-1089:1144-1151",36681.2,36681.2,36681.2,37081.2,0.000143104,0,400,"0.00:0.58:0.00:0.53:0.55:0.00","None"
1098,"COMPLETED","Perlmutter-Phase-1","Frontier","52-68:93-95:363-400:512-541:543-578:758-782:1025-1029:1073-1134:2051:2358-2361",36732.7,36732.7,36732.7,37601.6,0.000127104,0,868.892,"0.00:0.61:0.00:0.62:0.55:0.00","None"
1099,"COMPLETED","Aurora","Aurora","72-74:84-88:1152-1167:1175-1176",36735.4,36735.4,36735.4,37455.4,0.000129104,0,720,"0.00:0.61:0.00:0.60:0.56:0.00","None"
1100,"COMPLETED","Andes","Aurora","1177-1188:1395-1396:1399-1401:1419-1444:1480-1499",36736.2,36736.2,36736.2,37400.2,0.000132104,0,664,"0.51:0.60:0.51:0.59:0.54:0.57","None"
1101,"COMPLETED","Frontier","Aurora","1500-1504:1571:1625-1686",36744.6,36744.6,36744.6,36992.6,0.000130104,0,248,"0.52:0.61:0.51:0.60:0.55:0.57","None"
1102,"COMPLETED","Frontier","Frontier","783-788:985-1024:1030-1066:1135-1149:1305-1333:1369-1377:1379-1397:1409-1438:1561-1588:1828-1844:1910-1915:2049-2050:3099-3105",36747.9,36747.9,36747.9,37691.9,0.000144104,0,943.981,"0.00:0.56:0.00:0.61:0.48:0.00","None"
1103,"COMPLETED","Andes","Aurora","1687-1709:1723-1743:1762-1765:1876-1879:1891-1964:2210-2216:2266-2279:2443-2450",36750.7,36750.7,36750.7,37798.7,0.000137104,0,1048,"0.51:0.60:0.48:0.59:0.55:0.57","None"
1104,"COMPLETED","Perlmutter-Phase-1","Aurora","2451-2463:2481-2503:2528-2570:2663-2681:2684-2722:2742-2775:2794-2836:2843-2873",36754.7,36754.7,36754.7,37370.7,0.000130104,0,616,"0.50:0.60:0.39:0.59:0.55:0.58","None"
1105,"COMPLETED","Frontier","Aurora","2874-2887:2902-2914:2947",36756.5,36756.5,36756.5,37036.5,0.000132104,0,280,"0.00:0.60:0.00:0.60:0.56:0.00","None"
1106,"COMPLETED","Aurora","Frontier","3106-3109:3350-3560",36757.1,36757.1,36757.1,37357.8,0.000134104,0,600.715,"0.00:0.60:0.00:0.61:0.55:0.00","None"
1107,"COMPLETED","Frontier","Aurora","2948-2949:2979-2986:2997-3024:3320-3328:3399-3401:3449-3453:3708-3729:3804-3879",36774.6,36774.6,36774.6,37182.6,0.000128104,0,408,"0.00:0.60:0.00:0.59:0.56:0.00","None"
1108,"COMPLETED","Frontier","Frontier","3561-3593",36775.8,36775.8,36775.8,39339.6,0.000144104,0,2563.77,"0.00:0.55:0.00:0.59:0.48:0.00","None"
1109,"COMPLETED","Aurora","Aurora","3880-3906:4219-4228:4258-4285:4321-4346:4971-5010:5693",36778.4,36778.4,36778.4,37426.4,0.000133104,0,648,"0.00:0.60:0.00:0.60:0.55:0.00","None"
1110,"COMPLETED","Perlmutter-Phase-2","Aurora","5288-5329",36801.1,36801.1,36801.1,38553.1,0.000131104,0,1752,"0.51:0.60:0.52:0.58:0.54:0.58","None"
1111,"COMPLETED","Frontier","Aurora","5330-5432",36804.7,36804.7,36804.7,38484.7,0.000128104,0,1680,"0.52:0.60:0.49:0.58:0.55:0.58","None"
1112,"COMPLETED","Andes","Aurora","5433-5538",36807.8,36807.8,36807.8,37287.8,0.000130104,0,480,"0.52:0.59:0.49:0.58:0.54:0.58","None"
1113,"COMPLETED","Aurora","Aurora","5539-5692:5694-5708",36813.5,36813.5,36813.5,37085.5,0.000143104,0,272,"0.00:0.60:0.00:0.59:0.56:0.00","None"
1114,"COMPLETED","Frontier","Frontier","3594-3767",36815.5,36815.5,36815.5,37448.4,0.000145104,0,632.896,"0.00:0.54:0.00:0.59:0.49:0.00","None"
1115,"COMPLETED","Frontier","Aurora","5709-5724",36828.4,36828.4,36828.4,37116.4,0.000127104,0,288,"0.52:0.58:0.52:0.58:0.54:0.57","None"
1116,"COMPLETED","Perlmutter-Phase-1","Aurora","69-71:746-753:784-788",36829.5,36829.5,36829.5,37541.5,0.000127104,0,712,"0.00:0.60:0.00:0.59:0.55:0.00","None"
1117,"COMPLETED","Frontier","Frontier","3768-3958",36837.3,36837.3,36837.3,37545.3,0.000145104,0,707.986,"0.00:0.54:0.00:0.59:0.48:0.00","None"
1118,"COMPLETED","Andes","Crux","1-95",36844.1,36844.1,36844.1,39004.1,0.000134104,0,2160,"0.52:0.59:0.62:0.57:0.54:0.57","None"
1119,"COMPLETED","Frontier","Aurora","102-140:148-190:231-251:258:269-274:789-849:855-861:903-912:915",36845.1,36845.1,36845.1,37101.1,0.000126104,0,256,"0.00:0.60:0.00:0.58:0.56:0.00","None"
1120,"COMPLETED","Frontier","Aurora","916-924:938-945:959-968:2604-2662:2682-2683:2723-2738",36871.7,36871.7,36871.7,38039.7,0.000131104,0,1168,"0.52:0.60:0.49:0.57:0.54:0.58","None"
1121,"COMPLETED","Perlmutter-Phase-1","Aurora","2739-2741:2915-2921:2978:3025-3030:3221-3255:3313-3319:3437-3448:3473-3475:3526-3558:3646-3676:4033-4049:4105-4179:8197-8202",36880.1,36880.1,36880.1,38256.1,0.000128104,0,1376,"0.51:0.60:0.40:0.58:0.55:0.58","None"
1122,"COMPLETED","Perlmutter-Phase-1","Aurora","200-226",36887.2,36887.2,36887.2,37135.2,0.000143104,0,248,"0.00:0.55:0.00:0.51:0.55:0.00","None"
1123,"COMPLETED","Crux","Aurora","227-229:262-268:275-283:367-377:455-535:537-541:543-568:580-592:695-704:1025:1104-1105:1110-1111:4180-4218:5725-5770",36887.4,36887.4,36887.4,37127.4,0.000129104,0,240,"0.53:0.58:0.39:0.57:0.54:0.58","None"
1124,"COMPLETED","Crux","Aurora","303-330:364-366:1559-1570:1880:2124-2209:2264-2265:2290-2300:2464-2480:2571-2572:3454-3469",36923.7,36923.7,36923.7,37731.7,0.000130104,0,808,"0.53:0.60:0.40:0.58:0.53:0.58","None"
1125,"COMPLETED","Perlmutter-Phase-1","Frontier","181-191:224-225",36933.3,36933.3,36933.3,37308.8,0.000147104,0,375.447,"0.00:0.56:0.00:0.56:0.55:0.00","None"
1126,"COMPLETED","Frontier","Frontier","1-20:69:226-252:285-297:313-325:401-453:582-589:1150-1178:1204-1226:1241:1268-1272:1341-1368:1398-1400:5278-5282",36958.7,36958.7,36958.7,38299.5,0.000153104,0,1340.88,"0.00:0.56:0.00:0.61:0.48:0.00","None"
1127,"COMPLETED","Perlmutter-Phase-1","Aurora","1190-1211:2036-2048:2052-2111:2217-2263:3470-3472:3476-3525:3559-3592:4097-4103",36972.7,36972.7,36972.7,37724.7,0.000143104,0,752,"0.00:0.57:0.00:0.55:0.55:0.00","None"
1128,"COMPLETED","Frontier","Aurora","2504-2527:3593-3645:3677-3707:3765-3802",36977.6,36977.6,36977.6,37817.6,0.000128104,0,840,"0.51:0.60:0.49:0.60:0.54:0.57","None"
1129,"COMPLETED","Aurora","Aurora","22-33:89-101:141-147:191-199:252-255:290-302:411-446:536",36994.6,36994.6,36994.6,38554.6,0.000131104,0,1560,"0.00:0.62:0.00:0.61:0.56:0.00","None"
1130,"COMPLETED","Perlmutter-Phase-2","Aurora","447-454:651-692:1500-1504:1571:1625-1663",36999.4,36999.4,36999.4,38647.4,0.000134104,0,1648,"0.51:0.61:0.48:0.59:0.55:0.58","None"
1131,"COMPLETED","Frontier","Aurora","1664-1686:2776-2780:2888-2901:2961-2977:3803:3953-3967:3984-4032:4229-4232:4286-4306",37015.6,37015.6,37015.6,38183.6,0.000137104,0,1168,"0.00:0.61:0.00:0.61:0.56:0.00","None"
1132,"COMPLETED","Aurora","Aurora","34-68:284-289:331-363:397-410:593-650:862-875:1320-1325:1464-1476:1521-1539:1572-1589:1744-1761:1791-1798",37033,37033,37033,37321,0.000145104,0,288,"0.50:0.61:0.36:0.60:0.55:0.57","None"
1133,"COMPLETED","Andes","Aurora","1799-1806:1840-1849:1996-2019",37043.2,37043.2,37043.2,37659.2,0.000128104,0,616,"0.51:0.59:0.51:0.59:0.55:0.58","None"
1134,"COMPLETED","Perlmutter-Phase-2","Aurora","783:1477-1479:1505-1508:1518-1520:1590-1624:1710-1722:1881-1890:1965-1995",37062.7,37062.7,37062.7,38470.7,0.000129104,0,1408,"0.52:0.61:0.48:0.60:0.54:0.58","None"
1135,"COMPLETED","Frontier","Aurora","2020-2035:2112-2123:2280-2289:2301-2351:2356-2357:2362-2396:2411-2442:2874-2879:5082-5098",37064.4,37064.4,37064.4,38256.4,0.000130104,0,1192,"0.53:0.60:0.42:0.59:0.53:0.58","None"
1136,"COMPLETED","Aurora","Aurora","2880-2887:2902-2914:2947:3280-3312:3329-3346:3350-3354",37065.4,37065.4,37065.4,38113.4,0.000137104,0,1048,"0.51:0.60:0.50:0.60:0.55:0.57","None"
1137,"COMPLETED","Aurora","Frontier","1401-1408:1439-1464:1532-1552:1660-1667:1714:1805-1811:1845-1874",37078.4,37078.4,37078.4,38826.9,0.000129104,0,1748.51,"0.00:0.61:0.00:0.61:0.55:0.00","None"
1138,"COMPLETED","Aurora","Aurora","1-9:75-83:230:256-257:259-261:542:705-727:742-745:762-769",37091.3,37091.3,37091.3,38131.3,0.000126104,0,1040,"0.00:0.63:0.00:0.60:0.56:0.00","None"
1139,"COMPLETED","Frontier","Frontier","1875-1909:1924-1949",37110,37110,37110,38901.5,0.000144104,0,1791.42,"0.00:0.57:0.00:0.60:0.51:0.00","None"
1140,"COMPLETED","Frontier","Aurora","102-125",37113.4,37113.4,37113.4,37393.4,0.000130104,0,280,"0.00:0.63:0.00:0.60:0.56:0.00","None"
1141,"COMPLETED","Aurora","Aurora","126-140:148-190:231-251:258:269-274:770-782:789-861:895-904",37124.5,37124.5,37124.5,37524.5,0.000129104,0,400,"0.00:0.64:0.00:0.61:0.55:0.00","None"
1142,"COMPLETED","Frontier","Aurora","227-229:262-268:275-283:367-377:455-524:1025",37132.7,37132.7,37132.7,37852.7,0.000126104,0,720,"0.00:0.64:0.00:0.60:0.56:0.00","None"
1143,"COMPLETED","Aurora","Aurora","200-226:525-535:537-541:543-565:1104-1105:1110-1111",37135.6,37135.6,37135.6,38519.6,0.000141104,0,1384,"0.00:0.65:0.00:0.54:0.51:0.00","None"
1144,"COMPLETED","Perlmutter-Phase-1","Aurora","566-568:580-592:695-704:905-912:915:995-1024:1026-1049:1058-1090:2049-2051",37156.7,37156.7,37156.7,38276.7,0.000129104,0,1120,"0.00:0.64:0.00:0.60:0.56:0.00","None"
1145,"COMPLETED","Perlmutter-Phase-2","Aurora","1091-1103:1106-1109:1112-1151:1168-1174:1189:1280-1319:1766-1790:1807-1813:2352-2355:2358-2361",37157.6,37157.6,37157.6,38141.6,0.000214104,0,984,"0.53:0.61:0.51:0.58:0.54:0.60","None"
1146,"COMPLETED","Aurora","Aurora","1326-1341:1359-1369",37216.7,37216.7,37216.7,38960.7,0.000148104,0,1744,"0.00:0.64:0.00:0.56:0.51:0.00","None"
1147,"COMPLETED","Aurora","Aurora","1370-1383:1814-1839:1850-1875:2573-2603:2781-2793:2837-2842:2948-2960:2979-2995:2997-3024:3064-3077:3166-3177",37229.4,37229.4,37229.4,37621.4,0.000131104,0,392,"0.00:0.63:0.00:0.61:0.56:0.00","None"
1148,"COMPLETED","Andes","Aurora","3178-3187:3320-3328:3355-3401:3449-3453:3708-3764:3804-3879:3921-3930",37244.1,37244.1,37244.1,37988.1,0.000129104,0,744,"0.50:0.62:0.38:0.61:0.54:0.61","None"
1149,"COMPLETED","Perlmutter-Phase-1","Frontier","5248-5256",37268.1,37268.1,37268.1,37997.6,0.000144104,0,729.44,"0.00:0.55:0.00:0.56:0.55:0.00","None"
1150,"COMPLETED","Aurora","Aurora","3931-3952:4050-4072:4104:4180-4218:4307-4320:4347-4453",37268.3,37268.3,37268.3,39116.3,0.000139104,0,1848,"0.00:0.63:0.00:0.55:0.49:0.00","None"
1151,"COMPLETED","Perlmutter-Phase-2","Aurora","4454-4548",37271,37271,37271,37559,0.000130104,0,288,"0.52:0.61:0.48:0.61:0.54:0.61","None"
