JobId,FinalStatus,SubmittedTo,ScheduledOn,NodeList,SubmissionTime,SchedulingTime,StartTime,EndTime,DecisionTime,WaitingTime,ExecutionTime,Bids,FailureCause
146,"COMPLETED","Aurora","Perlmutter-Phase-1","1228-1382:1440-1475",2537.93,2554.59,2554.59,4793.62,16.6654,0,2239.02,"0.02:0.52:0.02:0.05:0.72:0.72","None"
147,"COMPLETED","Frontier","Perlmutter-Phase-2","1943-2048:2052-2286",2559.46,2577.33,14326.3,27550.8,17.87,11749,13224.5,"0.04:0.20:0.00:0.42:0.22:0.52","None"
148,"COMPLETED","Perlmutter-Phase-2","Perlmutter-Phase-1","1-668:1025:1110-1111",2595.65,2611.8,45032.9,64196.3,16.1506,42421.1,19163.4,"0.32:0.18:0.00:0.04:0.32:0.28","None"
149,"COMPLETED","Aurora","Aurora","7411-7459:8224-8226",2614.79,2632.52,2732.29,3956.29,17.735,99.7641,1224,"0.00:0.72:0.00:0.52:0.04:0.00","None"
150,"COMPLETED","Andes","Perlmutter-Phase-2","10-172:258:308-375",2622.27,2650.09,2650.09,3770.49,27.8144,0,1120.41,"0.22:0.03:0.03:0.04:0.03:0.42","None"
151,"COMPLETED","Frontier","Frontier","1-15:48-77:97-115:136-217:271-281:433-436:699:5248-5282",2631.48,2665.7,2665.7,3234.24,34.2219,0,568.534,"0.00:0.38:0.00:0.91:0.52:0.00","None"
152,"COMPLETED","Frontier","Aurora","231-242:2293-2351:2356-2357:2362-2382:5082-5098",2672.92,2687.34,2755.47,3091.47,14.4213,68.1344,336,"0.00:0.22:0.00:0.05:0.04:0.00","None"
153,"COMPLETED","Aurora","Aurora","1060-1103:1106-1109:2238-2292:2352-2355:2736-2948:6905-7133",2714.06,2731.78,6121.95,13689.9,17.7209,3390.17,7568,"0.00:0.38:0.00:0.05:0.02:0.00","None"
154,"COMPLETED","Frontier","Perlmutter-Phase-2","376-470",2736.58,2752.29,2752.29,4515.56,15.707,0,1763.27,"0.04:0.04:0.02:0.28:0.28:0.42","None"
155,"COMPLETED","Perlmutter-Phase-1","Perlmutter-Phase-2","471-499:708-746",2792.99,2807.53,2983.55,4875.38,14.5467,176.011,1891.84,"0.42:0.52:0.04:0.07:0.72:0.82","None"
156,"COMPLETED","Aurora","Frontier","698:700-707",2960.76,2976.14,2976.14,4081.02,15.3768,0,1104.89,"0.00:0.82:0.00:0.88:0.03:0.00","None"
157,"COMPLETED","Frontier","Aurora","455-535:537-541:543-572:1025:1104-1105:1110-1111:2420-2498:7134-7203:8180-8192:8207-8223:9823-9833:9973-9984:10004-10267:10303-10492",2962.54,2992.67,6176.62,12152.6,30.1318,3183.95,5976,"0.00:0.32:0.00:0.12:0.03:0.00","None"
158,"COMPLETED","Perlmutter-Phase-1","Frontier","708-741:788-993",3109.7,3125.71,3125.71,3844.43,16.0132,0,718.713,"0.00:0.72:0.00:0.82:0.62:0.00","None"
159,"COMPLETED","Crux","Perlmutter-Phase-2","1142-1152:1776-1827",3116.39,3140.65,3346.84,4816.22,24.2657,206.181,1469.39,"0.04:0.78:0.04:0.77:0.05:0.82","None"
160,"COMPLETED","Aurora","Frontier","1-8:5248-5282",3308.35,3324.24,3324.24,4214.58,15.8932,0,890.346,"0.03:0.82:0.04:0.91:0.82:0.62","None"
161,"COMPLETED","Frontier","Frontier","9-15:48-77:97-115:136-217:271-281:433-436:486-488:696-697:699:994-1024:1026-1052:2049-2051",3309.25,3340.79,3340.79,5454.02,31.5445,0,2113.23,"0.04:0.08:0.04:0.78:0.04:0.07","None"
162,"COMPLETED","Frontier","Frontier","1053-1060:2539-2575:2618-2655:3008-3014:3272-3374:4740-4821:4975-4985:6867-7332:7339-7365",3324.61,3358.53,3358.53,9612.41,33.924,0,6253.87,"0.00:0.58:0.00:0.82:0.28:0.00","None"
163,"COMPLETED","Frontier","Frontier","16-47:116-135:218-270:437-485:542:742-779:1019-1024:1026-1052:1061-1109:1112-2538:2701-2874:3375-3520:4097-4103:4120-4121:4822-4974:5088-5096:7333-7338:7366-8192:8207-8867",3460.52,3472.86,6460.05,12542.3,12.3421,2987.19,6082.24,"0.00:0.02:0.00:0.02:0.00:0.00","None"
164,"COMPLETED","Frontier","Aurora","231-242:2148-2237:2293-2351:2356-2357:2362-2382:2705-2729:5082-5098",3503.98,3519.07,3519.07,4967.07,15.094,0,1448,"0.00:0.87:0.00:0.04:0.02:0.00","None"
165,"COMPLETED","Aurora","Aurora","2730-2735:8472-8604:9789-9807",3791.99,3806.41,3806.41,5382.41,14.4218,0,1576,"0.00:0.82:0.00:0.04:0.04:0.00","None"
166,"COMPLETED","Perlmutter-Phase-2","Perlmutter-Phase-2","10-172:193-231:258",3860.74,3874.74,3874.74,6225.76,14.003,0,2351.02,"0.38:0.62:0.03:0.04:0.04:0.74","None"
167,"COMPLETED","Perlmutter-Phase-2","Perlmutter-Phase-2","232-257:259-375:542:644-707:1828-1844",4066.86,4081.13,4081.13,5899.5,14.2747,0,1818.37,"0.50:0.52:0.04:0.05:0.07:0.58","None"
168,"COMPLETED","Perlmutter-Phase-1","Aurora","573-697:1112-1763:2358-2361",4116.47,4131.01,7662.95,12407,14.5316,3531.95,4744,"0.00:0.52:0.00:0.04:0.28:0.00","None"
169,"COMPLETED","Aurora","Aurora","985-1024:1026-1059:2049-2051",4205.14,4222.18,4222.18,4470.18,17.034,0,248,"0.00:0.91:0.00:0.88:0.87:0.00","None"
170,"COMPLETED","Aurora","Frontier","1-8:282-298:698:700-724:5248-5282",4292.57,4307.94,4307.94,5123.19,15.3657,0,815.256,"0.04:0.82:0.03:0.87:0.04:0.03","None"
171,"COMPLETED","Aurora","Aurora","1060-1103:1106-1109:2352-2355",4327.57,4344.03,4344.03,5584.03,16.4517,0,1240,"0.00:0.87:0.00:0.82:0.04:0.00","None"
172,"COMPLETED","Perlmutter-Phase-1","Aurora","1764-2048:2052-2147:2383-2419:3948-3998:4097-4103:5365-5501",4423.14,4437.31,7662.95,13071,14.1672,3225.65,5408,"0.00:0.72:0.00:0.04:0.38:0.00","None"
173,"COMPLETED","Andes","Andes","1-165:258",4452.94,4467.53,4467.53,10417.5,14.5942,0,5950,"0.82:0.05:0.04:0.05:0.05:0.28","None"
174,"COMPLETED","Andes","Andes","166-257:259-289:542",4662.56,4679.48,4679.48,6429.48,16.9275,0,1750,"0.42:0.04:0.04:0.02:0.02:0.42","None"
175,"COMPLETED","Perlmutter-Phase-1","Aurora","3801-3939:6725-6753",4933.09,4948.67,4948.67,5404.67,15.5841,0,456,"0.00:0.88:0.00:0.04:0.82:0.00","None"
176,"COMPLETED","Frontier","Frontier","725-736",4953.36,4966.39,4966.39,5309.65,13.0276,0,343.266,"0.00:0.88:0.00:0.91:0.05:0.00","None"
177,"COMPLETED","Frontier","Frontier","5248-5261",5148.64,5164.18,5164.18,5947.26,15.5407,0,783.075,"0.00:0.87:0.00:0.87:0.82:0.00","None"
178,"COMPLETED","Perlmutter-Phase-1","Perlmutter-Phase-1","853-859",5171.86,5185.79,5185.79,6634.57,13.9243,0,1448.78,"0.00:0.88:0.00:0.88:0.93:0.00","None"
179,"COMPLETED","Perlmutter-Phase-2","Frontier","5262-5276",5590.52,5604.45,5604.45,6838.06,13.9315,0,1233.61,"0.02:0.78:0.04:0.93:0.04:0.87","None"
180,"COMPLETED","Aurora","Perlmutter-Phase-1","860-980",5623.73,5638.09,5638.09,6933.21,14.3594,0,1295.12,"0.28:0.32:0.05:0.04:0.82:0.82","None"
181,"COMPLETED","Perlmutter-Phase-1","Frontier","5277-5279",5737.93,5752.98,5752.98,6643.33,15.0555,0,890.346,"0.00:0.82:0.00:0.93:0.04:0.00","None"
182,"COMPLETED","Andes","Frontier","1-15:48-77:97-115:136-217:271-298:433-436:486-488:696-712:5280-5282",5883.36,5898.58,5898.58,6477.84,15.2147,0,579.261,"0.52:0.18:0.03:0.82:0.04:0.38","None"
183,"COMPLETED","Frontier","Perlmutter-Phase-2","500-541:543-643:747-897:1025:1110-1111:2333-2357:2362-2648",6035.28,6052.38,20564.6,32595.2,17.103,14512.3,12030.6,"0.03:0.22:0.00:0.18:0.03:0.42","None"
184,"COMPLETED","Frontier","Frontier","713-741:788-934:5248-5261",6201.35,6222.29,6222.29,6619.19,20.9429,0,396.901,"0.00:0.62:0.00:0.87:0.04:0.00","None"
185,"COMPLETED","Frontier","Frontier","935-1018",6369.56,6386.2,6386.2,8574.52,16.6453,0,2188.32,"0.00:0.04:0.00:0.88:0.82:0.00","None"
186,"COMPLETED","Frontier","Perlmutter-Phase-2","10-147:258",6507.2,6522.51,6522.51,8983.73,15.3074,0,2461.22,"0.52:0.18:0.04:0.05:0.78:0.82","None"
187,"COMPLETED","Aurora","Aurora","243-247",7192.36,7207.29,7207.29,8519.29,14.9245,0,1312,"0.00:0.93:0.00:0.87:0.07:0.00","None"
188,"COMPLETED","Andes","Aurora","248-257:259-454:536:542:3940-3947",7479.4,7495.08,7495.08,8007.08,15.6892,0,512,"0.72:0.82:0.02:0.05:0.03:0.72","None"
189,"COMPLETED","Andes","Frontier","1-10:5248-5282",7562.58,7575.94,7575.94,8123.02,13.3576,0,547.08,"0.72:0.04:0.03:0.91:0.04:0.82","None"
190,"COMPLETED","Frontier","Frontier","11-15:48-77",7905.58,7919.76,7919.76,9904.27,14.1796,0,1984.51,"0.00:0.18:0.00:0.91:0.82:0.00","None"
191,"COMPLETED","Perlmutter-Phase-2","Aurora","248-257:259-454:536:542:859-984:3940-3947:4242-4420:5261-5312",8172.96,8188.01,8188.01,15036,15.0506,0,6848,"0.28:0.62:0.00:0.04:0.62:0.42","None"
192,"COMPLETED","Perlmutter-Phase-1","Aurora","243-247:4421-4609",8915.28,8930.05,8930.05,10250.1,14.7712,0,1320,"0.03:0.82:0.02:0.04:0.82:0.04","None"
193,"COMPLETED","Aurora","Aurora","4610-4861",9182.16,9197.09,9197.09,10149.1,14.9345,0,952,"0.02:0.82:0.02:0.05:0.04:0.03","None"
194,"COMPLETED","Crux","Frontier","5248-5249",9557.79,9572.44,9572.44,11878.8,14.6496,0,2306.32,"0.04:0.87:0.32:0.95:0.85:0.37","None"
195,"COMPLETED","Perlmutter-Phase-1","Perlmutter-Phase-1","853-1024:1026-1105",9645.96,9660.67,9660.67,10494.8,14.7153,0,834.146,"0.00:0.87:0.00:0.87:0.88:0.00","None"
196,"COMPLETED","Frontier","Frontier","5250-5268",10847.6,10861.9,10861.9,11441.2,14.3539,0,579.261,"0.00:0.91:0.00:0.93:0.06:0.00","None"
197,"COMPLETED","Perlmutter-Phase-2","Aurora","1-238:258",14106.7,14119.8,14119.8,15223.8,13.1831,0,1104,"0.25:0.72:0.05:0.05:0.04:0.28","None"
198,"COMPLETED","Perlmutter-Phase-1","Frontier","5248-5278",16828,16845.3,16845.3,17853.6,17.2283,0,1008.34,"0.02:0.82:0.03:0.93:0.88:0.62","None"
199,"COMPLETED","Perlmutter-Phase-1","Aurora","1-537:542:1025:1104-1105",17839.4,17854.6,17854.6,25646.6,15.1406,0,7792,"0.00:0.82:0.00:0.12:0.62:0.00","None"
200,"COMPLETED","Frontier","Aurora","538-541:543-1024:1026-1103:1106-1434:2049-2051:2352-2355:2358-2361",20122.4,20137.4,20137.4,24729.4,14.967,0,4592,"0.00:0.87:0.00:0.05:0.18:0.52","None"
201,"COMPLETED","Aurora","Frontier","5248-5264",25511.2,25527,25527,25945.3,15.8265,0,418.355,"0.03:0.87:0.03:0.91:0.04:0.88","None"
202,"COMPLETED","Frontier","Frontier","1-170:258:5248-5282",29361.4,29377.3,29377.3,29742,15.9455,0,364.72,"0.00:0.91:0.00:0.95:0.03:0.00","None"
203,"COMPLETED","Frontier","Perlmutter-Phase-2","1943-2048:2052-2138",30381.8,30396.3,30396.3,31039.2,14.5468,0,642.857,"0.72:0.12:0.07:0.82:0.04:0.82","None"
204,"COMPLETED","Crux","Aurora","1-209:258",30708.3,30725,30725,32165,16.7382,0,1440,"0.03:0.82:0.02:0.52:0.03:0.58","None"
205,"COMPLETED","Aurora","Aurora","1-46",36319.5,36334.7,36334.7,37622.7,15.1529,0,1288,"0.00:0.95:0.00:0.08:0.88:0.00","None"
206,"COMPLETED","Andes","Aurora","47-223:258",37373.8,37389.4,37389.4,37829.4,15.6165,0,440,"0.62:0.72:0.04:0.72:0.04:0.57","None"
207,"COMPLETED","Frontier","Frontier","1-29:5248-5282",38089.2,38105.1,38105.1,38641.5,15.9289,0,536.353,"0.00:0.91:0.00:0.97:0.05:0.00","None"
208,"COMPLETED","Andes","Andes","1-150:258",38235.4,38249.6,38249.6,45549.6,14.2211,0,7300,"0.95:0.04:0.04:0.04:0.04:0.87","None"
209,"COMPLETED","Andes","Frontier","30-247:258",38309,38324.7,38324.7,38668,15.6758,0,343.266,"0.82:0.04:0.03:0.91:0.82:0.52","None"
210,"COMPLETED","Perlmutter-Phase-1","Aurora","1-171:258",39043.6,39056.8,39056.8,39376.8,13.1293,0,320,"0.00:0.91:0.00:0.05:0.88:0.00","None"
211,"COMPLETED","Andes","Perlmutter-Phase-2","1-251:258",39145.8,39162.5,39162.5,39933.9,16.7029,0,771.429,"0.72:0.08:0.03:0.05:0.04:0.87","None"
212,"COMPLETED","Perlmutter-Phase-2","Perlmutter-Phase-1","937-1024:1026-1043",39532.5,39547,39547,42093.3,14.4708,0,2546.34,"0.03:0.87:0.03:0.04:0.91:0.91","None"
213,"COMPLETED","Crux","Perlmutter-Phase-1","1044-1109:1112-1283",40109.4,40123.7,40123.7,43899.3,14.2213,0,3775.61,"0.02:0.04:0.03:0.04:0.78:0.04","None"
214,"COMPLETED","Frontier","Frontier","1-114:5248-5282",40451.6,40466.7,40466.7,41989.9,15.1179,0,1523.24,"0.00:0.91:0.00:0.92:0.62:0.00","None"
215,"COMPLETED","Frontier","Perlmutter-Phase-1","1284-1497",40494.5,40510.7,40510.7,41454.6,16.2296,0,943.902,"0.03:0.04:0.03:0.12:0.68:0.47","None"
216,"COMPLETED","Aurora","Perlmutter-Phase-2","1-498:542",40539.7,40557.8,40557.8,56500.7,18.0933,0,15942.9,"0.02:0.87:0.00:0.05:0.38:0.87","None"
217,"COMPLETED","Frontier","Aurora","1-156:258",40658.1,40674.4,40674.4,41418.4,16.2524,0,744,"0.00:0.88:0.00:0.82:0.04:0.00","None"
218,"COMPLETED","Perlmutter-Phase-2","Aurora","157-257:259-1616:2049-2051:2352-2355:2358-2361",40685.2,40702.4,40702.4,45846.4,17.1759,0,5144,"0.00:0.82:0.00:0.04:0.02:0.62","None"
219,"COMPLETED","Frontier","Aurora","1617-1770",40737.9,40755.6,40755.6,41331.6,17.7231,0,576,"0.00:0.88:0.00:0.87:0.38:0.00","None"
220,"COMPLETED","Aurora","Aurora","1771-1905",40827.9,40841.5,40841.5,42505.5,13.6168,0,1664,"0.00:0.91:0.00:0.04:0.03:0.00","None"
221,"COMPLETED","Frontier","Frontier","115-550:1025:1110-1111",40886.4,40902,40902,52562.3,15.5912,0,11660.3,"0.03:0.78:0.00:0.88:0.03:0.87","None"
222,"COMPLETED","Perlmutter-Phase-2","Perlmutter-Phase-2","499:644-746:898-912",40912.8,40927.6,40927.6,42011.2,14.7264,0,1083.67,"0.03:0.82:0.02:0.92:0.03:0.93","None"
223,"COMPLETED","Perlmutter-Phase-1","Aurora","1906-2048:2052-2109:4097-4103",41001.6,41016.7,41016.7,41592.7,15.1165,0,576,"0.04:0.88:0.02:0.04:0.32:0.58","None"
224,"COMPLETED","Perlmutter-Phase-1","Frontier","551-634",41013.2,41031,41031,42135.9,17.7775,0,1104.89,"0.00:0.91:0.00:0.95:0.05:0.00","None"
225,"COMPLETED","Frontier","Perlmutter-Phase-2","913-1024:1026-1109:1112-1522:2049-2051:2358-2361",41115.2,41134,41134,56378.9,18.8425,0,15244.9,"0.02:0.82:0.00:0.03:0.18:0.87","None"
226,"COMPLETED","Aurora","Aurora","1617-1763",41323.3,41336.6,41336.6,41736.6,13.2631,0,400,"0.00:0.92:0.00:0.04:0.03:0.00","None"
227,"COMPLETED","Perlmutter-Phase-2","Perlmutter-Phase-2","1523-1777",41655.2,41668.9,41668.9,42991.4,13.7331,0,1322.45,"0.18:0.78:0.04:0.05:0.42:0.82","None"
228,"COMPLETED","Aurora","Frontier","635-655",41695.4,41709.4,41709.4,42288.6,14.012,0,579.261,"0.00:0.88:0.00:0.93:0.12:0.00","None"
229,"COMPLETED","Crux","Frontier","656-687",41709,41726,41726,42155.1,16.9642,0,429.082,"0.03:0.87:0.02:0.91:0.04:0.58","None"
230,"COMPLETED","Perlmutter-Phase-1","Aurora","1-149:258",41731.9,41748.4,41748.4,42012.4,16.5261,0,264,"0.00:0.91:0.00:0.05:0.87:0.00","None"
231,"COMPLETED","Perlmutter-Phase-1","Aurora","1-156:258:1617-1703",42023.9,42038.8,42038.8,43342.8,14.8412,0,1304,"0.03:0.88:0.02:0.82:0.62:0.87","None"
232,"COMPLETED","Perlmutter-Phase-1","Aurora","1704-1770:1906-2048:2052-2311:4097-4103",42139.5,42154.1,42154.1,49530.1,14.6702,0,7376,"0.00:0.91:0.00:0.12:0.03:0.00","None"
233,"COMPLETED","Aurora","Aurora","2312-2351:2356-2357:5082-5094",42191.5,42204.7,42204.7,43492.7,13.2226,0,1288,"0.00:0.95:0.00:0.93:0.07:0.00","None"
234,"COMPLETED","Aurora","Aurora","2362-2887:5095-5098",42199.8,42218.7,42218.7,50546.7,18.871,0,8328,"0.00:0.88:0.00:0.04:0.03:0.00","None"
235,"COMPLETED","Frontier","Frontier","5248-5251",42205.8,42232.3,42232.3,42618.5,26.5435,0,386.174,"0.00:0.91:0.00:0.93:0.04:0.00","None"
236,"COMPLETED","Aurora","Aurora","2888-3262",42291.4,42307.4,42307.4,50595.4,15.9474,0,8288,"0.02:0.88:0.00:0.03:0.74:0.87","None"
237,"COMPLETED","Perlmutter-Phase-1","Perlmutter-Phase-1","937-962",42322.6,42335,42335,43739.9,12.4213,0,1404.88,"0.00:0.04:0.00:0.87:0.88:0.00","None"
238,"COMPLETED","Perlmutter-Phase-1","Perlmutter-Phase-2","499:644-746:898-912:1778-1805",42418.7,42432.9,42432.9,44379.8,14.1654,0,1946.94,"0.03:0.82:0.02:0.04:0.87:0.91","None"
239,"COMPLETED","Frontier","Frontier","5252-5271",42426,42446.4,42446.4,43111.5,20.4243,0,665.077,"0.03:0.04:0.02:0.92:0.05:0.03","None"
240,"COMPLETED","Perlmutter-Phase-1","Aurora","1771-1905:3263-3927",42492.8,42507.6,42507.6,50011.6,14.815,0,7504,"0.00:0.93:0.00:0.05:0.62:0.00","None"
241,"COMPLETED","Frontier","Frontier","1-57:5272-5282",42495.5,42520.3,42520.3,42917.2,24.8453,0,396.901,"0.00:0.87:0.00:0.92:0.04:0.00","None"
242,"COMPLETED","Perlmutter-Phase-1","Aurora","3928-4015",42507,42535.7,42535.7,43431.7,28.7677,0,896,"0.52:0.82:0.04:0.78:0.12:0.78","None"
243,"COMPLETED","Aurora","Aurora","4016-4096:4104-4142:8193-8206",42567.3,42581.3,42581.3,44357.3,13.942,0,1776,"0.00:0.88:0.00:0.05:0.04:0.00","None"
244,"COMPLETED","Perlmutter-Phase-1","Aurora","4143-4372",42609.5,42627.2,42627.2,43091.2,17.6681,0,464,"0.00:0.88:0.00:0.82:0.74:0.00","None"
245,"COMPLETED","Andes","Andes","151-257:259-339:542",42625.1,42641.2,42641.2,45041.2,16.1379,0,2400,"0.88:0.72:0.04:0.52:0.05:0.82","None"
246,"COMPLETED","Aurora","Aurora","4373-4443",42631.7,42659.1,42659.1,44203.1,27.3605,0,1544,"0.00:0.95:0.00:0.82:0.07:0.00","None"
247,"COMPLETED","Aurora","Aurora","4444-4828",42636.3,42674.3,42674.3,50842.3,37.9395,0,8168,"0.00:0.91:0.00:0.06:0.04:0.00","None"
248,"COMPLETED","Frontier","Aurora","4829-4949",42680.8,42697.8,42697.8,42993.8,16.9876,0,296,"0.00:0.88:0.00:0.88:0.03:0.00","None"
249,"COMPLETED","Frontier","Aurora","4950-5081:5099-5754:10268-10302",42704.2,42718.5,42718.5,47102.5,14.2888,0,4384,"0.00:0.82:0.00:0.12:0.03:0.02","None"
250,"COMPLETED","Andes","Frontier","58-114:551-612:5248-5251",42751.2,42768.4,42768.4,43508.6,17.1863,0,740.167,"0.28:0.05:0.03:0.82:0.03:0.72","None"
251,"COMPLETED","Perlmutter-Phase-2","Aurora","5755-6909",42772.7,42788.8,42788.8,49268.8,16.1556,0,6480,"0.00:0.78:0.00:0.05:0.28:0.32","None"
252,"COMPLETED","Perlmutter-Phase-2","Frontier","613-648",42776.2,42803.8,42803.8,45303.2,27.6258,0,2499.4,"0.55:0.08:0.08:0.82:0.05:0.72","None"
253,"COMPLETED","Aurora","Aurora","6910-6933",42818.3,42834.4,42834.4,44610.4,16.0346,0,1776,"0.00:0.93:0.00:0.42:0.04:0.00","None"
254,"COMPLETED","Aurora","Aurora","6934-7019",42833.1,42849.8,42849.8,44577.8,16.7279,0,1728,"0.00:0.93:0.00:0.08:0.04:0.00","None"
255,"COMPLETED","Aurora","Perlmutter-Phase-2","1806-1942:2287-2324",42843.4,42864.1,42864.1,43562.1,20.7352,0,697.959,"0.02:0.82:0.03:0.03:0.04:0.88","None"
256,"COMPLETED","Aurora","Aurora","7020-7274",42849.8,42880.2,42880.2,44440.2,30.4307,0,1560,"0.03:0.88:0.03:0.04:0.04:0.87","None"
257,"COMPLETED","Aurora","Frontier","649-684",42893,42908.9,42908.9,44121.1,15.9864,0,1212.16,"0.02:0.87:0.04:0.93:0.05:0.91","None"
258,"COMPLETED","Aurora","Aurora","7275-7339",42907.6,42923.7,42923.7,43539.7,16.1017,0,616,"0.00:0.95:0.00:0.78:0.04:0.00","None"
259,"COMPLETED","Aurora","Aurora","7340-7695",42922,42938.4,42938.4,48834.4,16.3754,0,5896,"0.00:0.88:0.00:0.07:0.03:0.00","None"
260,"COMPLETED","Aurora","Aurora","7696-8192:8207-10267:10303-10522",42928.4,42952.6,42952.6,47704.6,24.1939,0,4752,"0.00:0.62:0.00:0.04:0.00:0.00","None"
261,"COMPLETED","Aurora","Frontier","1-57:685-814:5272-5282",42973.4,42988.6,42988.6,43471.3,15.1679,0,482.718,"0.00:0.62:0.00:0.74:0.04:0.00","None"
262,"COMPLETED","Frontier","Frontier","815-1024:1026-1109:1112-5247:5283-9404",43007.7,43020,43020,48018.8,12.3306,0,4998.81,"0.00:0.02:0.00:0.04:0.00:0.00","None"
263,"COMPLETED","Aurora","Aurora","4143-4372:10576-10602",43008.1,43034.7,43091.2,54203.2,26.5841,56.496,11112,"0.00:0.72:0.00:0.12:0.05:0.00","None"
264,"COMPLETED","Perlmutter-Phase-1","Perlmutter-Phase-1","963-1024:1026-1043:1284-1429",43010.7,43050.1,43050.1,43818.4,39.3612,0,768.293,"0.00:0.04:0.00:0.04:0.82:0.00","None"
265,"COMPLETED","Perlmutter-Phase-1","Aurora","4829-4949:10523-10575",43012.6,43064.2,43064.2,43616.2,51.6004,0,552,"0.00:0.88:0.00:0.04:0.87:0.00","None"
266,"COMPLETED","Crux","Frontier","5252-5271:9405-9464",43030.9,43078.4,43111.5,43937.5,47.4447,33.088,825.983,"0.02:0.62:0.02:0.68:0.03:0.02","None"
267,"COMPLETED","Perlmutter-Phase-2","Perlmutter-Phase-2","1523-1601",43032.4,43096.2,43096.2,44014.5,63.7185,0,918.367,"0.18:0.05:0.05:0.03:0.07:0.87","None"
268,"COMPLETED","Frontier","Aurora","1-156:258:1617-1635",43034.3,43110.3,43342.8,44102.8,76.0358,232.458,760,"0.00:0.32:0.00:0.04:0.03:0.00","None"
269,"COMPLETED","Aurora","Aurora","4122-4142:4927-4931:7020-7173",43050.2,43126.3,44440.2,45736.2,76.1135,1313.89,1296,"0.00:0.62:0.00:0.52:0.04:0.00","None"
270,"COMPLETED","Frontier","Perlmutter-Phase-2","1602-1777",43055.6,43141.8,43141.8,46558.2,86.2771,0,3416.33,"0.03:0.32:0.03:0.04:0.04:0.87","None"
271,"COMPLETED","Perlmutter-Phase-2","Perlmutter-Phase-2","2325-2332:2754-2809",43058.5,43160.2,43160.2,45125.5,101.705,0,1965.31,"0.02:0.03:0.02:0.04:0.03:0.82","None"
272,"COMPLETED","Frontier","Perlmutter-Phase-1","669-1024:1026-1109:1112-1429:1436-1441",43059.8,43174.8,48018.6,66743,115.053,4843.77,18724.4,"0.00:0.12:0.00:0.04:0.18:0.00","None"
273,"COMPLETED","Frontier","Perlmutter-Phase-1","1-981:1025:1110-1111",43061.9,43189.8,66743,80725.9,127.964,23553.1,13982.9,"0.00:0.02:0.00:0.02:0.12:0.03","None"
274,"COMPLETED","Aurora","Aurora","1171-1601",43065.1,43204.8,45846.4,51846.4,139.769,2641.55,6000,"0.00:0.28:0.00:0.04:0.03:0.00","None"
275,"COMPLETED","Crux","Perlmutter-Phase-2","2810-2932",43069.2,43220.9,43220.9,44047.4,151.73,0,826.531,"0.03:0.18:0.03:0.32:0.02:0.82","None"
276,"COMPLETED","Frontier","Perlmutter-Phase-2","2933-3001",43082.9,43237,43237,44045.2,154.187,0,808.163,"0.02:0.03:0.02:0.04:0.82:0.82","None"
277,"COMPLETED","Andes","Andes","340-529",43098.8,43255,43255,50155,156.222,0,6900,"0.72:0.04:0.04:0.03:0.04:0.42","None"
278,"COMPLETED","Aurora","Aurora","1-156:258:1617-1620",43128.2,43270.4,44102.8,45622.8,142.256,832.313,1520,"0.00:0.68:0.00:0.03:0.58:0.00","None"
279,"COMPLETED","Frontier","Frontier","1-114:551-612:685-747:5248-5251:5272-5282",43147.7,43286.3,43508.6,44667.1,138.527,222.325,1158.52,"0.03:0.04:0.03:0.38:0.03:0.03","None"
280,"COMPLETED","Frontier","Aurora","1636-1703:3928-4010:7174-7252",43157.4,43302.9,44471.7,44991.7,145.539,1168.8,520,"0.00:0.28:0.00:0.04:0.04:0.00","None"
281,"COMPLETED","Perlmutter-Phase-1","Perlmutter-Phase-2","1806-1942:2287-2324:3002-3062",43216.3,43319.5,43562.1,46684.5,103.168,242.592,3122.45,"0.22:0.04:0.05:0.03:0.32:0.38","None"
282,"COMPLETED","Perlmutter-Phase-1","Aurora","4373-4443:4947-4949:7253-7337",43241.5,43334.7,44483.1,45827.1,93.1812,1148.42,1344,"0.00:0.28:0.00:0.18:0.05:0.00","None"
283,"COMPLETED","Frontier","Aurora","1621-1635:2312-2351:2356-2357:4011-4015:4843-4882:4932-4940:5082-5094",43249.3,43348.7,44515.7,45939.7,99.3901,1167.02,1424,"0.00:0.42:0.00:0.03:0.03:0.00","None"
284,"COMPLETED","Frontier","Aurora","1636-1703:3928-4010",43251.6,43364.9,43431.7,44223.7,113.356,66.7927,792,"0.00:0.52:0.00:0.42:0.04:0.00","None"
285,"COMPLETED","Aurora","Aurora","2312-2351:2356-2357:4011-4015:4932-4949:5082-5094:7275-7339:10523-10575:10603-10615",43253.8,43379.7,43907.7,44155.7,125.95,527.998,248,"0.00:0.72:0.00:0.02:0.03:0.00","None"
286,"COMPLETED","Aurora","Aurora","4941-4946:6934-7019:7338-7339:10523-10575:10603-10624",43266,43396,44577.8,46129.8,129.958,1181.87,1552,"0.00:0.38:0.00:0.22:0.04:0.00","None"
287,"COMPLETED","Perlmutter-Phase-2","Perlmutter-Phase-2","1523-1533",43282.9,43410.9,44014.5,46090,128.025,603.614,2075.51,"0.02:0.62:0.03:0.18:0.04:0.78","None"
288,"COMPLETED","Aurora","Aurora","2312-2351:2356-2357:4011-4015:5082-5094:7275-7339:10603-10607",43307.1,43426.6,43539.7,43907.7,119.504,113.167,368,"0.00:0.72:0.00:0.03:0.03:0.00","None"
