JobId,FinalStatus,SubmittedTo,ScheduledOn,NodeList,SubmissionTime,SchedulingTime,StartTime,EndTime,DecisionTime,WaitingTime,ExecutionTime,Bids,FailureCause
146,"COMPLETED","Aurora","Frontier","3899-3953:5076-5087:5097-5117:7040-7117:7127-7151",2537.93,2538.99,2538.99,3633.15,1.06537,0,1094.16,"0.20:0.25:0.41:0.65:0.64:0.42","None"
147,"COMPLETED","Frontier","Andes","1-340:542",2559.46,2560.68,46797.8,82797.8,1.21853,44237.1,36000,"0.39:0.22:0.00:0.20:0.28:0.34","None"
148,"COMPLETED","Perlmutter-Phase-2","Perlmutter-Phase-2","308-357:694-812:992-1024:1026-1109:1112-1130:1234-1348:1578-1614:2049-2051:2336-2546",2595.65,2597.1,20138,36172.7,1.44564,17540.9,16034.7,"0.32:0.21:0.00:0.18:0.24:0.32","None"
149,"COMPLETED","Aurora","Aurora","54-105",2614.79,2616.13,2616.13,3840.13,1.34029,0,1224,"0.00:0.74:0.00:0.55:0.62:0.00","None"
150,"COMPLETED","Andes","Perlmutter-Phase-2","308-357:811-812:1234-1335:2378-2455",2622.27,2623.54,2623.54,3743.95,1.27161,0,1120.41,"0.19:0.63:0.26:0.21:0.67:0.69","None"
151,"COMPLETED","Frontier","Aurora","106-245:258:1545-1600",2631.48,2632.69,2632.69,3056.69,1.21031,0,424,"0.00:0.62:0.00:0.32:0.57:0.00","None"
152,"COMPLETED","Frontier","Perlmutter-Phase-1","730-840",2672.92,2674.25,2674.25,3596.2,1.32746,0,921.951,"0.00:0.66:0.00:0.36:0.70:0.00","None"
153,"COMPLETED","Aurora","Perlmutter-Phase-1","1-546:1025:1110-1111",2714.06,2715.41,19424.6,40190.5,1.35246,16709.2,20765.9,"0.00:0.29:0.00:0.22:0.30:0.00","None"
154,"COMPLETED","Frontier","Perlmutter-Phase-2","2456-2469:2817-2897",2736.58,2737.8,2737.8,4501.07,1.2201,0,1763.27,"0.56:0.67:0.64:0.62:0.70:0.70","None"
155,"COMPLETED","Perlmutter-Phase-1","Crux","1-12:105-160",2792.99,2794.31,2794.31,4648.31,1.32249,0,1854,"0.61:0.68:0.70:0.64:0.68:0.68","None"
156,"COMPLETED","Aurora","Perlmutter-Phase-1","841-849",2960.76,2961.53,2961.53,5222.51,0.775079,0,2260.98,"0.00:0.72:0.00:0.73:0.76:0.00","None"
157,"COMPLETED","Frontier","Frontier","2095-2357:2362-2866:5088-5096",2962.54,2964.11,5754.81,13767.9,1.56271,2790.71,8013.11,"0.00:0.27:0.00:0.36:0.34:0.00","None"
158,"COMPLETED","Perlmutter-Phase-1","Aurora","31-36:106-245:258:1409-1501",3109.7,3110.72,3110.72,3646.72,1.0148,0,536,"0.00:0.69:0.00:0.68:0.68:0.00","None"
159,"COMPLETED","Crux","Andes","52-114",3116.39,3117.25,3117.25,7117.25,0.861798,0,4000,"0.71:0.70:0.70:0.70:0.68:0.71","None"
160,"COMPLETED","Aurora","Frontier","208-250",3308.35,3309.3,3309.3,4199.65,0.953386,0,890.346,"0.52:0.69:0.67:0.73:0.68:0.66","None"
161,"COMPLETED","Frontier","Aurora","1502-1721",3309.25,3310.61,3310.61,4886.61,1.35969,0,1576,"0.26:0.65:0.39:0.34:0.28:0.23","None"
162,"COMPLETED","Frontier","Perlmutter-Phase-1","547-1024:1026-1109:1112-1328",3324.61,3326.23,19424.6,32222.2,1.62073,16098.4,12797.6,"0.00:0.26:0.00:0.31:0.34:0.00","None"
163,"COMPLETED","Frontier","Frontier","259-1108:1110-1111:1258-1316:1397-1404:2049-2051:2896-3241:3557-3565:3690-3701:3954-4096:4104-4122:4244-4337:4387-4638:5118-5247:5283-5447:5580-7039:8193-8206:8334-8357:8964-9060",3460.52,3461.48,9119.26,15201.5,0.96353,5657.78,6082.24,"0.00:0.20:0.00:0.22:0.00:0.00","None"
164,"COMPLETED","Frontier","Aurora","1722-1781:5059-5081:7302-7429:10268-10282",3503.98,3505.28,3505.28,4953.28,1.30297,0,1448,"0.00:0.68:0.00:0.36:0.34:0.00","None"
165,"COMPLETED","Aurora","Aurora","31-53:106-239:258",3791.99,3793.65,3793.65,5369.65,1.66193,0,1576,"0.00:0.72:0.00:0.63:0.37:0.00","None"
166,"COMPLETED","Perlmutter-Phase-2","Frontier","251-257:1317-1370:1396:1585-1719:3514-3519",3860.74,3861.92,3861.92,5234.98,1.18359,0,1373.06,"0.29:0.65:0.40:0.68:0.67:0.66","None"
167,"COMPLETED","Perlmutter-Phase-2","Frontier","1397-1584:3520-3556",4066.86,4068.06,4068.06,5130.04,1.20073,0,1061.98,"0.28:0.65:0.36:0.68:0.67:0.66","None"
168,"COMPLETED","Perlmutter-Phase-1","Aurora","54-105:240-257:259-964:1025:1104-1105:1110-1111",4116.47,4117.39,4256.41,9000.41,0.919695,139.011,4744,"0.00:0.36:0.00:0.29:0.31:0.00","None"
169,"COMPLETED","Aurora","Perlmutter-Phase-1","595-625:631-676",4205.14,4206.38,4206.38,4886.86,1.23401,0,680.488,"0.00:0.73:0.00:0.72:0.75:0.00","None"
170,"COMPLETED","Aurora","Perlmutter-Phase-2","308-357:811-812:1043-1076",4292.57,4293.95,4293.95,5689.86,1.37643,0,1395.92,"0.55:0.22:0.64:0.69:0.72:0.72","None"
171,"COMPLETED","Aurora","Frontier","208-250:3557-3565",4327.57,4328.74,4328.74,5991.43,1.16616,0,1662.69,"0.00:0.65:0.00:0.66:0.64:0.00","None"
172,"COMPLETED","Perlmutter-Phase-1","Perlmutter-Phase-1","547-1024:1026-1109:1112-1162",4423.14,4424.09,32222.2,47061.2,0.956355,27798.1,14839,"0.00:0.31:0.00:0.35:0.36:0.00","None"
173,"COMPLETED","Andes","Perlmutter-Phase-1","677-840:850-851",4452.94,4453.91,4453.91,7066.1,0.967014,0,2612.2,"0.36:0.20:0.66:0.67:0.68:0.66","None"
174,"COMPLETED","Andes","Frontier","3566-3689",4662.56,4663.62,4663.62,5039.07,1.06454,0,375.447,"0.67:0.21:0.65:0.71:0.68:0.68","None"
175,"COMPLETED","Perlmutter-Phase-1","Perlmutter-Phase-1","288-417:595-625:631-637",4933.09,4934.29,4934.29,6185.51,1.20299,0,1251.22,"0.00:0.65:0.00:0.69:0.73:0.00","None"
176,"COMPLETED","Frontier","Frontier","3690-3701",4953.36,4954.53,4954.53,5297.79,1.16872,0,343.266,"0.00:0.68:0.00:0.73:0.63:0.00","None"
177,"COMPLETED","Frontier","Frontier","1397-1410",5148.64,5150.1,5150.1,5933.18,1.46075,0,783.075,"0.00:0.68:0.00:0.74:0.66:0.00","None"
178,"COMPLETED","Perlmutter-Phase-1","Perlmutter-Phase-1","39-45",5171.86,5173.03,5173.03,6621.81,1.17181,0,1448.78,"0.00:0.65:0.00:0.62:0.73:0.00","None"
179,"COMPLETED","Perlmutter-Phase-2","Perlmutter-Phase-2","679-693",5590.52,5591.8,5591.8,7704.05,1.28699,0,2112.24,"0.71:0.70:0.71:0.71:0.70:0.72","None"
180,"COMPLETED","Aurora","Perlmutter-Phase-2","694-810:992-995",5623.73,5625.29,5625.29,6708.97,1.55932,0,1083.67,"0.38:0.68:0.69:0.25:0.69:0.70","None"
181,"COMPLETED","Perlmutter-Phase-1","Frontier","3690-3692",5737.93,5739.16,5739.16,6629.51,1.23512,0,890.346,"0.00:0.72:0.00:0.74:0.73:0.00","None"
182,"COMPLETED","Andes","Perlmutter-Phase-2","308-357:811-812:996-1024:1026-1109:1112-1130:1234-1243:2049-2051:2358-2361",5883.36,5884.92,5884.92,6876.76,1.55962,0,991.837,"0.23:0.67:0.67:0.65:0.68:0.69","None"
183,"COMPLETED","Frontier","Perlmutter-Phase-2","1-212:258:358-483:662-693:1684-1921",6035.28,6036.59,27818.4,39849,1.31253,21781.8,12030.6,"0.26:0.20:0.00:0.26:0.33:0.34","None"
184,"COMPLETED","Frontier","Frontier","208-250:1397-1410:2867-2999",6201.35,6202.21,6202.21,6599.11,0.858811,0,396.901,"0.00:0.67:0.00:0.68:0.64:0.00","None"
185,"COMPLETED","Frontier","Perlmutter-Phase-1","1-38:46-91",6369.56,6371.35,6371.35,10849.4,1.78827,0,4478.05,"0.00:0.73:0.00:0.74:0.76:0.00","None"
186,"COMPLETED","Frontier","Frontier","3000-3138",6507.2,6508.4,6508.4,7945.82,1.19548,0,1437.43,"0.24:0.69:0.69:0.71:0.35:0.36","None"
187,"COMPLETED","Aurora","Aurora","1-5",7192.36,7193.4,7193.4,8505.4,1.03498,0,1312,"0.00:0.76:0.00:0.67:0.64:0.00","None"
188,"COMPLETED","Andes","Frontier","208-250:1109:1112-1279:2358-2361",7479.4,7480.42,7480.42,8166.96,1.02871,0,686.532,"0.22:0.67:0.62:0.70:0.21:0.22","None"
189,"COMPLETED","Andes","Frontier","1280-1316:1397-1404",7562.58,7563.83,7563.83,8110.91,1.24922,0,547.08,"0.65:0.71:0.69:0.74:0.60:0.29","None"
190,"COMPLETED","Frontier","Frontier","1405-1410:2867-2895",7905.58,7906.66,7906.66,9891.17,1.07815,0,1984.51,"0.00:0.74:0.00:0.76:0.65:0.00","None"
191,"COMPLETED","Perlmutter-Phase-2","Aurora","6-30:965-1024:1026-1103:1106-1109:1112-1501:2049-2051:2352-2355:2358-2361:2627-2631",8172.96,8174.36,8174.36,15022.4,1.4083,0,6848,"0.34:0.70:0.00:0.69:0.16:0.21","None"
192,"COMPLETED","Perlmutter-Phase-1","Frontier","208-250:1109:1112-1257:2358-2361",8915.28,8916.49,8916.49,10686.5,1.20987,0,1769.96,"0.24:0.70:0.61:0.72:0.18:0.20","None"
193,"COMPLETED","Aurora","Aurora","1-5:54-105:240-257:259-433:536:542",9182.16,9183.07,9183.07,10135.1,0.910591,0,952,"0.22:0.70:0.60:0.65:0.17:0.19","None"
194,"COMPLETED","Crux","Frontier","3242-3243",9557.79,9559.01,9559.01,11865.3,1.22155,0,2306.32,"0.71:0.70:0.72:0.73:0.69:0.70","None"
195,"COMPLETED","Perlmutter-Phase-1","Aurora","434-535:537-541:543-682:1025:1104-1105:1110-1111",9645.96,9646.81,9646.81,9950.81,0.850156,0,304,"0.00:0.67:0.00:0.62:0.21:0.00","None"
196,"COMPLETED","Frontier","Frontier","208-226",10847.6,10848.4,10848.4,11427.6,0.82609,0,579.261,"0.00:0.73:0.00:0.73:0.70:0.00","None"
197,"COMPLETED","Perlmutter-Phase-2","Aurora","1-5:31-262:536:542",14106.7,14107.7,14107.7,15211.7,0.997285,0,1104,"0.29:0.72:0.66:0.72:0.23:0.21","None"
198,"COMPLETED","Perlmutter-Phase-1","Frontier","5248-5278",16828,16828.7,16828.7,17837.1,0.717982,0,1008.34,"0.67:0.71:0.70:0.74:0.66:0.68","None"
199,"COMPLETED","Perlmutter-Phase-1","Frontier","1-505:542:5248-5282",17839.4,17840.3,17840.3,28288.5,0.898373,0,10448.2,"0.00:0.68:0.00:0.68:0.27:0.00","None"
200,"COMPLETED","Frontier","Frontier","506-541:543-1403:2049-2051:2358-2361",20122.4,20123.3,20123.3,26280.7,0.948101,0,6157.33,"0.00:0.70:0.00:0.70:0.21:0.23","None"
201,"COMPLETED","Aurora","Perlmutter-Phase-2","2547-2563",25511.2,25511.9,25511.9,26228.3,0.769229,0,716.327,"0.69:0.70:0.71:0.71:0.71:0.74","None"
202,"COMPLETED","Frontier","Frontier","1-170:258:5248-5282",29361.4,29362.4,29362.4,29727.1,0.996236,0,364.72,"0.00:0.73:0.00:0.76:0.62:0.00","None"
203,"COMPLETED","Frontier","Frontier","1-157:258:5248-5282",30381.8,30382.9,30382.9,30758.4,1.13903,0,375.447,"0.28:0.72:0.67:0.72:0.60:0.69","None"
204,"COMPLETED","Crux","Frontier","158-257:259-367:542",30708.3,30709.5,30709.5,32640.4,1.21438,0,1930.87,"0.33:0.72:0.63:0.75:0.26:0.69","None"
205,"COMPLETED","Aurora","Frontier","1-11:5248-5282",36319.5,36320.6,36320.6,38047.6,1.03627,0,1727.06,"0.00:0.74:0.00:0.76:0.71:0.00","None"
206,"COMPLETED","Andes","Perlmutter-Phase-2","213-257:259-357:484-515:542:1025",37373.8,37374.9,37374.9,38385.1,1.06647,0,1010.2,"0.30:0.72:0.68:0.72:0.64:0.72","None"
207,"COMPLETED","Frontier","Frontier","1-29:5248-5282",38089.2,38090.4,38090.4,38626.7,1.16866,0,536.353,"0.00:0.69:0.00:0.75:0.65:0.00","None"
208,"COMPLETED","Andes","Perlmutter-Phase-2","516-541:543-661:694-697:1110-1111",38235.4,38236.7,38236.7,40918.4,1.34154,0,2681.63,"0.40:0.72:0.69:0.72:0.65:0.72","None"
209,"COMPLETED","Andes","Frontier","30-247:258",38309,38310.3,38310.3,38653.5,1.23784,0,343.266,"0.24:0.71:0.62:0.75:0.63:0.71","None"
210,"COMPLETED","Perlmutter-Phase-1","Frontier","1-136:258:5248-5282",39043.6,39045.1,39045.1,39474.2,1.42312,0,429.082,"0.00:0.74:0.00:0.74:0.70:0.00","None"
211,"COMPLETED","Andes","Frontier","137-257:259-388:542",39145.8,39146.9,39146.9,39597.4,1.1299,0,450.536,"0.22:0.71:0.60:0.74:0.61:0.70","None"
212,"COMPLETED","Perlmutter-Phase-2","Perlmutter-Phase-2","213-257:259-318:542",39532.5,39534,39534,41664.6,1.49602,0,2130.61,"0.60:0.71:0.65:0.71:0.68:0.75","None"
213,"COMPLETED","Crux","Perlmutter-Phase-2","1-212:258:319-343",40109.4,40111.2,40111.2,43270.3,1.71578,0,3159.18,"0.36:0.70:0.60:0.71:0.64:0.74","None"
214,"COMPLETED","Frontier","Frontier","1-114:5248-5282",40451.6,40453.1,40453.1,41976.3,1.52855,0,1523.24,"0.00:0.68:0.00:0.74:0.63:0.00","None"
215,"COMPLETED","Frontier","Frontier","115-327:542",40494.5,40495.6,40495.6,40956.9,1.17185,0,461.263,"0.24:0.71:0.61:0.74:0.66:0.71","None"
216,"COMPLETED","Aurora","Frontier","328-541:543-824:1025:1110-1111",40539.7,40540.6,40540.6,49851.7,0.898659,0,9311.08,"0.38:0.71:0.00:0.74:0.63:0.70","None"
217,"COMPLETED","Frontier","Frontier","825-981",40658.1,40659.3,40659.3,41656.9,1.19847,0,997.616,"0.00:0.71:0.00:0.75:0.62:0.00","None"
218,"COMPLETED","Perlmutter-Phase-2","Frontier","982-1024:1026-1109:1112-2438:4097-4103:5088-5096",40685.2,40686.4,40686.4,47583.9,1.225,0,6897.5,"0.00:0.69:0.00:0.71:0.23:0.65","None"
219,"COMPLETED","Frontier","Frontier","2439-2592",40737.9,40739.1,40739.1,41511.4,1.17732,0,772.348,"0.00:0.66:0.00:0.74:0.65:0.00","None"
220,"COMPLETED","Aurora","Frontier","2593-2727",40827.9,40829,40829,43060.3,1.13434,0,2231.23,"0.00:0.73:0.00:0.76:0.70:0.00","None"
221,"COMPLETED","Frontier","Frontier","2728-3166",40886.4,40887.4,40887.4,52547.7,1.01722,0,11660.3,"0.41:0.72:0.00:0.74:0.64:0.71","None"
222,"COMPLETED","Perlmutter-Phase-2","Frontier","3167-3285",40912.8,40913.8,40913.8,41546.7,1.02216,0,632.896,"0.30:0.71:0.66:0.74:0.69:0.72","None"
223,"COMPLETED","Perlmutter-Phase-1","Frontier","115-321:542",41001.6,41002.9,41002.9,41775.2,1.3019,0,772.348,"0.29:0.71:0.63:0.74:0.67:0.72","None"
224,"COMPLETED","Perlmutter-Phase-1","Perlmutter-Phase-1","1-84",41013.2,41014.4,41014.4,43275.4,1.21253,0,2260.98,"0.00:0.74:0.00:0.74:0.75:0.00","None"
225,"COMPLETED","Frontier","Frontier","322-327:3286-3893",41115.2,41116.3,41116.3,50019.7,1.07237,0,8903.46,"0.37:0.71:0.00:0.73:0.62:0.69","None"
226,"COMPLETED","Aurora","Aurora","1-146:258",41323.3,41324.5,41324.5,41724.5,1.19754,0,400,"0.00:0.76:0.00:0.67:0.64:0.00","None"
227,"COMPLETED","Perlmutter-Phase-2","Perlmutter-Phase-2","344-541:543-596:1025:1110-1111",41655.2,41656.2,41656.2,42978.7,1.01504,0,1322.45,"0.31:0.71:0.65:0.71:0.66:0.72","None"
228,"COMPLETED","Aurora","Frontier","825-845",41695.4,41696.5,41696.5,42275.8,1.14842,0,579.261,"0.00:0.74:0.00:0.76:0.73:0.00","None"
229,"COMPLETED","Crux","Frontier","846-877",41709,41710.3,41710.3,42139.4,1.27065,0,429.082,"0.66:0.70:0.69:0.73:0.69:0.71","None"
230,"COMPLETED","Perlmutter-Phase-1","Perlmutter-Phase-1","85-233:258",41731.9,41733.2,41733.2,42457.6,1.39191,0,724.39,"0.00:0.67:0.00:0.65:0.71:0.00","None"
231,"COMPLETED","Perlmutter-Phase-1","Frontier","1-208:258:5248-5282",42023.9,42024.9,42024.9,43773.4,0.962203,0,1748.51,"0.37:0.71:0.61:0.74:0.65:0.71","None"
232,"COMPLETED","Perlmutter-Phase-1","Aurora","1-475:536:542",42139.5,42140.6,42140.6,49516.6,1.1477,0,7376,"0.00:0.74:0.00:0.74:0.68:0.00","None"
233,"COMPLETED","Aurora","Perlmutter-Phase-1","234-257:259-288:542",42191.5,42192.5,42192.5,45726.6,0.955229,0,3534.15,"0.00:0.74:0.00:0.75:0.75:0.00","None"
234,"COMPLETED","Aurora","Frontier","209-257:259-321:542:846-981:2439-2592:3167-3285:3894-3901",42199.8,42201.1,42201.1,53367.9,1.24856,0,11166.9,"0.00:0.74:0.00:0.75:0.64:0.00","None"
235,"COMPLETED","Frontier","Frontier","3902-3905",42205.8,42207.3,42207.3,42593.4,1.46717,0,386.174,"0.00:0.68:0.00:0.74:0.63:0.00","None"
236,"COMPLETED","Aurora","Perlmutter-Phase-2","213-257:259-318:542:597-865",42291.4,42292.9,42292.9,61321.5,1.44517,0,19028.6,"0.40:0.71:0.00:0.71:0.65:0.73","None"
237,"COMPLETED","Perlmutter-Phase-1","Frontier","825-845:3906-3910",42322.6,42323.8,42323.8,43010.4,1.23048,0,686.532,"0.00:0.73:0.00:0.75:0.72:0.00","None"
238,"COMPLETED","Perlmutter-Phase-1","Perlmutter-Phase-2","866-1012",42418.7,42419.9,42419.9,44366.9,1.24479,0,1946.94,"0.35:0.71:0.64:0.71:0.69:0.74","None"
239,"COMPLETED","Frontier","Frontier","3911-3930",42426,42427.3,42427.3,43092.3,1.28948,0,665.077,"0.67:0.69:0.69:0.73:0.69:0.71","None"
240,"COMPLETED","Perlmutter-Phase-1","Aurora","476-535:537-541:543-1266:2049-2051:2352-2355:2358-2361",42492.8,42494,42494,49998,1.22634,0,7504,"0.00:0.73:0.00:0.72:0.61:0.00","None"
241,"COMPLETED","Frontier","Frontier","3931-3998",42495.5,42496.6,42496.6,42893.5,1.12072,0,396.901,"0.00:0.74:0.00:0.76:0.72:0.00","None"
242,"COMPLETED","Perlmutter-Phase-1","Perlmutter-Phase-2","1013-1024:1026-1098:2049-2051",42507,42508.2,42508.2,44565.3,1.20313,0,2057.14,"0.67:0.72:0.71:0.72:0.69:0.73","None"
243,"COMPLETED","Aurora","Aurora","1267-1400",42567.3,42568.6,42568.6,44344.6,1.28373,0,1776,"0.00:0.76:0.00:0.68:0.61:0.00","None"
244,"COMPLETED","Perlmutter-Phase-1","Perlmutter-Phase-1","85-233:258:289-368",42609.5,42610.9,42610.9,43884.1,1.46206,0,1273.17,"0.00:0.69:0.00:0.66:0.70:0.00","None"
245,"COMPLETED","Andes","Perlmutter-Phase-2","1099-1109:1112-1285:2358-2361",42625.1,42626.2,42626.2,43507.9,1.15907,0,881.633,"0.31:0.72:0.67:0.72:0.66:0.72","None"
246,"COMPLETED","Aurora","Aurora","1401-1471",42631.7,42633.2,42633.2,44177.2,1.45481,0,1544,"0.00:0.77:0.00:0.67:0.64:0.00","None"
247,"COMPLETED","Aurora","Aurora","1472-1856",42636.3,42637.5,42637.5,50805.5,1.20401,0,8168,"0.00:0.77:0.00:0.67:0.59:0.00","None"
248,"COMPLETED","Frontier","Frontier","3902-3905:3999-4096:4104-4108:8193-8206",42680.8,42682.1,42682.1,43079,1.29994,0,396.901,"0.00:0.74:0.00:0.74:0.73:0.00","None"
249,"COMPLETED","Frontier","Frontier","4109-4931",42704.2,42705.4,42705.4,48583.9,1.27814,0,5878.43,"0.00:0.70:0.00:0.72:0.29:0.66","None"
250,"COMPLETED","Andes","Perlmutter-Phase-2","1286-1408",42751.2,42752.7,42752.7,44020.1,1.49667,0,1267.35,"0.31:0.71:0.64:0.71:0.69:0.75","None"
251,"COMPLETED","Perlmutter-Phase-2","Aurora","1857-2048:2052-2351:2356-2357:2362-2998:4097-4103:5082-5098",42772.7,42773.6,42773.6,49253.6,0.918723,0,6480,"0.00:0.70:0.00:0.68:0.25:0.68","None"
252,"COMPLETED","Perlmutter-Phase-2","Crux","1-36",42776.2,42777.6,42777.6,46971.6,1.4437,0,4194,"0.71:0.72:0.74:0.72:0.70:0.73","None"
253,"COMPLETED","Aurora","Aurora","2999-3022",42818.3,42819.5,42819.5,44595.5,1.19693,0,1776,"0.00:0.76:0.00:0.63:0.64:0.00","None"
254,"COMPLETED","Aurora","Aurora","3023-3108",42833.1,42833.8,42833.8,44561.8,0.683928,0,1728,"0.00:0.76:0.00:0.66:0.61:0.00","None"
255,"COMPLETED","Aurora","Frontier","4932-5087:5097-5115",42843.4,42844.6,42844.6,43252.2,1.23315,0,407.628,"0.25:0.70:0.62:0.73:0.65:0.70","None"
256,"COMPLETED","Aurora","Perlmutter-Phase-2","1409-1663",42849.8,42851.3,42851.3,46432.9,1.52351,0,3581.63,"0.41:0.71:0.31:0.71:0.67:0.74","None"
257,"COMPLETED","Aurora","Perlmutter-Phase-2","1664-1699",42893,42894.3,42894.3,44969.8,1.38659,0,2075.51,"0.67:0.71:0.69:0.71:0.73:0.76","None"
258,"COMPLETED","Aurora","Aurora","3109-3173",42907.6,42908.9,42908.9,43524.9,1.22858,0,616,"0.00:0.77:0.00:0.64:0.64:0.00","None"
259,"COMPLETED","Aurora","Aurora","3174-3529",42922,42923.5,42923.5,48819.5,1.4684,0,5896,"0.00:0.74:0.00:0.73:0.68:0.00","None"
260,"COMPLETED","Aurora","Aurora","3530-4096:4104-5081:5099-6282:8193-8206:10268-10302",42928.4,42929.6,42929.6,47681.6,1.18712,0,4752,"0.00:0.68:0.00:0.68:0.00:0.00","None"
261,"COMPLETED","Aurora","Frontier","3931-3998:5116-5245",42973.4,42974.5,42974.5,43457.2,1.04286,0,482.718,"0.00:0.73:0.00:0.73:0.71:0.00","None"
262,"COMPLETED","Frontier","Frontier","1-8552",43007.7,43008.9,60900.4,65899.2,1.14512,17891.5,4998.81,"0.00:0.25:0.00:0.26:0.00:0.00","None"
263,"COMPLETED","Aurora","Aurora","6283-6539",43008.1,43010.2,43010.2,54122.2,2.1213,0,11112,"0.00:0.76:0.00:0.64:0.59:0.00","None"
264,"COMPLETED","Perlmutter-Phase-1","Aurora","6540-6765",43010.7,43012,43012,43292,1.3291,0,280,"0.00:0.70:0.00:0.66:0.68:0.00","None"
265,"COMPLETED","Perlmutter-Phase-1","Perlmutter-Phase-1","369-541:1025",43012.6,43014.1,43014.1,44528.7,1.48671,0,1514.63,"0.00:0.66:0.00:0.67:0.69:0.00","None"
266,"COMPLETED","Crux","Frontier","825-845:3906-3910:5246-5247:5283-5334",43030.9,43032.3,43032.3,43858.3,1.35551,0,825.983,"0.62:0.70:0.66:0.74:0.66:0.71","None"
267,"COMPLETED","Perlmutter-Phase-2","Perlmutter-Phase-2","344-422",43032.4,43033.3,43033.3,43951.6,0.845475,0,918.367,"0.67:0.71:0.70:0.72:0.67:0.72","None"
268,"COMPLETED","Frontier","Frontier","5335-5510",43034.3,43035.2,43035.2,44054.3,0.971914,0,1019.07,"0.00:0.73:0.00:0.76:0.67:0.00","None"
269,"COMPLETED","Aurora","Aurora","6766-6945",43050.2,43051.7,43051.7,44347.7,1.56472,0,1296,"0.00:0.76:0.00:0.67:0.59:0.00","None"
270,"COMPLETED","Frontier","Perlmutter-Phase-2","423-541:543-596:1025:1110-1111",43055.6,43057,43057,46473.3,1.41405,0,3416.33,"0.41:0.70:0.62:0.70:0.66:0.74","None"
271,"COMPLETED","Perlmutter-Phase-2","Perlmutter-Phase-2","1700-1763",43058.5,43060.1,43060.1,45025.4,1.64272,0,1965.31,"0.62:0.70:0.66:0.70:0.70:0.74","None"
272,"COMPLETED","Frontier","Frontier","2593-2727:5511-6139",43059.8,43061.2,43061.2,52211.4,1.45205,0,9150.18,"0.00:0.63:0.00:0.71:0.48:0.00","None"
273,"COMPLETED","Frontier","Frontier","6140-7123",43061.9,43063,43063,49896.1,1.13402,0,6833.13,"0.00:0.67:0.00:0.69:0.20:0.63","None"
274,"COMPLETED","Aurora","Aurora","6946-7376",43065.1,43066.1,43066.1,49066.1,1.08658,0,6000,"0.00:0.75:0.00:0.64:0.53:0.00","None"
275,"COMPLETED","Crux","Frontier","7124-7246",43069.2,43070.1,43070.1,43552.9,0.976025,0,482.718,"0.28:0.70:0.63:0.73:0.65:0.70","None"
276,"COMPLETED","Frontier","Frontier","3902-3905:3999-4063",43082.9,43084.1,43084.1,43556.1,1.2667,0,471.99,"0.62:0.70:0.66:0.73:0.66:0.71","None"
277,"COMPLETED","Andes","Aurora","7377-7566",43098.8,43100.4,43100.4,44204.4,1.56177,0,1104,"0.42:0.71:0.66:0.71:0.64:0.71","None"
278,"COMPLETED","Aurora","Aurora","7567-7727",43128.2,43129.1,43129.1,44649.1,0.930595,0,1520,"0.00:0.73:0.00:0.73:0.70:0.00","None"
279,"COMPLETED","Frontier","Perlmutter-Phase-2","1764-2017",43147.7,43148.9,43148.9,45132.6,1.13095,0,1983.67,"0.34:0.70:0.27:0.70:0.65:0.73","None"
280,"COMPLETED","Frontier","Frontier","3911-3930:4064-4096:4104-4108:7247-7404:8193-8206",43157.4,43158.5,43158.5,43855.8,1.10144,0,697.259,"0.00:0.72:0.00:0.75:0.65:0.00","None"
281,"COMPLETED","Perlmutter-Phase-1","Aurora","7728-7963",43216.3,43217.8,43217.8,44577.8,1.4847,0,1360,"0.44:0.70:0.35:0.70:0.63:0.69","None"
282,"COMPLETED","Perlmutter-Phase-1","Aurora","7964-8122",43241.5,43242.9,43242.9,44586.9,1.42437,0,1344,"0.00:0.73:0.00:0.73:0.70:0.00","None"
283,"COMPLETED","Frontier","Frontier","7405-7528",43249.3,43250.1,43250.1,45159.5,0.800403,0,1909.42,"0.00:0.67:0.00:0.74:0.61:0.00","None"
284,"COMPLETED","Frontier","Frontier","4932-5082",43251.6,43252.7,43252.7,44314.7,1.09295,0,1061.98,"0.00:0.66:0.00:0.73:0.60:0.00","None"
285,"COMPLETED","Aurora","Aurora","8123-8192:8207-8345",43253.8,43255.1,43255.1,43503.1,1.31417,0,248,"0.00:0.72:0.00:0.72:0.68:0.00","None"
286,"COMPLETED","Aurora","Aurora","8346-8514",43266,43267.2,43267.2,44819.2,1.19989,0,1552,"0.00:0.75:0.00:0.63:0.57:0.00","None"
287,"COMPLETED","Perlmutter-Phase-2","Perlmutter-Phase-2","1-11",43282.9,43284.3,43284.3,45359.9,1.46527,0,2075.51,"0.70:0.70:0.71:0.71:0.72:0.75","None"
288,"COMPLETED","Aurora","Frontier","5083-5087:5097-5115:7529-7634",43307.1,43308,43308,43801.4,0.935729,0,493.445,"0.00:0.72:0.00:0.75:0.69:0.00","None"
289,"COMPLETED","Frontier","Frontier","7635-8192:8207-8974",43322.5,43323.4,43323.4,52495,0.896296,0,9171.63,"0.00:0.64:0.00:0.65:0.20:0.60","None"
290,"COMPLETED","Perlmutter-Phase-2","Frontier","8975-9048",43326.9,43328.2,43328.2,43735.8,1.25569,0,407.628,"0.62:0.70:0.66:0.71:0.67:0.71","None"
