JobId,FinalStatus,SubmittedTo,ScheduledOn,NodeList,SubmissionTime,SchedulingTime,StartTime,EndTime,DecisionTime,WaitingTime,ExecutionTime,Bids,FailureCause
148,"COMPLETED","Perlmutter-Phase-2","Aurora","240-241:505-535:537-541:543-1164:2049-2051:2352-2355:2358-2361",1297.83,1297.83,6778.9,13762.9,0.000481104,5481.07,6984,"0.39:0.47:0.00:0.47:0.37:0.39","None"
149,"COMPLETED","Aurora","Aurora","10533-10584",1307.39,1307.39,1332.12,2556.12,0.000520104,24.727,1224,"0.00:0.51:0.00:0.47:0.50:0.00","None"
150,"COMPLETED","Andes","Frontier","3552-3660:8467-8589",1311.14,1311.14,1311.14,1965.49,0.0035711,0,654.35,"0.32:0.41:0.36:0.59:0.44:0.44","None"
151,"COMPLETED","Frontier","Aurora","246-257:259-260:292-430:536:542:1730-1771",1315.74,1315.74,1437.68,1861.68,0.000539104,121.94,424,"0.00:0.46:0.00:0.41:0.40:0.00","None"
152,"COMPLETED","Frontier","Perlmutter-Phase-1","1398-1508",1336.46,1336.46,1336.46,2258.41,0.000525104,0,921.951,"0.00:0.49:0.00:0.42:0.53:0.00","None"
153,"COMPLETED","Aurora","Aurora","1165-1350:3747-4018:9831-9921",1357.03,1357.03,6858.78,14426.8,0.000514104,5501.75,7568,"0.00:0.52:0.00:0.48:0.37:0.00","None"
154,"COMPLETED","Frontier","Aurora","3098-3192",1368.29,1368.29,1385.96,2153.96,0.000467104,17.668,768,"0.36:0.53:0.44:0.46:0.46:0.47","None"
155,"COMPLETED","Perlmutter-Phase-1","Perlmutter-Phase-2","749-781:3035-3069",1396.49,1396.5,1396.5,3288.33,0.0034611,0,1891.84,"0.40:0.45:0.48:0.47:0.43:0.53","None"
156,"COMPLETED","Aurora","Aurora","243-245:1772-1773:5151-5154",1480.38,1480.38,1480.38,2304.38,0.000479104,0,824,"0.00:0.67:0.00:0.62:0.53:0.00","None"
157,"COMPLETED","Frontier","Frontier","1236-2012",1481.27,1481.27,5590.86,13604,0.000491104,4109.59,8013.11,"0.00:0.49:0.00:0.50:0.37:0.00","None"
158,"COMPLETED","Perlmutter-Phase-1","Aurora","1-239:258",1554.85,1554.85,1554.85,2090.85,0.0036451,0,536,"0.00:0.68:0.00:0.46:0.56:0.00","None"
159,"COMPLETED","Crux","Aurora","240-242:3538-3549:5155-5202",1558.19,1558.2,1558.2,2198.2,0.000482104,0,640,"0.39:0.65:0.48:0.45:0.51:0.43","None"
160,"COMPLETED","Aurora","Crux","146-157:216-246",1654.17,1654.18,1654.18,3148.18,0.0034811,0,1494,"0.43:0.47:0.56:0.48:0.51:0.43","None"
161,"COMPLETED","Frontier","Aurora","1383-1419:3060-3097:3312-3456",1654.62,1654.62,2080.86,3656.86,0.000536104,426.238,1576,"0.38:0.47:0.43:0.40:0.30:0.36","None"
162,"COMPLETED","Frontier","Aurora","8257-9035",1662.31,1662.31,7241.15,11905.2,0.000482104,5578.85,4664,"0.00:0.47:0.00:0.46:0.40:0.00","None"
163,"COMPLETED","Frontier","Aurora","3469-3532:4791-5081:5099-5150:5203-5346:5523-7011:7577-8192:8207-8256:9036-9574:9749-9830:9922-10246:10268-10302",1730.26,1730.26,9783.37,14319.4,0.000470104,8053.11,4536,"0.00:0.47:0.00:0.45:0.00:0.00","None"
164,"COMPLETED","Frontier","Frontier","329-347:983-1023:1203-1235:3067-3199",1751.99,1752,1756.6,3698.2,0.0155111,4.5991,1941.6,"0.00:0.49:0.00:0.56:0.54:0.00","None"
165,"COMPLETED","Aurora","Aurora","240-242:1528-1565:3098-3192:3538-3549:5155-5164",1895.99,1895.99,2198.2,3774.2,0.000509104,302.201,1576,"0.00:0.53:0.00:0.42:0.34:0.00","None"
166,"COMPLETED","Perlmutter-Phase-2","Perlmutter-Phase-2","91-235:258:295-351",1930.37,1930.37,1930.37,4281.39,0.000530104,0,2351.02,"0.41:0.45:0.45:0.39:0.51:0.55","None"
167,"COMPLETED","Perlmutter-Phase-2","Frontier","3552-3660:6848-6851:8402-8513",2033.43,2033.45,2033.45,3095.43,0.0174841,0,1061.98,"0.40:0.46:0.50:0.60:0.51:0.34","None"
168,"COMPLETED","Aurora","Frontier","8514-8590",2102.57,2102.57,2102.57,2435.11,0.0025971,0,332.539,"0.00:0.43:0.00:0.61:0.57:0.00","None"
169,"COMPLETED","Aurora","Crux","1-86",2146.28,2146.29,2146.29,3514.29,0.000471104,0,1368,"0.35:0.43:0.67:0.48:0.54:0.56","None"
170,"COMPLETED","Aurora","Frontier","8591-8642",2163.79,2163.79,2163.79,3826.49,0.0064881,0,1662.69,"0.00:0.52:0.00:0.58:0.52:0.00","None"
171,"COMPLETED","Perlmutter-Phase-1","Frontier","5112-5247:5283-5759",2211.57,2211.57,5844.62,13096.1,0.000467104,3633.05,7251.49,"0.00:0.46:0.00:0.46:0.41:0.00","None"
172,"COMPLETED","Andes","Crux","87-252",2226.47,2226.49,3148.18,5290.18,0.0185681,921.689,2142,"0.41:0.46:0.53:0.37:0.51:0.35","None"
173,"COMPLETED","Andes","Frontier","2716-2839",2331.28,2331.28,2331.28,2706.73,0.000462104,0,375.447,"0.32:0.41:0.61:0.62:0.52:0.54","None"
174,"COMPLETED","Perlmutter-Phase-1","Aurora","243-245:261-291:1351-1382:1566-1667",2466.54,2466.54,2466.54,2922.54,0.000450104,0,456,"0.00:0.68:0.00:0.48:0.60:0.00","None"
175,"COMPLETED","Frontier","Aurora","1668-1681",2574.32,2574.32,2574.32,3158.32,0.000560104,0,584,"0.00:0.68:0.00:0.62:0.56:0.00","None"
176,"COMPLETED","Perlmutter-Phase-1","Aurora","1682-1688",2585.93,2585.93,2585.93,3113.93,0.0035461,0,528,"0.00:0.68:0.00:0.60:0.58:0.00","None"
177,"COMPLETED","Perlmutter-Phase-2","Aurora","1420-1434",2795.26,2795.26,2795.26,3715.26,0.000492104,0,920,"0.42:0.66:0.50:0.62:0.55:0.55","None"
178,"COMPLETED","Aurora","Aurora","1435-1527:1689-1716",2811.87,2811.87,2811.87,3283.87,0.000525104,0,472,"0.39:0.66:0.64:0.60:0.55:0.55","None"
179,"COMPLETED","Perlmutter-Phase-1","Aurora","1717-1719",2868.96,2868.96,2868.96,3532.96,0.000540104,0,664,"0.00:0.67:0.00:0.64:0.58:0.00","None"
180,"COMPLETED","Frontier","Frontier","2013-2048:2052-2357:2362-2378:4097-4103:4869-5111",3017.64,3017.64,5844.62,12870.8,0.000537104,2826.98,7026.22,"0.34:0.45:0.00:0.45:0.42:0.42","None"
181,"COMPLETED","Frontier","Aurora","243-245:261-291:1351-1382:1566-1667:1720-1729:1772-1773:3193-3202",3100.68,3100.68,3100.68,3396.68,0.000537104,0,296,"0.00:0.68:0.00:0.62:0.55:0.00","None"
182,"COMPLETED","Frontier","Aurora","1668-1688:3203-3311:4262-4270",3253.6,3253.6,3253.6,4325.6,0.000488104,0,1072,"0.43:0.66:0.42:0.61:0.55:0.39","None"
183,"COMPLETED","Aurora","Aurora","243-245:261-262",3596.18,3596.18,3596.18,4908.18,0.000569104,0,1312,"0.00:0.71:0.00:0.60:0.57:0.00","None"
184,"COMPLETED","Andes","Aurora","263-291:1351-1527:1566-1575",3739.7,3739.7,3739.7,4251.7,0.000521104,0,512,"0.37:0.66:0.39:0.61:0.59:0.60","None"
185,"COMPLETED","Andes","Aurora","240-242:1528-1565:1576-1579",3781.29,3781.29,3781.29,4189.29,0.000475104,0,408,"0.42:0.66:0.58:0.63:0.56:0.57","None"
186,"COMPLETED","Frontier","Aurora","1580-1614",3952.79,3952.79,3952.79,5432.79,0.000490104,0,1480,"0.00:0.69:0.00:0.41:0.60:0.00","None"
187,"COMPLETED","Perlmutter-Phase-2","Frontier","5760-6332",4086.48,4086.51,5844.62,15027,0.0275061,1758.11,9182.36,"0.39:0.46:0.00:0.47:0.43:0.43","None"
188,"COMPLETED","Perlmutter-Phase-1","Aurora","246-257:259-260:292-430:536:542:1730-1771:4019-4096:4104-4261:4311-4644:8193-8206",4116.47,4116.47,8102.14,12846.1,0.000578104,3985.66,4744,"0.00:0.49:0.00:0.44:0.44:0.00","None"
189,"COMPLETED","Crux","Aurora","240-241",4778.9,4778.9,4778.9,6498.9,0.000500104,0,1720,"0.45:0.65:0.59:0.61:0.58:0.52","None"
190,"COMPLETED","Perlmutter-Phase-1","Aurora","242:263-291:1351-1572",4822.98,4822.98,4822.98,5126.98,0.000684104,0,304,"0.00:0.68:0.00:0.38:0.61:0.00","None"
191,"COMPLETED","Frontier","Aurora","243-245:261-262:1573-1579",4953.36,4953.36,4953.36,5209.36,0.000540104,0,256,"0.00:0.68:0.00:0.38:0.59:0.00","None"
192,"COMPLETED","Andes","Crux","1-201",5883.36,5883.37,5883.37,6855.37,0.000504104,0,972,"0.55:0.65:0.76:0.60:0.29:0.54","None"
193,"COMPLETED","Frontier","Aurora","7577-7578:9749-9830",6369.56,6369.56,6369.56,8001.56,0.000472104,0,1632,"0.00:0.68:0.00:0.62:0.55:0.00","None"
194,"COMPLETED","Perlmutter-Phase-1","Crux","1-194",8915.28,8915.28,8915.28,11885.3,0.000499104,0,2970,"0.49:0.68:0.71:0.68:0.28:0.53","None"
195,"COMPLETED","Aurora","Aurora","1-239:258:3457-3468",9182.16,9182.16,9182.16,10134.2,0.000499104,0,952,"0.49:0.69:0.37:0.68:0.28:0.31","None"
196,"COMPLETED","Frontier","Aurora","3469-3532",9289.2,9289.2,9289.2,9689.2,0.000520104,0,400,"0.00:0.73:0.00:0.68:0.50:0.00","None"
197,"COMPLETED","Andes","Aurora","3533-3537:4645-4790",9435.38,9435.39,9435.39,10603.4,0.0034641,0,1168,"0.55:0.70:0.44:0.66:0.29:0.54","None"
198,"COMPLETED","Perlmutter-Phase-1","Frontier","1-136:258:5248-5282",10243.6,10243.6,10243.6,10672.7,0.000516104,0,429.082,"0.00:0.68:0.00:0.72:0.34:0.00","None"
199,"COMPLETED","Andes","Frontier","137-174:320-347:517-541:543-701:1110-1111",10345.8,10345.8,10345.8,10796.3,0.0034881,0,450.536,"0.50:0.65:0.34:0.73:0.28:0.32","None"
200,"COMPLETED","Perlmutter-Phase-2","Frontier","1-71:5248-5282",10732.5,10732.5,10732.5,11976.8,0.000520104,0,1244.34,"0.50:0.66:0.39:0.71:0.31:0.57","None"
201,"COMPLETED","Frontier","Frontier","72-90",10847.6,10847.6,10847.6,11426.8,0.000527104,0,579.261,"0.00:0.68:0.00:0.75:0.54:0.00","None"
202,"COMPLETED","Crux","Frontier","91-327:542",11309.4,11309.4,11309.4,13154.5,0.000544104,0,1845.05,"0.50:0.65:0.43:0.72:0.32:0.35","None"
203,"COMPLETED","Frontier","Frontier","72-90:328-457",11651.6,11651.6,11651.6,13174.8,0.000586104,0,1523.24,"0.00:0.71:0.00:0.74:0.32:0.00","None"
204,"COMPLETED","Aurora","Frontier","458-541:543-954:1025:1110-1111",11739.7,11739.7,11739.7,21050.8,0.000472104,0,9311.08,"0.45:0.69:0.00:0.74:0.40:0.43","None"
205,"COMPLETED","Frontier","Frontier","955-1024:1026-1109:2049-2051",11858.1,11858.1,11858.1,12855.7,0.0035221,0,997.616,"0.00:0.72:0.00:0.73:0.32:0.00","None"
206,"COMPLETED","Perlmutter-Phase-2","Frontier","1112-1235:2358-2361:2379-3720",11885.2,11885.2,11885.2,18782.7,0.000538104,0,6897.5,"0.00:0.69:0.00:0.73:0.37:0.39","None"
207,"COMPLETED","Frontier","Aurora","1-153:258",11937.9,11937.9,11937.9,12513.9,0.0125361,0,576,"0.00:0.73:0.00:0.70:0.32:0.00","None"
208,"COMPLETED","Aurora","Aurora","154-239:1615-1663",12027.9,12027.9,12027.9,13691.9,0.000496104,0,1664,"0.00:0.72:0.00:0.72:0.33:0.00","None"
209,"COMPLETED","Frontier","Frontier","1-71:3721-4053:5248-5282",12086.4,12086.4,12086.4,23746.7,0.000484104,0,11660.3,"0.46:0.70:0.00:0.70:0.41:0.44","None"
210,"COMPLETED","Perlmutter-Phase-2","Crux","1-119",12112.8,12112.8,12112.8,13174.8,0.000546104,0,1062,"0.51:0.70:0.72:0.69:0.29:0.54","None"
211,"COMPLETED","Perlmutter-Phase-1","Aurora","1664-1667:1689-1729:1772-1773:1900-2048:2052-2056:4097-4103",12201.6,12201.6,12201.6,12777.6,0.0043421,0,576,"0.51:0.70:0.48:0.69:0.29:0.54","None"
212,"COMPLETED","Perlmutter-Phase-1","Aurora","2057-2140",12213.2,12213.2,12213.2,13037.2,0.000546104,0,824,"0.00:0.72:0.00:0.69:0.55:0.00","None"
213,"COMPLETED","Frontier","Aurora","2141-2351:2356-2357:2362-2745:5082-5098",12315.2,12315.2,12315.2,18955.2,0.000500104,0,6640,"0.45:0.69:0.00:0.69:0.40:0.43","None"
214,"COMPLETED","Aurora","Aurora","1-146:258",12523.3,12523.3,12523.3,12923.3,0.000536104,0,400,"0.00:0.73:0.00:0.66:0.32:0.00","None"
215,"COMPLETED","Perlmutter-Phase-2","Aurora","147-153:242-257:259-488:536:542",12855.2,12855.2,12855.2,13431.2,0.0064721,0,576,"0.54:0.73:0.53:0.67:0.29:0.33","None"
216,"COMPLETED","Aurora","Aurora","489-504:1351-1355",12895.4,12895.4,12895.4,13327.4,0.0155021,0,432,"0.00:0.75:0.00:0.73:0.52:0.00","None"
217,"COMPLETED","Crux","Aurora","1356-1387",12909,12909,12909,13229,0.000462104,0,320,"0.50:0.71:0.61:0.70:0.48:0.53","None"
218,"COMPLETED","Perlmutter-Phase-1","Aurora","1-146:258:1388-1390",12931.9,12931.9,12931.9,13195.9,0.000582104,0,264,"0.00:0.75:0.00:0.69:0.32:0.00","None"
219,"COMPLETED","Perlmutter-Phase-1","Frontier","72-314:542",13223.9,13223.9,13223.9,14972.4,0.0124551,0,1748.51,"0.50:0.72:0.71:0.72:0.29:0.32","None"
220,"COMPLETED","Perlmutter-Phase-1","Aurora","1-146:258:489-504:1351-1614:1664-1713",13339.5,13339.5,13339.5,20715.5,0.000473104,0,7376,"0.00:0.75:0.00:0.72:0.46:0.00","None"
221,"COMPLETED","Aurora","Aurora","1714-1768",13391.5,13391.5,13391.5,14679.5,0.000519104,0,1288,"0.00:0.75:0.00:0.72:0.55:0.00","None"
222,"COMPLETED","Aurora","Frontier","315-457:955-1024:1026-1109:2013-2238:4097-4103",13399.8,13399.8,13399.8,24566.7,0.000465104,0,11166.9,"0.00:0.74:0.00:0.74:0.44:0.00","None"
223,"COMPLETED","Frontier","Aurora","1769-1772",13405.8,13405.8,13405.8,13693.8,0.000582104,0,288,"0.00:0.74:0.00:0.71:0.50:0.00","None"
224,"COMPLETED","Perlmutter-Phase-1","Aurora","147-153:242-257:259:536:542",13522.6,13522.6,13522.6,14034.6,0.000519104,0,512,"0.00:0.74:0.00:0.73:0.52:0.00","None"
225,"COMPLETED","Perlmutter-Phase-1","Aurora","260-406",13618.7,13618.7,13618.7,14466.7,0.000497104,0,848,"0.50:0.72:0.71:0.70:0.31:0.56","None"
226,"COMPLETED","Frontier","Frontier","1236-1255",13626,13626,13626,14291,0.000523104,0,665.077,"0.50:0.71:0.71:0.72:0.48:0.52","None"
227,"COMPLETED","Perlmutter-Phase-1","Aurora","154-239:407-488:1615-1663:1773-2048:2052-2140:2746-2956:4097-4103",13692.8,13692.8,13692.8,21196.8,0.0154911,0,7504,"0.00:0.75:0.00:0.73:0.46:0.00","None"
228,"COMPLETED","Frontier","Frontier","1256-1323",13695.5,13695.5,13695.5,14092.4,0.000519104,0,396.901,"0.00:0.73:0.00:0.75:0.52:0.00","None"
229,"COMPLETED","Perlmutter-Phase-1","Crux","1-88",13707,13707,13707,15723,0.000504104,0,2016,"0.55:0.71:0.76:0.70:0.49:0.54","None"
230,"COMPLETED","Aurora","Aurora","240-241:505-535:537-541:543-633:1025:1104-1105:1110-1111",13767.3,13767.3,13767.3,15543.3,0.000559104,0,1776,"0.00:0.77:0.00:0.70:0.33:0.00","None"
231,"COMPLETED","Perlmutter-Phase-1","Aurora","634-863",13809.5,13809.5,13809.5,14273.5,0.000516104,0,464,"0.00:0.75:0.00:0.69:0.32:0.00","None"
232,"COMPLETED","Andes","Aurora","864-1024:1026-1050:2049-2051",13825.1,13825.1,13825.1,14209.1,0.0085041,0,384,"0.55:0.71:0.48:0.70:0.29:0.54","None"
233,"COMPLETED","Aurora","Aurora","1051-1103:1106-1109:1112-1117:2352-2355:2358-2361",13831.7,13831.7,13831.7,15375.7,0.000523104,0,1544,"0.00:0.76:0.00:0.70:0.49:0.00","None"
234,"COMPLETED","Aurora","Aurora","1118-1164:1769-1772:2957-3290",13836.3,13836.3,13836.3,22004.3,0.000624104,0,8168,"0.00:0.76:0.00:0.70:0.43:0.00","None"
235,"COMPLETED","Frontier","Aurora","3291-3411",13880.8,13880.8,13880.8,14176.8,0.000556104,0,296,"0.00:0.72:0.00:0.72:0.34:0.00","None"
236,"COMPLETED","Frontier","Frontier","1324-2012:2239-2357:2362-2367:5088-5096",13904.2,13904.2,13904.2,19782.6,0.000476104,0,5878.43,"0.00:0.70:0.00:0.73:0.37:0.40","None"
237,"COMPLETED","Andes","Aurora","3412-3468:3533-3598",13951.2,13951.2,13951.2,14503.2,0.000563104,0,552,"0.50:0.69:0.63:0.68:0.31:0.56","None"
238,"COMPLETED","Perlmutter-Phase-2","Aurora","3599-3746:4019-4096:4104-4790:5151-5202:5347-5522:8193-8206",13972.7,13972.7,13972.7,20452.7,0.0034431,0,6480,"0.00:0.70:0.00:0.68:0.42:0.46","None"
239,"COMPLETED","Perlmutter-Phase-2","Frontier","2368-2378:4054-4078",13976.2,13976.2,13976.2,16475.6,0.000509104,0,2499.4,"0.55:0.68:0.68:0.69:0.50:0.54","None"
240,"COMPLETED","Aurora","Aurora","7012-7035",14018.3,14018.3,14018.3,15794.3,0.000566104,0,1776,"0.00:0.72:0.00:0.68:0.49:0.00","None"
241,"COMPLETED","Aurora","Aurora","7036-7121",14033.1,14033.1,14033.1,15761.1,0.000517104,0,1728,"0.00:0.73:0.00:0.69:0.50:0.00","None"
242,"COMPLETED","Aurora","Frontier","4079-4096:4104-4246:8193-8206",14043.4,14043.4,14043.4,14451,0.0084641,0,407.628,"0.50:0.67:0.42:0.70:0.28:0.53","None"
243,"COMPLETED","Aurora","Frontier","4247-4501",14049.8,14049.8,14049.8,16141.5,0.000507104,0,2091.78,"0.51:0.68:0.53:0.68:0.33:0.37","None"
244,"COMPLETED","Aurora","Frontier","1256-1291",14093,14093,14093,15305.1,0.000472104,0,1212.16,"0.51:0.67:0.64:0.67:0.52:0.57","None"
245,"COMPLETED","Perlmutter-Phase-2","Aurora","147-153:242-257:259:536:542:7122-7334",14106.7,14106.7,14106.7,15210.7,0.000480104,0,1104,"0.55:0.68:0.54:0.68:0.29:0.33","None"
246,"COMPLETED","Aurora","Aurora","7335-7399",14107.6,14107.6,14107.6,14723.6,0.000509104,0,616,"0.00:0.72:0.00:0.68:0.50:0.00","None"
247,"COMPLETED","Aurora","Frontier","1292-1323:4502-4825",14122,14122,14122,22027.9,0.000473104,0,7905.84,"0.00:0.70:0.00:0.70:0.45:0.00","None"
248,"COMPLETED","Aurora","Frontier","4826-5087:5097-5247:5283-5759:6333-8192:8207-8234",14128.4,14128.4,14128.4,20500.3,0.000457104,0,6371.87,"0.00:0.58:0.00:0.71:0.00:0.00","None"
249,"COMPLETED","Aurora","Aurora","7400-7576:8257-8277",14173.4,14173.4,14173.4,14533.4,0.0155381,0,360,"0.00:0.69:0.00:0.63:0.34:0.00","None"
250,"COMPLETED","Frontier","Aurora","147-153:240-257:259-361:369-406:505-702:864-1350:1714-1772:1861-3290:3412-8277:8414-9724:10268-10302",14207.7,14207.7,24714.4,28442.4,0.000457104,10506.7,3728,"0.00:0.48:0.00:0.42:0.00:0.00","None"
251,"COMPLETED","Aurora","Aurora","3291-3411:8278-8413",14208.1,14208.1,14208.1,25320.1,0.0125681,0,11112,"0.00:0.72:0.00:0.61:0.44:0.00","None"
252,"COMPLETED","Perlmutter-Phase-1","Aurora","864-1024:1026-1050:2049-2051:8414-8450",14210.7,14210.7,14210.7,14490.7,0.000555104,0,280,"0.00:0.69:0.00:0.62:0.32:0.00","None"
253,"COMPLETED","Perlmutter-Phase-1","Aurora","8451-8624",14212.6,14212.6,14212.6,14764.6,0.0025911,0,552,"0.00:0.69:0.00:0.61:0.31:0.00","None"
254,"COMPLETED","Crux","Aurora","8625-8704",14230.9,14230.9,14230.9,14846.9,0.000508104,0,616,"0.50:0.66:0.63:0.64:0.49:0.53","None"
255,"COMPLETED","Perlmutter-Phase-2","Crux","89-167",14232.4,14232.4,14232.4,15132.4,0.000539104,0,900,"0.54:0.66:0.68:0.62:0.50:0.54","None"
256,"COMPLETED","Frontier","Aurora","8705-8880",14234.3,14234.3,14234.3,14994.3,0.000469104,0,760,"0.00:0.68:0.00:0.66:0.32:0.00","None"
257,"COMPLETED","Aurora","Aurora","8881-9035:9575-9599",14250.2,14250.2,14250.2,15546.2,0.0066101,0,1296,"0.00:0.71:0.00:0.62:0.33:0.00","None"
258,"COMPLETED","Frontier","Aurora","9600-9748:10247-10267:10303-10308",14255.6,14255.6,14255.6,15743.6,0.0124861,0,1488,"0.50:0.65:0.47:0.61:0.33:0.57","None"
259,"COMPLETED","Perlmutter-Phase-2","Aurora","10309-10372",14258.5,14258.5,14258.5,15114.5,0.0095721,0,856,"0.50:0.64:0.57:0.61:0.52:0.56","None"
260,"COMPLETED","Frontier","Frontier","8235-8998",14259.8,14259.8,14259.8,23409.9,0.000556104,0,9150.18,"0.00:0.51:0.00:0.64:0.41:0.00","None"
261,"COMPLETED","Frontier","Aurora","4997-5081:5099-5150:5203-5346:5523-6190:10268-10302",14261.9,14261.9,14319.4,19415.4,0.000499104,57.499,5096,"0.00:0.61:0.00:0.54:0.38:0.41","None"
262,"COMPLETED","Aurora","Aurora","703-863:3469-3532:4791-4996",14265.1,14265.1,14319.4,20319.4,0.000587104,54.302,6000,"0.00:0.64:0.00:0.60:0.41:0.00","None"
263,"COMPLETED","Crux","Aurora","10373-10495",14269.2,14269.2,14269.2,14629.2,0.0066881,0,360,"0.49:0.64:0.41:0.62:0.28:0.53","None"
264,"COMPLETED","Frontier","Aurora","634-702",14282.9,14282.9,14282.9,14634.9,0.000513104,0,352,"0.50:0.64:0.57:0.62:0.49:0.53","None"
265,"COMPLETED","Andes","Frontier","1236-1255:8999-9168",14298.8,14298.8,14298.8,15779.1,0.0034911,0,1480.33,"0.54:0.49:0.49:0.60:0.30:0.54","None"
266,"COMPLETED","Aurora","Aurora","6191-6351",14328.2,14328.2,14328.2,15848.2,0.000532104,0,1520,"0.00:0.72:0.00:0.62:0.36:0.00","None"
267,"COMPLETED","Frontier","Aurora","6352-6605",14347.7,14347.7,14347.7,15211.7,0.000446104,0,864,"0.50:0.68:0.43:0.59:0.32:0.35","None"
268,"COMPLETED","Frontier","Aurora","6606-6835",14357.4,14357.4,14357.4,14877.4,0.0015421,0,520,"0.00:0.70:0.00:0.64:0.31:0.00","None"
269,"COMPLETED","Perlmutter-Phase-1","Aurora","6836-7011:7577-7636",14416.3,14416.3,14416.3,15776.3,0.0034581,0,1360,"0.54:0.68:0.50:0.60:0.30:0.33","None"
270,"COMPLETED","Perlmutter-Phase-1","Aurora","1165-1323",14441.5,14441.5,14441.5,15785.5,0.000462104,0,1344,"0.00:0.70:0.00:0.61:0.35:0.00","None"
271,"COMPLETED","Frontier","Aurora","1324-1350:3747-3843",14449.3,14449.3,14449.3,15873.3,0.0105701,0,1424,"0.00:0.71:0.00:0.62:0.33:0.00","None"
272,"COMPLETED","Frontier","Aurora","3844-3994",14451.6,14451.6,14451.6,15243.6,0.0155091,0,792,"0.00:0.70:0.00:0.62:0.32:0.00","None"
273,"COMPLETED","Aurora","Aurora","3995-4018:7637-7821",14453.8,14453.8,14453.8,14701.8,0.000474104,0,248,"0.00:0.70:0.00:0.62:0.34:0.00","None"
274,"COMPLETED","Aurora","Aurora","7822-7990",14466,14466,14466,16018,0.0095271,0,1552,"0.00:0.72:0.00:0.60:0.33:0.00","None"
275,"COMPLETED","Perlmutter-Phase-2","Aurora","260-270",14482.9,14482.9,14482.9,15386.9,0.000513104,0,904,"0.51:0.67:0.58:0.60:0.52:0.57","None"
276,"COMPLETED","Aurora","Aurora","271-400",14507.1,14507.1,14507.1,14875.1,0.000458104,0,368,"0.00:0.70:0.00:0.64:0.31:0.00","None"
277,"COMPLETED","Frontier","Aurora","1268-2048:2052-2351:2356-2357:2362-2580:4097-4103:5082-5098",14522.5,14522.5,28442.4,35282.4,0.000441104,13919.9,6840,"0.00:0.49:0.00:0.48:0.40:0.42","None"
278,"COMPLETED","Perlmutter-Phase-2","Aurora","401-406:864-931",14526.9,14526.9,14526.9,14830.9,0.000575104,0,304,"0.50:0.67:0.57:0.62:0.49:0.53","None"
279,"COMPLETED","Andes","Aurora","932-1024:1026-1050:2049-2051:3412-3460",14537.4,14537.4,14537.4,14961.4,0.000510104,0,424,"0.51:0.68:0.39:0.63:0.29:0.54","None"
280,"COMPLETED","Perlmutter-Phase-1","Aurora","3461-3466",14537.8,14537.8,14537.8,16249.8,0.000517104,0,1712,"0.00:0.69:0.00:0.60:0.53:0.00","None"
281,"COMPLETED","Frontier","Aurora","3467-3468:3533-3598:7400-7557",14550.1,14550.1,14550.1,16454.1,0.000499104,0,1904,"0.00:0.70:0.00:0.63:0.34:0.00","None"
282,"COMPLETED","Perlmutter-Phase-1","Aurora","7558-7576:7991-8118",14557.3,14557.3,14557.3,14861.3,0.000568104,0,304,"0.50:0.67:0.41:0.63:0.28:0.53","None"
283,"COMPLETED","Frontier","Aurora","8119-8192:8207-8277:8414-8450:9036-9081",14576.7,14576.7,14576.7,14848.7,0.000552104,0,272,"0.00:0.69:0.00:0.62:0.32:0.00","None"
284,"COMPLETED","Aurora","Aurora","9082-9135",14579,14579,14579,14891,0.000522104,0,312,"0.00:0.71:0.00:0.59:0.50:0.00","None"
285,"COMPLETED","Andes","Aurora","9136-9199",14584.6,14584.6,14584.6,15144.6,0.000451104,0,560,"0.51:0.66:0.58:0.62:0.49:0.53","None"
286,"COMPLETED","Aurora","Aurora","9200-9313",14586.3,14586.3,14586.3,15586.3,0.000450104,0,1000,"0.00:0.68:0.00:0.64:0.31:0.00","None"
287,"COMPLETED","Frontier","Aurora","9314-9574:9749-10219",14597.6,14597.6,14597.6,19325.6,0.000555104,0,4728,"0.00:0.69:0.00:0.55:0.39:0.00","None"
288,"COMPLETED","Aurora","Aurora","634-702:10373-10464",14605.6,14605.6,14634.9,16034.9,0.000513104,29.224,1400,"0.00:0.63:0.00:0.60:0.33:0.00","None"
289,"COMPLETED","Perlmutter-Phase-1","Frontier","4079-4096:4104-4241:8193-8206",14606.1,14606.1,14606.1,15743.1,0.000570104,0,1137.07,"0.00:0.57:0.00:0.60:0.32:0.00","None"
290,"COMPLETED","Perlmutter-Phase-2","Aurora","10220-10246:10496-10598",14609.3,14609.4,14609.4,14969.4,0.0094881,0,360,"0.51:0.64:0.43:0.62:0.28:0.54","None"
291,"COMPLETED","Perlmutter-Phase-1","Frontier","4242-4246:9169-9308",14610.6,14610.6,14610.6,15018.2,0.0064581,0,407.628,"0.49:0.46:0.40:0.61:0.28:0.53","None"
292,"COMPLETED","Perlmutter-Phase-1","Frontier","9309-9460",14628,14628,14628,15003.5,0.000529104,0,375.447,"0.00:0.51:0.00:0.58:0.31:0.00","None"
293,"COMPLETED","Perlmutter-Phase-1","Aurora","7730-7821:10476-10495:10599-10613",14635.6,14635.6,14701.8,15333.8,0.000562104,66.2089,632,"0.00:0.56:0.00:0.47:0.31:0.00","None"
