JobId,FinalStatus,SubmittedTo,ScheduledOn,NodeList,SubmissionTime,SchedulingTime,StartTime,EndTime,DecisionTime,WaitingTime,ExecutionTime,Bids,FailureCause
418,"COMPLETED","Perlmutter-Phase-1","Frontier","153-155:8937-8962",325.78,325.78,871.98,2706.31,0.000471104,546.199,1834.33,"0.37:0.43:0.33:0.45:0.41:0.41","None"
419,"COMPLETED","Frontier","Aurora","5580-5599",326.793,326.793,633.206,1377.21,0.000478104,306.413,744,"0.00:0.45:0.00:0.42:0.43:0.00","None"
420,"COMPLETED","Aurora","Perlmutter-Phase-2","1-95",327.919,327.919,1657.17,4687.78,0.000498104,1329.25,3030.61,"0.37:0.44:0.34:0.43:0.44:0.45","None"
421,"COMPLETED","Perlmutter-Phase-1","Aurora","385-413",328.737,328.737,717.49,1253.49,0.000498104,388.752,536,"0.00:0.51:0.00:0.40:0.38:0.00","None"
422,"COMPLETED","Frontier","Aurora","4227-4253",329.635,329.636,776.643,1328.64,0.000529104,447.008,552,"0.00:0.51:0.00:0.40:0.36:0.00","None"
423,"COMPLETED","Frontier","Aurora","893-1021",331.241,331.241,1698.04,2378.04,0.000464104,1366.8,680,"0.00:0.53:0.00:0.42:0.43:0.00","None"
424,"COMPLETED","Andes","Aurora","1269-1333:3149-3162:3741-3769:3813-3915:4402-4407:4409-4436:5508-5517",334.756,334.757,4513.73,5769.73,0.000526104,4178.97,1256,"0.37:0.45:0.34:0.42:0.44:0.44","None"
425,"COMPLETED","Andes","Aurora","3513-3542:8777-8807:9546-9547:10366-10372",335.754,335.769,1046.09,1334.09,0.0154961,710.323,288,"0.29:0.44:0.30:0.39:0.30:0.31","None"
426,"COMPLETED","Perlmutter-Phase-2","Aurora","6213-6223:6713-6878:10267:10303-10304:10383-10384:10390:10517:10524-10525:10572-10573:10599-10600:10607:10621-10622",335.802,335.803,3201.42,3673.42,0.000517104,2865.62,472,"0.32:0.42:0.30:0.36:0.37:0.37","None"
427,"COMPLETED","Perlmutter-Phase-2","Aurora","9264-9406",337.007,337.008,1761.22,2345.22,0.000589104,1424.21,584,"0.32:0.42:0.30:0.40:0.35:0.34","None"
428,"COMPLETED","Perlmutter-Phase-1","Aurora","2177-2216:6409-6413",337.544,337.545,943.816,2223.82,0.000614104,606.272,1280,"0.00:0.52:0.00:0.44:0.44:0.00","None"
429,"COMPLETED","Frontier","Aurora","1180-1248",340.07,340.07,1051.46,2419.46,0.000467104,711.394,1368,"0.00:0.49:0.00:0.46:0.47:0.00","None"
430,"COMPLETED","Perlmutter-Phase-2","Perlmutter-Phase-2","1469-1509:2549-2559:2604-2647",340.189,340.189,1868,4751.67,0.000492104,1527.81,2883.67,"0.37:0.43:0.34:0.43:0.44:0.44","None"
431,"COMPLETED","Perlmutter-Phase-2","Aurora","3168-3267:10386",341.229,341.248,1089.85,1713.85,0.0185431,748.605,624,"0.38:0.42:0.35:0.39:0.37:0.36","None"
432,"COMPLETED","Aurora","Perlmutter-Phase-1","191-257:259-265:542",342.197,342.198,1315.86,6276.84,0.000525104,973.663,4960.98,"0.00:0.48:0.00:0.48:0.48:0.00","None"
433,"COMPLETED","Perlmutter-Phase-1","Aurora","643:818-823:6050-6212:7144-7226",342.54,342.54,2755.07,3091.07,0.000486104,2412.53,336,"0.00:0.44:0.00:0.38:0.37:0.00","None"
434,"COMPLETED","Perlmutter-Phase-1","Aurora","325-384:4839-4965:5541-5559:7068-7083:7930",344.264,344.265,3209.73,4241.73,0.000591104,2865.46,1032,"0.00:0.48:0.00:0.43:0.43:0.00","None"
435,"COMPLETED","Andes","Aurora","325-384:4839-4965:5541-5559:7068-7083",346.447,346.448,2849.73,3209.73,0.000571104,2503.28,360,"0.31:0.40:0.31:0.39:0.32:0.32","None"
436,"COMPLETED","Crux","Aurora","3791-3808",347.518,347.519,678.888,1214.89,0.000533104,331.369,536,"0.36:0.48:0.31:0.38:0.38:0.38","None"
437,"COMPLETED","Aurora","Aurora","7005-7008:10596-10603",348.205,348.205,603.77,1499.77,0.000486104,255.564,896,"0.36:0.44:0.31:0.42:0.39:0.37","None"
438,"COMPLETED","Aurora","Frontier","322-469:843-931:1484",349.812,349.813,1488.97,3355.48,0.000507104,1139.16,1866.51,"0.00:0.47:0.00:0.48:0.44:0.00","None"
439,"COMPLETED","Perlmutter-Phase-2","Aurora","646-787:4261-4326",351.499,351.499,3216.61,3776.61,0.000481104,2865.11,560,"0.33:0.40:0.30:0.40:0.35:0.34","None"
440,"COMPLETED","Perlmutter-Phase-1","Aurora","2972-3008",352.75,352.751,883.026,2515.03,0.000532104,530.276,1632,"0.00:0.50:0.00:0.45:0.45:0.00","None"
441,"COMPLETED","Frontier","Aurora","4178-4180:7962-8044",352.822,352.823,1111.31,1471.31,0.000558104,758.486,360,"0.00:0.46:0.00:0.39:0.34:0.00","None"
442,"COMPLETED","Andes","Aurora","6416-6475:9668-9671",353.088,353.089,1014.94,1710.94,0.000544104,661.853,696,"0.34:0.41:0.31:0.39:0.40:0.39","None"
443,"COMPLETED","Perlmutter-Phase-1","Aurora","1275-1350",354.009,354.01,1179.77,2059.77,0.000535104,825.76,880,"0.00:0.47:0.00:0.42:0.42:0.00","None"
444,"COMPLETED","Perlmutter-Phase-1","Aurora","1249-1268:2040-2048:2052-2152:4097-4103:6347-6393:9857-9875:10340-10350:10373",355.307,355.311,3222.94,3606.94,0.0035851,2867.63,384,"0.00:0.46:0.00:0.39:0.35:0.00","None"
445,"COMPLETED","Aurora","Aurora","6409-6415",357.981,357.993,582.942,942.942,0.0124921,224.948,360,"0.33:0.45:0.39:0.39:0.32:0.38","None"
446,"COMPLETED","Aurora","Aurora","3168-3267",358.073,358.074,825.852,1089.85,0.000602104,467.779,264,"0.00:0.46:0.00:0.38:0.36:0.00","None"
447,"COMPLETED","Crux","Aurora","4999-5081:10268-10278",358.942,358.943,1330.37,1986.37,0.000564104,971.431,656,"0.34:0.42:0.31:0.41:0.37:0.35","None"
448,"COMPLETED","Crux","Aurora","3268-3330:10387-10389",359.483,359.483,825.852,2377.85,0.000483104,466.369,1552,"0.42:0.45:0.39:0.45:0.42:0.42","None"
449,"COMPLETED","Frontier","Aurora","2170-2173:2867-2869:3543-3740:3770",359.721,359.733,3230.94,4014.94,0.0124721,2871.21,784,"0.00:0.47:0.00:0.41:0.38:0.00","None"
450,"COMPLETED","Perlmutter-Phase-2","Frontier","838-842:3401-3408:6347-6355:7517-7646:8773-8782:8904-8907:8963-8993",360.663,360.664,1549.36,3512.41,0.000511104,1188.7,1963.05,"0.38:0.44:0.35:0.46:0.42:0.42","None"
451,"COMPLETED","Frontier","Aurora","5843-5965",362.119,362.12,1721.45,2001.45,0.000530104,1359.33,280,"0.29:0.41:0.30:0.36:0.33:0.34","None"
452,"COMPLETED","Aurora","Aurora","8831-8938:9490-9494",362.635,362.66,1428.7,1708.7,0.0245441,1066.04,280,"0.29:0.41:0.30:0.35:0.33:0.34","None"
453,"COMPLETED","Perlmutter-Phase-1","Aurora","4409-4442",362.93,362.931,834.273,1306.27,0.000524104,471.342,472,"0.34:0.43:0.30:0.40:0.34:0.33","None"
454,"COMPLETED","Perlmutter-Phase-2","Frontier","1032-1109:1112-1139:2358-2361:8994-9025",364.898,364.899,1553.42,3269.74,0.000521104,1188.52,1716.33,"0.36:0.43:0.33:0.44:0.40:0.40","None"
455,"COMPLETED","Frontier","Perlmutter-Phase-2","846-873:1709-1747:2543-2548",365.418,365.419,1726.93,5951.42,0.000504104,1361.51,4224.49,"0.38:0.46:0.36:0.45:0.46:0.46","None"
456,"COMPLETED","Crux","Frontier","8298-8452",365.618,365.619,1596.54,4010.13,0.000510104,1230.92,2413.59,"0.39:0.46:0.37:0.47:0.43:0.43","None"
457,"COMPLETED","Perlmutter-Phase-2","Crux","203-210",365.979,365.979,719.188,1619.19,0.000466104,353.209,900,"0.37:0.42:0.44:0.38:0.34:0.40","None"
458,"COMPLETED","Frontier","Aurora","319-324:4012-4096:4104-4115:7335-7340:7765-7766:8193-8206",367.515,367.516,1744.64,2296.64,0.000510104,1377.13,552,"0.33:0.42:0.30:0.40:0.35:0.34","None"
459,"COMPLETED","Frontier","Aurora","3149-3162",367.902,367.902,691.054,1531.05,0.000489104,323.152,840,"0.41:0.47:0.36:0.40:0.39:0.38","None"
460,"COMPLETED","Aurora","Aurora","2291-2335:4326:7000-7004:7343:8399-8579",371.687,371.699,3793.02,5209.02,0.0124761,3421.32,1416,"0.42:0.45:0.39:0.43:0.42:0.42","None"
461,"COMPLETED","Andes","Aurora","646-787",372.042,372.057,2448.61,2808.61,0.0154821,2076.55,360,"0.31:0.42:0.30:0.39:0.32:0.32","None"
462,"COMPLETED","Aurora","Aurora","2518-2753",372.455,372.456,4305.09,5089.09,0.000555104,3932.64,784,"0.00:0.48:0.00:0.41:0.38:0.00","None"
463,"COMPLETED","Perlmutter-Phase-1","Aurora","319-324:2153-2169:4012-4096:4104-4115:7335-7340:7765-7766:8193-8206:9510:10518-10519",372.748,372.759,2584.64,3240.64,0.0105971,2211.88,656,"0.00:0.50:0.00:0.40:0.40:0.00","None"
464,"COMPLETED","Aurora","Aurora","470-535:537-541:543-626:1025:1104-1105:1110-1111:1164-1173:4255-4259:7084-7101:7106-7111:8819-8822:9918-9929:10125-10131:10267:10303-10304",375.378,375.379,2858.67,3186.67,0.000508104,2483.29,328,"0.30:0.42:0.30:0.38:0.31:0.31","None"
465,"COMPLETED","Aurora","Aurora","5160-5164:8063-8099:10608-10612",376.275,376.276,991.365,1735.37,0.000511104,615.09,744,"0.35:0.46:0.31:0.42:0.38:0.36","None"
466,"COMPLETED","Perlmutter-Phase-1","Aurora","470-535:537-541:543-626:1025:1104-1105:1110-1111:1164-1173:4255-4259:4363-4368",376.291,376.292,3570.67,5146.67,0.000540104,3194.38,1576,"0.00:0.49:0.00:0.44:0.45:0.00","None"
467,"COMPLETED","Frontier","Aurora","1334-1350:1509-1569:1870-2039:2425-2430",379.677,379.678,4982.16,5574.16,0.000570104,4602.48,592,"0.33:0.44:0.30:0.40:0.35:0.34","None"
468,"COMPLETED","Aurora","Aurora","5498-5507:5967-5979:10390",380.455,380.47,839.806,1375.81,0.0154781,459.335,536,"0.00:0.49:0.00:0.40:0.35:0.00","None"
469,"COMPLETED","Frontier","Aurora","9407-9489",381.36,381.361,1425.67,1697.67,0.000690104,1044.31,272,"0.28:0.43:0.29:0.38:0.30:0.30","None"
470,"COMPLETED","Perlmutter-Phase-1","Perlmutter-Phase-2","2648-2670:2926-3023",382.576,382.597,1868,4751.67,0.0205951,1485.4,2883.67,"0.37:0.44:0.34:0.42:0.44:0.44","None"
471,"COMPLETED","Perlmutter-Phase-1","Aurora","2291-2335:4326:7000-7004:7343:8399-8579:10329-10331",386.158,386.159,5209.02,6633.02,0.000555104,4822.86,1424,"0.00:0.49:0.00:0.44:0.45:0.00","None"
472,"COMPLETED","Crux","Aurora","1509-1569:1870-2039:2425-2432:3132-3134",386.463,386.473,4614.16,4982.16,0.0104921,4227.68,368,"0.35:0.43:0.34:0.36:0.32:0.32","None"
473,"COMPLETED","Andes","Frontier","156-181",388.966,388.967,942.557,2894.88,0.000520104,553.591,1952.32,"0.43:0.44:0.39:0.44:0.42:0.42","None"
474,"COMPLETED","Frontier","Frontier","3626-3631:4852-4980:6369-6382:8453-8552:9238-9239",389.711,389.712,1608.53,3721.76,0.000594104,1218.82,2113.23,"0.38:0.44:0.35:0.46:0.42:0.41","None"
475,"COMPLETED","Andes","Aurora","1803-1868",391.343,391.343,1333.13,2957.13,0.000463104,941.782,1624,"0.42:0.45:0.40:0.44:0.43:0.42","None"
476,"COMPLETED","Perlmutter-Phase-1","Aurora","4408:5624-5626:6235-6342",391.914,391.915,1518.94,1918.94,0.000553104,1127.03,400,"0.00:0.47:0.00:0.39:0.36:0.00","None"
477,"COMPLETED","Andes","Aurora","2518-2753:9471-9477",392.581,392.581,5089.09,5505.09,0.000470104,4696.51,416,"0.31:0.43:0.30:0.39:0.33:0.32","None"
478,"COMPLETED","Aurora","Aurora","2242-2351:2356-2357:2362-2416:5082-5098",392.704,392.704,2864.5,3128.5,0.000485104,2471.79,264,"0.00:0.46:0.00:0.40:0.33:0.00","None"
479,"COMPLETED","Andes","Aurora","3268-3325:9724-9856",393.029,393.029,2905.85,3169.85,0.000481104,2512.82,264,"0.28:0.43:0.29:0.38:0.29:0.30","None"
480,"COMPLETED","Perlmutter-Phase-2","Aurora","7931-7961:8799-8807:9213-9224:9546-9547:9665-9666:9969-10062",393.917,393.918,2776.43,3232.43,0.000520104,2382.51,456,"0.33:0.44:0.31:0.40:0.34:0.33","None"
481,"COMPLETED","Aurora","Aurora","385-413:6580-6583:7571-7764:9231-9238:10105-10106:10254:10623",394.221,394.222,4468.17,5692.17,0.000556104,4073.94,1224,"0.00:0.48:0.00:0.44:0.41:0.00","None"
482,"COMPLETED","Aurora","Aurora","4116-4177",394.797,394.798,1104.64,1456.64,0.000534104,709.846,352,"0.00:0.47:0.00:0.39:0.34:0.00","None"
483,"COMPLETED","Andes","Aurora","3016-3137",396.654,396.655,1827.05,2075.05,0.000500104,1430.4,248,"0.29:0.43:0.30:0.38:0.30:0.31","None"
484,"COMPLETED","Perlmutter-Phase-1","Aurora","1249-1268:2040-2048:2052-2152:4097-4103:6347-6393:7917-7929:9857-9875:10049-10050",398.645,398.646,3606.94,4478.94,0.000561104,3208.3,872,"0.00:0.50:0.00:0.44:0.42:0.00","None"
485,"COMPLETED","Aurora","Aurora","1409-1412:8831-8938",399.022,399.022,1708.7,2100.7,0.000476104,1309.68,392,"0.31:0.42:0.30:0.36:0.35:0.35","None"
486,"COMPLETED","Perlmutter-Phase-1","Aurora","833-835:8823-8825:9407-9489:9496-9509:9592",399.363,399.364,1697.67,1961.67,0.000572104,1298.31,264,"0.28:0.43:0.29:0.35:0.33:0.34","None"
487,"COMPLETED","Perlmutter-Phase-2","Aurora","1249-1268:2040-2048:2052-2152:4097-4103:6347-6393:9857-9875:10340-10350:10373-10382:10387-10389:10520-10522:10526",399.616,399.631,2918.94,3222.94,0.0154751,2519.31,304,"0.34:0.42:0.34:0.36:0.31:0.32","None"
488,"COMPLETED","Aurora","Aurora","4444-4460:5335-5400:10340-10350",399.695,399.696,1463.81,2735.81,0.000534104,1064.11,1272,"0.00:0.49:0.00:0.44:0.43:0.00","None"
489,"COMPLETED","Perlmutter-Phase-1","Aurora","5401-5429:8669-8776:10520-10522",400.146,400.147,2587.49,2867.49,0.000511104,2187.35,280,"0.29:0.41:0.30:0.36:0.33:0.34","None"
490,"COMPLETED","Frontier","Aurora","7000-7004:8399-8580:10060-10061",400.739,400.739,3249.02,3793.02,0.000481104,2848.28,544,"0.00:0.46:0.00:0.40:0.40:0.00","None"
491,"COMPLETED","Perlmutter-Phase-1","Aurora","6213-6223:6713-6878:10267:10303-10304:10383-10384:10390:10517:10524-10525:10572-10573:10599-10600:10607:10621",401.49,401.49,3673.42,4065.42,0.000477104,3271.93,392,"0.00:0.45:0.00:0.39:0.38:0.00","None"
492,"COMPLETED","Frontier","Aurora","1022-1024:1026-1031:1239-1248:1379-1408:2049-2051:3168-3267:6997-6998:7322-7330:9264-9271",401.824,401.847,3041.22,3609.22,0.0225291,2639.37,568,"0.33:0.44:0.31:0.40:0.35:0.34","None"
493,"COMPLETED","Andes","Aurora","3268-3325:9724-9856:10167-10201",402.493,402.494,4433.85,4969.85,0.000585104,4031.36,536,"0.33:0.44:0.30:0.37:0.38:0.37","None"
494,"COMPLETED","Perlmutter-Phase-2","Aurora","9568-9573",403.663,403.664,603.82,1643.82,0.000520104,200.156,1040,"0.44:0.52:0.44:0.44:0.40:0.46","None"
495,"COMPLETED","Aurora","Aurora","4839-4965:8819-8822:9929:10267:10303-10304:10576",403.753,403.754,2065.73,2849.73,0.000530104,1661.97,784,"0.00:0.51:0.00:0.42:0.38:0.00","None"
496,"COMPLETED","Perlmutter-Phase-1","Aurora","2867-2869:4408:5624-5628:6235-6342:8668:10595:10604-10605:10613-10617",404.745,404.746,1918.94,2166.94,0.000519104,1514.2,248,"0.00:0.48:0.00:0.39:0.33:0.00","None"
497,"COMPLETED","Perlmutter-Phase-1","Perlmutter-Phase-2","98-191:258:2917-2925:3040-3051:3063-3071",407.765,407.765,2029.54,5813.22,0.000484104,1621.78,3783.67,"0.38:0.45:0.35:0.44:0.45:0.45","None"
498,"COMPLETED","Aurora","Aurora","2236-2241:3016-3114:4397-4401:5787-5842:6941-6956:7335-7340:7765-7766:8825:9407-9462",407.988,407.996,5059.05,5563.05,0.0084871,4651.06,504,"0.00:0.49:0.00:0.40:0.35:0.00","None"
499,"COMPLETED","Aurora","Aurora","3813-3915:9593:9668-9671:10383-10384",409.03,409.059,1710.99,3142.99,0.0294951,1301.93,1432,"0.38:0.45:0.35:0.43:0.44:0.44","None"
500,"COMPLETED","Perlmutter-Phase-1","Aurora","424-461:802-817:3138-3148:5568-5575:6480-6579:8597-8626:9164-9201",410.609,410.618,5328.02,6208.02,0.0094731,4917.4,880,"0.35:0.47:0.31:0.42:0.38:0.36","None"
501,"COMPLETED","Perlmutter-Phase-1","Aurora","3163-3167:3809-3812:7775-7776",414.164,414.164,691.054,1659.05,0.000491104,276.89,968,"0.00:0.51:0.00:0.46:0.43:0.00","None"
502,"COMPLETED","Crux","Aurora","4389-4396:9574",414.98,414.986,625.467,1185.47,0.0064801,210.48,560,"0.36:0.48:0.36:0.44:0.37:0.42","None"
503,"COMPLETED","Frontier","Aurora","1032-1103:1106-1109:1112-1135:2352-2355:2358-2361:6999:8059:10385-10386",416.289,416.295,1722.67,2082.67,0.0064911,1306.37,360,"0.00:0.45:0.00:0.42:0.35:0.00","None"
504,"COMPLETED","Aurora","Aurora","1409-1412:6394-6399:8831-8938:9594-9607",416.768,416.768,2100.7,2532.7,0.000489104,1683.93,432,"0.00:0.46:0.00:0.42:0.37:0.00","None"
505,"COMPLETED","Aurora","Aurora","325-384:4839-4965:5541-5559:7068-7083",417.153,417.154,4241.73,5265.73,0.000530104,3824.57,1024,"0.37:0.44:0.33:0.44:0.40:0.39","None"
506,"COMPLETED","Frontier","Aurora","1180-1238:7227-7321:9164-9212",418.96,418.961,2771.46,3163.46,0.000535104,2352.5,392,"0.00:0.48:0.00:0.39:0.34:0.00","None"
507,"COMPLETED","Frontier","Aurora","4254-4260:8808-8822",419.555,419.559,811.493,1539.49,0.0035121,391.934,728,"0.36:0.46:0.31:0.43:0.37:0.36","None"
508,"COMPLETED","Frontier","Aurora","1174-1179:2174-2176:3163-3167:3809-3812:4708-4765:5600-5606:6658-6684:6712:6879:6904-6934:7005-7008:7114-7129",420.692,420.693,3203.77,3619.77,0.000588104,2783.08,416,"0.00:0.48:0.00:0.39:0.34:0.00","None"
509,"COMPLETED","Aurora","Aurora","3009-3015:5607-5623",421.622,421.623,897.206,2177.21,0.000559104,475.584,1280,"0.00:0.50:0.00:0.44:0.42:0.00","None"
510,"COMPLETED","Andes","Aurora","7344-7555:8645:9929:10056-10059:10125-10130",421.712,421.719,4556.11,4868.11,0.0065151,4134.39,312,"0.30:0.42:0.30:0.36:0.34:0.35","None"
511,"COMPLETED","Frontier","Aurora","290-313:1570-1573:4018-4096:4490-4634:8613:9794",423.775,423.776,8609.46,10281.5,0.000569104,8185.69,1672,"0.38:0.46:0.36:0.44:0.45:0.45","None"
512,"COMPLETED","Crux","Aurora","646-787:4261-4327",423.993,423.994,2808.61,3216.61,0.000543104,2384.62,408,"0.35:0.43:0.34:0.37:0.33:0.33","None"
513,"COMPLETED","Perlmutter-Phase-2","Frontier","3632-3749:5277-5281:6284-6346:8790-8795:8873-8876",424.119,424.13,1642.72,4163.58,0.0105001,1218.59,2520.86,"0.38:0.46:0.36:0.47:0.43:0.42","None"
514,"COMPLETED","Perlmutter-Phase-2","Aurora","1634-1645:7777-7781",424.144,424.147,692.005,1444,0.0034661,267.857,752,"0.41:0.46:0.35:0.41:0.38:0.37","None"
515,"COMPLETED","Aurora","Aurora","5541-5567",425.071,425.072,993.206,1801.21,0.000546104,568.135,808,"0.00:0.51:0.00:0.43:0.40:0.00","None"
516,"COMPLETED","Frontier","Aurora","646-787:4261-4310",426.309,426.316,3776.61,4264.61,0.0066211,3350.29,488,"0.00:0.48:0.00:0.39:0.34:0.00","None"
517,"COMPLETED","Perlmutter-Phase-1","Frontier","3850-3926",427.028,427.037,427.037,748.848,0.0087001,0,321.812,"0.33:0.43:0.34:0.59:0.30:0.31","None"
518,"COMPLETED","Frontier","Aurora","4667-4683",427.691,427.692,913.463,1673.46,0.000539104,485.771,760,"0.36:0.46:0.31:0.42:0.37:0.36","None"
519,"COMPLETED","Frontier","Frontier","2766:3258-3273:4061-4096:4104-4264:8193-8206",428.005,428.006,1668.46,3052.25,0.000515104,1240.45,1383.79,"0.36:0.43:0.33:0.43:0.40:0.38","None"
520,"COMPLETED","Perlmutter-Phase-1","Frontier","3544-3576",429.128,429.129,943.133,3195.81,0.000524104,514.005,2252.68,"0.00:0.48:0.00:0.49:0.45:0.00","None"
521,"COMPLETED","Andes","Perlmutter-Phase-1","1089-1109:1112-1213:1479-1482:1518",431.436,431.437,1438.05,4489.27,0.000548104,1006.62,3051.22,"0.36:0.43:0.32:0.40:0.43:0.42","None"
522,"COMPLETED","Perlmutter-Phase-1","Aurora","1174-1179:2174-2176:3163-3167:3809-3812:5600-5606:6658-6684:6712:6879:6904-6934:7005-7008:7114-7129:7775-7776:8627-8628:8665-8667:9263:9568-9573:9623-9629:9667:10255-10261:10358-10365:10528-10561",433.747,433.747,2659.77,2947.77,0.000441104,2226.02,288,"0.00:0.44:0.00:0.39:0.36:0.00","None"
523,"COMPLETED","Andes","Aurora","1022-1024:1026-1031:1239-1248:1379-1408:2049-2051:3168-3267:6997-6998:7322-7330:9264-9271:9463-9470",435.072,435.072,5065.22,6449.22,0.000470104,4630.15,1384,"0.38:0.44:0.35:0.43:0.44:0.44","None"
524,"COMPLETED","Frontier","Aurora","1-140:258",436.124,436.125,2972.9,3724.9,0.000592104,2536.77,752,"0.00:0.51:0.00:0.41:0.38:0.00","None"
525,"COMPLETED","Crux","Aurora","1351-1378:4222-4245:4260:5165-5293:9246-9247:9917:9951-9965",437.475,437.476,3823.43,4383.43,0.000595104,3385.95,560,"0.34:0.45:0.31:0.38:0.38:0.38","None"
526,"COMPLETED","Aurora","Aurora","268-289:414-423:4328-4371:4376-4388:4667-4683:5147:5532-5534:6224-6230:7782:8991-8994:10063-10124",439.092,439.093,2814.09,3094.09,0.000502104,2375,280,"0.34:0.42:0.34:0.36:0.31:0.31","None"
527,"COMPLETED","Andes","Aurora","5576-5579:9630-9667",439.183,439.184,1000.5,1280.5,0.000534104,561.315,280,"0.34:0.41:0.34:0.40:0.31:0.31","None"
528,"COMPLETED","Perlmutter-Phase-1","Aurora","9672-9673:9876-9917",442.1,442.101,1030.79,1430.79,0.000528104,588.685,400,"0.00:0.47:0.00:0.42:0.37:0.00","None"
529,"COMPLETED","Crux","Aurora","1269-1274:7067-7105",442.945,442.946,1075.77,1331.77,0.000522104,632.824,256,"0.29:0.43:0.30:0.41:0.33:0.34","None"
530,"COMPLETED","Aurora","Aurora","2417-2424:5401-5429:7112-7113:8038-8041:8669-8776:9289-9292:9674-9696",446.7,446.703,3910.79,4358.79,0.0034711,3464.08,448,"0.00:0.45:0.00:0.41:0.36:0.00","None"
531,"COMPLETED","Frontier","Aurora","1634-1645:4116-4177:7331-7334",448.089,448.098,1456.64,2288.64,0.0094891,1008.54,832,"0.35:0.43:0.32:0.39:0.42:0.40","None"
532,"COMPLETED","Perlmutter-Phase-1","Perlmutter-Phase-1","307-357:973-1024:1026-1088",448.919,448.919,1438.05,5674.64,0.000493104,989.133,4236.59,"0.00:0.47:0.00:0.46:0.47:0.00","None"
533,"COMPLETED","Crux","Aurora","7344-7555:8645:9202-9212:9914-9916:9929:10056-10059:10107-10111:10125-10129:10155-10161",451.317,451.336,5340.11,6660.11,0.0185231,4888.77,1320,"0.41:0.44:0.38:0.43:0.41:0.40","None"
534,"COMPLETED","Andes","Aurora","2867-2869:4408:5624-5628:6235-6342:8668:9558-9565:10595:10604-10605:10612-10617",452.945,452.946,2166.94,2974.94,0.000509104,1714,808,"0.35:0.47:0.32:0.39:0.41:0.40","None"
535,"COMPLETED","Aurora","Aurora","9249-9263:10364-10365:10606-10607",453.204,453.205,975.144,1287.14,0.000544104,521.939,312,"0.37:0.41:0.34:0.37:0.31:0.38","None"
536,"COMPLETED","Perlmutter-Phase-1","Aurora","1870-2039:4254:4327:10598",454.652,454.652,3222.16,4078.16,0.000473104,2767.5,856,"0.00:0.46:0.00:0.42:0.44:0.00","None"
537,"COMPLETED","Andes","Aurora","4443:5430-5497:7341",455.777,455.781,1127.81,1775.81,0.0036081,672.025,648,"0.35:0.45:0.31:0.41:0.36:0.35","None"
538,"COMPLETED","Aurora","Aurora","1646-1789",457.89,457.89,3085.13,3493.13,0.000486104,2627.24,408,"0.00:0.45:0.00:0.39:0.38:0.00","None"
539,"COMPLETED","Frontier","Aurora","2870-2971:3009-3015:4373-4375:5607-5623:10332-10339:10623",459.813,459.813,2179.03,3339.03,0.000481104,1719.21,1160,"0.41:0.50:0.38:0.41:0.41:0.40","None"
540,"COMPLETED","Aurora","Aurora","3771-3790:4408:5624-5628:6235-6251:7931-7961:8799-8807:9213-9224:9546-9547:9665-9666:9969-10022",461.973,461.973,3232.43,3936.43,0.000478104,2770.45,704,"0.34:0.46:0.31:0.38:0.39:0.39","None"
541,"COMPLETED","Perlmutter-Phase-1","Aurora","414-423:7782",463.7,463.701,717.49,1661.49,0.000523104,253.789,944,"0.00:0.51:0.00:0.43:0.43:0.00","None"
542,"COMPLETED","Crux","Aurora","891-892:4437-4442:4444-4460:4689:5335-5400:5629-5630:6414-6415:7130-7143:8105-8151:8996-9001:9293:9511-9517:10587-10588",464.393,464.394,3416.12,4056.12,0.000524104,2951.73,640,"0.34:0.45:0.30:0.40:0.36:0.34","None"
543,"COMPLETED","Frontier","Aurora","6347-6400",464.411,464.411,1214.94,1478.94,0.000496104,750.53,264,"0.00:0.46:0.00:0.39:0.35:0.00","None"
544,"COMPLETED","Perlmutter-Phase-1","Frontier","3409-3449:3829-3849:6383-6433",467.266,467.266,1570.37,3286.7,0.000477104,1103.1,1716.33,"0.37:0.44:0.34:0.44:0.41:0.40","None"
545,"COMPLETED","Andes","Aurora","1022-1024:1026-1031:1239-1248:1379-1408:2049-2051:3168-3267:6997-6998:7322-7330:9264-9271:10388",468.379,468.38,3609.22,5065.22,0.000502104,3140.84,1456,"0.42:0.46:0.39:0.43:0.42:0.42","None"
546,"COMPLETED","Perlmutter-Phase-2","Aurora","5600-5606:8627-8628:10528-10577",469.837,469.838,1251.26,1531.26,0.000548104,781.419,280,"0.34:0.41:0.34:0.37:0.30:0.31","None"
547,"COMPLETED","Perlmutter-Phase-2","Aurora","1136-1163",471.349,471.349,1082.67,2930.67,0.000484104,611.318,1848,"0.43:0.47:0.41:0.46:0.43:0.44","None"
548,"COMPLETED","Frontier","Aurora","7344-7555:8645:9929:10056-10059:10125-10129",472.972,472.973,4868.11,5340.11,0.000508104,4395.13,472,"0.37:0.44:0.35:0.38:0.34:0.34","None"
549,"COMPLETED","Aurora","Aurora","9528-9545",475.264,475.264,1035.82,1747.82,0.000463104,560.555,712,"0.00:0.48:0.00:0.43:0.43:0.00","None"
550,"COMPLETED","Perlmutter-Phase-1","Aurora","1249-1268",475.81,475.815,1051.46,1475.46,0.0045351,575.65,424,"0.00:0.48:0.00:0.42:0.37:0.00","None"
