JobId,FinalStatus,SubmittedTo,ScheduledOn,NodeList,SubmissionTime,SchedulingTime,StartTime,EndTime,DecisionTime,WaitingTime,ExecutionTime,Bids,FailureCause
146,"COMPLETED","Aurora","Perlmutter-Phase-1","1-91",49949.1,49950,49950,55064.6,0.84338,0,5114.63,"0.00:0.74:0.00:0.74:0.76:0.00","None"
147,"COMPLETED","Aurora","Aurora","1955-2048:2052-2087:4097-4103",50019.8,50020.7,50020.7,51172.7,0.951603,0,1152,"0.00:0.77:0.00:0.67:0.62:0.00","None"
148,"COMPLETED","Crux","Frontier","489-541:543-741:1025:1110-1111",50143.1,50144.3,50144.3,51528.1,1.16849,0,1383.79,"0.63:0.70:0.60:0.73:0.67:0.70","None"
149,"COMPLETED","Perlmutter-Phase-1","Perlmutter-Phase-1","92-121",50553.3,50554.2,50554.2,52881,0.922522,0,2326.83,"0.00:0.68:0.00:0.63:0.74:0.00","None"
150,"COMPLETED","Perlmutter-Phase-1","Andes","164-191:287-291",50800,50801.2,50801.2,53151.2,1.19419,0,2350,"0.75:0.72:0.75:0.72:0.71:0.73","None"
151,"COMPLETED","Frontier","Frontier","742-1024:1026-1109:1112-1163:1183-1304:1427-1556:1567-1950:2049-2051:2358-2361:5248-5271",50948.9,50949.8,50949.8,60164.3,0.889313,0,9214.54,"0.00:0.67:0.00:0.72:0.54:0.00","None"
152,"COMPLETED","Aurora","Aurora","1-240:258",50963.3,50964.3,50964.3,52764.3,1.00671,0,1800,"0.00:0.75:0.00:0.65:0.62:0.00","None"
153,"COMPLETED","Perlmutter-Phase-1","Perlmutter-Phase-1","122-374:542",51041.7,51043.2,51043.2,52316.3,1.46279,0,1273.17,"0.00:0.66:0.00:0.66:0.71:0.00","None"
154,"COMPLETED","Crux","Frontier","5278-5281",51187.9,51189.2,51189.2,51553.9,1.2981,0,364.72,"0.71:0.70:0.72:0.73:0.70:0.71","None"
155,"COMPLETED","Perlmutter-Phase-2","Frontier","1-155:258:5278-5282",51715.7,51717,51717,53240.3,1.35505,0,1523.24,"0.66:0.71:0.63:0.74:0.68:0.71","None"
156,"COMPLETED","Perlmutter-Phase-2","Andes","192-249",51744.4,51745.7,51745.7,61295.7,1.27504,0,9550,"0.74:0.71:0.72:0.72:0.70:0.73","None"
157,"COMPLETED","Perlmutter-Phase-2","Perlmutter-Phase-2","1-160:258",51972.6,51974,51974,54747.5,1.3715,0,2773.47,"0.72:0.72:0.68:0.72:0.69:0.72","None"
158,"COMPLETED","Aurora","Aurora","241-257:259-973:1025:1104-1105:1110-1111",52062.4,52063.6,52063.6,60119.6,1.17719,0,8056,"0.00:0.76:0.00:0.64:0.57:0.00","None"
159,"COMPLETED","Aurora","Frontier","156-237:489-541:543-553:1025:1110-1111",52110,52111.2,52111.2,53344.8,1.21551,0,1233.61,"0.67:0.70:0.63:0.73:0.68:0.71","None"
160,"COMPLETED","Frontier","Frontier","554-741:1164-1182:1305-1324",52463.9,52464.9,52464.9,53001.2,0.944558,0,536.353,"0.00:0.71:0.00:0.74:0.63:0.00","None"
161,"COMPLETED","Frontier","Frontier","1325-1426:1557-1566:1951-2048:2052-2075:4097-4103",52472.7,52473.7,52473.7,54157.9,1.0153,0,1684.15,"0.00:0.66:0.00:0.74:0.66:0.00","None"
162,"COMPLETED","Perlmutter-Phase-1","Perlmutter-Phase-1","122-267:542",52581.8,52582.6,52582.6,56292.3,0.783821,0,3709.76,"0.00:0.74:0.00:0.74:0.75:0.00","None"
163,"COMPLETED","Aurora","Crux","1-8",52743.3,52744.2,52744.2,54670.2,0.87178,0,1926,"0.76:0.71:0.76:0.71:0.71:0.72","None"
164,"COMPLETED","Perlmutter-Phase-2","Andes","1-91",52852.1,52853.2,52853.2,56553.2,1.12268,0,3700,"0.73:0.71:0.70:0.72:0.70:0.72","None"
165,"COMPLETED","Aurora","Aurora","1-16",53003.8,53004.9,53004.9,54428.9,1.10154,0,1424,"0.00:0.76:0.00:0.66:0.66:0.00","None"
166,"COMPLETED","Perlmutter-Phase-1","Perlmutter-Phase-1","92-121:268-415",53225.5,53226.4,53226.4,55224,0.872958,0,1997.56,"0.00:0.74:0.00:0.74:0.74:0.00","None"
167,"COMPLETED","Aurora","Frontier","1-233:258:5278-5282",53377.6,53378.2,53378.2,53925.3,0.618913,0,547.08,"0.69:0.71:0.65:0.72:0.67:0.71","None"
168,"COMPLETED","Perlmutter-Phase-2","Frontier","234-237:489-541:543-553:1025:1110-1111",53413,53414.2,53414.2,54208,1.20526,0,793.802,"0.69:0.71:0.67:0.74:0.69:0.71","None"
169,"COMPLETED","Crux","Frontier","554-741:1164-1182:1305-1324:2076-2104",53532.1,53533.3,53533.3,54831.3,1.14626,0,1297.97,"0.66:0.71:0.37:0.74:0.67:0.71","None"
170,"COMPLETED","Aurora","Aurora","17-112",53812.4,53813.8,53813.8,54261.8,1.38134,0,448,"0.00:0.77:0.00:0.65:0.65:0.00","None"
171,"COMPLETED","Aurora","Aurora","113-173:258",53959.1,53960.2,53960.2,54352.2,1.13162,0,392,"0.00:0.77:0.00:0.68:0.64:0.00","None"
172,"COMPLETED","Perlmutter-Phase-2","Frontier","1-182:258:5272-5282",54314.7,54315.6,54315.6,54970,0.947067,0,654.35,"0.70:0.71:0.66:0.71:0.68:0.71","None"
173,"COMPLETED","Crux","Frontier","183-257:259-276:542",54465.3,54466.3,54466.3,54820.3,1.04635,0,353.993,"0.69:0.71:0.66:0.74:0.69:0.72","None"
174,"COMPLETED","Aurora","Aurora","1-166:258",54621.4,54622.6,54622.6,55870.6,1.20618,0,1248,"0.00:0.77:0.00:0.68:0.63:0.00","None"
175,"COMPLETED","Perlmutter-Phase-2","Perlmutter-Phase-2","1-154:258",55038.7,55039.8,55039.8,57537.7,1.10539,0,2497.96,"0.71:0.71:0.68:0.72:0.69:0.72","None"
176,"COMPLETED","Aurora","Frontier","1-262:542:5272-5282",55241.6,55242.9,55242.9,64639.8,1.25201,0,9396.9,"0.69:0.72:0.00:0.72:0.68:0.71","None"
177,"COMPLETED","Crux","Frontier","263-503",55670.1,55671.4,55671.4,57044.5,1.30455,0,1373.06,"0.69:0.71:0.65:0.72:0.68:0.71","None"
178,"COMPLETED","Aurora","Frontier","504-541:543-625:1025:1110-1111",55808.5,55809.7,55809.7,58030.2,1.22849,0,2220.5,"0.68:0.71:0.65:0.74:0.69:0.72","None"
179,"COMPLETED","Perlmutter-Phase-1","Perlmutter-Phase-1","1-52",55876,55877.2,55877.2,61145.5,1.22578,0,5268.29,"0.00:0.66:0.00:0.68:0.74:0.00","None"
180,"COMPLETED","Aurora","Frontier","626-703",55890.6,55891.4,55891.4,56910.4,0.800984,0,1019.07,"0.70:0.71:0.68:0.74:0.70:0.72","None"
181,"COMPLETED","Crux","Andes","92-110",56168.5,56169.6,56169.6,63369.6,1.05628,0,7200,"0.75:0.71:0.75:0.71:0.70:0.72","None"
182,"COMPLETED","Perlmutter-Phase-1","Perlmutter-Phase-1","53-83",56261.5,56262.1,56262.1,57096.3,0.641797,0,834.146,"0.00:0.66:0.00:0.67:0.73:0.00","None"
183,"COMPLETED","Frontier","Perlmutter-Phase-1","84-176:258",56389,56389.9,56389.9,60297.2,0.865341,0,3907.32,"0.00:0.74:0.00:0.74:0.76:0.00","None"
184,"COMPLETED","Perlmutter-Phase-2","Frontier","704-741:1164-1182:1305-1426:1557-1566:1951-2048:2052-2357:2362-3222:4097-4103:5088-5096",56485.3,56486.4,56486.4,62783.1,1.09012,0,6296.78,"0.00:0.69:0.00:0.71:0.26:0.64","None"
185,"COMPLETED","Aurora","Perlmutter-Phase-1","177-190",56576.4,56577.6,56577.6,60924,1.25453,0,4346.34,"0.00:0.73:0.00:0.73:0.76:0.00","None"
186,"COMPLETED","Perlmutter-Phase-1","Frontier","3223-3272",56581.6,56582.5,56582.5,57590.9,0.96062,0,1008.34,"0.71:0.71:0.69:0.74:0.70:0.72","None"
187,"COMPLETED","Aurora","Aurora","1-227:258",56743,56744.1,56744.1,58592.1,1.07583,0,1848,"0.00:0.76:0.00:0.67:0.64:0.00","None"
188,"COMPLETED","Aurora","Aurora","228-240:974-1024:1026-1088:2049-2051",57041.7,57042.4,57042.4,57354.4,0.761352,0,312,"0.00:0.77:0.00:0.68:0.65:0.00","None"
189,"COMPLETED","Perlmutter-Phase-1","Aurora","1089-1103:1106-1109:1112-2048:2052-2526:4097-4103:5082-5098",57168,57168.9,57168.9,61288.9,0.966968,0,4120,"0.00:0.70:0.00:0.68:0.26:0.67","None"
190,"COMPLETED","Perlmutter-Phase-1","Perlmutter-Phase-1","53-83:191-257:259-388:542",57350.5,57351.7,57351.7,58822.4,1.12615,0,1470.73,"0.00:0.71:0.00:0.67:0.72:0.00","None"
191,"COMPLETED","Perlmutter-Phase-2","Frontier","263-388",57423.4,57424.3,57424.3,57971.4,0.907593,0,547.08,"0.69:0.71:0.65:0.74:0.69:0.72","None"
192,"COMPLETED","Aurora","Perlmutter-Phase-2","155-257:259-975:1025:1110-1111",57502.9,57503.7,57503.7,72087.4,0.88103,0,14583.7,"0.00:0.70:0.00:0.70:0.65:0.72","None"
193,"COMPLETED","Aurora","Perlmutter-Phase-1","389-469",57606.5,57607.4,57607.4,58309.8,0.874547,0,702.439,"0.00:0.74:0.00:0.75:0.76:0.00","None"
194,"COMPLETED","Andes","Frontier","389-503:626-703:3223-3614",57639.7,57640.7,57640.7,66393.9,0.951027,0,8753.28,"0.62:0.71:0.00:0.73:0.63:0.69","None"
195,"COMPLETED","Perlmutter-Phase-2","Frontier","3615-3701",57855,57856.5,57856.5,58253.4,1.44686,0,396.901,"0.70:0.71:0.67:0.74:0.69:0.72","None"
196,"COMPLETED","Aurora","Frontier","263-279",58000.2,58001.3,58001.3,58934.6,1.09927,0,933.254,"0.71:0.71:0.71:0.74:0.70:0.72","None"
197,"COMPLETED","Crux","Andes","1-91:111-143:258",58224.2,58225.4,58225.4,67925.4,1.22148,0,9700,"0.73:0.71:0.69:0.72:0.69:0.72","None"
198,"COMPLETED","Perlmutter-Phase-1","Aurora","228-240:974-1024:1026-1088:2049-2051:2527-2973",58514.6,58515.7,58515.7,64179.7,1.06381,0,5664,"0.00:0.68:0.00:0.65:0.67:0.00","None"
199,"COMPLETED","Frontier","Perlmutter-Phase-1","53-83:191-214",59130.6,59131.8,59131.8,59965.9,1.19527,0,834.146,"0.00:0.74:0.00:0.74:0.76:0.00","None"
200,"COMPLETED","Perlmutter-Phase-1","Andes","144-182",59138.9,59139.8,59139.8,68739.8,0.888241,0,9600,"0.75:0.71:0.73:0.72:0.70:0.72","None"
201,"COMPLETED","Aurora","Frontier","263-388:504-541:543-625:1025:1110-1111:3615-4096:4104-4122:8193-8206",59154.9,59155.7,59155.7,69603.9,0.896415,0,10448.2,"0.00:0.70:0.00:0.72:0.63:0.68","None"
202,"COMPLETED","Crux","Frontier","4123-4331:4349-4386",59348.6,59349.7,59349.7,61098.2,1.09158,0,1748.51,"0.64:0.71:0.61:0.73:0.67:0.71","None"
203,"COMPLETED","Crux","Perlmutter-Phase-2","1-21",59449.7,59451.3,59451.3,60590.1,1.63894,0,1138.78,"0.71:0.71:0.71:0.71:0.73:0.75","None"
204,"COMPLETED","Aurora","Frontier","4387-4985:5130-5247:5283-5801",59463.3,59464.3,59464.3,64870.7,0.937026,0,5406.44,"0.00:0.69:0.00:0.70:0.60:0.65","None"
205,"COMPLETED","Perlmutter-Phase-2","Perlmutter-Phase-2","22-146:258",59543.3,59544.5,59544.5,60407.8,1.22576,0,863.265,"0.72:0.72:0.70:0.71:0.70:0.72","None"
206,"COMPLETED","Perlmutter-Phase-1","Frontier","5802-5901",59756.7,59757.8,59757.8,60562.3,1.03766,0,804.529,"0.00:0.73:0.00:0.76:0.72:0.00","None"
207,"COMPLETED","Perlmutter-Phase-1","Perlmutter-Phase-2","147-154:976-1024:1026-1074:2049-2051",59967.5,59968.5,59968.5,60611.3,0.964421,0,642.857,"0.69:0.71:0.66:0.71:0.73:0.76","None"
208,"COMPLETED","Perlmutter-Phase-2","Frontier","5248-5270",60255.7,60256.9,60256.9,60943.5,1.22927,0,686.532,"0.71:0.71:0.71:0.74:0.70:0.72","None"
209,"COMPLETED","Aurora","Aurora","1-212:258",60344.1,60345.3,60345.3,61297.3,1.17733,0,952,"0.00:0.76:0.00:0.68:0.62:0.00","None"
210,"COMPLETED","Perlmutter-Phase-2","Aurora","213-227:241-257:259-973:1025:1104-1105:1110-1111:2974-4096:4104-4345:8193-8206",60423.4,60424.8,60424.8,64312.8,1.32328,0,3888,"0.00:0.68:0.00:0.67:0.00:0.59","None"
211,"COMPLETED","Perlmutter-Phase-2","Frontier","742-1024:1026-1109:1112-1163:1183-1304:1427-1556:1567-1950:2049-2051:2358-2361:5271:5902-6148:6398-7844",60430,60431.4,60431.4,66148.9,1.33348,0,5717.52,"0.00:0.65:0.00:0.66:0.00:0.30","None"
212,"COMPLETED","Frontier","Frontier","5802-5901:7845-7907",60564.3,60565.4,60565.4,61305.5,1.08265,0,740.167,"0.00:0.71:0.00:0.73:0.65:0.00","None"
213,"COMPLETED","Aurora","Frontier","4332-4348:4986-4990",60743.2,60744.4,60744.4,61409.5,1.176,0,665.077,"0.71:0.71:0.71:0.74:0.70:0.72","None"
214,"COMPLETED","Perlmutter-Phase-1","Aurora","4346-5081:5099-5180:10268-10302",60922.8,60923.8,60923.8,66267.8,1.06634,0,5344,"0.00:0.72:0.00:0.68:0.69:0.00","None"
215,"COMPLETED","Frontier","Frontier","4123-4242:5248-5270",62006.4,62007.4,62007.4,63477,1.00194,0,1469.61,"0.00:0.69:0.00:0.74:0.66:0.00","None"
216,"COMPLETED","Frontier","Aurora","1-212:258:1089-1103:1106-1109:1112-1913:2352-2355:2358-2361",62458.5,62459.6,62459.6,69467.6,1.05656,0,7008,"0.00:0.69:0.00:0.68:0.62:0.66","None"
217,"COMPLETED","Aurora","Perlmutter-Phase-2","1-154:258:976-999",63057.2,63058.7,63058.7,65593.4,1.4994,0,2534.69,"0.71:0.72:0.68:0.71:0.69:0.72","None"
218,"COMPLETED","Perlmutter-Phase-1","Perlmutter-Phase-1","1-28",63146.2,63147.1,63147.1,63849.5,0.92262,0,702.439,"0.00:0.70:0.00:0.66:0.74:0.00","None"
219,"COMPLETED","Frontier","Perlmutter-Phase-1","29-218:258",63467.7,63468.9,63468.9,67859.1,1.14877,0,4390.24,"0.00:0.74:0.00:0.74:0.74:0.00","None"
220,"COMPLETED","Perlmutter-Phase-1","Frontier","704-731:5248-5270",63581.5,63582.7,63582.7,64988,1.1634,0,1405.24,"0.00:0.73:0.00:0.75:0.72:0.00","None"
221,"COMPLETED","Frontier","Frontier","732-741:1164-1182:1305-1405",64244.8,64245.9,64245.9,66284,1.09181,0,2038.14,"0.68:0.71:0.65:0.74:0.69:0.72","None"
222,"COMPLETED","Aurora","Aurora","213-257:259-826:1025:1104-1105:1110-1111",64404.6,64405.7,64405.7,73101.7,1.10091,0,8696,"0.00:0.76:0.00:0.65:0.62:0.00","None"
223,"COMPLETED","Perlmutter-Phase-2","Perlmutter-Phase-2","1000-1024:1026-1109:1112-1192:2049-2051:2358-2361",64620.2,64621.1,64621.1,65172.2,0.924093,0,551.02,"0.70:0.71:0.67:0.71:0.68:0.71","None"
224,"COMPLETED","Frontier","Perlmutter-Phase-1","1-28:219-257:259-406:542",65314.9,65316.1,65316.1,66369.7,1.17224,0,1053.66,"0.00:0.74:0.00:0.73:0.74:0.00","None"
225,"COMPLETED","Perlmutter-Phase-1","Aurora","827-1012",66025.6,66026.5,66026.5,66314.5,0.910632,0,288,"0.00:0.74:0.00:0.74:0.74:0.00","None"
226,"COMPLETED","Perlmutter-Phase-1","Perlmutter-Phase-1","407-519:1025",66069,66069.9,66069.9,68879.7,0.876254,0,2809.76,"0.00:0.74:0.00:0.74:0.75:0.00","None"
227,"COMPLETED","Perlmutter-Phase-1","Perlmutter-Phase-1","520-541:543-659:1110-1111",66074.2,66075.2,66075.2,67019.1,0.969426,0,943.902,"0.00:0.74:0.00:0.74:0.74:0.00","None"
228,"COMPLETED","Perlmutter-Phase-1","Perlmutter-Phase-1","660-779",66100.4,66101.7,66101.7,69635.9,1.27251,0,3534.15,"0.00:0.74:0.00:0.74:0.75:0.00","None"
229,"COMPLETED","Frontier","Frontier","1-199:258:5248-5282",66973.4,66974.4,66974.4,68175.9,1.08265,0,1201.43,"0.00:0.74:0.00:0.74:0.73:0.00","None"
230,"COMPLETED","Perlmutter-Phase-2","Frontier","200-257:259-262:389-503:542:626-1024:1026-1109:1112-2032:2049-2051:2358-2361",67414.7,67415.5,67415.5,74870.8,0.875404,0,7455.3,"0.00:0.69:0.00:0.69:0.00:0.64","None"
231,"COMPLETED","Andes","Perlmutter-Phase-2","1-154:258:976-1024:1026-1049:2049-2051",68020.8,68022,68022,71144.4,1.16488,0,3122.45,"0.67:0.71:0.61:0.71:0.71:0.75","None"
232,"COMPLETED","Frontier","Frontier","2033-2048:2052-2057:4097-4103",68093.2,68094.6,68094.6,69092.2,1.34813,0,997.616,"0.72:0.71:0.70:0.74:0.70:0.72","None"
233,"COMPLETED","Perlmutter-Phase-1","Perlmutter-Phase-1","1-5",68151.4,68152.5,68152.5,71401.2,1.0181,0,3248.78,"0.00:0.66:0.00:0.65:0.74:0.00","None"
234,"COMPLETED","Aurora","Andes","1-138:258",68327.2,68328.5,68328.5,75528.5,1.33885,0,7200,"0.72:0.71:0.69:0.72:0.69:0.72","None"
235,"COMPLETED","Perlmutter-Phase-1","Perlmutter-Phase-1","6-256:258",69350.1,69351.2,69351.2,70031.7,1.0568,0,680.488,"0.00:0.69:0.00:0.67:0.71:0.00","None"
236,"COMPLETED","Frontier","Aurora","1-212:258:827-1024:1026-1103:1106-1109:1112-2397:4097-4103:5082-5098",70226.6,70227.7,70227.7,76371.7,1.12341,0,6144,"0.00:0.71:0.00:0.71:0.00:0.00","None"
237,"COMPLETED","Perlmutter-Phase-2","Perlmutter-Phase-2","1-256:258",72708.9,72710,72710,90728.4,1.12336,0,18018.4,"0.66:0.71:0.00:0.71:0.71:0.75","None"
238,"COMPLETED","Perlmutter-Phase-1","Frontier","1-199:258:263-388:504-539:1025:5248-5282",73572.3,73573.3,73573.3,82401.7,1.01261,0,8828.37,"0.67:0.71:0.00:0.72:0.67:0.71","None"
239,"COMPLETED","Andes","Andes","139-148",73861.2,73862.6,73862.6,76562.6,1.47997,0,2700,"0.76:0.71:0.76:0.71:0.71:0.73","None"
240,"COMPLETED","Perlmutter-Phase-1","Perlmutter-Phase-1","1-53",75071.6,75073,75073,76938.8,1.39254,0,1865.85,"0.00:0.70:0.00:0.64:0.74:0.00","None"
241,"COMPLETED","Perlmutter-Phase-1","Perlmutter-Phase-1","1-191:258",77065.6,77066.5,77066.5,81347,0.867425,0,4280.49,"0.00:0.74:0.00:0.74:0.75:0.00","None"
242,"COMPLETED","Crux","Andes","1-88",77639.7,77641.3,77641.3,79791.3,1.54345,0,2150,"0.74:0.72:0.71:0.72:0.70:0.73","None"
243,"COMPLETED","Frontier","Frontier","200-257:259-262:389-416:542",79451.6,79452.9,79452.9,81405.2,1.23053,0,1952.32,"0.00:0.66:0.00:0.74:0.63:0.00","None"
244,"COMPLETED","Perlmutter-Phase-2","Frontier","417-503:540-541:1110",79458.2,79459.4,79459.4,79824.1,1.2115,0,364.72,"0.69:0.71:0.67:0.74:0.69:0.72","None"
245,"COMPLETED","Perlmutter-Phase-2","Frontier","1-774:1025:1110-1111:5248-5282",82752.9,82754,82754,89104.5,1.11332,0,6350.42,"0.00:0.71:0.00:0.73:0.63:0.68","None"
246,"COMPLETED","Perlmutter-Phase-1","Frontier","775-1024:1026-1109:1112-1611:2049-2051:2358-2361",84650,84650.7,84650.7,91344.4,0.747506,0,6693.68,"0.00:0.70:0.00:0.71:0.63:0.68","None"
247,"COMPLETED","Frontier","Frontier","1612-1849",85033,85034,85034,87297.5,1.07583,0,2263.41,"0.00:0.66:0.00:0.74:0.65:0.00","None"
248,"COMPLETED","Andes","Frontier","1850-2048:2052-2357:2362-2404:4097-4103:5088-5096",86400,86401.2,86401.2,94307.1,1.22939,0,7905.84,"0.63:0.71:0.00:0.73:0.65:0.70","None"
249,"COMPLETED","Aurora","Frontier","1-209:258:5248-5282",90000,90001.1,90001.1,90891.5,1.12378,0,890.346,"0.67:0.72:0.62:0.74:0.68:0.72","None"
250,"COMPLETED","Perlmutter-Phase-2","Aurora","1-2059:2352-2355:2358-2361:4097-4103",95959.6,95960.9,95960.9,100673,1.26201,0,4712,"0.00:0.69:0.00:0.69:0.00:0.65","None"
251,"COMPLETED","Perlmutter-Phase-1","Frontier","1-69:5248-5282",97200,97201.4,97201.4,98338.5,1.39185,0,1137.07,"0.00:0.74:0.00:0.76:0.73:0.00","None"
