JobId,FinalStatus,SubmittedTo,ScheduledOn,NodeList,SubmissionTime,SchedulingTime,StartTime,EndTime,DecisionTime,WaitingTime,ExecutionTime,Bids,FailureCause
148,"COMPLETED","Perlmutter-Phase-1","Perlmutter-Phase-1","266-457",13959.9,13961.3,13961.3,18241.8,1.40094,0,4280.49,"0.00:0.74:0.00:0.74:0.74:0.00","None"
149,"COMPLETED","Aurora","Aurora","5197-5409",14005.9,14006.8,14006.8,14958.8,0.933243,0,952,"0.00:0.76:0.00:0.63:0.61:0.00","None"
150,"COMPLETED","Perlmutter-Phase-2","Andes","213-257:259-318:542",14013.8,14014.9,14014.9,23564.9,1.17638,0,9550,"0.72:0.71:0.70:0.72:0.69:0.72","None"
151,"COMPLETED","Aurora","Aurora","5410-5618",14017.3,14018.4,14018.4,15058.4,1.08605,0,1040,"0.00:0.76:0.00:0.65:0.60:0.00","None"
152,"COMPLETED","Frontier","Frontier","5056-5087:5097-5150",14021.3,14022.3,14022.3,14805.4,1.01523,0,783.075,"0.00:0.66:0.00:0.74:0.64:0.00","None"
153,"COMPLETED","Perlmutter-Phase-2","Frontier","5151-5247:5283-6823",14022.7,14023.9,14023.9,19408.9,1.25688,0,5384.98,"0.00:0.66:0.00:0.68:0.00:0.50","None"
154,"COMPLETED","Frontier","Frontier","6824-7021",14030.6,14031.8,14031.8,14986.5,1.18734,0,954.708,"0.00:0.67:0.00:0.73:0.64:0.00","None"
155,"COMPLETED","Crux","Frontier","7022-7115",14040.4,14041.4,14041.4,14395.4,1.03502,0,353.993,"0.68:0.71:0.66:0.73:0.69:0.71","None"
156,"COMPLETED","Perlmutter-Phase-1","Perlmutter-Phase-1","458-485",14042.9,14044.3,14044.3,14746.7,1.34151,0,702.439,"0.00:0.67:0.00:0.64:0.74:0.00","None"
157,"COMPLETED","Aurora","Aurora","5619-5861",14060,14061.6,14061.6,14389.6,1.60848,0,328,"0.00:0.74:0.00:0.73:0.73:0.00","None"
158,"COMPLETED","Perlmutter-Phase-2","Frontier","7116-7264",14071,14071.8,14071.8,14425.8,0.826666,0,353.993,"0.65:0.70:0.63:0.72:0.67:0.70","None"
159,"COMPLETED","Crux","Frontier","7265-7278",14124.2,14125.2,14125.2,16570.9,0.990478,0,2445.77,"0.71:0.71:0.71:0.74:0.70:0.72","None"
160,"COMPLETED","Aurora","Aurora","5862-5988",14143.2,14144.6,14144.6,15872.6,1.41398,0,1728,"0.00:0.76:0.00:0.65:0.63:0.00","None"
161,"COMPLETED","Aurora","Frontier","7279-7984",14195.7,14196.8,14196.8,23078.8,1.05089,0,8882,"0.00:0.69:0.00:0.69:0.62:0.66","None"
162,"COMPLETED","Frontier","Frontier","7985-8075",14209.1,14210,14210,16162.4,0.918665,0,1952.32,"0.00:0.66:0.00:0.73:0.63:0.00","None"
163,"COMPLETED","Perlmutter-Phase-1","Perlmutter-Phase-2","118-236:258",14220.4,14221.6,14221.6,15213.4,1.13793,0,991.837,"0.66:0.70:0.64:0.69:0.71:0.74","None"
164,"COMPLETED","Perlmutter-Phase-1","Perlmutter-Phase-1","1-7:486-541:543-617:1025:1110-1111",14268.1,14269.3,14269.3,15213.2,1.18891,0,943.902,"0.00:0.74:0.00:0.72:0.74:0.00","None"
165,"COMPLETED","Frontier","Aurora","1-190:258",14274.2,14275.4,14275.4,15875.4,1.1364,0,1600,"0.00:0.74:0.00:0.72:0.73:0.00","None"
166,"COMPLETED","Frontier","Frontier","4707-4718",14281.9,14283.6,14283.6,14819.9,1.68239,0,536.353,"0.00:0.71:0.00:0.74:0.66:0.00","None"
167,"COMPLETED","Frontier","Aurora","191-257:259-435:536:542",14320.2,14321.2,14321.2,15809.2,0.935225,0,1488,"0.00:0.73:0.00:0.71:0.72:0.00","None"
168,"COMPLETED","Aurora","Frontier","4719-4931:8076-8107",14342.6,14343.6,14343.6,15233.9,0.959561,0,890.346,"0.64:0.71:0.62:0.72:0.67:0.70","None"
169,"COMPLETED","Andes","Frontier","8108-8181",14364.7,14365.9,14365.9,16114.4,1.14134,0,1748.51,"0.68:0.71:0.67:0.73:0.69:0.71","None"
170,"COMPLETED","Perlmutter-Phase-1","Frontier","8182-8192:8207-8272",14371.7,14372.7,14372.7,15005.6,0.934142,0,632.896,"0.68:0.71:0.67:0.73:0.69:0.71","None"
171,"COMPLETED","Aurora","Aurora","436-449:5619-5861:5989-6468",14442.7,14443.9,14443.9,22499.9,1.14506,0,8056,"0.00:0.74:0.00:0.61:0.56:0.00","None"
172,"COMPLETED","Aurora","Andes","319-413",14524.1,14525.2,14525.2,17075.2,1.11056,0,2550,"0.72:0.71:0.70:0.71:0.69:0.72","None"
173,"COMPLETED","Perlmutter-Phase-1","Perlmutter-Phase-1","618-867",14530.2,14531.1,14531.1,15628.6,0.900834,0,1097.56,"0.00:0.67:0.00:0.64:0.69:0.00","None"
174,"COMPLETED","Frontier","Frontier","7022-7032",14537,14537.8,14537.8,15556.9,0.834734,0,1019.07,"0.00:0.69:0.00:0.74:0.64:0.00","None"
175,"COMPLETED","Crux","Frontier","7033-7036",14538.1,14538.9,14538.9,14903.6,0.764003,0,364.72,"0.71:0.70:0.72:0.73:0.70:0.71","None"
176,"COMPLETED","Aurora","Perlmutter-Phase-2","237-257:259-346:542:760-1024:1026-1109:1112-1232:1461-1468:2049-2051:2217-2448",14549.1,14550.9,14550.9,29134.6,1.77853,0,14583.7,"0.00:0.68:0.00:0.64:0.45:0.69","None"
177,"COMPLETED","Frontier","Aurora","6469-6655",14556.4,14557.5,14557.5,15821.5,1.12494,0,1264,"0.00:0.73:0.00:0.72:0.72:0.00","None"
178,"COMPLETED","Frontier","Frontier","7037-7254",14581.3,14582.2,14582.2,17103.1,0.916298,0,2520.86,"0.00:0.66:0.00:0.72:0.62:0.00","None"
179,"COMPLETED","Frontier","Frontier","7255-7264:8273-8311",14595,14596.1,14596.1,15497.1,1.01592,0,901.073,"0.00:0.65:0.00:0.73:0.66:0.00","None"
180,"COMPLETED","Perlmutter-Phase-2","Aurora","6656-6852",14597.5,14598.7,14598.7,14838.7,1.21617,0,240,"0.67:0.71:0.67:0.69:0.66:0.68","None"
181,"COMPLETED","Frontier","Aurora","6853-7894",14598.8,14600,14600,21608,1.1667,0,7008,"0.00:0.67:0.00:0.64:0.39:0.50","None"
182,"COMPLETED","Aurora","Perlmutter-Phase-1","868-948",14602.4,14603.8,14603.8,15306.2,1.36054,0,702.439,"0.00:0.74:0.00:0.73:0.75:0.00","None"
183,"COMPLETED","Aurora","Aurora","7895-8003",14607.1,14608.6,14608.6,15072.6,1.43962,0,464,"0.00:0.76:0.00:0.64:0.61:0.00","None"
184,"COMPLETED","Aurora","Aurora","8004-8182",14627.1,14628.5,14628.5,15732.5,1.33584,0,1104,"0.68:0.71:0.68:0.69:0.66:0.69","None"
185,"COMPLETED","Perlmutter-Phase-1","Perlmutter-Phase-1","949-953",14627.7,14629.5,14629.5,17878.3,1.82541,0,3248.78,"0.00:0.65:0.00:0.65:0.74:0.00","None"
186,"COMPLETED","Frontier","Aurora","8183-8192:8207-8519",14630.5,14631.7,14631.7,21791.7,1.22565,0,7160,"0.63:0.69:0.00:0.68:0.63:0.66","None"
187,"COMPLETED","Frontier","Aurora","8520-8940",14648.9,14649.7,14649.7,20745.7,0.810976,0,6096,"0.00:0.71:0.00:0.69:0.67:0.00","None"
188,"COMPLETED","Frontier","Aurora","8941-9104",14696.5,14697.7,14697.7,15553.7,1.20403,0,856,"0.68:0.69:0.67:0.69:0.66:0.68","None"
189,"COMPLETED","Aurora","Aurora","9105-9277",14719.6,14720.6,14720.6,15104.6,1.09123,0,384,"0.00:0.75:0.00:0.63:0.61:0.00","None"
190,"COMPLETED","Perlmutter-Phase-2","Frontier","8312-9123",14747,14748.1,14748.1,21098.5,1.10048,0,6350.42,"0.00:0.63:0.00:0.65:0.39:0.51","None"
191,"COMPLETED","Frontier","Aurora","9278-9440",14760.2,14761.3,14761.3,15313.3,1.10439,0,552,"0.00:0.68:0.00:0.67:0.60:0.00","None"
192,"COMPLETED","Frontier","Perlmutter-Phase-1","458-485:954-1024:1026-1109:1112-1163",14838.5,14839.7,14839.7,17298.2,1.16119,0,2458.54,"0.00:0.71:0.00:0.68:0.71:0.00","None"
193,"COMPLETED","Aurora","Frontier","82-115:359-473",14880.5,14881.3,14881.3,16114.9,0.799434,0,1233.61,"0.63:0.68:0.63:0.73:0.64:0.68","None"
194,"COMPLETED","Perlmutter-Phase-1","Frontier","474-541:543-613:1025:1110-1111",14951.1,14952.1,14952.1,15670.8,1.05896,0,718.713,"0.00:0.72:0.00:0.73:0.71:0.00","None"
195,"COMPLETED","Perlmutter-Phase-1","Frontier","614-831",15038.8,15039.9,15039.9,15683.6,1.16621,0,643.623,"0.00:0.71:0.00:0.75:0.65:0.00","None"
196,"COMPLETED","Perlmutter-Phase-1","Frontier","832-951",15062.1,15063.5,15063.5,16790.5,1.37545,0,1727.06,"0.00:0.73:0.00:0.74:0.72:0.00","None"
197,"COMPLETED","Perlmutter-Phase-2","Frontier","952-1024:1026-1060:1068-1109:1112-1120:2049-2051:2358-2361",15188.9,15190.3,15190.3,16541.9,1.38083,0,1351.61,"0.62:0.69:0.62:0.72:0.63:0.67","None"
198,"COMPLETED","Perlmutter-Phase-2","Frontier","1-81:1121-2048:2052-2124:2588-2726:3034-3063:3236-3428:3847-4040:4097-4103:4624-4931:5056-5087:5097-5150:5248-5282:6824-7021:7033-7036:7255-7264:8076-8107:8182-8192:8207-8311:9124-9446",15212.8,15214.3,15549.3,21266.8,1.46926,335.01,5717.52,"0.00:0.25:0.00:0.29:0.00:0.24","None"
199,"COMPLETED","Perlmutter-Phase-1","Perlmutter-Phase-1","1-7:486-530:1025",15238.3,15239.7,15239.7,17105.5,1.388,0,1865.85,"0.00:0.68:0.00:0.40:0.72:0.00","None"
200,"COMPLETED","Aurora","Aurora","5197-5618:6656-6821",15280.8,15281.7,15281.7,24001.7,0.884798,0,8720,"0.00:0.72:0.00:0.51:0.52:0.00","None"
201,"COMPLETED","Aurora","Perlmutter-Phase-2","118-123",15374.7,15376,15376,17414.8,1.26475,0,2038.78,"0.71:0.70:0.71:0.70:0.73:0.75","None"
202,"COMPLETED","Perlmutter-Phase-1","Perlmutter-Phase-1","38-265:531-617:868-948:1110-1111:1164-1342",15413.1,15414,15414,30955.5,0.882872,0,15541.5,"0.00:0.65:0.00:0.45:0.65:0.00","None"
203,"COMPLETED","Aurora","Aurora","6822-6852:7895-8003:9105-9205",15430.4,15431.4,15431.4,17231.4,0.96333,0,1800,"0.00:0.73:0.00:0.38:0.46:0.00","None"
204,"COMPLETED","Perlmutter-Phase-1","Aurora","8004-8182:8941-8972",15753,15754.2,15754.2,16282.2,1.17789,0,528,"0.00:0.71:0.00:0.68:0.67:0.00","None"
205,"COMPLETED","Aurora","Aurora","1-165:258",15901.5,15902.5,15902.5,16934.5,1.04545,0,1032,"0.64:0.70:0.63:0.67:0.65:0.69","None"
206,"COMPLETED","Aurora","Aurora","166-181",15940.6,15941.9,15941.9,17365.9,1.31688,0,1424,"0.00:0.76:0.00:0.63:0.65:0.00","None"
207,"COMPLETED","Aurora","Aurora","182-257:259-435:536:542:5862-5988:6469-6655:8973-9104:9206-9360",15983.6,15984.8,15984.8,21264.8,1.26562,0,5280,"0.00:0.68:0.00:0.43:0.52:0.00","None"
208,"COMPLETED","Aurora","Perlmutter-Phase-1","8-37:618-692",16009.1,16010.3,16010.3,16932.2,1.20615,0,921.951,"0.00:0.72:0.00:0.70:0.73:0.00","None"
209,"COMPLETED","Perlmutter-Phase-1","Frontier","82-115:359-374",16222.6,16223.9,16223.9,17232.2,1.2426,0,1008.34,"0.69:0.70:0.69:0.73:0.68:0.71","None"
210,"COMPLETED","Perlmutter-Phase-2","Perlmutter-Phase-2","110-117:124-236:258:347-362",16282.4,16283.5,16283.5,18340.6,1.09622,0,2057.14,"0.69:0.70:0.69:0.69:0.65:0.70","None"
211,"COMPLETED","Perlmutter-Phase-1","Perlmutter-Phase-2","363-385:401-492:2449-3040",16307.5,16308.7,16308.7,26704.6,1.1366,0,10395.9,"0.00:0.65:0.00:0.61:0.29:0.66","None"
212,"COMPLETED","Aurora","Frontier","116-358:375-404:542",16574.5,16575.7,16575.7,25972.6,1.19481,0,9396.9,"0.66:0.69:0.00:0.70:0.62:0.46","None"
213,"COMPLETED","Frontier","Frontier","405-541:543-643:1025:1110-1111",16733,16733.9,16733.9,18418,0.950065,0,1684.15,"0.00:0.67:0.00:0.73:0.57:0.00","None"
214,"COMPLETED","Frontier","Frontier","644-738",16828,16829.2,16829.2,18255.9,1.15818,0,1426.7,"0.00:0.67:0.00:0.74:0.61:0.00","None"
215,"COMPLETED","Crux","Crux","1-19",16895.1,16896,16896,19488,0.868001,0,2592,"0.74:0.70:0.75:0.71:0.69:0.71","None"
216,"COMPLETED","Frontier","Frontier","739-868",16904.7,16905.6,16905.6,18943.8,0.972972,0,2038.14,"0.65:0.69:0.65:0.73:0.65:0.65","None"
217,"COMPLETED","Aurora","Frontier","869-1024:1026-1097:2049-2051",16935.9,16937.5,16937.5,17742.1,1.612,0,804.529,"0.00:0.72:0.00:0.75:0.67:0.00","None"
218,"COMPLETED","Crux","Andes","1-13",17399.2,17400.3,17400.3,19500.3,1.09088,0,2100,"0.75:0.71:0.75:0.71:0.70:0.71","None"
219,"COMPLETED","Aurora","Perlmutter-Phase-1","1-37:266-368",18341.1,18342.2,18342.2,19439.8,1.10927,0,1097.56,"0.66:0.70:0.63:0.70:0.70:0.69","None"
220,"COMPLETED","Andes","Frontier","82-115:359-374:405-541:543-738:869-1065:1110-1111:2049-2051",18558.6,18559.7,18559.7,27313,1.10981,0,8753.28,"0.59:0.70:0.00:0.72:0.62:0.38","None"
221,"COMPLETED","Aurora","Aurora","1-181:258:450-535:537-541:543-882:1025:1104-1105:1110-1111",18634.5,18635.4,18635.4,27331.4,0.918257,0,8696,"0.00:0.75:0.00:0.61:0.57:0.00","None"
222,"COMPLETED","Frontier","Frontier","1066-1086",18645.4,18646.3,18646.3,19933.6,0.913223,0,1287.25,"0.71:0.71:0.70:0.74:0.70:0.71","None"
223,"COMPLETED","Perlmutter-Phase-1","Perlmutter-Phase-1","369-420",18713.2,18714.2,18714.2,23982.5,1.01508,0,5268.29,"0.00:0.68:0.00:0.68:0.73:0.00","None"
224,"COMPLETED","Aurora","Aurora","883-1024:1026-1103:1106-1109:1112-1609:2049-2051:2352-2355:2358-2361",18755.9,18758.2,18758.2,24278.2,2.27934,0,5520,"0.00:0.74:0.00:0.61:0.56:0.00","None"
225,"COMPLETED","Perlmutter-Phase-2","Aurora","1610-2048:2052-2351:2356-2357:2362-3632:4097-4103:5082-5098",18957.1,18958.4,18958.4,23862.4,1.2577,0,4904,"0.00:0.65:0.00:0.63:0.00:0.29","None"
226,"COMPLETED","Perlmutter-Phase-1","Frontier","739-803",19116.7,19117.7,19117.7,19600.4,0.960603,0,482.718,"0.70:0.71:0.68:0.74:0.69:0.71","None"
227,"COMPLETED","Aurora","Aurora","3633-3877",19669.7,19670.9,19670.9,19926.9,1.17539,0,256,"0.00:0.75:0.00:0.64:0.61:0.00","None"
228,"COMPLETED","Perlmutter-Phase-2","Andes","1-91",19688.5,19689.6,19689.6,23389.6,1.07098,0,3700,"0.73:0.71:0.71:0.72:0.69:0.70","None"
229,"COMPLETED","Frontier","Perlmutter-Phase-1","1-37:266-276",19871.9,19872.9,19872.9,24768.1,1.05187,0,4895.12,"0.00:0.73:0.00:0.73:0.75:0.00","None"
230,"COMPLETED","Perlmutter-Phase-2","Frontier","739-868:1066-1109:1112-1120:2125-2194:2358-2361",20699.1,20700.1,20700.1,29582.1,1.09531,0,8882,"0.68:0.70:0.00:0.71:0.66:0.70","None"
231,"COMPLETED","Frontier","Frontier","2195-2298",21037.3,21038.6,21038.6,22207.9,1.29223,0,1169.25,"0.00:0.70:0.00:0.74:0.62:0.00","None"
232,"COMPLETED","Frontier","Frontier","1-81:1121-1153:5248-5282",21600.2,21601.2,21601.2,22577.4,1.04043,0,976.162,"0.00:0.66:0.00:0.74:0.60:0.00","None"
233,"COMPLETED","Perlmutter-Phase-1","Perlmutter-Phase-1","277-368:421-482",22885.7,22886.9,22886.9,26750.3,1.18104,0,3863.41,"0.00:0.67:0.00:0.66:0.71:0.00","None"
234,"COMPLETED","Perlmutter-Phase-1","Aurora","182-257:259-449:536:542:1610-2048:2052-2351:2356-2357:2362-2559:4097-4103:5082-5098",24274.5,24275.7,24275.7,29475.7,1.22419,0,5200,"0.00:0.65:0.00:0.64:0.37:0.00","None"
235,"COMPLETED","Frontier","Frontier","5248-5252",25765.1,25766.4,25766.4,26624.6,1.28419,0,858.164,"0.71:0.70:0.71:0.73:0.70:0.71","None"
236,"COMPLETED","Frontier","Perlmutter-Phase-1","1-37:266-276:369-386",25873,25874.3,25874.3,27871.8,1.25717,0,1997.56,"0.00:0.74:0.00:0.74:0.75:0.00","None"
237,"COMPLETED","Crux","Frontier","1-81:116-258:542:5253-5282",26461.9,26463.6,26463.6,27847.4,1.69484,0,1383.79,"0.65:0.70:0.60:0.73:0.64:0.69","None"
238,"COMPLETED","Aurora","Frontier","1-1194:2049-2051:2358-2361:5248-5282",29739,29739.9,29739.9,35146.3,0.927572,0,5406.44,"0.00:0.70:0.00:0.72:0.24:0.67","None"
239,"COMPLETED","Perlmutter-Phase-1","Frontier","1-146:258:5248-5282",36315.3,36316.1,36316.1,37324.4,0.764385,0,1008.34,"0.66:0.70:0.62:0.73:0.68:0.71","None"
240,"COMPLETED","Aurora","Crux","1-8",43677.9,43678.9,43678.9,45604.9,0.93994,0,1926,"0.76:0.71:0.76:0.71:0.71:0.72","None"
241,"COMPLETED","Crux","Perlmutter-Phase-2","1-21",44301.5,44302.6,44302.6,45441.3,1.09796,0,1138.78,"0.71:0.71:0.71:0.71:0.73:0.75","None"
242,"COMPLETED","Perlmutter-Phase-1","Crux","1-3",50908.8,50909.8,50909.8,54095.8,0.994198,0,3186,"0.76:0.70:0.76:0.71:0.70:0.72","None"
243,"COMPLETED","Frontier","Frontier","1-202:258:5248-5282",59442,59443,59443,61706.4,0.94143,0,2263.41,"0.00:0.66:0.00:0.74:0.62:0.00","None"
244,"COMPLETED","Frontier","Frontier","203-257:259-319:542",59905.2,59907.3,59907.3,61248.1,2.02859,0,1340.88,"0.00:0.73:0.00:0.76:0.72:0.00","None"
245,"COMPLETED","Frontier","Frontier","1-365:542:5248-5282",68971,68972,68972,82305.7,0.986377,0,13333.7,"0.00:0.74:0.00:0.77:0.70:0.00","None"
246,"COMPLETED","Aurora","Frontier","366-443",69681.7,69683,69683,70702.1,1.30178,0,1019.07,"0.71:0.71:0.68:0.74:0.70:0.73","None"
247,"COMPLETED","Perlmutter-Phase-1","Perlmutter-Phase-1","1-174:258",81012.2,81013.4,81013.4,83054.8,1.19394,0,2041.46,"0.00:0.66:0.00:0.68:0.73:0.00","None"
248,"COMPLETED","Perlmutter-Phase-2","Frontier","366-455",81995.5,81996.8,81996.8,82361.5,1.33539,0,364.72,"0.70:0.71:0.67:0.74:0.69:0.72","None"
249,"COMPLETED","Frontier","Frontier","1-108:5248-5282",85939,85940,85940,87538.3,1.02034,0,1598.33,"0.68:0.71:0.64:0.74:0.69:0.71","None"
250,"COMPLETED","Aurora","Frontier","1-727:1025:1110-1111:5248-5282",87733,87733.9,87733.9,98182.1,0.987418,0,10448.2,"0.00:0.71:0.00:0.73:0.64:0.69","None"
251,"COMPLETED","Perlmutter-Phase-1","Frontier","728-827",89894.6,89895.7,89895.7,90700.2,1.02459,0,804.529,"0.00:0.74:0.00:0.76:0.72:0.00","None"
