JobId,FinalStatus,SubmittedTo,ScheduledOn,NodeList,SubmissionTime,SchedulingTime,StartTime,EndTime,DecisionTime,WaitingTime,ExecutionTime,Bids,FailureCause
149,"COMPLETED","Aurora","Aurora","5474-5503",42196.7,42212.6,42212.6,42516.6,15.859,0,304,"0.00:0.91:0.00:0.78:0.82:0.00","None"
150,"COMPLETED","Andes","Perlmutter-Phase-2","2173-2296",42235.9,42251.3,42251.3,42894.1,15.4033,0,642.857,"0.52:0.04:0.02:0.05:0.04:0.87","None"
151,"COMPLETED","Crux","Perlmutter-Phase-2","2297-2357:2362-2496",42246.1,42268.9,42268.9,43995.4,22.7798,0,1726.53,"0.02:0.02:0.02:0.04:0.82:0.82","None"
152,"COMPLETED","Frontier","Frontier","5254-5272",42316.9,42331.7,42331.7,43715.5,14.7489,0,1383.79,"0.00:0.88:0.00:0.95:0.03:0.00","None"
153,"COMPLETED","Aurora","Andes","1-85",42345.4,42360.1,42360.1,44510.1,14.7006,0,2150,"0.22:0.04:0.04:0.03:0.04:0.03","None"
154,"COMPLETED","Aurora","Frontier","1-76:688-842:5248-5253:5273-5282",42838,42853,42853,43936.5,15.0858,0,1083.43,"0.00:0.88:0.00:0.88:0.87:0.00","None"
155,"COMPLETED","Perlmutter-Phase-2","Perlmutter-Phase-2","2173-2278",43012,43027.2,43027.2,45157.8,15.1791,0,2130.61,"0.02:0.87:0.03:0.82:0.82:0.88","None"
156,"COMPLETED","Aurora","Aurora","3-529:536:542:1025",43353.3,43367.8,43367.8,51695.8,14.544,0,8328,"0.00:0.91:0.00:0.88:0.82:0.00","None"
157,"COMPLETED","Frontier","Frontier","843-923",43364.5,43381.1,43381.1,44207,16.5173,0,825.983,"0.00:0.04:0.00:0.93:0.04:0.00","None"
158,"COMPLETED","Perlmutter-Phase-1","Perlmutter-Phase-1","92-235:258:312-374",43501.2,43517.1,43517.1,45097.6,15.9268,0,1580.49,"0.03:0.82:0.02:0.04:0.87:0.47","None"
159,"COMPLETED","Perlmutter-Phase-1","Perlmutter-Phase-1","375-382",43556.7,43570.7,43570.7,44668.3,13.982,0,1097.56,"0.00:0.87:0.00:0.88:0.91:0.00","None"
160,"COMPLETED","Crux","Perlmutter-Phase-2","2279-2296:2497-2537",43600,43615.4,43615.4,44166.4,15.378,0,551.02,"0.03:0.05:0.03:0.82:0.04:0.88","None"
161,"COMPLETED","Perlmutter-Phase-1","Aurora","530-535:537-541:543-573:1104-1105:1110-1111",43609.6,43628.8,43628.8,44612.8,19.2186,0,984,"0.00:0.91:0.00:0.72:0.04:0.00","None"
162,"COMPLETED","Frontier","Aurora","574-587:760-868:1041-1082:2073-2076:3261-3418:3447-3470:3606-3890:5474-8192:8207-8538",43672.1,43687,43687,48223,14.968,0,4536,"0.00:0.82:0.00:0.03:0.00:0.00","None"
163,"COMPLETED","Crux","Perlmutter-Phase-2","2538-2747",43841.7,43856.2,43856.2,44425.5,14.4596,0,569.388,"0.07:0.04:0.04:0.38:0.04:0.38","None"
164,"COMPLETED","Frontier","Aurora","8539-9442",43955.5,43970.9,43970.9,48562.9,15.4255,0,4592,"0.00:0.82:0.00:0.04:0.42:0.32","None"
165,"COMPLETED","Perlmutter-Phase-2","Perlmutter-Phase-1","383-432:636-731:966-1024:1026-1109:1112-1493",43978.4,43996.3,43996.3,63159.7,17.8343,0,19163.4,"0.04:0.04:0.00:0.04:0.62:0.38","None"
166,"COMPLETED","Andes","Frontier","1-76:688-766:5248-5282",43982.7,44010.4,44010.4,44514.5,27.6707,0,504.172,"0.03:0.04:0.02:0.05:0.03:0.02","None"
167,"COMPLETED","Crux","Frontier","767-842:924-1024:1026-1055:2049-2051",44045.2,44060.5,44060.5,45991.3,15.2436,0,1930.87,"0.02:0.62:0.03:0.87:0.04:0.02","None"
168,"COMPLETED","Aurora","Aurora","9443-9491",44138,44152.6,44152.6,44688.6,14.6023,0,536,"0.00:0.93:0.00:0.78:0.05:0.00","None"
169,"COMPLETED","Frontier","Frontier","1056-1109:1112-1121:2358-2361",44158.3,44171.3,44171.3,44568.2,13.0356,0,396.901,"0.00:0.82:0.00:0.88:0.04:0.00","None"
170,"COMPLETED","Frontier","Frontier","843-889",44237.3,44250.8,44250.8,44690.6,13.4857,0,439.809,"0.00:0.78:0.00:0.91:0.04:0.00","None"
171,"COMPLETED","Perlmutter-Phase-1","Perlmutter-Phase-2","161-218",44571.1,44585.6,44585.6,45706,14.511,0,1120.41,"0.12:0.68:0.05:0.04:0.04:0.87","None"
172,"COMPLETED","Aurora","Aurora","9492-10267:10303-10614",44574.8,44601.2,44601.2,49481.2,26.399,0,4880,"0.00:0.68:0.00:0.05:0.08:0.00","None"
173,"COMPLETED","Perlmutter-Phase-1","Perlmutter-Phase-1","1-1132",44580.3,44616.1,77801.1,93079.2,35.8537,33185,15278,"0.00:0.05:0.00:0.12:0.38:0.00","None"
174,"COMPLETED","Andes","Frontier","1-76:688-728:5248-5282",44753.5,44768.5,44768.5,45294.2,15.0618,0,525.626,"0.72:0.03:0.03:0.91:0.04:0.42","None"
175,"COMPLETED","Crux","Perlmutter-Phase-2","50-132:258",45159.2,45177.5,45177.5,45893.8,18.3022,0,716.327,"0.18:0.04:0.04:0.04:0.04:0.87","None"
176,"COMPLETED","Andes","Andes","1-188:258:419-477",45190.7,45203.9,45203.9,51553.9,13.202,0,6350,"0.88:0.03:0.04:0.82:0.04:0.82","None"
177,"COMPLETED","Aurora","Perlmutter-Phase-2","133-160:219-236:833-977:1153-1184",45381.8,45396.6,45396.6,46204.8,14.8047,0,808.163,"0.04:0.04:0.25:0.04:0.04:0.88","None"
178,"COMPLETED","Frontier","Frontier","5248-5266",45396.9,45411.1,45411.1,45990.4,14.2399,0,579.261,"0.00:0.82:0.00:0.91:0.07:0.00","None"
179,"COMPLETED","Perlmutter-Phase-2","Perlmutter-Phase-2","1185-1248",45493.8,45512.4,45512.4,47477.7,18.5456,0,1965.31,"0.02:0.04:0.03:0.03:0.04:0.72","None"
180,"COMPLETED","Crux","Perlmutter-Phase-1","1-237:258",45652.1,45666.2,45666.2,49441.8,14.1455,0,3775.61,"0.03:0.04:0.03:0.05:0.88:0.82","None"
181,"COMPLETED","Frontier","Frontier","1-76:688-766:843-923:1056-1109:1112-1624:2358-2361:5267-5282",45741.8,45756.8,45756.8,51635.2,15.0062,0,5878.43,"0.00:0.58:0.00:0.89:0.18:0.04","None"
182,"COMPLETED","Perlmutter-Phase-1","Aurora","530-535:537-541:543-573:1104-1120:2355:2358-2361",46003.3,46020.2,46020.2,46404.2,16.9024,0,384,"0.00:0.87:0.00:0.82:0.07:0.00","None"
183,"COMPLETED","Frontier","Frontier","767-842:924-1024:1026-1055:1625-1745:2049-2051:5248-5266",46033.6,46048,46048,54747.6,14.3993,0,8699.64,"0.02:0.78:0.00:0.91:0.03:0.82","None"
184,"COMPLETED","Frontier","Perlmutter-Phase-2","50-132:161-218:258:1249-1341",46048.2,46064.7,46064.7,48948.3,16.4971,0,2883.67,"0.03:0.72:0.03:0.62:0.04:0.92","None"
185,"COMPLETED","Aurora","Aurora","1121-1189:1562-1569",46081.1,46096.3,46096.3,46344.3,15.2699,0,248,"0.00:0.91:0.00:0.88:0.88:0.00","None"
186,"COMPLETED","Frontier","Frontier","1746-1829",46113.2,46127.5,46127.5,48315.8,14.2606,0,2188.32,"0.00:0.91:0.00:0.91:0.05:0.00","None"
187,"COMPLETED","Perlmutter-Phase-1","Aurora","700-704:869-1024:1026-1030:1121-1140:2049-2051",46376.1,46392.9,46392.9,47744.9,16.8114,0,1352,"0.03:0.78:0.03:0.03:0.12:0.03","None"
188,"COMPLETED","Frontier","Andes","478-541:543-574",46500.6,46515.5,46515.5,49415.5,14.8544,0,2900,"0.05:0.04:0.04:0.05:0.04:0.04","None"
189,"COMPLETED","Andes","Perlmutter-Phase-2","133-160:219-236:833-870",46553.4,46567.3,46567.3,48440.8,13.8542,0,1873.47,"0.74:0.05:0.03:0.87:0.08:0.91","None"
190,"COMPLETED","Crux","Perlmutter-Phase-1","238-257:259-360:542",46558.1,46586.3,46586.3,47574.1,28.2158,0,987.805,"0.12:0.04:0.02:0.87:0.88:0.38","None"
191,"COMPLETED","Frontier","Frontier","1830-2048:2052-2357:2362-2552:4097-4103:5088-5096",46575.4,46600.5,46600.5,52940.2,25.1129,0,6339.69,"0.00:0.82:0.00:0.88:0.04:0.00","None"
192,"COMPLETED","Perlmutter-Phase-1","Aurora","530-535:537-541:543-573:1104-1120:1141-1571:2329-2351:2355-2702:3174-3234:5082-5098",46810.1,46825.5,46825.5,51961.5,15.3611,0,5136,"0.00:0.78:0.00:0.04:0.02:0.03","None"
193,"COMPLETED","Aurora","Aurora","3235-3260:4319-4428",46979.9,46995.1,46995.1,48251.1,15.1876,0,1256,"0.00:0.91:0.00:0.78:0.04:0.00","None"
194,"COMPLETED","Frontier","Aurora","4429-4620",46983.6,47009.3,47009.3,47529.3,25.7399,0,520,"0.00:0.87:0.00:0.28:0.04:0.00","None"
195,"COMPLETED","Perlmutter-Phase-2","Frontier","2553-2555",46997.2,47024.2,47024.2,47635.6,27.0128,0,611.442,"0.18:0.78:0.03:0.92:0.52:0.02","None"
196,"COMPLETED","Frontier","Frontier","2556-2650",46997.5,47039.8,47039.8,48069.6,42.3101,0,1029.8,"0.04:0.05:0.03:0.62:0.03:0.52","None"
197,"COMPLETED","Perlmutter-Phase-2","Frontier","2651-2686",47028,47058.9,47058.9,49558.3,30.9367,0,2499.4,"0.45:0.72:0.05:0.87:0.05:0.82","None"
198,"COMPLETED","Frontier","Frontier","2687-2958",47092.9,47114.2,47114.2,56082,21.2261,0,8967.82,"0.00:0.72:0.00:0.78:0.04:0.00","None"
199,"COMPLETED","Aurora","Aurora","4621-4792",47114.7,47128.5,47128.5,48768.5,13.8335,0,1640,"0.00:0.87:0.00:0.04:0.03:0.00","None"
200,"COMPLETED","Frontier","Perlmutter-Phase-2","871-973",47178.3,47193,47193,49121.6,14.6367,0,1928.57,"0.82:0.03:0.08:0.74:0.04:0.82","None"
201,"COMPLETED","Perlmutter-Phase-2","Perlmutter-Phase-2","974-977:1153-1184:1342-1478:2173-2357:2362-2802",47448.2,47466.8,47466.8,64750.5,18.5405,0,17283.7,"0.00:0.72:0.00:0.04:0.15:0.82","None"
202,"COMPLETED","Frontier","Frontier","77-251:258",47462.3,47481,47481,49476.2,18.7027,0,1995.23,"0.02:0.78:0.02:0.91:0.02:0.04","None"
203,"COMPLETED","Frontier","Perlmutter-Phase-2","1185-1248:2803-2931",47582.9,47597.4,47597.4,48240.2,14.4744,0,642.857,"0.04:0.72:0.05:0.72:0.04:0.88","None"
204,"COMPLETED","Frontier","Aurora","4429-4620:4793-4849",47692.9,47706.1,47706.1,48322.1,13.1832,0,616,"0.00:0.82:0.00:0.04:0.04:0.00","None"
205,"COMPLETED","Aurora","Perlmutter-Phase-2","2932-2952",47750.8,47766.6,47766.6,48464.5,15.7404,0,697.959,"0.52:0.08:0.18:0.82:0.08:0.82","None"
206,"COMPLETED","Aurora","Perlmutter-Phase-2","2953-3047",47773.1,47789,47789,48523.7,15.8322,0,734.694,"0.60:0.05:0.08:0.05:0.04:0.85","None"
207,"COMPLETED","Aurora","Aurora","700-704:869-976",47838.7,47852.7,47852.7,48172.7,14.0595,0,320,"0.00:0.82:0.00:0.05:0.03:0.00","None"
208,"COMPLETED","Andes","Frontier","252-257:259-285:542",47923.1,47941.9,47941.9,48285.2,18.7854,0,343.266,"0.38:0.05:0.03:0.91:0.87:0.03","None"
209,"COMPLETED","Perlmutter-Phase-1","Frontier","286-430",48082.6,48097.7,48097.7,48505.3,15.0276,0,407.628,"0.02:0.82:0.03:0.88:0.04:0.12","None"
210,"COMPLETED","Perlmutter-Phase-1","Aurora","1-2:574-704:760-865",48317.7,48333.9,48333.9,49141.9,16.1854,0,808,"0.00:0.88:0.00:0.12:0.03:0.00","None"
211,"COMPLETED","Crux","Aurora","866-934",48480.3,48496.2,48496.2,49928.2,15.9171,0,1432,"0.04:0.72:0.12:0.04:0.04:0.05","None"
212,"COMPLETED","Perlmutter-Phase-2","Aurora","935-1024:1026-1082:1121-1140:1626-1759:2049-2051:2073-2237",48482.1,48513.5,48513.5,54209.5,31.43,0,5696,"0.12:0.85:0.00:0.04:0.52:0.58","None"
213,"COMPLETED","Frontier","Frontier","252-257:259-481:542",48504.3,48528.3,48528.3,49225.5,23.9216,0,697.259,"0.00:0.62:0.00:0.93:0.03:0.00","None"
214,"COMPLETED","Perlmutter-Phase-2","Aurora","2238-2328:2703-2791",48583.4,48601.4,48601.4,48865.4,18.0686,0,264,"0.02:0.82:0.02:0.05:0.04:0.52","None"
215,"COMPLETED","Aurora","Aurora","2792-3015",48640.9,48658.2,48658.2,48914.2,17.2738,0,256,"0.04:0.88:0.03:0.82:0.03:0.03","None"
216,"COMPLETED","Perlmutter-Phase-1","Perlmutter-Phase-1","238-257:259-263:542",48697.2,48711.2,48711.2,50116.1,13.9878,0,1404.88,"0.00:0.05:0.00:0.72:0.88:0.00","None"
217,"COMPLETED","Frontier","Frontier","482-541:543-631:1025:1110-1111",48720.9,48737.3,48737.3,49692,16.4004,0,954.708,"0.00:0.78:0.00:0.88:0.04:0.00","None"
218,"COMPLETED","Aurora","Aurora","3016-3173:3235-3246",48850.9,48863.8,48863.8,50407.8,12.8196,0,1544,"0.03:0.88:0.02:0.05:0.03:0.04","None"
219,"COMPLETED","Aurora","Aurora","2238-2328:2703-2726",49083,49098.9,49098.9,49778.9,15.8941,0,680,"0.00:0.93:0.00:0.02:0.04:0.00","None"
220,"COMPLETED","Aurora","Aurora","1-2:574-704:760-806",49143.6,49159.5,49159.5,50455.5,15.8206,0,1296,"0.00:0.88:0.00:0.78:0.04:0.00","None"
221,"COMPLETED","Frontier","Perlmutter-Phase-2","50-118",49160,49174.1,49174.1,49982.3,14.1069,0,808.163,"0.02:0.02:0.04:0.04:0.03:0.62","None"
222,"COMPLETED","Perlmutter-Phase-2","Andes","189-257:259-418:542:575-586",49188.6,49207.2,49207.2,53107.2,18.5582,0,3900,"0.88:0.74:0.04:0.07:0.22:0.85","None"
223,"COMPLETED","Perlmutter-Phase-2","Perlmutter-Phase-2","119-238:258:496-541:543-564:1025:1110-1111",49281.5,49295.6,49295.6,50930.3,14.0536,0,1634.69,"0.03:0.78:0.02:0.05:0.52:0.82","None"
224,"COMPLETED","Aurora","Perlmutter-Phase-2","565-759",49381.6,49395.8,49395.8,50516.2,14.2415,0,1120.41,"0.03:0.82:0.42:0.82:0.03:0.87","None"
225,"COMPLETED","Andes","Aurora","807-865:2727-2919",49521.5,49537.8,49537.8,49873.8,16.2772,0,336,"0.28:0.82:0.02:0.04:0.04:0.45","None"
226,"COMPLETED","Frontier","Frontier","77-272:542",49522.8,49554.2,49554.2,50122.7,31.3271,0,568.534,"0.00:0.87:0.00:0.88:0.22:0.00","None"
227,"COMPLETED","Frontier","Frontier","273-481:632-687:1746-1829:2553-2686:2959-3081",49530.8,49569.2,49569.2,57593,38.4411,0,8023.84,"0.00:0.05:0.00:0.87:0.04:0.00","None"
228,"COMPLETED","Frontier","Frontier","482-541:543-631:1025:1110-1111:3082-4096:4104-4248:8193-8206",49743.7,49758.6,49758.6,58930.3,14.9872,0,9171.63,"0.00:0.04:0.00:0.82:0.02:0.03","None"
229,"COMPLETED","Frontier","Perlmutter-Phase-1","1-145:258",49815.2,49830.6,49830.6,51674.5,15.4805,0,1843.9,"0.02:0.72:0.03:0.05:0.92:0.91","None"
230,"COMPLETED","Perlmutter-Phase-1","Aurora","705-759:807-865:1882-1965",49861.7,49875.7,49875.7,50187.7,14.0679,0,312,"0.00:0.91:0.00:0.87:0.03:0.00","None"
231,"COMPLETED","Aurora","Aurora","866-934:1966-2048:2052-2072:2238-2328:2703-3015:3247-3301:4097-4103",49949.1,49962.9,49962.9,57386.9,13.8077,0,7424,"0.00:0.82:0.00:0.04:0.03:0.52","None"
232,"COMPLETED","Aurora","Aurora","3302-3490",49968,49982,49982,51446,14.0962,0,1464,"0.00:0.92:0.00:0.04:0.04:0.00","None"
233,"COMPLETED","Aurora","Frontier","4249-4334",50019.8,50035.8,50035.8,50851.1,16.0587,0,815.256,"0.04:0.82:0.02:0.87:0.05:0.62","None"
234,"COMPLETED","Frontier","Aurora","1083-1103:1572-1625:1760-1881:2352-2354:3491-3908",50114.1,50128.5,50128.5,57216.5,14.4485,0,7088,"0.00:0.85:0.00:0.85:0.04:0.00","None"
235,"COMPLETED","Aurora","Aurora","3909-4096:4104-5081:5099-6661:8193-8206:10268-10302",50143.1,50160.9,50160.9,54912.9,17.803,0,4752,"0.00:0.82:0.00:0.04:0.00:0.00","None"
236,"COMPLETED","Aurora","Aurora","6662-7918",50150.5,50176.4,50176.4,56944.4,25.872,0,6768,"0.00:0.88:0.00:0.04:0.28:0.00","None"
237,"COMPLETED","Perlmutter-Phase-1","Aurora","705-759:807-865:1882-1965:7919-8192:8207-8534",50164,50190.3,50190.3,57694.3,26.266,0,7504,"0.00:0.88:0.00:0.87:0.32:0.00","None"
238,"COMPLETED","Aurora","Aurora","8535-8565",50223.4,50237.4,50237.4,51069.4,14.0402,0,832,"0.00:0.93:0.00:0.78:0.78:0.00","None"
239,"COMPLETED","Perlmutter-Phase-1","Aurora","1-2:574-670",50468,50482.2,50482.2,50946.2,14.2058,0,464,"0.00:0.82:0.00:0.03:0.04:0.00","None"
240,"COMPLETED","Perlmutter-Phase-1","Aurora","671-704:760-806:3016-3173:3235-3246:8566-9110",50570.3,50584.2,50584.2,55544.2,13.8762,0,4960,"0.00:0.82:0.00:0.05:0.18:0.00","None"
241,"COMPLETED","Aurora","Aurora","9111-9146",50655,50670.5,50670.5,51574.5,15.4886,0,904,"0.03:0.88:0.03:0.87:0.05:0.05","None"
242,"COMPLETED","Frontier","Frontier","77-272:542:4335-4909",50704.8,50721.8,50721.8,58788.5,16.9709,0,8066.75,"0.00:0.72:0.00:0.72:0.03:0.00","None"
243,"COMPLETED","Frontier","Perlmutter-Phase-2","50-118:239-257:259-380:542",50748.3,50764.4,50764.4,51535.9,16.1206,0,771.429,"0.78:0.78:0.03:0.78:0.04:0.88","None"
244,"COMPLETED","Perlmutter-Phase-1","Aurora","9147-9375",50776.4,50791.3,50791.3,51431.3,14.8666,0,640,"0.01:0.82:0.03:0.04:0.62:0.03","None"
245,"COMPLETED","Frontier","Aurora","9376-10233",50832.9,50852.3,50852.3,57060.3,19.4124,0,6208,"0.00:0.87:0.00:0.18:0.02:0.00","None"
246,"COMPLETED","Aurora","Aurora","1-2:574-581",50963.3,50979.9,50979.9,51267.9,16.5767,0,288,"0.00:0.93:0.00:0.72:0.04:0.00","None"
247,"COMPLETED","Frontier","Frontier","4249-4334:4910-5068",51179.3,51194,51194,51633.8,14.7031,0,439.809,"0.03:0.04:0.02:0.88:0.03:0.04","None"
248,"COMPLETED","Aurora","Perlmutter-Phase-1","146-175",51187.9,51210.6,51210.6,51957,22.7043,0,746.341,"0.00:0.42:0.00:0.87:0.91:0.00","None"
249,"COMPLETED","Aurora","Aurora","1-2:574-670:8535-8565:10234-10238",51314.6,51330.3,51330.3,52994.3,15.6996,0,1664,"0.00:0.88:0.00:0.04:0.04:0.00","None"
250,"COMPLETED","Perlmutter-Phase-2","Perlmutter-Phase-2","119-238:258:381-498",51414.9,51434.2,51434.2,53968.9,19.3094,0,2534.69,"0.28:0.04:0.12:0.08:0.62:0.82","None"
251,"COMPLETED","Frontier","Frontier","5069-5080",51590.2,51603.4,51603.4,51946.7,13.1698,0,343.266,"0.00:0.82:0.00:0.93:0.04:0.00","None"
252,"COMPLETED","Perlmutter-Phase-1","Aurora","3302-3345",51646.4,51660.3,51660.3,53556.3,13.8693,0,1896,"0.00:0.91:0.00:0.88:0.02:0.00","None"
253,"COMPLETED","Perlmutter-Phase-1","Aurora","3346-3490:9111-9152",51657.6,51673.5,51673.5,51945.5,15.9325,0,272,"0.00:0.87:0.00:0.03:0.87:0.00","None"
254,"COMPLETED","Frontier","Frontier","5267-5270",51709.1,51723.7,51723.7,52109.9,14.6307,0,386.174,"0.00:0.88:0.00:0.91:0.07:0.00","None"
255,"COMPLETED","Perlmutter-Phase-2","Frontier","1-76:688-744:5271-5282",51744.4,51761,51761,52962.4,16.5831,0,1201.43,"0.03:0.82:0.04:0.87:0.05:0.62","None"
256,"COMPLETED","Perlmutter-Phase-2","Frontier","745-766:843-923:1056-1071",51775.1,51790.5,51790.5,52423.4,15.3428,0,632.896,"0.02:0.78:0.03:0.87:0.87:0.55","None"
257,"COMPLETED","Aurora","Aurora","3-431:536:542",51938.9,51952.1,51952.1,57952.1,13.1485,0,6000,"0.00:0.93:0.00:0.04:0.04:0.00","None"
258,"COMPLETED","Frontier","Frontier","1072-1109:1112-1251:2358-2361",51966.2,51981.2,51981.2,52410.3,15.0086,0,429.082,"0.00:0.87:0.00:0.88:0.03:0.00","None"
259,"COMPLETED","Aurora","Aurora","432-535:537-541:543-573:1025:1104-1118:2355:2358-2361",52062.4,52076.7,52076.7,53476.7,14.261,0,1400,"0.00:0.93:0.00:0.02:0.04:0.00","None"
260,"COMPLETED","Perlmutter-Phase-1","Perlmutter-Phase-1","1-220:258",52072.9,52091,52091,56788.5,18.0306,0,4697.56,"0.00:0.82:0.00:0.07:0.82:0.00","None"
261,"COMPLETED","Aurora","Aurora","1119-1120:1141-1247",52110,52124.8,52124.8,52820.8,14.7568,0,696,"0.00:0.88:0.00:0.88:0.04:0.00","None"
262,"COMPLETED","Perlmutter-Phase-1","Aurora","1248-1325",52291.6,52306.4,52306.4,52562.4,14.751,0,256,"0.00:0.88:0.00:0.82:0.87:0.00","None"
263,"COMPLETED","Andes","Perlmutter-Phase-2","50-118:239-257:259-316:542",52380.5,52397.6,52397.6,56530.3,17.128,0,4132.65,"0.82:0.68:0.02:0.02:0.03:0.88","None"
264,"COMPLETED","Aurora","Aurora","1248-1416",52556.7,52571.6,52571.6,54123.6,14.8465,0,1552,"0.00:0.91:0.00:0.82:0.04:0.00","None"
265,"COMPLETED","Perlmutter-Phase-1","Frontier","745-759:5267-5270",52599.1,52615.2,52615.2,54374.5,16.1573,0,1759.24,"0.61:0.72:0.08:0.82:0.82:0.58","None"
266,"COMPLETED","Perlmutter-Phase-2","Frontier","760",52642.6,52656.3,52656.3,53246.3,13.7235,0,589.988,"0.03:0.78:0.52:0.93:0.91:0.93","None"
267,"COMPLETED","Aurora","Aurora","1417-1571:2329-2351:2356-2357:2362-2520:5082-5098",52743.3,52760.3,52760.3,58656.3,16.9223,0,5896,"0.00:0.82:0.00:0.05:0.04:0.00","None"
268,"COMPLETED","Aurora","Frontier","761-766:843-879",52767.5,52784.6,52784.6,53675,17.1354,0,890.346,"0.03:0.05:0.03:0.88:0.82:0.68","None"
269,"COMPLETED","Aurora","Aurora","1-2:574-608",53003.8,53019.1,53019.1,53699.1,15.282,0,680,"0.00:0.91:0.00:0.82:0.05:0.00","None"
270,"COMPLETED","Crux","Perlmutter-Phase-2","317-380:499-541:543-628:1025:1110-1111",53055.7,53074.4,53074.4,53809.1,18.6569,0,734.694,"0.42:0.72:0.62:0.04:0.62:0.82","None"
271,"COMPLETED","Perlmutter-Phase-1","Frontier","1-41:5271-5282",53225.5,53239.7,53239.7,54044.2,14.1761,0,804.529,"0.00:0.18:0.00:0.82:0.05:0.00","None"
272,"COMPLETED","Aurora","Aurora","609-670:1119-1120:1141-1247:2521-2546",53230,53255,53255,54951,24.9338,0,1696,"0.00:0.87:0.00:0.04:0.04:0.00","None"
273,"COMPLETED","Perlmutter-Phase-1","Perlmutter-Phase-2","629-775",53298.5,53314.3,53314.3,55261.3,15.8582,0,1946.94,"0.02:0.82:0.03:0.05:0.82:0.88","None"
274,"COMPLETED","Andes","Andes","1-189:258",53308.1,53331,53331,60231,22.9062,0,6900,"0.62:0.52:0.04:0.04:0.04:0.52","None"
275,"COMPLETED","Crux","Frontier","42-76:688-744:760:880-923:1056-1073",53377.6,53392.7,53392.7,54175.8,15.1692,0,783.075,"0.03:0.78:0.02:0.82:0.02:0.04","None"
276,"COMPLETED","Perlmutter-Phase-2","Aurora","2547-2702:3174-3184",53413,53428.1,53428.1,54348.1,15.1075,0,920,"0.02:0.72:0.03:0.03:0.62:0.02","None"
277,"COMPLETED","Aurora","Frontier","1074-1109:1112-1126:2358-2361",53532.1,53546.9,53546.9,55273.9,14.7512,0,1727.06,"0.00:0.87:0.00:0.91:0.87:0.00","None"
278,"COMPLETED","Crux","Perlmutter-Phase-2","776-926",53722.8,53738.5,53738.5,54987.5,15.7325,0,1248.98,"0.03:0.72:0.03:0.04:0.03:0.87","None"
279,"COMPLETED","Frontier","Aurora","1-2:432-535:537-541:543-608:1025:1104-1118:2355:2358-2361:3185-3214",53723.2,53754.2,53754.2,54026.2,31.0839,0,272,"0.00:0.82:0.00:0.05:0.38:0.00","None"
280,"COMPLETED","Aurora","Aurora","3215-3231",53812.4,53829.5,53829.5,54141.5,17.1327,0,312,"0.03:0.87:0.02:0.87:0.08:0.62","None"
281,"COMPLETED","Perlmutter-Phase-1","Aurora","3232-3234:3302-3448",53926.2,53944.5,53944.5,54208.5,18.2216,0,264,"0.00:0.88:0.00:0.62:0.05:0.00","None"
282,"COMPLETED","Aurora","Perlmutter-Phase-2","119-128:258",53959.1,53976.2,53976.2,54692.5,17.0809,0,716.327,"0.65:0.62:0.62:0.82:0.72:0.91","None"
283,"COMPLETED","Frontier","Aurora","3449-3490:8535-8565:9111-9254",53991.8,54008.1,54008.1,54264.1,16.2596,0,256,"0.00:0.82:0.00:0.18:0.04:0.00","None"
284,"COMPLETED","Perlmutter-Phase-1","Aurora","1-2:432-535:537-541:543-608:1025:1104-1118:1248-1416:2355:2358-2361:3185-3234:3302-3448:9255-9375:10234-10267:10303-10538",54001.2,54022.9,54208.5,60376.5,21.7196,185.532,6168,"0.00:0.62:0.00:0.04:0.03:0.00","None"
285,"COMPLETED","Frontier","Aurora","935-1024:1026-1082:1121-1140:1626-1675:2049-2051",54012.5,54036.8,54209.5,55785.5,24.2974,172.723,1576,"0.03:0.05:0.03:0.05:0.03:0.04","None"
286,"COMPLETED","Frontier","Frontier","1-41:761-766:843-879:1127-1132:5271-5282",54145.9,54161.4,54161.4,56457,15.4912,0,2295.59,"0.03:0.03:0.03:0.05:0.03:0.03","None"
287,"COMPLETED","Perlmutter-Phase-2","Frontier","42-52:5267-5270",54441.1,54458,54458,55691.6,16.9003,0,1233.61,"0.03:0.72:0.03:0.93:0.87:0.04","None"
288,"COMPLETED","Aurora","Perlmutter-Phase-2","129-238:317-318",54465.3,54480,54480,55563.7,14.739,0,1083.67,"0.25:0.78:0.12:0.04:0.03:0.82","None"
289,"COMPLETED","Frontier","Frontier","53-76:688-760:880-923:1056-1071",54465.8,54496.6,54496.6,55494.2,30.7877,0,997.616,"0.00:0.78:0.00:0.87:0.04:0.00","None"
290,"COMPLETED","Aurora","Frontier","1072-1073:1133-1260",54621.4,54635.1,54635.1,56544.5,13.635,0,1909.42,"0.00:0.87:0.00:0.88:0.04:0.00","None"
291,"COMPLETED","Perlmutter-Phase-1","Aurora","1676-1759:2073-2237:2547-2702:3174-3184:3449-3490:3909-4096:4104-4840:8193-8206",54765.4,54779.2,54912.9,59416.9,13.7171,133.772,4504,"0.00:0.58:0.00:0.04:0.22:0.00","None"
292,"COMPLETED","Frontier","Aurora","4841-4961",54918.2,54933.5,54933.5,55229.5,15.2626,0,296,"0.00:0.91:0.00:0.82:0.87:0.00","None"
293,"COMPLETED","Andes","Andes","190-257:259-367:542",55015.6,55030.2,55030.2,57780.2,14.5982,0,2750,"0.91:0.72:0.05:0.62:0.04:0.88","None"
