JobId,FinalStatus,SubmittedTo,ScheduledOn,NodeList,SubmissionTime,SchedulingTime,StartTime,EndTime,DecisionTime,WaitingTime,ExecutionTime,Bids,FailureCause
680,"COMPLETED","Frontier","Frontier","365-367:798-804",36641.1,36641.1,36641.1,37102.3,0.000491104,0,461.263,"0.62:0.76:0.56:0.76:0.72:0.76","None"
681,"COMPLETED","Aurora","Aurora","3265-3400:3463-3505",36652.7,36652.7,36652.7,36980.7,0.000523104,0,328,"0.00:0.79:0.00:0.78:0.74:0.00","None"
682,"COMPLETED","Andes","Frontier","129-146:277-286:496-497",36691.9,36691.9,36691.9,37711,0.000496104,0,1019.07,"0.62:0.76:0.56:0.79:0.69:0.73","None"
683,"COMPLETED","Frontier","Frontier","498-541:562-577:593-594:728-758:805-886:891-941:1025",36727.4,36727.4,36727.4,37371.1,0.000497104,0,643.623,"0.61:0.76:0.34:0.79:0.68:0.72","None"
684,"COMPLETED","Aurora","Aurora","810-879:1146-1150:1159:1189-1199:1279-1293:1342-1403:1462-1471:3506-3518",36735.4,36735.4,36735.4,38111.4,0.000578104,0,1376,"0.00:0.81:0.00:0.77:0.69:0.00","None"
685,"COMPLETED","Aurora","Aurora","1018-1019:1259:1590-1601",36757.1,36757.1,36757.1,37213.1,0.000512104,0,456,"0.00:0.82:0.00:0.76:0.69:0.00","None"
686,"COMPLETED","Frontier","Aurora","74-76:880-892:1129-1130",36776.6,36776.6,36776.6,38536.6,0.000508104,0,1760,"0.62:0.77:0.56:0.76:0.72:0.76","None"
687,"COMPLETED","Aurora","Aurora","1131-1141:1151-1158:1160-1188:1200-1258:1260-1278:1294-1311:1602-1606:1677-1683:1752-1757:1760-1766:1798-1866",36778.4,36778.4,36778.4,37178.4,0.0064921,0,400,"0.65:0.77:0.38:0.76:0.68:0.73","None"
688,"COMPLETED","Perlmutter-Phase-1","Aurora","1625-1665:1684-1710:1867-1892:1977-2020",36786.8,36786.8,36786.8,37810.8,0.0034771,0,1024,"0.65:0.78:0.42:0.76:0.69:0.73","None"
689,"COMPLETED","Perlmutter-Phase-1","Aurora","2021-2048:2052-2079:2108-2140:4097-4103",36801.1,36801.1,36801.1,37065.1,0.0035181,0,264,"0.00:0.80:0.00:0.77:0.72:0.00","None"
690,"COMPLETED","Aurora","Aurora","2141-2229:2278-2326",36813.5,36813.5,36813.5,37221.5,0.000520104,0,408,"0.00:0.82:0.00:0.77:0.69:0.00","None"
691,"COMPLETED","Perlmutter-Phase-1","Frontier","942-1024:1026-1104:1143-1167:2049-2051",36829.5,36829.5,36829.5,38996.4,0.000512104,0,2166.87,"0.61:0.76:0.40:0.78:0.68:0.72","None"
692,"COMPLETED","Andes","Frontier","1168-1254",36836.5,36836.5,36836.5,37426.5,0.000567104,0,589.988,"0.60:0.76:0.33:0.78:0.68:0.71","None"
693,"COMPLETED","Frontier","Aurora","46-73:404-421:660-680:2327-2335:2337-2351:2356-2357:2362-2381:2421-2461:5082-5090:5093-5098",36856.7,36856.7,36856.7,37176.7,0.000513104,0,320,"0.00:0.79:0.00:0.78:0.68:0.00","None"
694,"COMPLETED","Aurora","Aurora","2462-2492:3519-3579:3804-3819",36887.4,36887.4,36887.4,37559.4,0.000566104,0,672,"0.00:0.81:0.00:0.75:0.69:0.00","None"
695,"COMPLETED","Perlmutter-Phase-2","Aurora","31-45:3820-3896",36906.2,36906.2,36906.2,37410.2,0.000495104,0,504,"0.65:0.77:0.38:0.76:0.69:0.73","None"
696,"COMPLETED","Frontier","Aurora","3897-4096:8193-8201",36925.5,36925.5,36925.5,37173.5,0.000536104,0,248,"0.00:0.78:0.00:0.78:0.69:0.00","None"
697,"COMPLETED","Frontier","Perlmutter-Phase-2","1-231:258",36940.3,36940.3,36940.3,38887.3,0.0035921,0,1946.94,"0.61:0.75:0.36:0.75:0.71:0.75","None"
698,"COMPLETED","Frontier","Aurora","4104-4220:8202-8206",36947.5,36947.5,36947.5,37203.5,0.000556104,0,256,"0.00:0.79:0.00:0.78:0.68:0.00","None"
699,"COMPLETED","Perlmutter-Phase-1","Aurora","4221-4346",36948.6,36948.6,36948.6,37380.6,0.000518104,0,432,"0.00:0.78:0.00:0.76:0.72:0.00","None"
700,"COMPLETED","Frontier","Frontier","1255-1390:1590-1693",36955.8,36955.8,36955.8,37771,0.000611104,0,815.256,"0.00:0.77:0.00:0.78:0.69:0.00","None"
701,"COMPLETED","Frontier","Frontier","1694-1726",36961.4,36961.5,36961.5,38667.1,0.0154951,0,1705.6,"0.61:0.75:0.55:0.77:0.68:0.70","None"
702,"COMPLETED","Perlmutter-Phase-1","Aurora","77-81:274-286:336-342:681-689:711-732:767-783:1312-1338:1893-1976:2387-2419:3265-3277",36986.7,36986.7,36986.7,37258.7,0.000588104,0,272,"0.00:0.78:0.00:0.74:0.71:0.00","None"
703,"COMPLETED","Aurora","Frontier","1727-1791",36994.6,36994.6,36994.6,37691.9,0.000460104,0,697.259,"0.60:0.75:0.34:0.77:0.68:0.70","None"
704,"COMPLETED","Frontier","Aurora","3278-3400:3463-3505:4347-4371",37001.4,37001.4,37001.4,38881.4,0.0215541,0,1880,"0.00:0.78:0.00:0.77:0.69:0.00","None"
705,"COMPLETED","Perlmutter-Phase-1","Aurora","4372-4451",37008,37008,37008,38744,0.000581104,0,1736,"0.00:0.77:0.00:0.74:0.72:0.00","None"
706,"COMPLETED","Aurora","Aurora","4452-4654",37033,37033,37033,37369,0.000526104,0,336,"0.61:0.75:0.33:0.74:0.71:0.73","None"
707,"COMPLETED","Frontier","Frontier","1792-1916",37043.1,37043.1,37043.1,37783.2,0.000588104,0,740.167,"0.61:0.74:0.34:0.77:0.68:0.70","None"
708,"COMPLETED","Frontier","Aurora","4655-4770",37056.9,37056.9,37056.9,37680.9,0.0095491,0,624,"0.00:0.77:0.00:0.77:0.69:0.00","None"
709,"COMPLETED","Perlmutter-Phase-1","Frontier","1917-2048:2052-2126:4097-4103",37062.7,37062.7,37062.7,37588.3,0.000500104,0,525.626,"0.62:0.74:0.34:0.77:0.68:0.71","None"
710,"COMPLETED","Frontier","Aurora","2021-2048:2052-2053:4097-4103",37115.1,37115.1,37115.1,38635.1,0.000542104,0,1520,"0.00:0.78:0.00:0.76:0.69:0.00","None"
711,"COMPLETED","Aurora","Aurora","2054-2079:2108-2140:2724-2745:2806-2835:2840-2871",37135.6,37135.6,37135.6,38815.6,0.000522104,0,1680,"0.00:0.80:0.00:0.73:0.69:0.00","None"
712,"COMPLETED","Andes","Frontier","221-223:351-367:798-804:2127-2212",37144.7,37144.7,37144.7,38378.3,0.0064661,0,1233.61,"0.61:0.75:0.37:0.76:0.68:0.70","None"
713,"COMPLETED","Aurora","Aurora","46-73:404-421:660-680:1018-1019:1131",37216.7,37216.7,37216.7,39136.7,0.000570104,0,1920,"0.00:0.81:0.00:0.74:0.69:0.00","None"
714,"COMPLETED","Perlmutter-Phase-1","Aurora","1132-1141:1151-1158:1160-1188:1200-1276",37226.5,37226.5,37226.5,38138.5,0.000490104,0,912,"0.00:0.79:0.00:0.79:0.71:0.00","None"
715,"COMPLETED","Perlmutter-Phase-1","Aurora","1277-1278:1294-1309",37246,37246,37246,38366,0.000538104,0,1120,"0.00:0.79:0.00:0.73:0.72:0.00","None"
716,"COMPLETED","Perlmutter-Phase-1","Aurora","77-81:274-279",37268.1,37268.1,37268.1,38236.1,0.000586104,0,968,"0.00:0.79:0.00:0.79:0.72:0.00","None"
717,"COMPLETED","Crux","Aurora","280-286:336-342:681-689:711-732:767-783:1310-1338:1590-1606:1677-1683:1752-1757:1760-1766:1798-1866:1893-1937",37268.3,37268.3,37268.3,37636.3,0.000510104,0,368,"0.65:0.77:0.38:0.74:0.68:0.71","None"
718,"COMPLETED","Perlmutter-Phase-1","Frontier","1-28:187-212:5248-5282",37282.9,37282.9,37282.9,38226.8,0.000480104,0,943.981,"0.62:0.76:0.36:0.77:0.68:0.71","None"
719,"COMPLETED","Frontier","Aurora","1938-1948",37288.3,37288.3,37288.3,38720.3,0.000516104,0,1432,"0.00:0.79:0.00:0.77:0.69:0.00","None"
720,"COMPLETED","Perlmutter-Phase-1","Aurora","82-120:158-202:362-393:537-541:543-579:1104-1105:1110-1111",37332.5,37332.5,37332.5,37940.5,0.000552104,0,608,"0.00:0.80:0.00:0.74:0.71:0.00","None"
721,"COMPLETED","Aurora","Aurora","1-30:121-157:237-241:258:287-335:347-360",37371.1,37371.1,37371.1,37819.1,0.0034661,0,448,"0.61:0.77:0.34:0.74:0.71:0.74","None"
722,"COMPLETED","Aurora","Aurora","361:422-434",37378.3,37378.3,37378.3,38362.3,0.000534104,0,984,"0.00:0.82:0.00:0.74:0.69:0.00","None"
723,"COMPLETED","Aurora","Aurora","435-490:580-617",37380.3,37380.3,37380.3,38420.3,0.000601104,0,1040,"0.00:0.82:0.00:0.74:0.70:0.00","None"
724,"COMPLETED","Frontier","Aurora","618-659:690-710:733-766:914-921",37394.5,37394.5,37394.5,38466.5,0.000489104,0,1072,"0.00:0.80:0.00:0.79:0.71:0.00","None"
725,"COMPLETED","Crux","Aurora","922-948:1339-1341:1404-1435:1441-1461:1771-1797:1949-1976:2080-2107:2141-2166",37398,37398,37398,38462,0.0035051,0,1064,"0.61:0.77:0.38:0.77:0.68:0.70","None"
726,"COMPLETED","Andes","Aurora","784-809:1020-1024:1026-1088:1093-1094:2049-2051:2167-2222",37399.9,37399.9,37399.9,37815.9,0.000497104,0,416,"0.62:0.78:0.35:0.77:0.68:0.71","None"
727,"COMPLETED","Perlmutter-Phase-1","Aurora","2223-2351:2356-2357:2362-2435:5082-5098",37407.6,37407.6,37407.6,38255.6,0.000571104,0,848,"0.00:0.79:0.00:0.75:0.71:0.00","None"
728,"COMPLETED","Perlmutter-Phase-1","Aurora","31-45:2436-2461:2627-2723:2746-2803",37438.8,37438.8,37438.8,38566.8,0.000541104,0,1128,"0.00:0.80:0.00:0.75:0.71:0.00","None"
729,"COMPLETED","Frontier","Frontier","57-84",37446.5,37446.5,37446.5,38476.3,0.000475104,0,1029.8,"0.61:0.76:0.55:0.77:0.68:0.70","None"
730,"COMPLETED","Perlmutter-Phase-2","Frontier","85-109:213-220:224-227:287-350:418-460:475-494",37451.5,37451.5,37451.5,38277.4,0.000502104,0,825.983,"0.61:0.77:0.36:0.77:0.68:0.71","None"
731,"COMPLETED","Andes","Frontier","495:498-541:543-551:562-567:1025:1110-1111",37484.4,37484.5,37484.5,39351,0.0155101,0,1866.51,"0.61:0.76:0.39:0.76:0.68:0.70","None"
732,"COMPLETED","Perlmutter-Phase-2","Aurora","2804-2805:2872-2895",37485.6,37485.6,37485.6,38397.6,0.000491104,0,912,"0.62:0.77:0.56:0.74:0.71:0.74","None"
733,"COMPLETED","Frontier","Aurora","2896-3048",37531.6,37531.6,37531.6,39011.6,0.0065591,0,1480,"0.00:0.79:0.00:0.76:0.69:0.00","None"
734,"COMPLETED","Frontier","Aurora","3049-3079:3087-3094:3135-3138:3162-3199",37551.9,37551.9,37551.9,38407.9,0.000526104,0,856,"0.61:0.76:0.36:0.74:0.71:0.73","None"
735,"COMPLETED","Aurora","Frontier","568-577:593-594:728-758:805-872",37587.6,37587.6,37587.6,39196.6,0.000535104,0,1609.06,"0.60:0.76:0.38:0.76:0.68:0.70","None"
736,"COMPLETED","Aurora","Aurora","343-346:1436-1440:1666-1675:1711-1751:1758-1759:1767-1770:2462-2504",37600.2,37600.2,37600.2,38840.2,0.000545104,0,1240,"0.00:0.82:0.00:0.74:0.68:0.00","None"
737,"COMPLETED","Frontier","Aurora","203-236:242-257:259-273:536:542:986-1007:1089-1092:1112-1128:2505-2538",37615.9,37615.9,37615.9,37911.9,0.000607104,0,296,"0.00:0.80:0.00:0.77:0.68:0.00","None"
738,"COMPLETED","Perlmutter-Phase-1","Aurora","2539-2626:2836-2839:3200-3253:3262-3277:3519-3533",37628.3,37628.3,37628.3,39260.3,0.000480104,0,1632,"0.00:0.79:0.00:0.79:0.71:0.00","None"
739,"COMPLETED","Aurora","Aurora","3534-3549",37632.7,37632.7,37632.7,38128.7,0.000531104,0,496,"0.00:0.81:0.00:0.75:0.70:0.00","None"
740,"COMPLETED","Frontier","Aurora","280-286:336-342:681-689:711-713",37727.5,37727.5,37727.5,38047.5,0.000543104,0,320,"0.00:0.80:0.00:0.79:0.72:0.00","None"
741,"COMPLETED","Crux","Aurora","714-717",37755.8,37755.8,37755.8,38219.8,0.000486104,0,464,"0.66:0.77:0.60:0.75:0.69:0.71","None"
742,"COMPLETED","Frontier","Aurora","718-732:767-783:1310-1338:1590-1606:1677-1683:1752-1757:1760-1766:1798-1866:1893-1937:3080-3086:3095-3097",37756.2,37756.2,37756.2,38540.2,0.000464104,0,784,"0.00:0.79:0.00:0.77:0.73:0.00","None"
743,"COMPLETED","Perlmutter-Phase-2","Frontier","129-146:277-286:496-497:873-886:891-941:1168-1200",37757.5,37757.5,37757.5,38916,0.0125481,0,1158.52,"0.61:0.76:0.37:0.77:0.68:0.70","None"
744,"COMPLETED","Aurora","Aurora","3098-3134:3139-3161:3254-3261:3401-3462:3550-3609",37762.7,37762.7,37762.7,39250.7,0.0035441,0,1488,"0.00:0.82:0.00:0.74:0.68:0.00","None"
745,"COMPLETED","Perlmutter-Phase-1","Frontier","1201-1390:1590-1617",37771.4,37771.4,37771.4,38189.7,0.0065081,0,418.355,"0.00:0.78:0.00:0.79:0.71:0.00","None"
746,"COMPLETED","Frontier","Aurora","3610-3708",37784.1,37784.1,37784.1,38240.1,0.000477104,0,456,"0.00:0.79:0.00:0.77:0.74:0.00","None"
747,"COMPLETED","Andes","Aurora","1-11",37822.9,37822.9,37822.9,38502.9,0.000536104,0,680,"0.66:0.77:0.60:0.75:0.69:0.71","None"
748,"COMPLETED","Perlmutter-Phase-1","Aurora","12-16",37832.1,37832.1,37832.1,38920.1,0.000538104,0,1088,"0.00:0.80:0.00:0.75:0.72:0.00","None"
749,"COMPLETED","Aurora","Aurora","17-30:121-157:237-241:258:287-335:347-360:784-809:1020-1024:1026-1071:2049-2051",37840.2,37840.2,37840.2,38480.2,0.0034801,0,640,"0.00:0.80:0.00:0.77:0.74:0.00","None"
750,"COMPLETED","Aurora","Aurora","1072-1088:1093-1094:1472-1477",37840.8,37840.8,37840.8,38104.8,0.000526104,0,264,"0.00:0.82:0.00:0.75:0.69:0.00","None"
751,"COMPLETED","Perlmutter-Phase-1","Aurora","1478-1589:1607-1665:1676:1684-1698",37851.4,37851.4,37851.4,38523.4,0.000531104,0,672,"0.00:0.79:0.00:0.74:0.71:0.00","None"
752,"COMPLETED","Frontier","Aurora","1699-1710:1867-1876",37851.6,37851.6,37851.6,38331.6,0.000597104,0,480,"0.00:0.79:0.00:0.77:0.74:0.00","None"
753,"COMPLETED","Frontier","Aurora","1877-1892:1977-2020:2167-2168",37861.8,37861.8,37861.8,38109.8,0.000556104,0,248,"0.00:0.79:0.00:0.77:0.69:0.00","None"
754,"COMPLETED","Aurora","Aurora","2169-2222:3709-3770:3804-3892",37876.8,37876.8,37876.8,38164.8,0.000527104,0,288,"0.65:0.76:0.38:0.75:0.68:0.71","None"
755,"COMPLETED","Perlmutter-Phase-1","Aurora","3893-3988",37896.4,37896.4,37896.4,39360.4,0.000534104,0,1464,"0.00:0.78:0.00:0.75:0.72:0.00","None"
756,"COMPLETED","Perlmutter-Phase-1","Aurora","3989-4096:4104-4161:8193-8206",37910.5,37910.5,37910.5,39582.5,0.000482104,0,1672,"0.00:0.78:0.00:0.77:0.74:0.00","None"
757,"COMPLETED","Frontier","Aurora","203-236:242-257:259-273:394-403:502-536:542:986-1007:1025:1089-1092:1095-1103:1106-1109:1112-1128:1142-1145:2352-2355:2358-2361:2505-2516",37933.7,37933.7,37933.7,38421.7,0.000568104,0,488,"0.00:0.78:0.00:0.78:0.69:0.00","None"
758,"COMPLETED","Perlmutter-Phase-1","Aurora","82-120:158-202:362-393:537-541:543-554:1104-1105:1110-1111",37949.5,37949.5,37949.5,38445.5,0.000541104,0,496,"0.00:0.78:0.00:0.75:0.72:0.00","None"
759,"COMPLETED","Frontier","Frontier","887-890:1105-1109:1112-1142:1391-1472:2358-2361",37952.2,37952.2,37952.2,38370.6,0.000492104,0,418.355,"0.00:0.77:0.00:0.79:0.71:0.00","None"
760,"COMPLETED","Frontier","Frontier","1473-1589:1618-1693:1727-1757",37953,37953,37953,38618,0.000554104,0,665.077,"0.00:0.77:0.00:0.78:0.70:0.00","None"
761,"COMPLETED","Crux","Frontier","1758-1793",37958.7,37958.7,37958.7,39149.5,0.0155241,0,1190.7,"0.61:0.75:0.55:0.77:0.68:0.70","None"
762,"COMPLETED","Crux","Aurora","555-579:2517-2538:4162-4208",37985.8,37985.8,37985.8,38945.8,0.000476104,0,960,"0.61:0.75:0.37:0.74:0.71:0.73","None"
763,"COMPLETED","Aurora","Aurora","280-286:336-342:491-501:681-689:711-713:893-913:949-985:1008-1017:4209-4261",38088,38088,38088,38376,0.0125131,0,288,"0.00:0.78:0.00:0.76:0.73:0.00","None"
764,"COMPLETED","Frontier","Frontier","1794-1921",38092.4,38092.4,38092.4,38618,0.000541104,0,525.626,"0.62:0.75:0.35:0.77:0.68:0.71","None"
765,"COMPLETED","Frontier","Frontier","1922-2048:2052-2088:4097-4103",38093.9,38093.9,38093.9,40475.3,0.000471104,0,2381.41,"0.60:0.75:0.42:0.76:0.68:0.70","None"
766,"COMPLETED","Perlmutter-Phase-1","Frontier","2089-2126:2213-2315",38102.6,38102.6,38102.6,39164.5,0.000501104,0,1061.98,"0.61:0.75:0.36:0.76:0.68:0.70","None"
767,"COMPLETED","Frontier","Aurora","810-879:1072-1088:1093-1094:1146-1150:1159:1189-1191",38127.4,38127.4,38127.4,38415.4,0.000540104,0,288,"0.00:0.78:0.00:0.76:0.69:0.00","None"
768,"COMPLETED","Frontier","Aurora","1192-1199:1279-1293:1342-1403:1462-1477:1877-1884",38138,38138,38138,38754,0.000506104,0,616,"0.00:0.78:0.00:0.76:0.74:0.00","None"
769,"COMPLETED","Perlmutter-Phase-1","Aurora","1132-1141:1151-1158:1160-1188:1200-1231",38158,38158,38158,38550,0.000470104,0,392,"0.00:0.78:0.00:0.76:0.74:0.00","None"
770,"COMPLETED","Frontier","Aurora","1232-1276:1885-1892:1977-2020:2167-2191",38197.7,38197.7,38197.7,39461.7,0.000537104,0,1264,"0.00:0.79:0.00:0.77:0.69:0.00","None"
771,"COMPLETED","Perlmutter-Phase-2","Aurora","2192-2222:3506-3518:3534-3549:3709-3770:3804-3835",38198.3,38198.3,38198.3,39222.3,0.000550104,0,1024,"0.65:0.76:0.42:0.75:0.69:0.71","None"
772,"COMPLETED","Aurora","Aurora","77-81:274-279:714-717:3610-3631",38240.6,38240.6,38240.6,40000.6,0.000580104,0,1760,"0.00:0.80:0.00:0.74:0.69:0.00","None"
773,"COMPLETED","Crux","Aurora","3632-3650",38244.2,38244.3,38244.3,38508.3,0.0214961,0,264,"0.62:0.75:0.56:0.75:0.71:0.74","None"
774,"COMPLETED","Perlmutter-Phase-1","Aurora","3651-3699",38250.2,38250.2,38250.2,39962.2,0.000550104,0,1712,"0.00:0.78:0.00:0.74:0.71:0.00","None"
775,"COMPLETED","Frontier","Frontier","1-56:110-128:187-212:228-270:542:552-561:578-592:595-627:5248-5282",38273,38273,38273,40783.1,0.000521104,0,2510.13,"0.00:0.78:0.00:0.79:0.71:0.00","None"
776,"COMPLETED","Aurora","Frontier","85-109:213-220:224-227:287-322",38288.1,38288.1,38288.1,40658.8,0.000500104,0,2370.68,"0.00:0.78:0.00:0.79:0.71:0.00","None"
777,"COMPLETED","Crux","Aurora","2223-2240",38293.8,38293.8,38293.8,38605.8,0.000481104,0,312,"0.62:0.76:0.56:0.74:0.72:0.74","None"
778,"COMPLETED","Frontier","Aurora","2241-2351:2356-2357:2362-2398:5082-5098",38309.7,38309.7,38309.7,39229.7,0.000597104,0,920,"0.00:0.79:0.00:0.76:0.68:0.00","None"
779,"COMPLETED","Perlmutter-Phase-2","Frontier","323-350:418-460:475-494:628-656",38353.4,38353.4,38353.4,39887.4,0.000489104,0,1533.97,"0.60:0.75:0.39:0.76:0.68:0.70","None"
780,"COMPLETED","Aurora","Aurora","280-286:336-342:361:422-434:491-501:681-689:711-713:893-913:949-985:1008-1017:1277-1278:1294-1309:1699-1710:1867-1876:2399-2419",38377.8,38377.8,38377.8,38825.8,0.000479104,0,448,"0.00:0.78:0.00:0.76:0.74:0.00","None"
781,"COMPLETED","Perlmutter-Phase-2","Frontier","221-223:351-367:657-676:798-804:887-890:1105-1109:1112-1142:1201-1327:2358-2361",38381.6,38381.6,38381.6,38885.8,0.000508104,0,504.172,"0.61:0.75:0.34:0.77:0.68:0.70","None"
782,"COMPLETED","Frontier","Frontier","1328-1386",38416.8,38416.8,38416.8,39693.3,0.000454104,0,1276.52,"0.00:0.78:0.00:0.78:0.71:0.00","None"
783,"COMPLETED","Frontier","Aurora","82-120:158-217",38459.4,38459.4,38459.4,39579.4,0.000561104,0,1120,"0.00:0.80:0.00:0.76:0.69:0.00","None"
784,"COMPLETED","Aurora","Aurora","218-236:242-257:259-273:362-403:435-490:502-554:580-595:1025:1104-1105:1110-1111",38478.3,38478.3,38478.3,38726.3,0.0094741,0,248,"0.00:0.82:0.00:0.73:0.68:0.00","None"
785,"COMPLETED","Crux","Aurora","17-30:121-157:237-241:258:287-335:347-360:596-626",38483.4,38483.4,38483.4,38947.4,0.000507104,0,464,"0.60:0.76:0.34:0.76:0.68:0.70","None"
786,"COMPLETED","Perlmutter-Phase-1","Aurora","1-11:627-659:690-710:733-766:784-879:914-948:986-998",38509.4,38509.4,38509.4,39965.4,0.0034671,0,1456,"0.65:0.77:0.45:0.74:0.69:0.71","None"
787,"COMPLETED","Perlmutter-Phase-2","Aurora","999-1007:1020-1024:1026-1103:1106-1109:1112-1128:1142:2049-2051:2352-2355:2358-2361",38523.4,38523.4,38523.4,40027.4,0.0095061,0,1504,"0.65:0.77:0.46:0.74:0.69:0.71","None"
788,"COMPLETED","Perlmutter-Phase-1","Aurora","74-76:718-732:767-783:880-892:1129-1130:1132-1141:1143-1191:1200-1231:1310-1341",38563.7,38563.7,38563.7,38955.7,0.000525104,0,392,"0.00:0.80:0.00:0.73:0.71:0.00","None"
789,"COMPLETED","Perlmutter-Phase-1","Aurora","31-45:1404-1435:1441-1461:1478-1569",38567.5,38567.5,38567.5,39023.5,0.000557104,0,456,"0.00:0.80:0.00:0.73:0.71:0.00","None"
790,"COMPLETED","Aurora","Aurora","1570-1621",38571.1,38571.1,38571.1,40043.1,0.000601104,0,1472,"0.00:0.82:0.00:0.73:0.69:0.00","None"
791,"COMPLETED","Aurora","Aurora","1622-1665:1676-1698:1752-1757:1760-1766:1771-1821",38578.4,38578.4,38578.4,39170.4,0.0245821,0,592,"0.00:0.82:0.00:0.74:0.70:0.00","None"
792,"COMPLETED","Frontier","Aurora","1822-1866:1893-1937:1949-1976:2080-2107:2141-2166:2420-2421",38584.2,38584.2,38584.2,40376.2,0.000465104,0,1792,"0.00:0.79:0.00:0.76:0.74:0.00","None"
793,"COMPLETED","Perlmutter-Phase-2","Frontier","57-84:1387",38626.7,38626.7,38626.7,40450.3,0.000514104,0,1823.6,"0.61:0.76:0.55:0.77:0.68:0.70","None"
794,"COMPLETED","Perlmutter-Phase-1","Aurora","2021-2048:2052-2053:2223-2240:2422-2461:2505-2516:2627-2723:2746-2754:4097-4103",38671.6,38671.6,38671.6,39271.6,0.000529104,0,600,"0.00:0.78:0.00:0.74:0.71:0.00","None"
795,"COMPLETED","Perlmutter-Phase-1","Frontier","1388-1566",38684.7,38684.7,38684.7,39231.8,0.000487104,0,547.08,"0.60:0.75:0.71:0.77:0.68:0.70","None"
796,"COMPLETED","Frontier","Aurora","2755-2802",38708.8,38708.8,38708.8,39492.8,0.0084851,0,784,"0.00:0.79:0.00:0.77:0.74:0.00","None"
797,"COMPLETED","Aurora","Aurora","218-236:242-257:259-273:362-403:435-490:502-554:580-595:1025:1104-1105:1110-1111:1938-1948:2803-2805:2872-2874",38742.2,38742.2,38742.2,40238.2,0.000622104,0,1496,"0.00:0.79:0.00:0.76:0.74:0.00","None"
798,"COMPLETED","Andes","Aurora","2875-2895:3049-3097:3135",38750.1,38750.1,38750.1,40622.1,0.0075041,0,1872,"0.62:0.76:0.72:0.74:0.72:0.74","None"
799,"COMPLETED","Perlmutter-Phase-2","Frontier","147-186:271-276:368-379",38760.8,38760.8,38760.8,39125.5,0.0064811,0,364.72,"0.61:0.76:0.72:0.77:0.68:0.70","None"
800,"COMPLETED","Aurora","Aurora","1192-1199:1279-1293:1342-1361",38768.7,38768.7,38768.7,40184.7,0.000509104,0,1416,"0.00:0.79:0.00:0.77:0.74:0.00","None"
801,"COMPLETED","Perlmutter-Phase-1","Aurora","1362-1403:1462-1477:1877-1884:3136-3138:3162-3199:3632-3650:3700-3708:3771-3773",38777,38777,38777,39249,0.000540104,0,472,"0.62:0.76:0.72:0.75:0.71:0.74","None"
802,"COMPLETED","Frontier","Aurora","3774-3803:3836-3892:4209-4231",38777.4,38777.4,38777.4,39257.4,0.0125651,0,480,"0.00:0.78:0.00:0.77:0.68:0.00","None"
803,"COMPLETED","Frontier","Frontier","380-404",38783.6,38783.6,38783.6,39491.5,0.0037251,0,707.986,"0.00:0.77:0.00:0.79:0.71:0.00","None"
804,"COMPLETED","Aurora","Frontier","405-416",38790.8,38790.8,38790.8,40013.7,0.0115011,0,1222.88,"0.61:0.75:0.72:0.77:0.68:0.70","None"
805,"COMPLETED","Frontier","Aurora","4232-4346:4372-4412",38791.9,38791.9,38791.9,39071.9,0.000478104,0,280,"0.00:0.78:0.00:0.77:0.73:0.00","None"
806,"COMPLETED","Crux","Crux","1-256",38803.3,38803.3,38803.3,40135.3,0.0035261,0,1332,"0.65:0.75:0.76:0.75:0.69:0.71","None"
807,"COMPLETED","Frontier","Frontier","417:461-474:677-727:759-797:1567-1623",38808.4,38808.4,38808.4,40825.1,0.0034881,0,2016.69,"0.61:0.75:0.43:0.77:0.68:0.70","None"
808,"COMPLETED","Perlmutter-Phase-1","Frontier","1624-1752",38852.8,38852.8,38852.8,39689.5,0.000498104,0,836.71,"0.61:0.76:0.37:0.77:0.68:0.70","None"
809,"COMPLETED","Frontier","Aurora","280-286:336-346:361:422-434:491-501:681-689:711-713:893-913:949-985:1008-1017:1277-1278:1294-1309:1436-1440:1666-1675:1699-1733",38885,38885,38885,40053,0.000497104,0,1168,"0.00:0.78:0.00:0.78:0.71:0.00","None"
810,"COMPLETED","Perlmutter-Phase-1","Frontier","129-146:221-223:277-286:351-362",38951.4,38951.4,38951.4,39970.4,0.0041451,0,1019.07,"0.62:0.77:0.39:0.77:0.69:0.73","None"
811,"COMPLETED","Frontier","Aurora","12-30:74-76:121-157:237-241:258:287-335:347-360:555-579:596-626:718-732:767-783:880-892:1129-1130:1132-1140",38961.4,38961.4,38961.4,40329.4,0.0135811,0,1368,"0.65:0.77:0.47:0.75:0.68:0.73","None"
812,"COMPLETED","Aurora","Aurora","1141:1143-1191:1200-1231:1310-1341:1734-1745",38973.7,38973.7,38973.7,40373.7,0.0065461,0,1400,"0.00:0.81:0.00:0.75:0.68:0.00","None"
813,"COMPLETED","Perlmutter-Phase-2","Frontier","363-367:496-497:657-676:798-799",39001.1,39001.1,39001.1,39365.9,0.0064931,0,364.72,"0.62:0.76:0.32:0.78:0.69:0.73","None"
814,"COMPLETED","Frontier","Aurora","31-45:1404-1435:1441-1461:1478-1569:1746-1751:1758-1759:1767-1770:1867-1876:2054-2079:2108-2129",39025.8,39025.8,39025.8,40177.8,0.000503104,0,1152,"0.65:0.77:0.46:0.75:0.68:0.73","None"
