JobId,FinalStatus,SubmittedTo,ScheduledOn,NodeList,SubmissionTime,SchedulingTime,StartTime,EndTime,DecisionTime,WaitingTime,ExecutionTime,Bids,FailureCause
147,"COMPLETED","Aurora","Aurora","3543-3563:4566-5081:5099-5699:10268-10302",41977.7,41977.8,41977.8,45913.8,0.125491,0,3936,"0.00:0.64:0.00:0.57:0.48:0.00","None"
148,"COMPLETED","Perlmutter-Phase-2","Frontier","1-50:240-257:259-678:684-789:859-1092:1110-1111:1178-1228:2049-2051:5248-5282",42172,42172.1,42172.1,50410.5,0.109018,0,8238.38,"0.00:0.58:0.00:0.63:0.53:0.59","None"
149,"COMPLETED","Aurora","Aurora","5700-5729",42196.7,42196.8,42196.8,42500.8,0.106411,0,304,"0.00:0.60:0.00:0.54:0.52:0.00","None"
150,"COMPLETED","Andes","Frontier","1229-1345:1909-1915",42235.9,42236,42236,42611.4,0.108757,0,375.447,"0.57:0.59:0.61:0.61:0.58:0.60","None"
151,"COMPLETED","Crux","Frontier","1916-2048:2052-2107:4097-4103",42246.1,42246.2,42246.2,43254.6,0.108913,0,1008.34,"0.56:0.58:0.59:0.61:0.58:0.60","None"
152,"COMPLETED","Frontier","Frontier","2108-2126",42316.9,42317,42317,43700.8,0.118034,0,1383.79,"0.00:0.60:0.00:0.62:0.59:0.00","None"
153,"COMPLETED","Aurora","Crux","1-85",42345.4,42345.5,42345.5,43119.5,0.0960589,0,774,"0.60:0.58:0.64:0.59:0.57:0.60","None"
154,"COMPLETED","Aurora","Frontier","51-102:226-239:679-683:790-858:1093-1109:1112-1123:1229-1302:2358-2361",42838,42838.1,42838.1,43921.5,0.119619,0,1083.43,"0.00:0.61:0.00:0.63:0.60:0.00","None"
155,"COMPLETED","Perlmutter-Phase-2","Frontier","103-207:258",43012,43012.1,43012.1,44256.4,0.102501,0,1244.34,"0.57:0.60:0.49:0.62:0.58:0.60","None"
156,"COMPLETED","Aurora","Frontier","208-225:1124-1177:1303-1661:1827-1894:1909-1939",43353.3,43353.4,43353.4,54520.2,0.103042,0,11166.9,"0.00:0.63:0.00:0.64:0.57:0.00","None"
157,"COMPLETED","Frontier","Aurora","54-77:99-114:120-157:180-181:258",43364.5,43364.6,43364.6,43980.6,0.101076,0,616,"0.00:0.64:0.00:0.62:0.59:0.00","None"
158,"COMPLETED","Perlmutter-Phase-1","Aurora","182-257:259-388:536:542",43501.2,43501.3,43501.3,44077.3,0.112601,0,576,"0.56:0.63:0.59:0.61:0.59:0.60","None"
159,"COMPLETED","Perlmutter-Phase-1","Aurora","389-396",43556.7,43556.9,43556.9,43956.9,0.106721,0,400,"0.00:0.59:0.00:0.54:0.59:0.00","None"
160,"COMPLETED","Crux","Crux","1-59",43600,43600.1,43600.1,44140.1,0.0952148,0,540,"0.57:0.62:0.62:0.61:0.59:0.60","None"
161,"COMPLETED","Perlmutter-Phase-1","Perlmutter-Phase-1","1-19:210-236",43609.6,43609.7,43609.7,46309.7,0.0993156,0,2700,"0.00:0.56:0.00:0.57:0.59:0.00","None"
162,"COMPLETED","Frontier","Aurora","397-535:537-541:543-1019:1025:1104-1105:1110-1111:1212-1267:1809-1862:1997-2048:2052-2173:2306-2313:3306-3542:4097-4103:5700-8192:8207-8238",43672.1,43672.2,43672.2,48208.2,0.117325,0,4536,"0.00:0.59:0.00:0.58:0.00:0.00","None"
163,"COMPLETED","Crux","Frontier","1940-2048:2052-2145:4097-4103",43841.7,43841.8,43841.8,44174.4,0.119973,0,332.539,"0.59:0.51:0.46:0.60:0.57:0.60","None"
164,"COMPLETED","Frontier","Frontier","51-102:226-239:679-683:790-858:1093-1109:1112-1123:1229-1302:2146-2231:2358-2361:3122-3692",43955.5,43955.6,43955.6,50113,0.104963,0,6157.33,"0.00:0.51:0.00:0.61:0.54:0.60","None"
165,"COMPLETED","Perlmutter-Phase-2","Perlmutter-Phase-2","1-126:623-1024:1026-1109:1112-1163:2049-2051:2358-2361",43978.4,43978.5,43978.5,60013.2,0.104364,0,16034.7,"0.56:0.50:0.00:0.57:0.53:0.59","None"
166,"COMPLETED","Andes","Frontier","3693-3882",43982.7,43982.8,43982.8,44487,0.0991857,0,504.172,"0.56:0.52:0.52:0.58:0.58:0.53","None"
167,"COMPLETED","Crux","Perlmutter-Phase-1","20-209:237-255:258",44045.2,44045.3,44045.3,47996.5,0.111384,0,3951.22,"0.56:0.52:0.50:0.58:0.61:0.53","None"
168,"COMPLETED","Aurora","Aurora","54-77:99-114:120-127:258",44138,44138.1,44138.1,44674.1,0.0904393,0,536,"0.00:0.54:0.00:0.52:0.54:0.00","None"
169,"COMPLETED","Frontier","Frontier","3883-3950",44158.3,44158.4,44158.4,44555.3,0.106845,0,396.901,"0.00:0.53:0.00:0.59:0.58:0.00","None"
170,"COMPLETED","Frontier","Frontier","1940-1986",44237.3,44237.4,44237.4,44677.2,0.106468,0,439.809,"0.00:0.50:0.00:0.59:0.53:0.00","None"
171,"COMPLETED","Perlmutter-Phase-1","Crux","1-58",44571.1,44571.2,44571.2,45669.2,0.132086,0,1098,"0.60:0.52:0.65:0.57:0.56:0.53","None"
172,"COMPLETED","Aurora","Frontier","103-207:258:1987-2048:2052-2145:3693-4504:8193-8206",44574.8,44574.9,44574.9,51118.4,0.120731,0,6543.5,"0.00:0.53:0.00:0.60:0.55:0.00","None"
173,"COMPLETED","Perlmutter-Phase-1","Frontier","4505-5087:5097-5247:5283-5680",44580.3,44580.4,44580.4,52046.4,0.0957275,0,7466.03,"0.00:0.53:0.00:0.56:0.55:0.00","None"
174,"COMPLETED","Andes","Perlmutter-Phase-1","256-257:259-407:542",44753.5,44753.6,44753.6,45829.2,0.107143,0,1075.61,"0.56:0.52:0.52:0.52:0.57:0.53","None"
175,"COMPLETED","Crux","Andes","1-84",45159.2,45159.3,45159.3,47109.3,0.111241,0,1950,"0.60:0.54:0.57:0.51:0.53:0.53","None"
176,"COMPLETED","Andes","Andes","85-331:542",45190.7,45190.8,45190.8,51540.8,0.10356,0,6350,"0.55:0.54:0.49:0.51:0.53:0.53","None"
177,"COMPLETED","Aurora","Perlmutter-Phase-1","408-541:543-628:1025:1110-1111",45381.8,45381.9,45381.9,46347.8,0.106615,0,965.854,"0.42:0.54:0.45:0.51:0.54:0.53","None"
178,"COMPLETED","Frontier","Aurora","54-72",45396.9,45397,45397,45829,0.103466,0,432,"0.00:0.55:0.00:0.53:0.52:0.00","None"
179,"COMPLETED","Perlmutter-Phase-2","Crux","59-122",45493.8,45493.9,45493.9,47419.9,0.0993784,0,1926,"0.43:0.55:0.56:0.52:0.50:0.54","None"
180,"COMPLETED","Crux","Aurora","73-114:120-177:180-315:536:542",45652.1,45652.2,45652.2,47028.2,0.107488,0,1376,"0.40:0.56:0.38:0.52:0.50:0.54","None"
181,"COMPLETED","Frontier","Aurora","316-396:1268-1374:1470-1769:2573-2907",45741.8,45741.9,45741.9,50125.9,0.112437,0,4384,"0.00:0.56:0.00:0.52:0.46:0.52","None"
182,"COMPLETED","Perlmutter-Phase-1","Perlmutter-Phase-1","256-257:259-319:542",46003.3,46003.4,46003.4,47057,0.101192,0,1053.66,"0.00:0.51:0.00:0.48:0.54:0.00","None"
183,"COMPLETED","Frontier","Aurora","54-72:2908-3238",46033.6,46033.7,46033.7,52521.7,0.10714,0,6488,"0.40:0.56:0.00:0.52:0.51:0.53","None"
184,"COMPLETED","Frontier","Aurora","3239-3305:3543-3563:4566-4712",46048.2,46048.3,46048.3,47304.3,0.0965375,0,1256,"0.40:0.55:0.45:0.52:0.52:0.54","None"
185,"COMPLETED","Aurora","Aurora","4713-4789",46081.1,46081.2,46081.2,46329.2,0.135339,0,248,"0.00:0.55:0.00:0.53:0.53:0.00","None"
186,"COMPLETED","Frontier","Aurora","4790-4873",46113.2,46113.3,46113.3,47745.3,0.117789,0,1632,"0.00:0.55:0.00:0.53:0.53:0.00","None"
187,"COMPLETED","Perlmutter-Phase-1","Perlmutter-Phase-1","1-19:210-236:320-462",46376.1,46376.2,46376.2,50085.9,0.105582,0,3709.76,"0.40:0.56:0.52:0.52:0.57:0.53","None"
188,"COMPLETED","Frontier","Crux","1-58:123-160",46500.6,46500.8,46500.8,47544.8,0.108253,0,1044,"0.46:0.54:0.56:0.51:0.53:0.53","None"
189,"COMPLETED","Andes","Aurora","115-119:1375-1453",46553.4,46553.6,46553.6,47369.6,0.109422,0,816,"0.43:0.56:0.41:0.52:0.53:0.54","None"
190,"COMPLETED","Crux","Aurora","1454-1469:1770-1808:1863-1930",46558.1,46558.2,46558.2,46918.2,0.11174,0,360,"0.43:0.55:0.30:0.52:0.53:0.53","None"
191,"COMPLETED","Frontier","Frontier","1940-1986:5681-6365",46575.4,46575.5,46575.5,52915.2,0.108327,0,6339.69,"0.00:0.52:0.00:0.53:0.44:0.00","None"
192,"COMPLETED","Perlmutter-Phase-1","Aurora","1931-1996:2314-2351:2356-2357:2362-2572:4713-4789:4874-5383:10268-10302",46810.1,46810.3,46810.3,51946.3,0.107183,0,5136,"0.00:0.55:0.00:0.50:0.49:0.51","None"
193,"COMPLETED","Aurora","Aurora","1454-1469:1770-1808:1863-1930:5384-5396",46979.9,46980,46980,48236,0.121123,0,1256,"0.00:0.54:0.00:0.45:0.50:0.00","None"
194,"COMPLETED","Frontier","Perlmutter-Phase-1","463-541:543-652:1025:1110-1111",46983.6,46983.7,46983.7,48410.5,0.103436,0,1426.83,"0.00:0.53:0.00:0.51:0.55:0.00","None"
195,"COMPLETED","Perlmutter-Phase-2","Perlmutter-Phase-2","1164-1166",46997.2,46997.3,46997.3,48044.2,0.118019,0,1046.94,"0.43:0.53:0.44:0.50:0.49:0.53","None"
196,"COMPLETED","Frontier","Perlmutter-Phase-2","1167-1261",46997.5,46997.6,46997.6,48760.9,0.114245,0,1763.27,"0.43:0.52:0.41:0.49:0.49:0.54","None"
197,"COMPLETED","Perlmutter-Phase-2","Perlmutter-Phase-2","1262-1297",47028,47028.1,47028.1,51307.7,0.112184,0,4279.59,"0.46:0.51:0.47:0.49:0.48:0.52","None"
198,"COMPLETED","Frontier","Frontier","6366-6637",47092.9,47093.1,47093.1,56060.9,0.113128,0,8967.82,"0.00:0.49:0.00:0.50:0.44:0.00","None"
199,"COMPLETED","Aurora","Aurora","73-114:120-177:180-250:258",47114.7,47114.8,47114.8,48754.8,0.107869,0,1640,"0.00:0.55:0.00:0.46:0.44:0.00","None"
200,"COMPLETED","Frontier","Perlmutter-Phase-2","1298-1400",47178.3,47178.5,47178.5,49107,0.106759,0,1928.57,"0.49:0.52:0.37:0.48:0.50:0.52","None"
201,"COMPLETED","Perlmutter-Phase-2","Aurora","115-119:251-257:259-315:536:542:1375-1453:3239-3305:3543-3563:4566-4712:5397-5699:8239-8349",47448.2,47448.3,47448.3,54976.3,0.0979898,0,7528,"0.00:0.54:0.00:0.49:0.47:0.50","None"
202,"COMPLETED","Frontier","Perlmutter-Phase-2","1401-1576",47462.3,47462.4,47462.4,50878.7,0.0960183,0,3416.33,"0.46:0.51:0.45:0.49:0.51:0.52","None"
203,"COMPLETED","Frontier","Crux","1-193",47582.9,47583,47583,48213,0.0999421,0,630,"0.48:0.51:0.62:0.48:0.50:0.49","None"
204,"COMPLETED","Frontier","Frontier","6638-6886",47692.9,47693,47693,48519,0.111082,0,825.983,"0.00:0.48:0.00:0.49:0.45:0.00","None"
205,"COMPLETED","Aurora","Aurora","4790-4810",47750.8,47750.9,47750.9,48054.9,0.102041,0,304,"0.49:0.51:0.43:0.47:0.50:0.49","None"
206,"COMPLETED","Aurora","Perlmutter-Phase-1","256-257:259-319:542:653-683",47773.1,47773.2,47773.2,48651.3,0.107857,0,878.049,"0.49:0.50:0.30:0.47:0.50:0.49","None"
207,"COMPLETED","Aurora","Aurora","4811-4873:8350-8399",47838.7,47838.8,47838.8,48158.8,0.119502,0,320,"0.00:0.52:0.00:0.49:0.50:0.00","None"
208,"COMPLETED","Andes","Aurora","3564-3597",47923.1,47923.3,47923.3,48179.3,0.115057,0,256,"0.47:0.54:0.38:0.48:0.49:0.49","None"
209,"COMPLETED","Perlmutter-Phase-1","Aurora","3598-3742",48082.6,48082.8,48082.8,48386.8,0.107701,0,304,"0.46:0.54:0.29:0.48:0.53:0.49","None"
210,"COMPLETED","Perlmutter-Phase-1","Aurora","397-535:537-541:543-632:1025:1104-1105:1110-1111",48317.7,48317.8,48317.8,49125.8,0.114251,0,808,"0.00:0.66:0.00:0.50:0.54:0.00","None"
211,"COMPLETED","Crux","Crux","1-69",48480.3,48480.4,48480.4,51702.4,0.112958,0,3222,"0.49:0.63:0.65:0.47:0.56:0.49","None"
212,"COMPLETED","Perlmutter-Phase-2","Aurora","633-1019:1212-1267:1454-1469:1770-1779",48482.1,48482.2,48482.2,54178.2,0.117709,0,5696,"0.43:0.65:0.00:0.48:0.55:0.50","None"
213,"COMPLETED","Frontier","Aurora","1780-1930:1997-2048:2052-2071:4097-4103",48504.3,48504.4,48504.4,49024.4,0.111608,0,520,"0.00:0.64:0.00:0.50:0.57:0.00","None"
214,"COMPLETED","Perlmutter-Phase-2","Aurora","2072-2173:2306-2313:3306-3375",48583.4,48583.5,48583.5,48847.5,0.136784,0,264,"0.45:0.63:0.51:0.49:0.56:0.49","None"
215,"COMPLETED","Aurora","Aurora","3376-3542:3564-3620",48640.9,48641,48641,48897,0.120779,0,256,"0.45:0.63:0.39:0.49:0.57:0.50","None"
216,"COMPLETED","Perlmutter-Phase-1","Aurora","3621-3646",48697.2,48697.3,48697.3,49209.3,0.113305,0,512,"0.00:0.62:0.00:0.50:0.60:0.00","None"
217,"COMPLETED","Frontier","Aurora","3647-3798",48720.9,48721,48721,49433,0.113324,0,712,"0.00:0.62:0.00:0.50:0.59:0.00","None"
218,"COMPLETED","Aurora","Aurora","73-114:120-177:180-248:258",48850.9,48851,48851,50395,0.102344,0,1544,"0.45:0.62:0.51:0.49:0.59:0.50","None"
219,"COMPLETED","Aurora","Aurora","249-250:1780-1892",49083,49083.1,49083.1,49763.1,0.102306,0,680,"0.00:0.64:0.00:0.42:0.55:0.00","None"
220,"COMPLETED","Aurora","Aurora","397-535:537-541:543-573:1025:1104-1105:1110-1111",49143.6,49143.8,49143.8,50439.8,0.121002,0,1296,"0.00:0.65:0.00:0.42:0.52:0.00","None"
221,"COMPLETED","Frontier","Aurora","574-632:1893-1902",49160,49160.1,49160.1,49512.1,0.112462,0,352,"0.47:0.62:0.54:0.49:0.59:0.51","None"
222,"COMPLETED","Perlmutter-Phase-2","Aurora","1903-1930:1997-2048:2052-2173:2306-2313:3306-3330:4097-4103",49188.6,49188.7,49188.7,49812.7,0.111072,0,624,"0.46:0.62:0.42:0.48:0.58:0.51","None"
223,"COMPLETED","Perlmutter-Phase-2","Aurora","3331-3522",49281.5,49281.6,49281.6,49993.6,0.125821,0,712,"0.45:0.62:0.39:0.49:0.59:0.51","None"
224,"COMPLETED","Aurora","Aurora","3523-3542:3564-3646:3799-3890",49381.6,49381.7,49381.7,49869.7,0.108351,0,488,"0.48:0.60:0.42:0.48:0.58:0.51","None"
225,"COMPLETED","Andes","Aurora","574-632:1893-1902:3647-3798:3891-3921",49521.5,49521.6,49521.6,49857.6,0.113432,0,336,"0.43:0.61:0.39:0.49:0.58:0.51","None"
226,"COMPLETED","Frontier","Aurora","3922-4096:4104-4111:8193-8206",49522.8,49523,49523,49947,0.122498,0,424,"0.00:0.57:0.00:0.50:0.55:0.00","None"
227,"COMPLETED","Frontier","Aurora","4112-4565:4790-4873:5384-5396:5700-5754",49530.8,49530.9,49530.9,55514.9,0.120363,0,5984,"0.00:0.61:0.00:0.50:0.58:0.00","None"
228,"COMPLETED","Frontier","Aurora","5755-7080",49743.7,49743.8,49743.8,56583.8,0.111784,0,6840,"0.00:0.59:0.00:0.49:0.55:0.52","None"
229,"COMPLETED","Frontier","Perlmutter-Phase-1","20-164:258",49815.2,49815.3,49815.3,51659.2,0.122997,0,1843.9,"0.46:0.55:0.52:0.49:0.59:0.57","None"
230,"COMPLETED","Perlmutter-Phase-1","Aurora","1-53:178-179:249-250:574-632:1020-1024:1026-1099:2049-2051",49861.7,49861.8,49861.8,50173.8,0.11516,0,312,"0.00:0.58:0.00:0.50:0.57:0.00","None"
231,"COMPLETED","Aurora","Aurora","1100-1103:1106-1109:1112-1211:1780-1930:1997-2048:2052-2313:2352-2355:2358-2361:3306-3330:3523-3542:3564-3569:4097-4103",49949.1,49949.2,49949.2,57373.2,0.120127,0,7424,"0.00:0.57:0.00:0.47:0.52:0.55","None"
232,"COMPLETED","Aurora","Aurora","3570-3758",49968,49968.1,49968.1,51432.1,0.109226,0,1464,"0.00:0.58:0.00:0.42:0.49:0.00","None"
233,"COMPLETED","Aurora","Perlmutter-Phase-2","127-211:258",50019.8,50019.9,50019.9,51415.8,0.113982,0,1395.92,"0.47:0.56:0.53:0.49:0.56:0.57","None"
234,"COMPLETED","Frontier","Perlmutter-Phase-1","1-19:165-257:259-761:1025:1110-1111",50114.1,50114.2,50114.2,69563,0.114146,0,19448.8,"0.00:0.51:0.00:0.53:0.54:0.00","None"
235,"COMPLETED","Aurora","Aurora","316-396:1268-1374:1470-1769:2573-2907:3331-3522:3759-4096:4104-4111:7081-8238:8350-8608",50143.1,50143.2,50143.2,54895.2,0.115108,0,4752,"0.00:0.57:0.00:0.50:0.00:0.00","None"
236,"COMPLETED","Aurora","Frontier","51-102:226-239:679-683:790-858:1093-1109:1112-1123:1229-1302:2146-2231:2358-2361:3122-3692:6638-6990",50150.5,50150.7,50150.7,59225.7,0.123151,0,9075.09,"0.00:0.50:0.00:0.52:0.36:0.00","None"
237,"COMPLETED","Perlmutter-Phase-1","Aurora","8609-9408",50164,50164.1,50164.1,57668.1,0.117947,0,7504,"0.00:0.51:0.00:0.49:0.44:0.00","None"
238,"COMPLETED","Aurora","Aurora","1-31",50223.4,50223.5,50223.5,51055.5,0.114182,0,832,"0.00:0.50:0.00:0.44:0.42:0.00","None"
239,"COMPLETED","Perlmutter-Phase-1","Frontier","1-50:240-253:5248-5282",50468,50468.1,50468.1,51090.3,0.115782,0,622.169,"0.00:0.50:0.00:0.52:0.48:0.00","None"
240,"COMPLETED","Perlmutter-Phase-1","Aurora","32-53:73-114:120-250:258:397-535:537-541:543-632:1020-1099:1104-1105:1110-1111:2049-2051:9409-9687",50570.3,50570.4,50570.4,55530.4,0.111485,0,4960,"0.00:0.46:0.00:0.44:0.43:0.00","None"
241,"COMPLETED","Aurora","Perlmutter-Phase-2","212-247",50655,50655.2,50655.2,52730.7,0.116719,0,2075.51,"0.47:0.47:0.55:0.51:0.48:0.56","None"
242,"COMPLETED","Frontier","Frontier","254-257:259-678:684-789:859-1092:1110-1111:1178-1180:2049-2051",50704.8,50704.9,50704.9,58771.7,0.128975,0,8066.75,"0.00:0.40:0.00:0.51:0.37:0.00","None"
243,"COMPLETED","Frontier","Perlmutter-Phase-2","248-257:259-458:542",50748.3,50748.4,50748.4,51519.9,0.119641,0,771.429,"0.48:0.47:0.42:0.47:0.46:0.55","None"
244,"COMPLETED","Perlmutter-Phase-1","Perlmutter-Phase-2","459-541:543-622:1025:1110-1111:1164-1226",50776.4,50776.5,50776.5,52245.9,0.114382,0,1469.39,"0.43:0.48:0.40:0.48:0.48:0.52","None"
245,"COMPLETED","Frontier","Frontier","1181-1228:6991-7800",50832.9,50833.1,50833.1,59157.3,0.128481,0,8324.2,"0.00:0.47:0.00:0.48:0.44:0.00","None"
246,"COMPLETED","Aurora","Aurora","9688-9697",50963.3,50963.4,50963.4,51251.4,0.127095,0,288,"0.00:0.49:0.00:0.41:0.42:0.00","None"
247,"COMPLETED","Frontier","Perlmutter-Phase-2","1227-1261:1298-1507",51179.3,51179.4,51179.4,51932.5,0.121939,0,753.061,"0.43:0.47:0.39:0.49:0.48:0.52","None"
248,"COMPLETED","Aurora","Frontier","5248-5277",51187.9,51188.1,51188.1,51552.8,0.12834,0,364.72,"0.00:0.48:0.00:0.50:0.48:0.00","None"
249,"COMPLETED","Aurora","Frontier","1-50:103-181:258:5278-5282",51314.6,51314.7,51314.7,53545.9,0.114619,0,2231.23,"0.00:0.48:0.00:0.50:0.48:0.00","None"
250,"COMPLETED","Perlmutter-Phase-2","Perlmutter-Phase-2","1262-1297:1508-1710",51414.9,51415,51415,53949.7,0.119715,0,2534.69,"0.46:0.47:0.44:0.47:0.46:0.50","None"
251,"COMPLETED","Frontier","Frontier","5248-5259",51590.2,51590.4,51590.4,51933.6,0.1271,0,343.266,"0.00:0.42:0.00:0.49:0.43:0.00","None"
252,"COMPLETED","Perlmutter-Phase-1","Frontier","182-207:5260-5277",51646.4,51646.5,51646.5,54188.9,0.122241,0,2542.31,"0.00:0.49:0.00:0.50:0.48:0.00","None"
253,"COMPLETED","Perlmutter-Phase-1","Aurora","1-31:3570-3725",51657.6,51657.7,51657.7,51929.7,0.114643,0,272,"0.00:0.49:0.00:0.49:0.49:0.00","None"
254,"COMPLETED","Frontier","Frontier","240-243",51709.1,51709.2,51709.2,52095.3,0.104171,0,386.174,"0.00:0.42:0.00:0.49:0.44:0.00","None"
255,"COMPLETED","Perlmutter-Phase-2","Crux","1-145",51744.4,51744.6,51744.6,53760.6,0.136574,0,2016,"0.57:0.48:0.60:0.48:0.50:0.51","None"
256,"COMPLETED","Perlmutter-Phase-2","Andes","1-119",51775.1,51775.2,51775.2,54725.2,0.119092,0,2950,"0.58:0.48:0.31:0.48:0.50:0.50","None"
257,"COMPLETED","Aurora","Aurora","1-31:3570-3758:9688-9898",51938.9,51939.1,51939.1,57939.1,0.120865,0,6000,"0.00:0.50:0.00:0.43:0.45:0.00","None"
258,"COMPLETED","Frontier","Frontier","244-253:1987-2048:2052-2142:4097-4103:5248-5259",51966.2,51966.3,51966.3,52395.4,0.115022,0,429.082,"0.00:0.46:0.00:0.49:0.45:0.00","None"
259,"COMPLETED","Aurora","Aurora","1931-1996:2314-2351:2356-2357:2362-2399:5082-5098",52062.4,52062.5,52062.5,53462.5,0.101741,0,1400,"0.00:0.51:0.00:0.47:0.46:0.00","None"
260,"COMPLETED","Perlmutter-Phase-1","Perlmutter-Phase-1","20-164:258:762-836",52072.9,52073.1,52073.1,56770.6,0.110263,0,4697.56,"0.00:0.44:0.00:0.47:0.51:0.00","None"
261,"COMPLETED","Aurora","Frontier","240-243:2143-2145:3693-3794",52110,52110.1,52110.1,53043.4,0.121545,0,933.254,"0.00:0.50:0.00:0.53:0.47:0.00","None"
262,"COMPLETED","Perlmutter-Phase-1","Perlmutter-Phase-1","837-914",52291.6,52291.7,52291.7,52994.2,0.113604,0,702.439,"0.00:0.45:0.00:0.45:0.47:0.00","None"
263,"COMPLETED","Andes","Perlmutter-Phase-2","127-211:248-308:542",52380.5,52380.6,52380.6,56513.3,0.119323,0,4132.65,"0.51:0.49:0.35:0.51:0.45:0.55","None"
264,"COMPLETED","Aurora","Aurora","54-72:2400-2549",52556.7,52556.9,52556.9,54108.9,0.114572,0,1552,"0.00:0.52:0.00:0.47:0.39:0.00","None"
265,"COMPLETED","Perlmutter-Phase-1","Andes","120-137:258",52599.1,52599.2,52599.2,60799.2,0.159119,0,8200,"0.55:0.49:0.48:0.50:0.43:0.54","None"
266,"COMPLETED","Perlmutter-Phase-2","Perlmutter-Phase-2","309",52642.6,52642.7,52642.7,53652.9,0.1124,0,1010.2,"0.51:0.50:0.46:0.52:0.44:0.54","None"
267,"COMPLETED","Aurora","Frontier","244-253:1987-2048:2052-2142:3795-3968:4097-4103:5248-5259",52743.3,52743.5,52743.5,60649.3,0.125377,0,7905.84,"0.00:0.51:0.00:0.52:0.43:0.00","None"
268,"COMPLETED","Aurora","Perlmutter-Phase-2","212-247:310-316",52767.5,52767.6,52767.6,54292.1,0.115531,0,1524.49,"0.51:0.50:0.46:0.50:0.45:0.54","None"
269,"COMPLETED","Aurora","Aurora","2550-2572:2908-2921",53003.8,53003.9,53003.9,53683.9,0.120029,0,680,"0.00:0.51:0.00:0.50:0.40:0.00","None"
270,"COMPLETED","Crux","Perlmutter-Phase-2","317-512",53055.7,53055.8,53055.8,53790.5,0.112846,0,734.694,"0.53:0.49:0.33:0.54:0.45:0.54","None"
271,"COMPLETED","Perlmutter-Phase-1","Frontier","240-243:1940-1986:2143-2144",53225.5,53225.7,53225.7,54030.2,0.134555,0,804.529,"0.00:0.50:0.00:0.57:0.47:0.00","None"
272,"COMPLETED","Aurora","Aurora","2922-3118",53230,53230.2,53230.2,54926.2,0.117053,0,1696,"0.00:0.51:0.00:0.50:0.41:0.00","None"
273,"COMPLETED","Perlmutter-Phase-1","Frontier","2145:2487-2632",53298.5,53298.6,53298.6,54435.6,0.12399,0,1137.07,"0.51:0.49:0.34:0.55:0.46:0.53","None"
274,"COMPLETED","Andes","Frontier","2633-2822",53308.1,53308.3,53308.3,54788.6,0.123794,0,1480.33,"0.53:0.48:0.37:0.54:0.45:0.52","None"
275,"COMPLETED","Crux","Frontier","1662-1816",53377.6,53377.7,53377.7,54160.7,0.107776,0,783.075,"0.51:0.49:0.32:0.56:0.46:0.52","None"
276,"COMPLETED","Perlmutter-Phase-2","Frontier","1817-1826:1895-1908:2232-2357:2362-2369:5088-5096",53413,53413.1,53413.1,54646.7,0.111934,0,1233.61,"0.51:0.49:0.34:0.55:0.46:0.52","None"
277,"COMPLETED","Aurora","Frontier","2370-2424",53532.1,53532.3,53532.3,55259.3,0.119581,0,1727.06,"0.00:0.50:0.00:0.55:0.47:0.00","None"
278,"COMPLETED","Crux","Frontier","1-50:103-181:258:2425-2440:5278-5282",53722.8,53722.9,53722.9,54452.3,0.122325,0,729.44,"0.51:0.50:0.32:0.55:0.46:0.53","None"
279,"COMPLETED","Frontier","Frontier","2441-2486:2823-3004",53723.2,53723.3,53723.3,54088,0.121159,0,364.72,"0.00:0.47:0.00:0.55:0.39:0.00","None"
280,"COMPLETED","Aurora","Crux","1-17",53812.4,53812.5,53812.5,54514.5,0.115665,0,702,"0.52:0.50:0.63:0.53:0.46:0.55","None"
281,"COMPLETED","Perlmutter-Phase-1","Frontier","3005-3121:3693-3725",53926.2,53926.4,53926.4,54280.4,0.119912,0,353.993,"0.00:0.45:0.00:0.48:0.47:0.00","None"
282,"COMPLETED","Aurora","Crux","18-28",53959.1,53959.2,53959.2,54661.2,0.115852,0,702,"0.54:0.49:0.63:0.52:0.45:0.56","None"
283,"COMPLETED","Frontier","Frontier","3726-3794:3969-4096:4104-4109:8193-8206",53991.8,53992,53992,54335.2,0.113863,0,343.266,"0.00:0.45:0.00:0.54:0.41:0.00","None"
284,"COMPLETED","Perlmutter-Phase-1","Frontier","4110-5064",54001.2,54001.3,54001.3,62271.9,0.107465,0,8270.56,"0.00:0.42:0.00:0.45:0.34:0.00","None"
285,"COMPLETED","Frontier","Perlmutter-Phase-2","309:317-534:1025",54012.5,54012.6,54012.6,57631,0.125453,0,3618.37,"0.50:0.49:0.56:0.49:0.46:0.56","None"
286,"COMPLETED","Frontier","Crux","29-130",54145.9,54146,54146,57998,0.125281,0,3852,"0.51:0.50:0.58:0.50:0.46:0.54","None"
287,"COMPLETED","Perlmutter-Phase-2","Perlmutter-Phase-2","212-226",54441.1,54441.2,54441.2,56553.5,0.112877,0,2112.24,"0.51:0.52:0.48:0.53:0.46:0.54","None"
288,"COMPLETED","Aurora","Perlmutter-Phase-2","227-247:310-316:535-541:543-617:1110-1111",54465.3,54465.4,54465.4,55549,0.108104,0,1083.67,"0.54:0.50:0.47:0.52:0.45:0.54","None"
289,"COMPLETED","Frontier","Frontier","1-50:103-185:258:5260-5282",54465.8,54466,54466,55463.6,0.13406,0,997.616,"0.00:0.47:0.00:0.54:0.39:0.00","None"
