JobId,FinalStatus,SubmittedTo,ScheduledOn,NodeList,SubmissionTime,SchedulingTime,StartTime,EndTime,DecisionTime,WaitingTime,ExecutionTime,Bids,FailureCause
1382,"COMPLETED","Frontier","Frontier","",911.006,911.006,911.006,958.205,7.81043e-05,0,47.199,,"None"
1383,"COMPLETED","Perlmutter-Phase-1","Perlmutter-Phase-1","",914.209,914.209,914.209,1071.41,7.81043e-05,0,157.2,,"None"
1384,"COMPLETED","Frontier","Frontier","",915.432,915.432,915.432,1098.86,7.81043e-05,0,183.433,,"None"
1385,"COMPLETED","Aurora","Perlmutter-Phase-2","",915.775,915.775,915.775,1088.58,7.81043e-05,0,172.8,,"None"
1386,"COMPLETED","Aurora","Aurora","",916.967,916.967,916.967,938.89,7.81043e-05,0,21.9231,,"None"
1387,"COMPLETED","Aurora","Aurora","",918.507,918.507,918.507,963.219,7.81043e-05,0,44.7115,,"None"
1388,"COMPLETED","Crux","Aurora","",920.208,920.208,920.208,933.477,7.81043e-05,0,13.2692,,"None"
1389,"COMPLETED","Aurora","Aurora","",920.71,920.71,920.71,943.499,7.81043e-05,0,22.7885,,"None"
1390,"COMPLETED","Frontier","Aurora","",920.896,920.896,920.896,955.511,7.81043e-05,0,34.6154,,"None"
1391,"COMPLETED","Perlmutter-Phase-1","Aurora","",922.315,922.315,922.315,935.584,7.81043e-05,0,13.2692,,"None"
1392,"COMPLETED","Perlmutter-Phase-1","Aurora","",922.788,922.788,922.788,934.038,7.81043e-05,0,11.25,,"None"
1393,"COMPLETED","Aurora","Aurora","",923.22,923.22,923.22,938.797,7.81043e-05,0,15.5769,,"None"
1394,"COMPLETED","Aurora","Aurora","",923.456,923.456,923.456,940.764,7.81043e-05,0,17.3077,,"None"
1395,"COMPLETED","Aurora","Aurora","",923.77,923.77,923.77,933.866,7.81043e-05,0,10.0962,,"None"
1396,"COMPLETED","Frontier","Frontier","",923.848,923.848,923.848,1033.26,7.81043e-05,0,109.416,,"None"
1397,"COMPLETED","Perlmutter-Phase-1","Perlmutter-Phase-1","",925.735,925.735,925.735,976.135,7.81043e-05,0,50.4,,"None"
1398,"COMPLETED","Aurora","Aurora","",929.345,929.345,929.345,949.826,7.81043e-05,0,20.4808,,"None"
1399,"COMPLETED","Frontier","Aurora","",930.017,930.017,930.017,941.267,7.81043e-05,0,11.25,,"None"
1400,"COMPLETED","Frontier","Aurora","",932.267,932.267,932.267,974.671,7.81043e-05,0,42.4038,,"None"
1401,"COMPLETED","Aurora","Aurora","",932.892,932.892,932.892,958.277,7.81043e-05,0,25.3846,,"None"
1402,"COMPLETED","Frontier","Frontier","",933.378,933.378,933.378,1151.14,7.81043e-05,0,217.759,,"None"
1403,"COMPLETED","Frontier","Aurora","",933.452,933.452,933.452,942.971,7.81043e-05,0,9.51923,,"None"
1404,"COMPLETED","Perlmutter-Phase-1","Aurora","",937.102,937.102,937.102,948.641,7.81043e-05,0,11.5385,,"None"
1405,"COMPLETED","Frontier","Aurora","",937.457,937.457,937.457,962.842,7.81043e-05,0,25.3846,,"None"
1406,"COMPLETED","Aurora","Aurora","",937.559,937.559,937.559,966.982,7.81043e-05,0,29.4231,,"None"
1407,"COMPLETED","Frontier","Frontier","",938.489,938.489,938.489,1109.05,7.81043e-05,0,170.56,,"None"
1408,"COMPLETED","Aurora","Aurora","",939.142,939.142,939.142,970.584,7.81043e-05,0,31.4423,,"None"
1409,"COMPLETED","Aurora","Aurora","",939.507,939.507,939.507,960.853,7.81043e-05,0,21.3462,,"None"
1410,"COMPLETED","Perlmutter-Phase-1","Perlmutter-Phase-1","",939.776,939.776,939.776,997.376,7.81043e-05,0,57.6,,"None"
1411,"COMPLETED","Crux","Aurora","",940.026,940.026,940.026,993.968,7.81043e-05,0,53.9423,,"None"
1412,"COMPLETED","Aurora","Aurora","",940.768,940.768,940.768,975.96,7.81043e-05,0,35.1923,,"None"
1413,"COMPLETED","Crux","Aurora","",941.905,941.905,941.905,966.136,7.81043e-05,0,24.2308,,"None"
1414,"COMPLETED","Perlmutter-Phase-2","Aurora","",942.119,942.119,942.119,985.1,7.81043e-05,0,42.9808,,"None"
1415,"COMPLETED","Aurora","Aurora","",943.163,943.163,943.163,962.202,7.81043e-05,0,19.0385,,"None"
1416,"COMPLETED","Perlmutter-Phase-2","Aurora","",943.692,943.692,943.692,987.538,7.81043e-05,0,43.8462,,"None"
1417,"COMPLETED","Aurora","Aurora","",944.287,944.287,944.287,989.287,7.81043e-05,0,45,,"None"
1418,"COMPLETED","Perlmutter-Phase-1","Aurora","",949.819,949.819,949.819,968.569,7.81043e-05,0,18.75,,"None"
1419,"COMPLETED","Perlmutter-Phase-2","Crux","",951.459,951.459,951.459,1125.46,7.81043e-05,0,174,,"None"
1420,"COMPLETED","Crux","Aurora","",952.536,952.536,952.536,966.382,7.81043e-05,0,13.8462,,"None"
1421,"COMPLETED","Frontier","Aurora","",953.184,953.184,953.184,969.915,7.81043e-05,0,16.7308,,"None"
1422,"COMPLETED","Perlmutter-Phase-2","Perlmutter-Phase-2","",953.622,953.622,953.622,1031.62,7.81043e-05,0,78,,"None"
1423,"COMPLETED","Frontier","Aurora","",954.387,954.387,954.387,982.656,7.81043e-05,0,28.2692,,"None"
1424,"COMPLETED","Frontier","Aurora","",954.42,954.42,954.42,963.939,7.81043e-05,0,9.51923,,"None"
1425,"COMPLETED","Aurora","Frontier","",956.684,956.684,956.684,1010.32,7.81043e-05,0,53.6353,,"None"
1426,"COMPLETED","Perlmutter-Phase-2","Aurora","",957.06,957.06,957.06,979.272,7.81043e-05,0,22.2115,,"None"
1427,"COMPLETED","Aurora","Aurora","",959.604,959.604,959.604,973.162,7.81043e-05,0,13.5577,,"None"
1428,"COMPLETED","Perlmutter-Phase-2","Perlmutter-Phase-2","",961.017,961.017,961.017,1048.62,7.81043e-05,0,87.6,,"None"
1429,"COMPLETED","Aurora","Aurora","",961.064,961.064,961.064,1018.18,7.81043e-05,0,57.1154,,"None"
1430,"COMPLETED","Perlmutter-Phase-1","Aurora","",961.207,961.207,961.207,982.553,7.81043e-05,0,21.3462,,"None"
1431,"COMPLETED","Perlmutter-Phase-2","Frontier","",961.621,961.621,961.621,1124.67,7.81043e-05,0,163.051,,"None"
1432,"COMPLETED","Frontier","Frontier","",963.823,963.823,963.823,1036.77,7.81043e-05,0,72.944,,"None"
1433,"COMPLETED","Perlmutter-Phase-2","Aurora","",964.151,964.151,964.151,1019.54,7.81043e-05,0,55.3846,,"None"
1434,"COMPLETED","Perlmutter-Phase-1","Aurora","",965.583,965.583,965.583,1013.76,7.81043e-05,0,48.1731,,"None"
1435,"COMPLETED","Frontier","Aurora","",965.826,965.826,965.826,983.711,7.81043e-05,0,17.8846,,"None"
1436,"COMPLETED","Perlmutter-Phase-1","Aurora","",967.571,967.571,967.571,1004.49,7.81043e-05,0,36.9231,,"None"
1437,"COMPLETED","Perlmutter-Phase-2","Andes","",968.104,968.104,968.104,1097.7,7.81043e-05,0,129.6,,"None"
1438,"COMPLETED","Perlmutter-Phase-2","Crux","",968.211,968.211,968.211,1231.01,7.81043e-05,0,262.8,,"None"
1439,"COMPLETED","Frontier","Frontier","",969.117,969.117,969.117,1054.93,7.81043e-05,0,85.8164,,"None"
1440,"COMPLETED","Perlmutter-Phase-2","Aurora","",969.555,969.555,969.555,993.497,7.81043e-05,0,23.9423,,"None"
1441,"COMPLETED","Frontier","Frontier","",969.886,969.886,969.886,1070.72,7.81043e-05,0,100.834,,"None"
1442,"COMPLETED","Perlmutter-Phase-2","Aurora","",970.128,970.128,970.128,1011.09,7.81043e-05,0,40.9615,,"None"
1443,"COMPLETED","Andes","Aurora","",971.533,971.533,971.533,980.475,7.81043e-05,0,8.94231,,"None"
1444,"COMPLETED","Frontier","Perlmutter-Phase-2","",974.348,974.348,974.348,1072.75,7.81043e-05,0,98.4,,"None"
1445,"COMPLETED","Aurora","Aurora","",974.789,974.789,974.789,1016.04,7.81043e-05,0,41.25,,"None"
1446,"COMPLETED","Aurora","Perlmutter-Phase-2","",974.993,974.993,974.993,1028.99,7.81043e-05,0,54,,"None"
1447,"COMPLETED","Aurora","Aurora","",975.675,975.675,975.675,996.444,7.81043e-05,0,20.7692,,"None"
1448,"COMPLETED","Aurora","Aurora","",979.953,979.953,979.953,1005.05,7.81043e-05,0,25.0962,,"None"
1449,"COMPLETED","Perlmutter-Phase-1","Aurora","",980.01,980.01,980.01,1007.7,7.81043e-05,0,27.6923,,"None"
1450,"COMPLETED","Aurora","Frontier","",980.121,980.121,980.121,1162.48,7.81043e-05,0,182.36,,"None"
1451,"COMPLETED","Perlmutter-Phase-2","Aurora","",980.727,980.727,980.727,1011.88,7.81043e-05,0,31.1538,,"None"
1452,"COMPLETED","Aurora","Aurora","",981.096,981.096,981.096,992.635,7.81043e-05,0,11.5385,,"None"
1453,"COMPLETED","Aurora","Aurora","",981.413,981.413,981.413,1047.18,7.81043e-05,0,65.7692,,"None"
1454,"COMPLETED","Crux","Aurora","",982.76,982.76,982.76,999.779,7.81043e-05,0,17.0192,,"None"
1455,"COMPLETED","Aurora","Aurora","",984.719,984.719,984.719,1005.2,7.81043e-05,0,20.4808,,"None"
1456,"COMPLETED","Frontier","Frontier","",985.205,985.205,985.205,1067.8,7.81043e-05,0,82.5983,,"None"
1457,"COMPLETED","Perlmutter-Phase-2","Aurora","",985.422,985.422,985.422,1011.67,7.81043e-05,0,26.25,,"None"
1458,"COMPLETED","Perlmutter-Phase-1","Aurora","",985.703,985.703,985.703,997.818,7.81043e-05,0,12.1154,,"None"
1459,"COMPLETED","Aurora","Aurora","",985.963,985.963,985.963,1007.31,7.81043e-05,0,21.3462,,"None"
1460,"COMPLETED","Perlmutter-Phase-1","Aurora","",985.998,985.998,985.998,1009.36,7.81043e-05,0,23.3654,,"None"
1461,"COMPLETED","Aurora","Aurora","",987.162,987.162,987.162,1012.55,7.81043e-05,0,25.3846,,"None"
1462,"COMPLETED","Frontier","Frontier","",987.93,987.93,987.93,1233.58,7.81043e-05,0,245.65,,"None"
1463,"COMPLETED","Aurora","Aurora","",992.196,992.196,992.196,1011.52,7.81043e-05,0,19.3269,,"None"
1464,"COMPLETED","Andes","Aurora","",996.799,996.799,996.799,1013.53,7.81043e-05,0,16.7308,,"None"
1465,"COMPLETED","Perlmutter-Phase-1","Andes","",997.199,997.199,997.199,1035.6,7.81043e-05,0,38.4,,"None"
1466,"COMPLETED","Perlmutter-Phase-1","Aurora","",997.548,997.548,997.548,1017.16,7.81043e-05,0,19.6154,,"None"
1467,"COMPLETED","Aurora","Aurora","",1002.03,1002.03,1002.03,1070.97,7.81043e-05,0,68.9423,,"None"
1468,"COMPLETED","Perlmutter-Phase-1","Perlmutter-Phase-1","",1003.86,1003.86,1003.86,1062.66,7.81043e-05,0,58.8,,"None"
1469,"COMPLETED","Frontier","Frontier","",1004.68,1004.68,1004.68,1080.85,7.81043e-05,0,76.1621,,"None"
1470,"COMPLETED","Frontier","Aurora","",1006.09,1006.09,1006.09,1021.38,7.81043e-05,0,15.2885,,"None"
1471,"COMPLETED","Aurora","Aurora","",1006.1,1006.1,1006.1,1023.99,7.81043e-05,0,17.8846,,"None"
1472,"COMPLETED","Crux","Aurora","",1009.15,1009.15,1009.15,1019.25,7.81043e-05,0,10.0962,,"None"
1473,"COMPLETED","Aurora","Aurora","",1009.84,1009.84,1009.84,1026.86,7.81043e-05,0,17.0192,,"None"
1474,"COMPLETED","Frontier","Aurora","",1010.54,1010.54,1010.54,1032.46,7.81043e-05,0,21.9231,,"None"
1475,"COMPLETED","Perlmutter-Phase-1","Aurora","",1010.8,1010.8,1010.8,1025.23,7.81043e-05,0,14.4231,,"None"
1476,"COMPLETED","Frontier","Aurora","",1013.15,1013.15,1013.15,1066.51,7.81043e-05,0,53.3654,,"None"
1477,"COMPLETED","Andes","Aurora","",1013.63,1013.63,1013.63,1025.75,7.81043e-05,0,12.1154,,"None"
1478,"COMPLETED","Frontier","Frontier","",1014.55,1014.55,1014.55,1081.06,7.81043e-05,0,66.5077,,"None"
1479,"COMPLETED","Perlmutter-Phase-2","Aurora","",1014.78,1014.78,1014.78,1042.18,7.81043e-05,0,27.4038,,"None"
1480,"COMPLETED","Frontier","Aurora","",1014.97,1014.97,1014.97,1024.77,7.81043e-05,0,9.80769,,"None"
1481,"COMPLETED","Perlmutter-Phase-1","Aurora","",1015.38,1015.38,1015.38,1043.93,7.81043e-05,0,28.5577,,"None"
1482,"COMPLETED","Perlmutter-Phase-2","Aurora","",1019.32,1019.32,1019.32,1051.33,7.81043e-05,0,32.0192,,"None"
1483,"COMPLETED","Perlmutter-Phase-1","Aurora","",1020.62,1020.62,1020.62,1030.42,7.81043e-05,0,9.80769,,"None"
1484,"COMPLETED","Crux","Aurora","",1020.66,1020.66,1020.66,1052.39,7.81043e-05,0,31.7308,,"None"
1485,"COMPLETED","Frontier","Aurora","",1022.46,1022.46,1022.46,1036.6,7.81043e-05,0,14.1346,,"None"
1486,"COMPLETED","Aurora","Aurora","",1022.83,1022.83,1022.83,1032.92,7.81043e-05,0,10.0962,,"None"
1487,"COMPLETED","Perlmutter-Phase-2","Aurora","",1024.83,1024.83,1024.83,1088,7.81043e-05,0,63.1731,,"None"
1488,"COMPLETED","Aurora","Aurora","",1028.17,1028.17,1028.17,1095.96,7.81043e-05,0,67.7885,,"None"
1489,"COMPLETED","Aurora","Aurora","",1028.97,1028.97,1028.97,1069.93,7.81043e-05,0,40.9615,,"None"
1490,"COMPLETED","Perlmutter-Phase-2","Aurora","",1030.48,1030.48,1030.48,1063.37,7.81043e-05,0,32.8846,,"None"
1491,"COMPLETED","Perlmutter-Phase-1","Aurora","",1030.97,1030.97,1030.97,1041.64,7.81043e-05,0,10.6731,,"None"
1492,"COMPLETED","Aurora","Aurora","",1031.57,1031.57,1031.57,1046.57,7.81043e-05,0,15,,"None"
1493,"COMPLETED","Frontier","Aurora","",1034.33,1034.33,1034.33,1093.75,7.81043e-05,0,59.4231,,"None"
1494,"COMPLETED","Frontier","Frontier","",1035.73,1035.73,1035.73,1220.23,7.81043e-05,0,184.505,,"None"
1495,"COMPLETED","Perlmutter-Phase-1","Aurora","",1037.76,1037.76,1037.76,1087.67,7.81043e-05,0,49.9038,,"None"
1496,"COMPLETED","Crux","Aurora","",1038.67,1038.67,1038.67,1064.92,7.81043e-05,0,26.25,,"None"
1497,"COMPLETED","Perlmutter-Phase-1","Perlmutter-Phase-2","",1040.69,1040.69,1040.69,1237.49,7.81043e-05,0,196.8,,"None"
1498,"COMPLETED","Perlmutter-Phase-2","Aurora","",1043.17,1043.17,1043.17,1101.15,7.81043e-05,0,57.9808,,"None"
1499,"COMPLETED","Andes","Aurora","",1045.07,1045.07,1045.07,1085.45,7.81043e-05,0,40.3846,,"None"
1500,"COMPLETED","Aurora","Aurora","",1045.87,1045.87,1045.87,1059.43,7.81043e-05,0,13.5577,,"None"
1501,"COMPLETED","Aurora","Aurora","",1045.9,1045.9,1045.9,1072.44,7.81043e-05,0,26.5385,,"None"
1502,"COMPLETED","Perlmutter-Phase-1","Aurora","",1046.39,1046.39,1046.39,1076.39,7.81043e-05,0,30,,"None"
1503,"COMPLETED","Aurora","Frontier","",1049.09,1049.09,1049.09,1093.07,7.81043e-05,0,43.9809,,"None"
1504,"COMPLETED","Aurora","Aurora","",1049.96,1049.96,1049.96,1086.3,7.81043e-05,0,36.3462,,"None"
1505,"COMPLETED","Aurora","Frontier","",1050.18,1050.18,1050.18,1086.66,7.81043e-05,0,36.472,,"None"
1506,"COMPLETED","Aurora","Aurora","",1052.45,1052.46,1052.46,1099.47,7.81043e-05,0,47.0192,,"None"
1507,"COMPLETED","Aurora","Aurora","",1054.12,1054.12,1054.12,1104.89,7.81043e-05,0,50.7692,,"None"
1508,"COMPLETED","Frontier","Frontier","",1055.23,1055.23,1055.23,1200.05,7.81043e-05,0,144.815,,"None"
1509,"COMPLETED","Aurora","Aurora","",1055.32,1055.32,1055.32,1072.05,7.81043e-05,0,16.7308,,"None"
1510,"COMPLETED","Perlmutter-Phase-1","Aurora","",1055.34,1055.34,1055.34,1080.15,7.81043e-05,0,24.8077,,"None"
1511,"COMPLETED","Frontier","Frontier","",1056.4,1056.4,1056.4,1151.87,7.81043e-05,0,95.4708,,"None"
1512,"COMPLETED","Perlmutter-Phase-1","Perlmutter-Phase-1","",1056.43,1056.43,1056.43,1123.63,7.81043e-05,0,67.2,,"None"
1513,"COMPLETED","Perlmutter-Phase-1","Frontier","",1056.59,1056.59,1056.59,1090.92,7.81043e-05,0,34.3266,,"None"
1514,"COMPLETED","Andes","Perlmutter-Phase-2","",1056.6,1056.6,1056.6,1230.6,7.81043e-05,0,174,,"None"
1515,"COMPLETED","Perlmutter-Phase-2","Perlmutter-Phase-2","",1056.74,1056.74,1056.74,1239.14,7.81043e-05,0,182.4,,"None"
1516,"COMPLETED","Crux","Aurora","",1056.86,1056.86,1056.86,1070.7,7.81043e-05,0,13.8462,,"None"
1517,"COMPLETED","Perlmutter-Phase-2","Perlmutter-Phase-2","",1057.61,1057.61,1057.61,1310.81,7.81043e-05,0,253.2,,"None"
1518,"COMPLETED","Frontier","Frontier","",1057.84,1057.84,1057.84,1140.44,7.81043e-05,0,82.5983,,"None"
1519,"COMPLETED","Aurora","Aurora","",1057.97,1057.97,1057.97,1069.79,7.81043e-05,0,11.8269,,"None"
1520,"COMPLETED","Crux","Perlmutter-Phase-2","",1058.23,1058.24,1058.24,1323.44,7.81043e-05,0,265.2,,"None"
1521,"COMPLETED","Perlmutter-Phase-2","Frontier","",1058.59,1058.59,1058.59,1180.88,7.81043e-05,0,122.288,,"None"
1522,"COMPLETED","Aurora","Andes","",1061.15,1061.15,1061.15,1112.75,7.81043e-05,0,51.6,,"None"
1523,"COMPLETED","Frontier","Aurora","",1061.61,1061.61,1061.61,1080.93,7.81043e-05,0,19.3269,,"None"
1524,"COMPLETED","Perlmutter-Phase-1","Perlmutter-Phase-1","",1063.78,1063.78,1063.78,1156.18,7.81043e-05,0,92.4,,"None"
1525,"COMPLETED","Perlmutter-Phase-1","Perlmutter-Phase-1","",1064.89,1064.89,1064.89,1306.09,7.81043e-05,0,241.2,,"None"
1526,"COMPLETED","Crux","Aurora","",1065.39,1065.39,1065.39,1077.21,7.81043e-05,0,11.8269,,"None"
1527,"COMPLETED","Perlmutter-Phase-2","Perlmutter-Phase-2","",1068.48,1068.48,1068.48,1126.08,7.81043e-05,0,57.6,,"None"
1528,"COMPLETED","Crux","Frontier","",1068.62,1068.62,1068.62,1157.65,7.81043e-05,0,89.0346,,"None"
1529,"COMPLETED","Perlmutter-Phase-2","Aurora","",1068.8,1068.8,1068.8,1085.53,7.81043e-05,0,16.7308,,"None"
1530,"COMPLETED","Crux","Andes","",1070.29,1070.29,1070.29,1127.89,7.81043e-05,0,57.6,,"None"
1531,"COMPLETED","Crux","Aurora","",1070.48,1070.48,1070.48,1085.48,7.81043e-05,0,15,,"None"
1532,"COMPLETED","Aurora","Aurora","",1073.62,1073.62,1073.62,1135.63,7.81043e-05,0,62.0192,,"None"
1533,"COMPLETED","Aurora","Aurora","",1075.59,1075.59,1075.59,1092.32,7.81043e-05,0,16.7308,,"None"
1534,"COMPLETED","Perlmutter-Phase-2","Aurora","",1075.85,1075.85,1075.85,1113.35,7.81043e-05,0,37.5,,"None"
1535,"COMPLETED","Perlmutter-Phase-1","Perlmutter-Phase-1","",1076.15,1076.15,1076.15,1307.75,7.81043e-05,0,231.6,,"None"
1536,"COMPLETED","Aurora","Aurora","",1077.09,1077.09,1077.09,1092.67,7.81043e-05,0,15.5769,,"None"
1537,"COMPLETED","Frontier","Frontier","",1077.62,1077.62,1077.62,1325.42,7.81043e-05,0,247.795,,"None"
1538,"COMPLETED","Frontier","Frontier","",1078.03,1078.03,1078.03,1155.27,7.81043e-05,0,77.2348,,"None"
1539,"COMPLETED","Frontier","Frontier","",1078.3,1078.3,1078.3,1145.88,7.81043e-05,0,67.5805,,"None"
1540,"COMPLETED","Perlmutter-Phase-1","Aurora","",1081.15,1081.15,1081.15,1109.13,7.81043e-05,0,27.9808,,"None"
1541,"COMPLETED","Frontier","Aurora","",1081.95,1081.95,1081.95,1094.93,7.81043e-05,0,12.9808,,"None"
1542,"COMPLETED","Frontier","Frontier","",1082.23,1082.23,1082.23,1141.23,7.81043e-05,0,58.9988,,"None"
1543,"COMPLETED","Frontier","Aurora","",1082.54,1082.54,1082.54,1096.38,7.81043e-05,0,13.8462,,"None"
1544,"COMPLETED","Perlmutter-Phase-1","Aurora","",1083.27,1083.27,1083.27,1117.02,7.81043e-05,0,33.75,,"None"
1545,"COMPLETED","Frontier","Aurora","",1087.15,1087.15,1087.15,1099.26,7.81043e-05,0,12.1154,,"None"
1546,"COMPLETED","Perlmutter-Phase-1","Aurora","",1093.37,1093.37,1093.37,1151.64,7.81043e-05,0,58.2692,,"None"
1547,"COMPLETED","Perlmutter-Phase-2","Aurora","",1093.89,1093.89,1093.89,1112.35,7.81043e-05,0,18.4615,,"None"
1548,"COMPLETED","Perlmutter-Phase-1","Aurora","",1096.75,1096.75,1096.75,1141.46,7.81043e-05,0,44.7115,,"None"
1549,"COMPLETED","Perlmutter-Phase-2","Aurora","",1097.1,1097.1,1097.1,1117.58,7.81043e-05,0,20.4808,,"None"
1550,"COMPLETED","Aurora","Aurora","",1099.29,1099.29,1099.29,1108.81,7.81043e-05,0,9.51923,,"None"
1551,"COMPLETED","Perlmutter-Phase-1","Perlmutter-Phase-1","",1099.34,1099.34,1099.34,1152.14,7.81043e-05,0,52.8,,"None"
1552,"COMPLETED","Frontier","Aurora","",1103.29,1103.29,1103.29,1159.83,7.81043e-05,0,56.5385,,"None"
1553,"COMPLETED","Aurora","Aurora","",1104.38,1104.38,1104.38,1120.53,7.81043e-05,0,16.1538,,"None"
1554,"COMPLETED","Perlmutter-Phase-1","Aurora","",1106.38,1106.38,1106.38,1155.7,7.81043e-05,0,49.3269,,"None"
1555,"COMPLETED","Aurora","Aurora","",1108.43,1108.43,1108.43,1134.97,7.81043e-05,0,26.5385,,"None"
1556,"COMPLETED","Perlmutter-Phase-1","Perlmutter-Phase-1","",1109.85,1109.85,1109.85,1293.45,7.81043e-05,0,183.6,,"None"
1557,"COMPLETED","Frontier","Frontier","",1110.71,1110.71,1110.71,1157.91,7.81043e-05,0,47.199,,"None"
1558,"COMPLETED","Frontier","Frontier","",1110.91,1110.91,1110.91,1149.53,7.81043e-05,0,38.6174,,"None"
1559,"COMPLETED","Frontier","Aurora","",1117.14,1117.14,1117.14,1130.12,7.81043e-05,0,12.9808,,"None"
1560,"COMPLETED","Aurora","Aurora","",1118.74,1118.75,1118.75,1156.25,7.81043e-05,0,37.5,,"None"
1561,"COMPLETED","Aurora","Aurora","",1122.65,1122.65,1122.65,1150.92,7.81043e-05,0,28.2692,,"None"
1562,"COMPLETED","Perlmutter-Phase-1","Aurora","",1124.98,1124.98,1124.98,1144.02,7.81043e-05,0,19.0385,,"None"
1563,"COMPLETED","Perlmutter-Phase-2","Aurora","",1126.93,1126.93,1126.93,1138.46,7.81043e-05,0,11.5385,,"None"
1564,"COMPLETED","Perlmutter-Phase-1","Aurora","",1128.51,1128.51,1128.51,1142.93,7.81043e-05,0,14.4231,,"None"
1565,"COMPLETED","Frontier","Frontier","",1133.55,1133.55,1133.55,1281.58,7.81043e-05,0,148.033,,"None"
1566,"COMPLETED","Perlmutter-Phase-2","Andes","",1134.45,1134.45,1134.45,1176.45,7.81043e-05,0,42,,"None"
1567,"COMPLETED","Perlmutter-Phase-2","Aurora","",1136.2,1136.2,1136.2,1149.76,7.81043e-05,0,13.5577,,"None"
1568,"COMPLETED","Aurora","Aurora","",1137.79,1137.79,1137.79,1179.32,7.81043e-05,0,41.5385,,"None"
1569,"COMPLETED","Aurora","Aurora","",1145.91,1145.91,1145.91,1195.81,7.81043e-05,0,49.9038,,"None"
1570,"COMPLETED","Aurora","Aurora","",1146.69,1146.69,1146.69,1158.52,7.81043e-05,0,11.8269,,"None"
1571,"COMPLETED","Andes","Aurora","",1149.23,1149.23,1149.23,1211.82,7.81043e-05,0,62.5962,,"None"
1572,"COMPLETED","Perlmutter-Phase-1","Aurora","",1152.21,1152.21,1152.21,1162.6,7.81043e-05,0,10.3846,,"None"
1573,"COMPLETED","Perlmutter-Phase-2","Aurora","",1152.71,1152.71,1152.71,1189.63,7.81043e-05,0,36.9231,,"None"
1574,"COMPLETED","Aurora","Aurora","",1154.55,1154.55,1154.55,1172.72,7.81043e-05,0,18.1731,,"None"
1575,"COMPLETED","Perlmutter-Phase-2","Andes","",1160.24,1160.24,1160.24,1339.04,7.81043e-05,0,178.8,,"None"
1576,"COMPLETED","Perlmutter-Phase-1","Aurora","",1162.37,1162.37,1162.37,1181.7,7.81043e-05,0,19.3269,,"None"
1577,"COMPLETED","Frontier","Frontier","",1162.51,1162.51,1162.51,1284.8,7.81043e-05,0,122.288,,"None"
1578,"COMPLETED","Aurora","Aurora","",1162.76,1162.76,1162.76,1205.16,7.81043e-05,0,42.4038,,"None"
1579,"COMPLETED","Aurora","Aurora","",1165.68,1165.68,1165.68,1180.68,7.81043e-05,0,15,,"None"
1580,"COMPLETED","Frontier","Aurora","",1169.12,1169.12,1169.12,1182.97,7.81043e-05,0,13.8462,,"None"
1581,"COMPLETED","Aurora","Frontier","",1170.37,1170.37,1170.37,1232.59,7.81043e-05,0,62.2169,,"None"
1582,"COMPLETED","Perlmutter-Phase-2","Aurora","",1172.33,1172.33,1172.33,1202.05,7.81043e-05,0,29.7115,,"None"
1583,"COMPLETED","Aurora","Aurora","",1172.42,1172.43,1172.43,1219.16,7.81043e-05,0,46.7308,,"None"
1584,"COMPLETED","Frontier","Frontier","",1173.42,1173.42,1173.42,1381.53,7.81043e-05,0,208.105,,"None"
1585,"COMPLETED","Frontier","Frontier","",1174.53,1174.53,1174.53,1208.86,7.81043e-05,0,34.3266,,"None"
1586,"COMPLETED","Aurora","Frontier","",1174.58,1174.58,1174.58,1371.95,7.81043e-05,0,197.378,,"None"
1587,"COMPLETED","Frontier","Frontier","",1174.88,1174.88,1174.88,1373.33,7.81043e-05,0,198.451,,"None"
1588,"COMPLETED","Frontier","Frontier","",1176.22,1176.23,1176.23,1216.99,7.81043e-05,0,40.7628,,"None"
1589,"COMPLETED","Perlmutter-Phase-2","Aurora","",1178.37,1178.37,1178.37,1247.02,7.81043e-05,0,68.6538,,"None"
1590,"COMPLETED","Frontier","Aurora","",1178.59,1178.59,1178.59,1194.45,7.81043e-05,0,15.8654,,"None"
1591,"COMPLETED","Perlmutter-Phase-2","Andes","",1180.26,1180.26,1180.26,1218.66,7.81043e-05,0,38.4,,"None"
1592,"COMPLETED","Perlmutter-Phase-1","Aurora","",1180.73,1180.73,1180.73,1196.02,7.81043e-05,0,15.2885,,"None"
1593,"COMPLETED","Frontier","Aurora","",1180.73,1180.73,1180.73,1194.29,7.81043e-05,0,13.5577,,"None"
1594,"COMPLETED","Aurora","Frontier","",1180.84,1180.84,1180.84,1304.2,7.81043e-05,0,123.361,,"None"
1595,"COMPLETED","Crux","Perlmutter-Phase-2","",1182.6,1182.6,1182.6,1237.8,7.81043e-05,0,55.2,,"None"
1596,"COMPLETED","Crux","Frontier","",1183.55,1183.55,1183.55,1266.15,7.81043e-05,0,82.5983,,"None"
1597,"COMPLETED","Andes","Aurora","",1184.32,1184.32,1184.32,1218.36,7.81043e-05,0,34.0385,,"None"
1598,"COMPLETED","Crux","Frontier","",1186.82,1186.82,1186.82,1257.61,7.81043e-05,0,70.7986,,"None"
1599,"COMPLETED","Frontier","Frontier","",1188.13,1188.13,1188.13,1399.45,7.81043e-05,0,211.323,,"None"
