JobId,FinalStatus,SubmittedTo,ScheduledOn,NodeList,SubmissionTime,SchedulingTime,StartTime,EndTime,DecisionTime,WaitingTime,ExecutionTime,Bids,FailureCause
146,"COMPLETED","Andes","Perlmutter-Phase-2","1-163:258",42523.5,42523.6,42523.6,44948.1,0.105552,0,2424.49,"0.57:0.63:0.60:0.61:0.62:0.65","None"
147,"COMPLETED","Andes","Perlmutter-Phase-2","164-257:259-394:542",42553.7,42553.8,42553.8,45676.3,0.0841923,0,3122.45,"0.56:0.63:0.60:0.61:0.62:0.64","None"
148,"COMPLETED","Aurora","Aurora","4129-5007",42566.3,42566.4,42566.4,49438.4,0.103944,0,6872,"0.00:0.65:0.00:0.54:0.53:0.00","None"
149,"COMPLETED","Frontier","Frontier","2765-2989",42602.1,42602.2,42602.2,43074.2,0.107601,0,471.99,"0.00:0.56:0.00:0.62:0.55:0.00","None"
150,"COMPLETED","Perlmutter-Phase-1","Perlmutter-Phase-1","31-258:542",42654.9,42655,42655,44125.8,0.10236,0,1470.73,"0.00:0.55:0.00:0.56:0.62:0.00","None"
151,"COMPLETED","Perlmutter-Phase-2","Crux","1-58",42672.7,42672.8,42672.8,46110.8,0.101399,0,3438,"0.60:0.60:0.65:0.59:0.56:0.60","None"
152,"COMPLETED","Aurora","Perlmutter-Phase-2","395-517:1025",42675.5,42675.6,42675.6,46477.6,0.0956859,0,3802.04,"0.57:0.60:0.53:0.60:0.57:0.61","None"
153,"COMPLETED","Perlmutter-Phase-1","Aurora","5008-5081:5099-5181:10268-10302",42759.9,42760,42760,44320,0.0951958,0,1560,"0.00:0.61:0.00:0.61:0.59:0.00","None"
154,"COMPLETED","Aurora","Aurora","5182-5394",42805.9,42806,42806,43758,0.10882,0,952,"0.00:0.62:0.00:0.56:0.53:0.00","None"
155,"COMPLETED","Perlmutter-Phase-2","Andes","1-106",42813.8,42813.9,42813.9,52363.9,0.0973929,0,9550,"0.60:0.59:0.55:0.59:0.56:0.60","None"
156,"COMPLETED","Aurora","Aurora","5395-5603",42817.3,42817.4,42817.4,43857.4,0.093958,0,1040,"0.00:0.61:0.00:0.54:0.51:0.00","None"
157,"COMPLETED","Frontier","Frontier","2990-3075",42821.3,42821.4,42821.4,43604.4,0.0986575,0,783.075,"0.00:0.55:0.00:0.61:0.50:0.00","None"
158,"COMPLETED","Perlmutter-Phase-2","Frontier","3076-4096:4104-4706:8193-8206",42822.7,42822.8,42822.8,48207.8,0.110403,0,5384.98,"0.00:0.59:0.00:0.60:0.00:0.56","None"
159,"COMPLETED","Frontier","Aurora","5604-5801",42830.6,42830.7,42830.7,43542.7,0.107509,0,712,"0.00:0.56:0.00:0.56:0.52:0.00","None"
160,"COMPLETED","Crux","Perlmutter-Phase-2","518-541:543-610:1110-1111",42840.4,42840.5,42840.5,43446.6,0.0950868,0,606.122,"0.53:0.58:0.55:0.55:0.57:0.59","None"
161,"COMPLETED","Perlmutter-Phase-1","Perlmutter-Phase-1","259-286",42842.9,42843,42843,43545.5,0.0950094,0,702.439,"0.00:0.53:0.00:0.51:0.58:0.00","None"
162,"COMPLETED","Aurora","Aurora","5802-6044",42860,42860.1,42860.1,43188.1,0.114302,0,328,"0.00:0.59:0.00:0.56:0.58:0.00","None"
163,"COMPLETED","Perlmutter-Phase-2","Perlmutter-Phase-2","611-759",42871,42871.1,42871.1,43477.2,0.113954,0,606.122,"0.52:0.58:0.52:0.55:0.57:0.59","None"
164,"COMPLETED","Crux","Aurora","6045-6058",42924.2,42924.3,42924.3,44748.3,0.104892,0,1824,"0.53:0.58:0.56:0.54:0.56:0.57","None"
165,"COMPLETED","Aurora","Aurora","6059-6185",42943.2,42943.3,42943.3,44671.3,0.107005,0,1728,"0.00:0.59:0.00:0.50:0.52:0.00","None"
166,"COMPLETED","Aurora","Aurora","6186-6891",42995.7,42995.8,42995.8,49619.8,0.115809,0,6624,"0.00:0.57:0.00:0.55:0.53:0.56","None"
167,"COMPLETED","Frontier","Frontier","4707-4797",43009.1,43009.2,43009.2,44961.6,0.106167,0,1952.32,"0.00:0.51:0.00:0.56:0.50:0.00","None"
168,"COMPLETED","Perlmutter-Phase-1","Perlmutter-Phase-2","760-879",43020.4,43020.5,43020.5,44012.4,0.0987116,0,991.837,"0.54:0.56:0.53:0.54:0.57:0.58","None"
169,"COMPLETED","Perlmutter-Phase-1","Perlmutter-Phase-1","287-427",43068.1,43068.2,43068.2,44012.1,0.105343,0,943.902,"0.00:0.57:0.00:0.55:0.58:0.00","None"
170,"COMPLETED","Frontier","Aurora","117-203:258:2387-2489",43074.2,43074.3,43074.3,44674.3,0.0931061,0,1600,"0.00:0.57:0.00:0.56:0.55:0.00","None"
171,"COMPLETED","Frontier","Frontier","2765-2776",43081.9,43082,43082,43618.3,0.115991,0,536.353,"0.00:0.49:0.00:0.56:0.48:0.00","None"
172,"COMPLETED","Frontier","Aurora","2490-2521:6892-7105",43120.2,43120.4,43120.4,44608.4,0.103884,0,1488,"0.00:0.56:0.00:0.56:0.55:0.00","None"
173,"COMPLETED","Aurora","Perlmutter-Phase-2","880-1024:1026-1109:1112-1120:2049-2051:2358-2361",43142.6,43142.7,43142.7,44667.2,0.108002,0,1524.49,"0.51:0.55:0.41:0.56:0.54:0.56","None"
174,"COMPLETED","Andes","Frontier","219-257:259-292:542",43164.7,43164.9,43164.9,44913.4,0.113044,0,1748.51,"0.52:0.55:0.55:0.56:0.54:0.54","None"
175,"COMPLETED","Perlmutter-Phase-1","Frontier","293-357:2777-2788",43171.7,43171.8,43171.8,43804.7,0.103117,0,632.896,"0.53:0.55:0.55:0.56:0.54:0.53","None"
176,"COMPLETED","Aurora","Aurora","5802-6044:7106-7599",43242.7,43242.8,43242.8,51298.8,0.106017,0,8056,"0.00:0.57:0.00:0.52:0.43:0.00","None"
177,"COMPLETED","Aurora","Crux","59-153",43324.1,43324.2,43324.2,44242.2,0.108594,0,918,"0.55:0.53:0.57:0.54:0.53:0.53","None"
178,"COMPLETED","Perlmutter-Phase-1","Perlmutter-Phase-1","428-541:543-675:1025:1110-1111",43330.2,43330.3,43330.3,44427.8,0.105089,0,1097.56,"0.00:0.48:0.00:0.48:0.55:0.00","None"
179,"COMPLETED","Frontier","Frontier","2789-2799",43337,43337.1,43337.1,44356.2,0.105187,0,1019.07,"0.00:0.47:0.00:0.56:0.45:0.00","None"
180,"COMPLETED","Crux","Frontier","2800-2803",43338.1,43338.2,43338.2,43702.9,0.105343,0,364.72,"0.53:0.53:0.45:0.55:0.49:0.53","None"
181,"COMPLETED","Aurora","Frontier","2804-2989:4798-5087:5097-5247:5283-5478",43349.1,43349.3,43349.3,51866.5,0.105457,0,8517.28,"0.00:0.53:0.00:0.55:0.46:0.53","None"
182,"COMPLETED","Frontier","Aurora","7600-7786",43356.3,43356.5,43356.5,44620.5,0.106637,0,1264,"0.00:0.54:0.00:0.53:0.51:0.00","None"
183,"COMPLETED","Frontier","Frontier","5479-5696",43381.3,43381.4,43381.4,45902.3,0.112533,0,2520.86,"0.00:0.50:0.00:0.53:0.43:0.00","None"
184,"COMPLETED","Frontier","Frontier","5697-5745",43395,43395.2,43395.2,44296.2,0.112022,0,901.073,"0.00:0.50:0.00:0.52:0.44:0.00","None"
185,"COMPLETED","Perlmutter-Phase-2","Andes","107-302:542",43397.5,43397.6,43397.6,44897.6,0.116508,0,1500,"0.54:0.52:0.33:0.50:0.48:0.54","None"
186,"COMPLETED","Frontier","Aurora","7787-8192:8207-8842",43398.8,43398.9,43398.9,50406.9,0.107897,0,7008,"0.00:0.53:0.00:0.51:0.45:0.50","None"
187,"COMPLETED","Aurora","Frontier","5746-5826",43402.4,43402.5,43402.5,43745.8,0.110849,0,343.266,"0.00:0.51:0.00:0.53:0.51:0.00","None"
188,"COMPLETED","Aurora","Aurora","8843-8951",43407.1,43407.3,43407.3,43871.3,0.113118,0,464,"0.00:0.51:0.00:0.48:0.44:0.00","None"
189,"COMPLETED","Aurora","Perlmutter-Phase-2","1121-1299",43427.1,43427.2,43427.2,45961.9,0.101801,0,2534.69,"0.46:0.49:0.38:0.50:0.48:0.53","None"
190,"COMPLETED","Perlmutter-Phase-1","Perlmutter-Phase-1","676-680",43427.7,43427.8,43427.8,46676.6,0.0996023,0,3248.78,"0.00:0.47:0.00:0.47:0.50:0.00","None"
191,"COMPLETED","Frontier","Perlmutter-Phase-2","1300-1622",43430.5,43430.6,43430.6,59869.4,0.0981388,0,16438.8,"0.43:0.49:0.00:0.51:0.47:0.52","None"
192,"COMPLETED","Frontier","Frontier","5827-6247",43448.9,43449,43449,51623,0.0980474,0,8174.02,"0.00:0.50:0.00:0.52:0.50:0.00","None"
193,"COMPLETED","Frontier","Perlmutter-Phase-2","518-541:543-680:1110-1111",43496.5,43496.6,43496.6,45462,0.114671,0,1965.31,"0.46:0.49:0.37:0.49:0.48:0.51","None"
194,"COMPLETED","Aurora","Aurora","8952-9124",43519.6,43519.7,43519.7,43903.7,0.105338,0,384,"0.00:0.51:0.00:0.45:0.43:0.00","None"
195,"COMPLETED","Perlmutter-Phase-2","Frontier","6248-7059",43547,43547.1,43547.1,49897.5,0.113661,0,6350.42,"0.00:0.50:0.00:0.50:0.45:0.47","None"
196,"COMPLETED","Frontier","Frontier","7060-7222",43560.2,43560.3,43560.3,44300.5,0.0975508,0,740.167,"0.00:0.47:0.00:0.48:0.45:0.00","None"
197,"COMPLETED","Frontier","Perlmutter-Phase-1","259-286:681-887",43638.5,43638.6,43638.6,46097.1,0.110475,0,2458.54,"0.00:0.50:0.00:0.49:0.51:0.00","None"
198,"COMPLETED","Aurora","Perlmutter-Phase-2","681-688",43677.9,43678,43678,45643.4,0.108206,0,1965.31,"0.47:0.49:0.47:0.47:0.44:0.49","None"
199,"COMPLETED","Aurora","Aurora","5604-5752",43680.5,43680.6,43680.6,44600.6,0.110809,0,920,"0.44:0.50:0.36:0.49:0.45:0.49","None"
200,"COMPLETED","Perlmutter-Phase-1","Aurora","5753-5801:9125-9217",43751.1,43751.2,43751.2,44287.2,0.104459,0,536,"0.00:0.50:0.00:0.49:0.46:0.00","None"
201,"COMPLETED","Perlmutter-Phase-1","Frontier","1-69:293-406:5248-5282",43838.8,43838.9,43838.9,44482.5,0.106728,0,643.623,"0.00:0.50:0.00:0.50:0.46:0.00","None"
202,"COMPLETED","Perlmutter-Phase-1","Aurora","5182-5301",43862.1,43862.2,43862.2,45150.2,0.119045,0,1288,"0.00:0.51:0.00:0.49:0.46:0.00","None"
203,"COMPLETED","Perlmutter-Phase-2","Aurora","5302-5467",43988.9,43989,43989,44997,0.108528,0,1008,"0.43:0.50:0.36:0.48:0.45:0.49","None"
204,"COMPLETED","Perlmutter-Phase-2","Frontier","407-541:543-583:1025:1110-1111:2765-2788:2800-2803:2990-3075:5697-5826:7060-8192:8207-9407",44012.8,44012.9,44300.5,50018,0.105866,287.587,5717.52,"0.00:0.39:0.00:0.43:0.00:0.36","None"
205,"COMPLETED","Perlmutter-Phase-1","Perlmutter-Phase-1","287-339",44038.3,44038.4,44038.4,45904.2,0.103038,0,1865.85,"0.00:0.47:0.00:0.41:0.48:0.00","None"
206,"COMPLETED","Aurora","Aurora","5468-5603:8843-9124:9218-9387",44080.8,44080.9,44080.9,52800.9,0.100888,0,8720,"0.00:0.52:0.00:0.37:0.38:0.00","None"
207,"COMPLETED","Aurora","Aurora","204-209",44174.7,44174.8,44174.8,45062.8,0.115181,0,888,"0.45:0.53:0.46:0.48:0.51:0.51","None"
208,"COMPLETED","Perlmutter-Phase-1","Aurora","210-257:259-431:536:542:993-1024:1026-1103:1106-1109:1112-1340:2049-2051:2352-2355:2358-2361",44213.1,44213.2,44213.2,49877.2,0.120435,0,5664,"0.00:0.49:0.00:0.38:0.48:0.00","None"
209,"COMPLETED","Aurora","Aurora","1341-1581",44230.4,44230.5,44230.5,46030.5,0.101754,0,1800,"0.00:0.53:0.00:0.38:0.45:0.00","None"
210,"COMPLETED","Crux","Crux","59-79",44301.5,44301.6,44301.6,45417.6,0.112059,0,1116,"0.45:0.51:0.57:0.40:0.52:0.51","None"
211,"COMPLETED","Perlmutter-Phase-1","Perlmutter-Phase-1","1-210:258",44553,44553.2,44553.2,46001.9,0.111069,0,1448.78,"0.00:0.53:0.00:0.43:0.58:0.00","None"
212,"COMPLETED","Aurora","Aurora","117-203:258:1582-1659",44701.5,44701.6,44701.6,45733.6,0.119125,0,1032,"0.43:0.54:0.50:0.41:0.52:0.53","None"
213,"COMPLETED","Aurora","Aurora","1660-1675",44740.6,44740.7,44740.7,46164.7,0.115607,0,1424,"0.00:0.55:0.00:0.35:0.47:0.00","None"
214,"COMPLETED","Aurora","Aurora","1676-2048:2052-2351:2356-2357:2362-2518:4097-4103:5082-5098",44783.6,44783.7,44783.7,50063.7,0.116017,0,5280,"0.00:0.54:0.00:0.31:0.50:0.00","None"
215,"COMPLETED","Aurora","Perlmutter-Phase-1","211-257:340-396:542",44809.1,44809.2,44809.2,45731.1,0.100581,0,921.951,"0.00:0.52:0.00:0.42:0.54:0.00","None"
216,"COMPLETED","Perlmutter-Phase-1","Perlmutter-Phase-2","1-50",45022.6,45022.7,45022.7,46749.3,0.111258,0,1726.53,"0.53:0.52:0.54:0.41:0.51:0.55","None"
217,"COMPLETED","Perlmutter-Phase-2","Andes","107-243:258",45082.4,45082.5,45082.5,50682.5,0.106001,0,5600,"0.55:0.51:0.53:0.41:0.49:0.54","None"
218,"COMPLETED","Perlmutter-Phase-1","Perlmutter-Phase-2","51-163:258:689-1024:1026-1109:1112-1120:1623-1779:2049-2051:2358-2361",45107.5,45107.6,45107.6,55503.5,0.106858,0,10395.9,"0.00:0.52:0.00:0.33:0.46:0.54","None"
219,"COMPLETED","Aurora","Aurora","204-209:432-535:537-541:543-696:1025:1104-1105:1110-1111",45374.5,45374.6,45374.6,52382.6,0.103242,0,7008,"0.46:0.53:0.00:0.41:0.49:0.47","None"
220,"COMPLETED","Frontier","Aurora","697-937",45532.9,45533.1,45533.1,46789.1,0.119124,0,1256,"0.00:0.49:0.00:0.43:0.44:0.00","None"
221,"COMPLETED","Crux","Crux","59-77",45695.1,45695.3,45695.3,48287.3,0.111071,0,2592,"0.49:0.51:0.59:0.41:0.50:0.51","None"
222,"COMPLETED","Frontier","Aurora","938-992:2519-2521:5008-5079",45704.7,45704.8,45704.8,47224.8,0.100448,0,1520,"0.47:0.52:0.50:0.42:0.50:0.51","None"
223,"COMPLETED","Aurora","Perlmutter-Phase-1","211-257:340-521:542:1025",45735.9,45736,45736,47382.4,0.102525,0,1646.34,"0.00:0.53:0.00:0.43:0.53:0.00","None"
224,"COMPLETED","Crux","Crux","1-13",46199.2,46199.3,46199.3,46955.3,0.10207,0,756,"0.49:0.57:0.63:0.42:0.57:0.53","None"
225,"COMPLETED","Aurora","Aurora","1-139:258",47141.1,47141.2,47141.2,47541.2,0.0955832,0,400,"0.48:0.59:0.58:0.50:0.58:0.55","None"
226,"COMPLETED","Andes","Aurora","140-203:697-992:1341-1565",47358.6,47358.7,47358.7,53886.7,0.118672,0,6528,"0.43:0.58:0.00:0.49:0.56:0.55","None"
227,"COMPLETED","Aurora","Aurora","1566-1675:2519-3026",47434.5,47434.6,47434.6,56130.6,0.101558,0,8696,"0.00:0.58:0.00:0.43:0.55:0.00","None"
228,"COMPLETED","Frontier","Perlmutter-Phase-1","1-21",47445.4,47445.5,47445.5,50079.6,0.104924,0,2634.15,"0.47:0.56:0.60:0.49:0.62:0.55","None"
229,"COMPLETED","Perlmutter-Phase-1","Perlmutter-Phase-1","22-73",47513.2,47513.3,47513.3,52781.6,0.107385,0,5268.29,"0.00:0.51:0.00:0.45:0.62:0.00","None"
230,"COMPLETED","Aurora","Aurora","1-139:258:3027-3619",47555.9,47556,47556,53076,0.113174,0,5520,"0.00:0.57:0.00:0.43:0.52:0.00","None"
231,"COMPLETED","Perlmutter-Phase-2","Perlmutter-Phase-2","1-50:164-257:259-688:1025:1110-1111:1121-1299:1780-2048:2052-2357:2362-3066",47757.1,47757.2,47757.2,59016.4,0.114778,0,11259.2,"0.00:0.51:0.00:0.47:0.00:0.52","None"
232,"COMPLETED","Perlmutter-Phase-1","Perlmutter-Phase-1","74-137:258",47916.7,47916.9,47916.9,48904.7,0.104762,0,987.805,"0.46:0.54:0.59:0.50:0.61:0.20","None"
233,"COMPLETED","Perlmutter-Phase-2","Crux","1-91",48488.5,48488.6,48488.6,49820.6,0.105319,0,1332,"0.49:0.53:0.64:0.54:0.59:0.20","None"
234,"COMPLETED","Frontier","Perlmutter-Phase-1","138-185",48671.9,48672,48672,53567.1,0.106618,0,4895.12,"0.00:0.54:0.00:0.56:0.61:0.00","None"
235,"COMPLETED","Perlmutter-Phase-2","Perlmutter-Phase-1","74-137:186-377:542",49499.1,49499.2,49499.2,67674.8,0.118547,0,18175.6,"0.46:0.55:0.00:0.53:0.59:0.25","None"
236,"COMPLETED","Frontier","Frontier","1-69:5248-5282",49837.3,49837.5,49837.5,51006.7,0.11183,0,1169.25,"0.00:0.52:0.00:0.55:0.48:0.00","None"
237,"COMPLETED","Frontier","Frontier","70-217:258",50400.2,50400.3,50400.3,51376.5,0.119866,0,976.162,"0.00:0.58:0.00:0.66:0.51:0.00","None"
238,"COMPLETED","Perlmutter-Phase-1","Crux","1-3",50908.8,50908.9,50908.9,54094.9,0.11101,0,3186,"0.55:0.64:0.65:0.64:0.55:0.35","None"
239,"COMPLETED","Perlmutter-Phase-1","Aurora","210-257:259-362:536:542",51685.7,51685.8,51685.8,53093.8,0.108732,0,1408,"0.00:0.63:0.00:0.62:0.56:0.00","None"
240,"COMPLETED","Perlmutter-Phase-1","Aurora","204-209:363-535:537-541:543-696:993-1340:1676-2206:2352-2355:2358-2361:4097-4103",53074.5,53074.6,53074.6,58274.6,0.105072,0,5200,"0.00:0.66:0.00:0.64:0.50:0.00","None"
241,"COMPLETED","Frontier","Frontier","5248-5252",54565.1,54565.2,54565.2,55423.4,0.106268,0,858.164,"0.57:0.70:0.63:0.70:0.57:0.33","None"
242,"COMPLETED","Frontier","Aurora","1-66",54673,54673.1,54673.1,55401.1,0.10813,0,728,"0.00:0.71:0.00:0.70:0.59:0.00","None"
243,"COMPLETED","Frontier","Frontier","1-202:258:5248-5282",59442,59442.1,59442.1,61705.6,0.103032,0,2263.41,"0.00:0.69:0.00:0.71:0.51:0.00","None"
244,"COMPLETED","Frontier","Aurora","1-117",59905.2,59905.4,59905.4,60905.4,0.118123,0,1000,"0.00:0.76:0.00:0.71:0.58:0.00","None"
245,"COMPLETED","Frontier","Aurora","1-399:536:542",68971,68971.1,68971.1,78915.1,0.106608,0,9944,"0.00:0.76:0.00:0.71:0.62:0.00","None"
246,"COMPLETED","Aurora","Aurora","400-477",69681.7,69681.8,69681.8,70441.8,0.107452,0,760,"0.58:0.74:0.62:0.69:0.62:0.64","None"
247,"COMPLETED","Perlmutter-Phase-1","Aurora","1-174:258",81012.2,81012.3,81012.3,81756.3,0.111279,0,744,"0.00:0.69:0.00:0.66:0.63:0.00","None"
248,"COMPLETED","Perlmutter-Phase-2","Aurora","1-90",81995.5,81995.6,81995.6,82267.6,0.0957046,0,272,"0.57:0.75:0.61:0.70:0.62:0.64","None"
249,"COMPLETED","Frontier","Aurora","1-142:258",85939,85939.1,85939.1,87131.1,0.113878,0,1192,"0.56:0.75:0.59:0.70:0.62:0.64","None"
250,"COMPLETED","Aurora","Aurora","1-760:1025:1104-1105:1110-1111",87733,87733.1,87733.1,95525.1,0.0984924,0,7792,"0.00:0.75:0.00:0.70:0.61:0.64","None"
251,"COMPLETED","Perlmutter-Phase-1","Aurora","761-860",89894.6,89894.7,89894.7,90494.7,0.0959329,0,600,"0.00:0.73:0.00:0.71:0.63:0.00","None"
