JobId,FinalStatus,SubmittedTo,ScheduledOn,SubmissionTime,SchedulingTime,StartTime,EndTime,DecisionTime,WaitingTime,ExecutionTime,Bids,FailureCause
203,"COMPLETED","Aurora","Aurora",10.85,10.8501,10.8501,11.0231,5.20843e-05,0,0.173077,"1.00","None"
204,"COMPLETED","Frontier","Frontier",10.863,10.8631,10.8631,13.6878,5.20843e-05,0,2.82479,"1.00","None"
205,"COMPLETED","Aurora","Aurora",10.864,10.8641,10.8641,13.5996,5.20843e-05,0,2.73558,"1.00","None"
206,"COMPLETED","Perlmutter-Phase-1","Perlmutter-Phase-1",10.871,10.8711,313.707,339.227,5.20843e-05,302.836,25.52,"1.00","None"
207,"COMPLETED","Frontier","Frontier",10.882,10.8821,10.8821,22.2706,5.20843e-05,0,11.3886,"1.00","None"
208,"COMPLETED","Perlmutter-Phase-1","Perlmutter-Phase-1",10.899,10.8991,320.082,381.762,5.20843e-05,309.183,61.68,"1.00","None"
209,"COMPLETED","Perlmutter-Phase-2","Perlmutter-Phase-2",10.927,10.9271,10.9271,11.6071,5.20843e-05,0,0.68,"1.00","None"
210,"COMPLETED","Perlmutter-Phase-2","Perlmutter-Phase-2",10.966,10.9661,10.9661,13.5061,5.20843e-05,0,2.54,"1.00","None"
211,"COMPLETED","Frontier","Frontier",11.043,11.0431,11.0431,13.4566,5.20843e-05,0,2.41359,"1.00","None"
212,"COMPLETED","Perlmutter-Phase-1","Perlmutter-Phase-1",11.105,11.1051,11.1051,12.6051,5.20843e-05,0,1.5,"1.00","None"
213,"COMPLETED","Perlmutter-Phase-1","Perlmutter-Phase-1",11.111,11.1111,11.1111,12.4911,5.20843e-05,0,1.38,"1.00","None"
214,"COMPLETED","Perlmutter-Phase-1","Perlmutter-Phase-1",11.113,11.1131,11.1131,12.3331,5.20843e-05,0,1.22,"1.00","None"
215,"COMPLETED","Aurora","Aurora",11.114,11.1141,11.1141,18.8785,5.20843e-05,0,7.76442,"1.00","None"
216,"COMPLETED","Aurora","Aurora",11.119,11.1191,11.1191,11.5325,5.20843e-05,0,0.413462,"1.00","None"
217,"COMPLETED","Frontier","Frontier",11.145,11.1451,11.1451,16.1331,5.20843e-05,0,4.98808,"1.00","None"
218,"COMPLETED","Frontier","Frontier",11.152,11.1521,11.1521,12.4751,5.20843e-05,0,1.323,"1.00","None"
219,"COMPLETED","Aurora","Aurora",11.165,11.1651,11.1651,11.2564,5.20843e-05,0,0.0913462,"1.00","None"
220,"COMPLETED","Andes","Andes",11.169,11.1691,11.1691,13.2891,5.20843e-05,0,2.12,"1.00","None"
221,"COMPLETED","Perlmutter-Phase-2","Perlmutter-Phase-2",11.178,11.1781,11.1781,11.5581,5.20843e-05,0,0.38,"1.00","None"
222,"COMPLETED","Andes","Andes",11.235,11.2351,11.2351,14.2751,5.20843e-05,0,3.04,"1.00","None"
223,"COMPLETED","Perlmutter-Phase-1","Perlmutter-Phase-1",11.236,11.2361,339.227,432.807,5.20843e-05,327.991,93.58,"1.00","None"
224,"COMPLETED","Perlmutter-Phase-2","Perlmutter-Phase-2",11.261,11.2611,15.6331,155.073,5.20843e-05,4.372,139.44,"1.00","None"
225,"COMPLETED","Perlmutter-Phase-1","Perlmutter-Phase-1",11.282,11.2821,124.947,159.187,5.20843e-05,113.665,34.24,"1.00","None"
226,"COMPLETED","Perlmutter-Phase-2","Perlmutter-Phase-2",11.339,11.3391,26.4571,112.657,5.20843e-05,15.118,86.2,"1.00","None"
227,"COMPLETED","Aurora","Aurora",11.346,11.3461,11.3461,12.173,5.20843e-05,0,0.826923,"1.00","None"
228,"COMPLETED","Perlmutter-Phase-1","Perlmutter-Phase-1",11.365,11.3651,11.3661,12.9461,5.20843e-05,0.001,1.58,"1.00","None"
229,"COMPLETED","Crux","Crux",11.373,11.3731,55.6211,55.9211,5.20843e-05,44.248,0.3,"1.00","None"
230,"COMPLETED","Aurora","Aurora",11.382,11.3821,11.3821,11.7138,5.20843e-05,0,0.331731,"1.00","None"
231,"COMPLETED","Andes","Andes",11.382,11.3821,11.3821,12.9821,5.20843e-05,0,1.6,"1.00","None"
232,"COMPLETED","Perlmutter-Phase-2","Perlmutter-Phase-2",11.39,11.3901,11.3901,13.7701,5.20843e-05,0,2.38,"1.00","None"
233,"COMPLETED","Aurora","Aurora",11.401,11.4011,11.4011,14.5501,5.20843e-05,0,3.14904,"1.00","None"
234,"COMPLETED","Frontier","Frontier",11.425,11.4251,11.4251,36.2761,5.20843e-05,0,24.851,"1.00","None"
235,"COMPLETED","Aurora","Aurora",11.437,11.4371,11.4371,11.9419,5.20843e-05,0,0.504808,"1.00","None"
236,"COMPLETED","Crux","Crux",11.445,11.4451,55.6211,56.8611,5.20843e-05,44.176,1.24,"1.00","None"
237,"COMPLETED","Frontier","Frontier",11.449,11.4491,11.4491,12.6469,5.20843e-05,0,1.19785,"1.00","None"
238,"COMPLETED","Perlmutter-Phase-1","Perlmutter-Phase-1",11.495,11.4951,578.707,615.767,5.20843e-05,567.212,37.06,"1.00","None"
239,"COMPLETED","Perlmutter-Phase-1","Perlmutter-Phase-1",11.512,11.5121,11.8711,13.3111,5.20843e-05,0.359,1.44,"1.00","None"
240,"COMPLETED","Frontier","Frontier",11.524,11.5241,11.5241,23.449,5.20843e-05,0,11.9249,"1.00","None"
241,"COMPLETED","Andes","Andes",11.525,11.5251,11.5251,13.2451,5.20843e-05,0,1.72,"1.00","None"
242,"COMPLETED","Frontier","Frontier",11.527,11.5271,11.5271,12.4746,5.20843e-05,0,0.947557,"1.00","None"
243,"COMPLETED","Perlmutter-Phase-2","Perlmutter-Phase-2",11.544,11.5441,11.5441,13.0641,5.20843e-05,0,1.52,"1.00","None"
244,"COMPLETED","Perlmutter-Phase-1","Perlmutter-Phase-1",11.568,11.5681,11.8711,12.2111,5.20843e-05,0.303,0.34,"1.00","None"
245,"COMPLETED","Frontier","Frontier",11.594,11.5941,11.5941,17.1006,5.20843e-05,0,5.50656,"1.00","None"
246,"COMPLETED","Frontier","Frontier",11.606,11.6061,11.6061,14.9314,5.20843e-05,0,3.32539,"1.00","None"
247,"COMPLETED","Crux","Crux",11.629,11.6291,55.6211,56.3411,5.20843e-05,43.992,0.72,"1.00","None"
248,"COMPLETED","Perlmutter-Phase-1","Perlmutter-Phase-1",11.65,11.6501,159.187,201.067,5.20843e-05,147.537,41.88,"1.00","None"
249,"COMPLETED","Aurora","Aurora",11.662,11.6621,11.6621,12.0274,5.20843e-05,0,0.365385,"1.00","None"
250,"COMPLETED","Perlmutter-Phase-1","Perlmutter-Phase-1",11.674,11.6741,615.767,751.527,5.20843e-05,604.093,135.76,"1.00","None"
251,"COMPLETED","Aurora","Aurora",11.681,11.6811,11.6811,12.1811,5.20843e-05,0,0.5,"1.00","None"
252,"COMPLETED","Frontier","Frontier",11.686,11.6861,11.6861,13.9924,5.20843e-05,0,2.30632,"1.00","None"
253,"COMPLETED","Perlmutter-Phase-1","Perlmutter-Phase-1",11.693,11.6931,11.6931,18.2731,5.20843e-05,0,6.58,"1.00","None"
254,"COMPLETED","Crux","Crux",11.695,11.6951,55.6211,61.0411,5.20843e-05,43.926,5.42,"1.00","None"
255,"COMPLETED","Frontier","Frontier",11.774,11.7741,11.7741,126.446,5.20843e-05,0,114.672,"1.00","None"
256,"COMPLETED","Crux","Crux",11.785,11.7851,115.201,158.421,5.20843e-05,103.416,43.22,"1.00","None"
257,"COMPLETED","Perlmutter-Phase-1","Perlmutter-Phase-1",11.8,11.8001,11.8001,23.9801,5.20843e-05,0,12.18,"1.00","None"
258,"COMPLETED","Perlmutter-Phase-2","Perlmutter-Phase-2",11.805,11.8051,11.8051,12.1451,5.20843e-05,0,0.34,"1.00","None"
259,"COMPLETED","Perlmutter-Phase-2","Perlmutter-Phase-2",11.814,11.8141,11.8141,14.8741,5.20843e-05,0,3.06,"1.00","None"
260,"COMPLETED","Perlmutter-Phase-2","Perlmutter-Phase-2",11.827,11.8271,11.8271,18.7471,5.20843e-05,0,6.92,"1.00","None"
261,"COMPLETED","Frontier","Frontier",11.831,11.8311,11.8311,16.5331,5.20843e-05,0,4.70203,"1.00","None"
262,"COMPLETED","Frontier","Frontier",11.837,11.8371,11.8371,17.6833,5.20843e-05,0,5.84625,"1.00","None"
263,"COMPLETED","Perlmutter-Phase-1","Perlmutter-Phase-1",11.854,11.8541,11.8541,21.4941,5.20843e-05,0,9.64,"1.00","None"
264,"COMPLETED","Aurora","Aurora",11.86,11.8601,11.8601,20.8552,5.20843e-05,0,8.99519,"1.00","None"
265,"COMPLETED","Frontier","Frontier",11.87,11.8701,11.8701,12.1919,5.20843e-05,0,0.321812,"1.00","None"
266,"COMPLETED","Perlmutter-Phase-1","Perlmutter-Phase-1",11.882,11.8821,11.8821,20.9221,5.20843e-05,0,9.04,"1.00","None"
267,"COMPLETED","Perlmutter-Phase-1","Perlmutter-Phase-1",11.933,11.9331,11.9331,26.2131,5.20843e-05,0,14.28,"1.00","None"
268,"COMPLETED","Aurora","Aurora",11.934,11.9341,11.9341,13.886,5.20843e-05,0,1.95192,"1.00","None"
269,"COMPLETED","Perlmutter-Phase-1","Perlmutter-Phase-1",11.937,11.9371,751.527,817.527,5.20843e-05,739.59,66,"1.00","None"
270,"COMPLETED","Aurora","Aurora",11.938,11.9381,11.9381,12.8227,5.20843e-05,0,0.884615,"1.00","None"
271,"COMPLETED","Frontier","Frontier",11.98,11.9801,11.9801,23.458,5.20843e-05,0,11.4779,"1.00","None"
272,"COMPLETED","Perlmutter-Phase-1","Perlmutter-Phase-1",11.986,11.9861,11.9861,14.1061,5.20843e-05,0,2.12,"1.00","None"
273,"COMPLETED","Perlmutter-Phase-1","Perlmutter-Phase-1",11.992,11.9921,12.2111,17.7911,5.20843e-05,0.219,5.58,"1.00","None"
274,"COMPLETED","Perlmutter-Phase-1","Perlmutter-Phase-1",12.019,12.0191,12.2111,12.6311,5.20843e-05,0.192,0.42,"1.00","None"
275,"COMPLETED","Aurora","Aurora",12.047,12.0471,12.0471,13.0999,5.20843e-05,0,1.05288,"1.00","None"
276,"COMPLETED","Frontier","Frontier",12.05,12.0501,12.0501,15.9654,5.20843e-05,0,3.91538,"1.00","None"
277,"COMPLETED","Frontier","Frontier",12.053,12.0531,12.0531,16.2724,5.20843e-05,0,4.21931,"1.00","None"
278,"COMPLETED","Frontier","Frontier",12.087,12.0871,12.0871,21.5626,5.20843e-05,0,9.47557,"1.00","None"
279,"COMPLETED","Perlmutter-Phase-1","Perlmutter-Phase-1",12.122,12.1221,12.3331,14.0131,5.20843e-05,0.211,1.68,"1.00","None"
280,"COMPLETED","Frontier","Frontier",12.123,12.1231,12.1231,19.1314,5.20843e-05,0,7.00834,"1.00","None"
281,"COMPLETED","Perlmutter-Phase-1","Perlmutter-Phase-1",12.145,12.1451,17.6991,19.8191,5.20843e-05,5.554,2.12,"1.00","None"
282,"COMPLETED","Perlmutter-Phase-1","Perlmutter-Phase-1",12.179,12.1791,12.3331,12.7931,5.20843e-05,0.154,0.46,"1.00","None"
283,"COMPLETED","Aurora","Aurora",12.237,12.2371,12.2371,12.9246,5.20843e-05,0,0.6875,"1.00","None"
284,"COMPLETED","Perlmutter-Phase-2","Perlmutter-Phase-2",12.243,12.2431,38.2601,50.6601,5.20843e-05,26.017,12.4,"1.00","None"
285,"COMPLETED","Perlmutter-Phase-1","Perlmutter-Phase-1",12.247,12.2471,12.6311,16.3111,5.20843e-05,0.384,3.68,"1.00","None"
286,"COMPLETED","Aurora","Aurora",12.264,12.2641,12.2641,12.6342,5.20843e-05,0,0.370192,"1.00","None"
287,"COMPLETED","Aurora","Aurora",12.27,12.2701,12.2701,12.5249,5.20843e-05,0,0.254808,"1.00","None"
288,"COMPLETED","Andes","Andes",12.282,12.2821,12.2821,15.5621,5.20843e-05,0,3.28,"1.00","None"
289,"COMPLETED","Crux","Crux",12.289,12.2891,55.6211,57.3411,5.20843e-05,43.332,1.72,"1.00","None"
290,"COMPLETED","Perlmutter-Phase-1","Perlmutter-Phase-1",12.349,12.3491,12.3491,16.4291,5.20843e-05,0,4.08,"1.00","None"
291,"COMPLETED","Frontier","Frontier",12.362,12.3621,12.3621,15.7232,5.20843e-05,0,3.36114,"1.00","None"
292,"COMPLETED","Perlmutter-Phase-1","Perlmutter-Phase-1",12.362,12.3621,12.6311,16.7111,5.20843e-05,0.269,4.08,"1.00","None"
293,"COMPLETED","Perlmutter-Phase-2","Perlmutter-Phase-2",12.388,12.3881,12.3881,14.6281,5.20843e-05,0,2.24,"1.00","None"
294,"COMPLETED","Frontier","Frontier",12.39,12.3901,12.3901,12.7297,5.20843e-05,0,0.33969,"1.00","None"
295,"COMPLETED","Perlmutter-Phase-2","Perlmutter-Phase-2",12.41,12.4101,12.4101,14.0501,5.20843e-05,0,1.64,"1.00","None"
296,"COMPLETED","Perlmutter-Phase-1","Perlmutter-Phase-1",12.454,12.4541,12.7711,14.4711,5.20843e-05,0.317,1.7,"1.00","None"
297,"COMPLETED","Frontier","Frontier",12.465,12.4651,12.4651,12.912,5.20843e-05,0,0.446961,"1.00","None"
298,"COMPLETED","Frontier","Frontier",12.467,12.4671,12.4671,15.6852,5.20843e-05,0,3.21812,"1.00","None"
299,"COMPLETED","Aurora","Aurora",12.475,12.4751,12.4751,13.9895,5.20843e-05,0,1.51442,"1.00","None"
300,"COMPLETED","Aurora","Aurora",12.476,12.4761,12.4761,17.8655,5.20843e-05,0,5.38942,"1.00","None"
301,"COMPLETED","Aurora","Aurora",12.49,12.4901,12.4901,17.5958,5.20843e-05,0,5.10577,"1.00","None"
302,"COMPLETED","Perlmutter-Phase-1","Perlmutter-Phase-1",12.5,12.5001,12.6311,14.4911,5.20843e-05,0.131,1.86,"1.00","None"
303,"COMPLETED","Aurora","Aurora",12.511,12.5111,12.5111,12.9005,5.20843e-05,0,0.389423,"1.00","None"
304,"COMPLETED","Frontier","Frontier",12.521,12.5211,12.5211,33.2243,5.21287e-05,0,20.7032,"1.00","None"
305,"COMPLETED","Frontier","Frontier",12.521,12.5211,12.5211,13.8441,5.21287e-05,0,1.323,"1.00","None"
306,"COMPLETED","Frontier","Frontier",12.53,12.5301,12.5301,13.71,5.20843e-05,0,1.17998,"1.00","None"
307,"COMPLETED","Frontier","Frontier",12.544,12.5441,12.5441,17.6573,5.20843e-05,0,5.11323,"1.00","None"
308,"COMPLETED","Aurora","Aurora",12.57,12.5701,12.5701,15.0989,5.20843e-05,0,2.52885,"1.00","None"
309,"COMPLETED","Perlmutter-Phase-1","Perlmutter-Phase-1",12.586,12.5861,12.5861,13.9861,5.20843e-05,0,1.4,"1.00","None"
310,"COMPLETED","Aurora","Aurora",12.611,12.6111,12.6111,14.7505,5.20843e-05,0,2.13942,"1.00","None"
311,"COMPLETED","Perlmutter-Phase-1","Perlmutter-Phase-1",12.623,12.6231,12.7931,14.6931,5.20843e-05,0.17,1.9,"1.00","None"
312,"COMPLETED","Perlmutter-Phase-2","Perlmutter-Phase-2",12.628,12.6281,12.6281,13.4681,5.20843e-05,0,0.84,"1.00","None"
313,"COMPLETED","Frontier","Frontier",12.634,12.6341,12.6341,14.118,5.20843e-05,0,1.48391,"1.00","None"
314,"COMPLETED","Perlmutter-Phase-1","Perlmutter-Phase-1",12.64,12.6401,12.9461,16.7261,5.20843e-05,0.306,3.78,"1.00","None"
315,"COMPLETED","Frontier","Frontier",12.651,12.6511,24.118,38.1169,5.20843e-05,11.467,13.9988,"1.00","None"
316,"COMPLETED","Frontier","Frontier",12.69,12.6901,12.6901,19.0011,5.21287e-05,0,6.31108,"1.00","None"
317,"COMPLETED","Frontier","Frontier",12.69,12.6901,12.6901,16.516,5.21287e-05,0,3.82598,"1.00","None"
318,"COMPLETED","Perlmutter-Phase-2","Perlmutter-Phase-2",12.706,12.7061,12.7061,13.1061,5.20843e-05,0,0.4,"1.00","None"
319,"COMPLETED","Perlmutter-Phase-1","Perlmutter-Phase-1",12.717,12.7171,12.7711,14.0911,5.20843e-05,0.054,1.32,"1.00","None"
320,"COMPLETED","Perlmutter-Phase-1","Perlmutter-Phase-1",12.723,12.7231,13.2071,15.5471,5.20843e-05,0.484,2.34,"1.00","None"
321,"COMPLETED","Crux","Crux",12.732,12.7321,55.6211,55.9411,5.20843e-05,42.889,0.32,"1.00","None"
322,"COMPLETED","Frontier","Frontier",12.733,12.7331,12.7331,13.2158,5.20843e-05,0,0.482718,"1.00","None"
323,"COMPLETED","Perlmutter-Phase-2","Perlmutter-Phase-2",12.755,12.7551,35.9281,44.4281,5.20843e-05,23.173,8.5,"1.00","None"
324,"COMPLETED","Perlmutter-Phase-1","Perlmutter-Phase-1",12.762,12.7621,12.7621,18.0021,5.20843e-05,0,5.24,"1.00","None"
325,"COMPLETED","Aurora","Aurora",12.826,12.8261,12.8261,13.4703,5.20843e-05,0,0.644231,"1.00","None"
326,"COMPLETED","Perlmutter-Phase-2","Perlmutter-Phase-2",12.845,12.8451,12.8451,13.2451,5.20843e-05,0,0.4,"1.00","None"
327,"COMPLETED","Perlmutter-Phase-1","Perlmutter-Phase-1",12.866,12.8661,16.1951,21.3551,5.20843e-05,3.329,5.16,"1.00","None"
328,"COMPLETED","Perlmutter-Phase-2","Perlmutter-Phase-2",12.875,12.8751,50.6601,63.7601,5.20843e-05,37.785,13.1,"1.00","None"
329,"COMPLETED","Frontier","Frontier",12.878,12.8781,12.8781,15.0413,5.20843e-05,0,2.16329,"1.00","None"
330,"COMPLETED","Perlmutter-Phase-2","Perlmutter-Phase-2",12.88,12.8801,106.96,152.78,5.20843e-05,94.08,45.82,"1.00","None"
331,"COMPLETED","Perlmutter-Phase-1","Perlmutter-Phase-1",12.894,12.8941,16.9521,19.8521,5.20843e-05,4.058,2.9,"1.00","None"
332,"COMPLETED","Frontier","Frontier",12.897,12.8971,12.8971,64.8339,5.20843e-05,0,51.9368,"1.00","None"
333,"COMPLETED","Perlmutter-Phase-1","Perlmutter-Phase-1",12.909,12.9091,13.3111,14.8511,5.20843e-05,0.402,1.54,"1.00","None"
334,"COMPLETED","Frontier","Frontier",12.913,12.9131,24.5215,47.1913,5.20843e-05,11.6084,22.6698,"1.00","None"
335,"COMPLETED","Perlmutter-Phase-2","Perlmutter-Phase-2",12.915,12.9151,44.4281,64.5481,5.20843e-05,31.513,20.12,"1.00","None"
336,"COMPLETED","Perlmutter-Phase-1","Perlmutter-Phase-1",12.918,12.9181,178.127,199.587,5.20843e-05,165.209,21.46,"1.00","None"
337,"COMPLETED","Perlmutter-Phase-2","Perlmutter-Phase-2",12.929,12.9291,12.9291,13.3091,5.20843e-05,0,0.38,"1.00","None"
338,"COMPLETED","Perlmutter-Phase-2","Perlmutter-Phase-2",12.931,12.9311,12.9311,14.0311,5.20843e-05,0,1.1,"1.00","None"
339,"COMPLETED","Aurora","Aurora",12.951,12.9511,12.9511,13.3309,5.20843e-05,0,0.379808,"1.00","None"
340,"COMPLETED","Andes","Andes",12.97,12.9701,12.9701,19.5101,5.20843e-05,0,6.54,"1.00","None"
341,"COMPLETED","Frontier","Frontier",13,13.0001,13.0001,21.1705,5.20843e-05,0,8.17044,"1.00","None"
342,"COMPLETED","Crux","Crux",13.046,13.0461,61.0411,82.3811,5.20843e-05,47.995,21.34,"1.00","None"
343,"COMPLETED","Aurora","Aurora",13.071,13.0711,13.0711,15.9749,5.20843e-05,0,2.90385,"1.00","None"
344,"COMPLETED","Perlmutter-Phase-2","Perlmutter-Phase-2",13.084,13.0841,13.0841,14.5441,5.20843e-05,0,1.46,"1.00","None"
345,"COMPLETED","Crux","Crux",13.131,13.1311,55.6211,58.1611,5.20843e-05,42.49,2.54,"1.00","None"
346,"COMPLETED","Aurora","Aurora",13.143,13.1431,13.1431,19.3257,5.20843e-05,0,6.18269,"1.00","None"
347,"COMPLETED","Perlmutter-Phase-2","Perlmutter-Phase-2",13.156,13.1561,55.0341,101.374,5.20843e-05,41.878,46.34,"1.00","None"
348,"COMPLETED","Frontier","Frontier",13.165,13.1651,38.1169,53.9214,5.20843e-05,24.9518,15.8045,"1.00","None"
349,"COMPLETED","Perlmutter-Phase-1","Perlmutter-Phase-1",13.206,13.2061,13.3111,15.7711,5.20843e-05,0.105,2.46,"1.00","None"
350,"COMPLETED","Perlmutter-Phase-1","Perlmutter-Phase-1",13.21,13.2101,13.3111,15.0711,5.20843e-05,0.101,1.76,"1.00","None"
351,"COMPLETED","Frontier","Frontier",13.213,13.2131,13.2131,17.2357,5.20843e-05,0,4.02265,"1.00","None"
352,"COMPLETED","Perlmutter-Phase-1","Perlmutter-Phase-1",13.217,13.2171,13.3111,16.0711,5.20843e-05,0.094,2.76,"1.00","None"
353,"COMPLETED","Perlmutter-Phase-2","Perlmutter-Phase-2",13.219,13.2191,13.2191,14.6191,5.20843e-05,0,1.4,"1.00","None"
354,"COMPLETED","Perlmutter-Phase-1","Perlmutter-Phase-1",13.23,13.2301,16.9591,17.6991,5.20843e-05,3.729,0.74,"1.00","None"
355,"COMPLETED","Frontier","Frontier",13.237,13.2371,13.2371,15.2573,5.20843e-05,0,2.02026,"1.00","None"
356,"COMPLETED","Crux","Crux",13.254,13.2541,55.6211,58.9811,5.20843e-05,42.367,3.36,"1.00","None"
357,"COMPLETED","Perlmutter-Phase-2","Perlmutter-Phase-2",13.258,13.2581,13.2581,17.1381,5.20843e-05,0,3.88,"1.00","None"
358,"COMPLETED","Aurora","Aurora",13.262,13.2621,13.2621,20.9928,5.20843e-05,0,7.73077,"1.00","None"
359,"COMPLETED","Crux","Crux",13.266,13.2661,82.3811,91.8411,5.20843e-05,69.115,9.46,"1.00","None"
360,"COMPLETED","Perlmutter-Phase-1","Perlmutter-Phase-1",13.278,13.2781,14.3031,15.9431,5.20843e-05,1.025,1.64,"1.00","None"
361,"COMPLETED","Perlmutter-Phase-2","Perlmutter-Phase-2",13.288,13.2881,13.2881,17.3281,5.20843e-05,0,4.04,"1.00","None"
362,"COMPLETED","Aurora","Aurora",13.301,13.3011,13.3011,13.3924,5.20843e-05,0,0.0913462,"1.00","None"
363,"COMPLETED","Aurora","Aurora",13.306,13.3061,13.3061,26.3012,5.20843e-05,0,12.9952,"1.00","None"
364,"COMPLETED","Frontier","Frontier",13.35,13.3501,13.3501,14.8697,5.20843e-05,0,1.51967,"1.00","None"
365,"COMPLETED","Crux","Crux",13.353,13.3531,55.6211,57.6011,5.20843e-05,42.268,1.98,"1.00","None"
366,"COMPLETED","Aurora","Aurora",13.369,13.3691,13.3691,18.4219,5.20843e-05,0,5.05288,"1.00","None"
367,"COMPLETED","Crux","Crux",13.372,13.3721,55.6211,58.1011,5.20843e-05,42.249,2.48,"1.00","None"
368,"COMPLETED","Aurora","Aurora",13.379,13.3791,13.3791,14.081,5.20843e-05,0,0.701923,"1.00","None"
369,"COMPLETED","Crux","Crux",13.427,13.4271,55.6211,58.8011,5.20843e-05,42.194,3.18,"1.00","None"
370,"COMPLETED","Andes","Andes",13.432,13.4321,13.4321,14.4521,5.20843e-05,0,1.02,"1.00","None"
371,"COMPLETED","Andes","Andes",13.438,13.4381,13.4381,14.7381,5.20843e-05,0,1.3,"1.00","None"
372,"COMPLETED","Perlmutter-Phase-1","Perlmutter-Phase-1",13.462,13.4621,14.3991,22.0991,5.20843e-05,0.937,7.7,"1.00","None"
373,"COMPLETED","Perlmutter-Phase-2","Perlmutter-Phase-2",13.475,13.4751,13.4751,14.0951,5.20843e-05,0,0.62,"1.00","None"
374,"COMPLETED","Frontier","Frontier",13.54,13.5401,13.5401,14.3088,5.20843e-05,0,0.768772,"1.00","None"
375,"COMPLETED","Crux","Crux",13.553,13.5531,55.6211,59.3211,5.20843e-05,42.068,3.7,"1.00","None"
376,"COMPLETED","Perlmutter-Phase-2","Perlmutter-Phase-2",13.553,13.5531,13.5531,13.9731,5.20843e-05,0,0.42,"1.00","None"
377,"COMPLETED","Perlmutter-Phase-2","Perlmutter-Phase-2",13.599,13.5991,13.5991,15.2991,5.20843e-05,0,1.7,"1.00","None"
378,"COMPLETED","Frontier","Frontier",13.61,13.6101,13.6101,15.1297,5.20843e-05,0,1.51967,"1.00","None"
379,"COMPLETED","Perlmutter-Phase-1","Perlmutter-Phase-1",13.622,13.6221,23.9191,29.5191,5.20843e-05,10.297,5.6,"1.00","None"
380,"COMPLETED","Aurora","Aurora",13.631,13.6311,13.6311,16.2897,5.20843e-05,0,2.65865,"1.00","None"
381,"COMPLETED","Perlmutter-Phase-2","Perlmutter-Phase-2",13.641,13.6411,13.6411,14.1211,5.20843e-05,0,0.48,"1.00","None"
382,"COMPLETED","Perlmutter-Phase-1","Perlmutter-Phase-1",13.643,13.6431,13.6431,14.3031,5.20843e-05,0,0.66,"1.00","None"
383,"COMPLETED","Perlmutter-Phase-1","Perlmutter-Phase-1",13.651,13.6511,15.6591,16.9591,5.20843e-05,2.008,1.3,"1.00","None"
384,"COMPLETED","Andes","Andes",13.651,13.6511,13.6511,16.1311,5.20843e-05,0,2.48,"1.00","None"
385,"COMPLETED","Aurora","Aurora",13.658,13.6581,13.6581,14.3311,5.20843e-05,0,0.673077,"1.00","None"
386,"COMPLETED","Frontier","Frontier",13.658,13.6581,13.6581,15.0704,5.20843e-05,0,1.4124,"1.00","None"
387,"COMPLETED","Frontier","Frontier",13.705,13.7051,13.7051,14.0805,5.20843e-05,0,0.375447,"1.00","None"
388,"COMPLETED","Frontier","Frontier",13.706,13.7061,13.7061,21.4832,5.20843e-05,0,7.77712,"1.00","None"
389,"COMPLETED","Aurora","Aurora",13.715,13.7151,13.7151,19.5852,5.20843e-05,0,5.87019,"1.00","None"
390,"COMPLETED","Aurora","Aurora",13.723,13.7231,13.7231,31.8913,5.20843e-05,0,18.1683,"1.00","None"
391,"COMPLETED","Andes","Andes",13.738,13.7381,13.7381,15.7981,5.20843e-05,0,2.06,"1.00","None"
392,"COMPLETED","Andes","Andes",13.758,13.7581,13.7581,23.9581,5.20843e-05,0,10.2,"1.00","None"
393,"COMPLETED","Frontier","Frontier",13.765,13.7651,13.7651,14.212,5.20843e-05,0,0.446961,"1.00","None"
394,"COMPLETED","Frontier","Frontier",13.772,13.7721,13.7721,18.3489,5.20843e-05,0,4.57688,"1.00","None"
395,"COMPLETED","Aurora","Aurora",13.784,13.7841,13.7841,14.6927,5.20843e-05,0,0.908654,"1.00","None"
396,"COMPLETED","Andes","Andes",13.786,13.7861,224.295,244.795,5.20843e-05,210.509,20.5,"1.00","None"
397,"COMPLETED","Perlmutter-Phase-1","Perlmutter-Phase-1",13.787,13.7871,199.587,245.747,5.20843e-05,185.8,46.16,"1.00","None"
398,"COMPLETED","Perlmutter-Phase-1","Perlmutter-Phase-1",13.791,13.7911,14.3991,15.6591,5.20843e-05,0.608,1.26,"1.00","None"
399,"COMPLETED","Andes","Andes",13.809,13.8091,13.8091,25.9691,5.20843e-05,0,12.16,"1.00","None"
400,"COMPLETED","Frontier","Frontier",13.811,13.8111,13.8111,15.6704,5.20843e-05,0,1.85936,"1.00","None"
401,"COMPLETED","Andes","Andes",13.825,13.8251,13.8251,15.9651,5.20843e-05,0,2.14,"1.00","None"
402,"COMPLETED","Frontier","Frontier",13.827,13.8271,13.8271,18.3145,5.20843e-05,0,4.48749,"1.00","None"
403,"COMPLETED","Perlmutter-Phase-1","Perlmutter-Phase-1",13.855,13.8551,14.9811,18.4211,5.20843e-05,1.126,3.44,"1.00","None"
404,"COMPLETED","Aurora","Aurora",13.855,13.8551,13.8551,16.7974,5.20843e-05,0,2.94231,"1.00","None"
405,"COMPLETED","Perlmutter-Phase-2","Perlmutter-Phase-2",13.863,13.8631,13.8631,17.5431,5.20843e-05,0,3.68,"1.00","None"
406,"COMPLETED","Frontier","Frontier",13.87,13.8701,13.8701,26.2598,5.20843e-05,0,12.3897,"1.00","None"
