JobId,FinalStatus,SubmittedTo,ScheduledOn,NodeList,SubmissionTime,SchedulingTime,StartTime,EndTime,DecisionTime,WaitingTime,ExecutionTime,Bids,FailureCause
930,"COMPLETED","Crux","Perlmutter-Phase-2","27:2556-2584:3039",528.121,542.123,2262.56,2923.79,14.0017,1720.44,661.224,"0.04:0.18:0.04:0.18:0.04:0.52","None"
931,"COMPLETED","Perlmutter-Phase-1","Frontier","1369-1395:3324-3352:5780-5863",529.409,546.586,1381.84,2143.46,17.1765,835.253,761.621,"0.00:0.04:0.00:0.28:0.03:0.00","None"
932,"COMPLETED","Crux","Perlmutter-Phase-2","189-207:438-458:1118-1144:1470-1480:1806-1811:1857-1858:1910-1952:1985-1990:2493-2494:2506-2512",529.963,544.968,16833.3,20378.2,15.0053,16288.3,3544.9,"0.04:0.18:0.03:0.18:0.04:0.22","None"
933,"COMPLETED","Aurora","Frontier","233-235:828-852:1267-1291:1369-1395:1474-1487:3324-3352:3793-3846:4224-4245:4829-4835:5144",530.375,545.686,3824.3,5004.27,15.3113,3278.61,1179.98,"0.00:0.12:0.00:0.18:0.03:0.00","None"
934,"COMPLETED","Perlmutter-Phase-1","Aurora","1940-1967:2389:3250-3257:3328:4405-4534:4892-4893",530.561,545.722,4114.91,5186.91,15.1613,3569.19,1072,"0.00:0.22:0.00:0.03:0.18:0.00","None"
935,"COMPLETED","Perlmutter-Phase-2","Perlmutter-Phase-2","181-188:251-257:259-266:537-564:604-605:1110-1111:1961-1963:2155-2162:2338-2344:2351-2353:2372-2375:2388-2423:2434-2480:2529-2532:2549-2553:2560-2584:2597-2603",531.08,548.167,15131.2,16325.1,17.087,14583.1,1193.88,"0.02:0.18:0.02:0.03:0.02:0.32","None"
936,"COMPLETED","Perlmutter-Phase-2","Frontier","9029-9111:9372",531.096,548.414,924.255,1578.61,17.3181,375.841,654.35,"0.04:0.31:0.03:0.32:0.04:0.22","None"
937,"COMPLETED","Perlmutter-Phase-1","Perlmutter-Phase-2","633-700:2368-2371:2503-2504",531.121,547.53,5410.42,7155.32,16.4094,4862.89,1744.9,"0.02:0.38:0.02:0.32:0.03:0.42","None"
938,"COMPLETED","Andes","Frontier","1882-1893:4214-4223:4461-4481:4500-4552:4836-4845:5587-5681:6528-6542",531.373,545.702,2893.65,3440.73,14.3289,2347.95,547.08,"0.02:0.02:0.02:0.18:0.02:0.02","None"
939,"COMPLETED","Frontier","Perlmutter-Phase-1","1102-1109:1112-1130:1147-1158:1191-1214:1220-1349:1369-1390",532.29,551.035,19805,21012.3,18.7453,19253.9,1207.32,"0.03:0.02:0.03:0.03:0.12:0.03","None"
940,"COMPLETED","Perlmutter-Phase-2","Frontier","5587-5689:6710-6715:8288-8326:8463-8485",532.375,545.343,1188.05,1606.4,12.9676,642.703,418.355,"0.02:0.03:0.02:0.04:0.03:0.02","None"
941,"COMPLETED","Perlmutter-Phase-1","Perlmutter-Phase-2","189-207:438-458:1118-1144:1806-1811:1910-1952:1985-1990:2826-2828",532.867,550.655,13984.4,14755.8,17.788,13433.7,771.429,"0.02:0.22:0.03:0.03:0.32:0.47","None"
942,"COMPLETED","Frontier","Perlmutter-Phase-2","181-188:251-257:259-266:537-564:604-605:1110-1111:1961-1963:2155-2162:2338-2344:2351-2353:2372-2375:2388-2423:2434-2465",532.972,548.472,16325.1,17463.9,15.5002,15776.6,1138.78,"0.02:0.03:0.02:0.02:0.02:0.22","None"
943,"COMPLETED","Aurora","Aurora","198-211:1493-1523:3016-3017:3245-3247:6443-6444:6570-6615:6983-7008",533.272,547.331,2069.92,2421.92,14.0589,1522.59,352,"0.00:0.12:0.00:0.03:0.03:0.00","None"
944,"COMPLETED","Aurora","Frontier","1568-1594:1719-1730:2023-2040:3657:6219-6233:6669-6690:6777-6779:7969-7981:8100-8105",533.611,550.118,3906.91,5869.96,16.5068,3356.79,1963.05,"0.00:0.18:0.00:0.38:0.03:0.00","None"
945,"COMPLETED","Perlmutter-Phase-1","Frontier","853-886",533.688,548.353,896.535,2323.23,14.6648,348.183,1426.7,"0.00:0.28:0.00:0.62:0.03:0.00","None"
946,"COMPLETED","Frontier","Frontier","7072-7077",535.272,553.507,740.178,2145.42,18.2348,186.672,1405.24,"0.00:0.52:0.00:0.78:0.03:0.00","None"
947,"COMPLETED","Aurora","Aurora","3014-3015:3258-3268:3602-3603:3995-3997:4156-4163:4306-4308:4368-4373:4853-4858:5694-5715:6092-6093:6616-6699:7018-7053",536.627,554.243,4142.16,4958.16,17.6164,3587.91,816,"0.00:0.28:0.00:0.03:0.03:0.00","None"
948,"COMPLETED","Perlmutter-Phase-1","Aurora","4706-4763:7589-7594:8853-8864:8868-8869:8885-8886:8971-8972:9235-9242:9416:9733-9797",536.893,551.374,4244.24,5932.24,14.4811,3692.86,1688,"0.00:0.28:0.00:0.18:0.04:0.00","None"
949,"COMPLETED","Aurora","Frontier","6691-6709",537.111,551.426,812.552,1348.9,14.3146,261.126,536.353,"0.00:0.08:0.00:0.22:0.03:0.00","None"
950,"COMPLETED","Andes","Perlmutter-Phase-2","1728-1729:1879-1909:2032-2033:2163-2202:2505:2533-2548:2596",537.281,554.74,14390.7,16925.4,17.459,13835.9,2534.69,"0.42:0.08:0.04:0.22:0.22:0.46","None"
951,"COMPLETED","Andes","Andes","46-86:261-267:380-384:430-458:489-502:515-541:543-565",537.875,553.154,36562.3,41962.3,15.2792,36009.1,5400,"0.55:0.04:0.04:0.12:0.03:0.52","None"
952,"COMPLETED","Frontier","Perlmutter-Phase-2","537-541:543-564:1110-1111",538.26,555.375,694.485,1263.87,17.1154,139.11,569.388,"0.05:0.18:0.05:0.38:0.04:0.72","None"
953,"COMPLETED","Perlmutter-Phase-1","Aurora","3595:3914-3989:4309-4322:6726-6740:10091-10092:10370",539.076,553.561,1976.83,2344.83,14.4847,1423.27,368,"0.00:0.32:0.00:0.22:0.03:0.00","None"
954,"COMPLETED","Crux","Perlmutter-Phase-2","537-541:543-564:1110-1111:2957-2987:3070-3072",539.946,556.618,1263.87,4955.71,16.6724,707.255,3691.84,"0.03:0.04:0.02:0.32:0.04:0.74","None"
955,"COMPLETED","Aurora","Aurora","183-211:948-1024:1026-1051:1493-1523:2036-2058:3016-3017:3245-3247:3291-3302:4097-4103",540.253,555.068,3082.77,3474.77,14.8149,2527.7,392,"0.02:0.18:0.02:0.03:0.03:0.12","None"
956,"COMPLETED","Perlmutter-Phase-1","Aurora","1718-1773:2039-2048:2052-2058:3016-3017:3245-3247:4097-4103:4535:4546-4621:6149-6150:7498-7519:8214-8283",541.21,553.056,5583.2,6119.2,11.8465,5030.15,536,"0.00:0.03:0.00:0.02:0.02:0.00","None"
957,"COMPLETED","Perlmutter-Phase-1","Frontier","1731-1774:8885-8886:9112-9138",541.287,557.28,1514.95,2609.11,15.9929,957.669,1094.16,"0.00:0.03:0.00:0.58:0.04:0.00","None"
958,"COMPLETED","Perlmutter-Phase-1","Frontier","4672-4695:4766-4782:7478-7482",543.275,562.305,3638.7,6148.83,19.03,3076.39,2510.13,"0.00:0.38:0.00:0.62:0.52:0.00","None"
959,"COMPLETED","Perlmutter-Phase-1","Aurora","1489:4364-4367:5178-5318:6210-6235:6971-6980:7204-7211:8397-8416:10334-10335:10406-10407:10435",543.792,558.406,4742.54,5222.54,14.6144,4184.13,480,"0.00:0.32:0.00:0.04:0.03:0.00","None"
960,"COMPLETED","Andes","Andes","603-638",544.361,560.227,560.227,2310.23,15.866,0,1750,"0.88:0.18:0.05:0.28:0.04:0.32","None"
961,"COMPLETED","Crux","Frontier","1340:2679-2682:4263-4307:4836-4845",544.796,559.997,951.433,1884.69,15.2005,391.436,933.254,"0.03:0.04:0.03:0.22:0.04:0.03","None"
962,"COMPLETED","Perlmutter-Phase-1","Perlmutter-Phase-2","291-310",545.15,561.726,707.005,3370.27,16.5758,145.279,2663.27,"0.08:0.28:0.02:0.42:0.32:0.82","None"
963,"COMPLETED","Aurora","Aurora","4546-4638",545.441,558.888,2018.91,2530.91,13.4467,1460.02,512,"0.00:0.03:0.00:0.02:0.03:0.00","None"
964,"COMPLETED","Perlmutter-Phase-1","Perlmutter-Phase-2","734-763:1402-1464:3011:3013-3016",545.684,561.365,14539.8,15733.7,15.6806,13978.4,1193.88,"0.03:0.02:0.02:0.03:0.03:0.32","None"
965,"COMPLETED","Perlmutter-Phase-1","Frontier","8327-8336",545.751,560.429,817.182,2436.97,14.6776,256.754,1619.79,"0.00:0.03:0.00:0.62:0.03:0.00","None"
966,"COMPLETED","Andes","Andes","430-458:553-561:566-601:603-623:632-639",546.681,566.76,32812.3,36562.3,20.0794,32245.5,3750,"0.38:0.12:0.03:0.03:0.22:0.28","None"
967,"COMPLETED","Aurora","Aurora","2434-2437:5339-5386:9398-9403:9581-9589:10204-10210:10303-10315:10576-10585",547.772,562.028,2029.6,2869.6,14.2565,1467.57,840,"0.00:0.05:0.00:0.03:0.03:0.00","None"
968,"COMPLETED","Frontier","Frontier","3712-3725",549.991,567.406,872.449,2266.97,17.4148,305.043,1394.52,"0.38:0.04:0.04:0.42:0.05:0.03","None"
969,"COMPLETED","Perlmutter-Phase-1","Frontier","4846-4848:6311-6374",550.067,563.919,960.488,1689.93,13.852,396.57,729.44,"0.00:0.22:0.00:0.38:0.03:0.00","None"
970,"COMPLETED","Aurora","Aurora","470-489:824:2032-2035:5689-5693:7381-7391:8917-8965",550.717,565.465,2034.86,2554.86,14.7482,1469.39,520,"0.00:0.22:0.00:0.03:0.03:0.00","None"
971,"COMPLETED","Aurora","Perlmutter-Phase-1","111-131:258:843-954:993-1024:1026-1031:1039-1051:1055-1071:1078-1094:1398-1399",551.136,566.989,17908.8,20367.3,15.8529,17341.8,2458.54,"0.00:0.04:0.00:0.03:0.04:0.00","None"
972,"COMPLETED","Aurora","Aurora","6969-6982:8882-8884",551.695,568.995,629.214,1045.21,17.3,60.2188,416,"0.00:0.42:0.00:0.38:0.04:0.00","None"
973,"COMPLETED","Perlmutter-Phase-2","Perlmutter-Phase-2","914-918:1086-1109:1112-1117:1150-1283:2358-2361",552.334,570.688,15898.7,17037.5,18.3544,15328,1138.78,"0.02:0.22:0.02:0.02:0.02:0.28","None"
974,"COMPLETED","Frontier","Frontier","6710-6715:8288-8326",552.977,568.841,817.182,1181.9,15.8645,248.341,364.72,"0.00:0.28:0.00:0.52:0.05:0.00","None"
975,"COMPLETED","Aurora","Frontier","7475-7477:8140-8192:8207-8244",553.251,568.639,1020.82,1407,15.3881,452.185,386.174,"0.00:0.27:0.00:0.38:0.04:0.00","None"
976,"COMPLETED","Frontier","Frontier","690-695:890-924:1929-1940:3726-3846:4829-4835:5144-5148",554.395,569.237,1777.71,2142.43,14.8421,1208.47,364.72,"0.00:0.12:0.00:0.38:0.02:0.00","None"
977,"COMPLETED","Aurora","Aurora","408-409:1968-1993:3604-3608:5387-5424:6043-6046:6788-6796:8291-8385:8440-8460",559.245,571.263,4782.57,5526.57,12.0177,4211.31,744,"0.00:0.04:0.00:0.03:0.03:0.00","None"
978,"COMPLETED","Perlmutter-Phase-1","Frontier","2222-2249:4819-4828:8390-8434",559.636,576.407,836.228,1158.04,16.7712,259.821,321.812,"0.00:0.28:0.00:0.42:0.08:0.00","None"
979,"COMPLETED","Perlmutter-Phase-2","Perlmutter-Phase-2","267-286:595-603:780-799:807-811:826-841:869-888:1047-1055:1499-1524:1668-1684:1687-1705:1845-1849:2128-2135:2441-2465:2604-2616:2780-2788:2979-2987:2990-2991:2994-2997",560.927,576.402,20696.5,22074.1,15.4749,20120.1,1377.55,"0.03:0.04:0.02:0.03:0.12:0.42","None"
980,"COMPLETED","Perlmutter-Phase-1","Frontier","1049-1107:2424-2444:3636-3648:3712-3725:4009-4065",560.98,575.665,4400.74,6471.06,14.6848,3825.07,2070.32,"0.00:0.03:0.00:0.03:0.03:0.00","None"
981,"COMPLETED","Frontier","Perlmutter-Phase-2","734-763:1402-1464:1983-1984:2092-2104:2481-2492",561.102,578.931,16817.4,17643.9,17.829,16238.4,826.531,"0.02:0.02:0.02:0.04:0.03:0.38","None"
982,"COMPLETED","Frontier","Perlmutter-Phase-1","551-575:594-602:1052-1100",561.179,573.752,5119.59,5778.12,12.573,4545.83,658.537,"0.00:0.03:0.00:0.03:0.04:0.00","None"
983,"COMPLETED","Aurora","Aurora","427-469:1774-1939:3596-3601:5716-5728:6700-6704",563.154,576.971,5431.54,5855.54,13.8175,4854.56,424,"0.00:0.12:0.00:0.04:0.03:0.00","None"
984,"COMPLETED","Perlmutter-Phase-1","Frontier","7098-7129:7881-7883:7912-7914:8024-8046:8416-8434:8525-8636:8855-8861:9100-9104:9267-9272:9281-9284:9290:9374-9383:9386-9387:9390:9396-9406:9448-9454",563.593,580.918,3264.25,3757.7,17.3254,2683.33,493.445,"0.00:0.04:0.00:0.18:0.04:0.00","None"
985,"COMPLETED","Frontier","Perlmutter-Phase-2","633-700:898-918",563.946,580.349,8253.79,9502.77,16.4033,7673.44,1248.98,"0.02:0.03:0.02:0.18:0.03:0.32","None"
986,"COMPLETED","Perlmutter-Phase-1","Perlmutter-Phase-1","1529",564.309,578.914,909.671,1853.57,14.6051,330.757,943.902,"0.00:0.42:0.00:0.42:0.72:0.00","None"
987,"COMPLETED","Perlmutter-Phase-1","Perlmutter-Phase-1","382-386:1485:1505-1508",568.622,585.207,1586.57,4001.2,16.585,1001.36,2414.63,"0.00:0.52:0.00:0.28:0.68:0.00","None"
988,"COMPLETED","Andes","Perlmutter-Phase-2","267-286:595-603:780-799:807-811:826-841:869-888:1499-1524:1668-1684:1687-1705:1845-1849",568.92,584.588,17163.6,20690.1,15.6681,16579,3526.53,"0.12:0.03:0.02:0.02:0.03:0.28","None"
989,"COMPLETED","Perlmutter-Phase-1","Perlmutter-Phase-2","27:565-594:606-632:764-779:806:812-817:889-897:932-942:1147-1149:1588-1622:1652-1684:1687-1705:1845-1856:2604-2616",569.101,583.232,15396.6,17159.8,14.131,14813.3,1763.27,"0.03:0.03:0.03:0.02:0.18:0.28","None"
990,"COMPLETED","Perlmutter-Phase-1","Perlmutter-Phase-2","27:565-594:606-632:764-779:806:812-817:889-897:932-942:1147-1149:1588-1622:1652-1667",569.421,583.827,17159.8,19694.5,14.4063,16576,2534.69,"0.02:0.03:0.02:0.25:0.03:0.42","None"
991,"COMPLETED","Frontier","Frontier","8036-8046:8525-8658",570.606,585.11,2042.77,2654.22,14.5039,1457.66,611.442,"0.00:0.04:0.00:0.18:0.03:0.00","None"
992,"COMPLETED","Crux","Perlmutter-Phase-2","709-716:719-733:1145-1146:1368-1394:1494-1497:1525-1578:1836-1839:1965-1982",570.777,586.662,16817.4,17680.6,15.8854,16230.7,863.265,"0.02:0.32:0.02:0.03:0.03:0.38","None"
993,"COMPLETED","Perlmutter-Phase-1","Perlmutter-Phase-2","2385-2423:2434-2480:2529-2532:2838-2845:2941-2943:2945:2990-2991:3012:3061:3067-3068:3072",571.025,588.72,8514.58,9212.54,17.6947,7925.86,697.959,"0.03:0.32:0.03:0.02:0.27:0.38","None"
994,"COMPLETED","Aurora","Aurora","2059-2194:2853-2927",572.676,587.276,4856.7,5768.7,14.5999,4269.42,912,"0.00:0.04:0.00:0.03:0.03:0.00","None"
995,"COMPLETED","Frontier","Aurora","408-409:1968-1993:3604-3608:5387-5424:5500-5514:6043-6046:6788-6796:7064-7069:7203:7606-7619:7659-7690:8291-8382",572.822,587.958,5526.57,6094.57,15.136,4938.61,568,"0.00:0.22:0.00:0.04:0.02:0.00","None"
996,"COMPLETED","Perlmutter-Phase-2","Andes","1-45:87-88:285-348:501-502:515-532",573.167,589.796,45612.3,50562.3,16.629,45022.5,4950,"0.28:0.08:0.04:0.03:0.03:0.22","None"
997,"COMPLETED","Frontier","Aurora","3258-3268:3602-3603:3995-3997:4156-4163:4306-4308:4368-4373:4853-4858:6092-6093:6616-6699:7018-7069:7203:7606-7619:8419-8422:8730-8734:8868-8869:8885-8886:9235-9242",575.441,589.56,3326.16,3598.16,14.1192,2736.6,272,"0.02:0.18:0.02:0.03:0.03:0.12","None"
998,"COMPLETED","Perlmutter-Phase-2","Frontier","5690-5716",575.673,592.823,705.328,1048.59,17.1497,112.506,343.266,"0.42:0.12:0.04:0.58:0.04:0.42","None"
999,"COMPLETED","Crux","Perlmutter-Phase-2","39-180:258:858-862",576.1,591.828,17366.2,19349.9,15.7283,16774.4,1983.67,"0.03:0.27:0.02:0.04:0.03:0.52","None"
1000,"COMPLETED","Perlmutter-Phase-1","Aurora","6151-6168:7219-7380:7562-7584:7830-7832:7885-7895:8040-8044:9983-9994",576.138,591.231,5646.04,6398.04,15.0932,5054.81,752,"0.00:0.38:0.00:0.02:0.22:0.00","None"
1001,"COMPLETED","Crux","Perlmutter-Phase-1","1-93:132-138:143:551-575:594-633:741-742:958-970",576.17,590.612,19497.6,21385.4,14.4423,18907,1887.8,"0.02:0.18:0.02:0.03:0.22:0.22","None"
1002,"COMPLETED","Crux","Aurora","3354-3370:4906-4925:6705-6713",577.401,590.331,986.768,1794.77,12.9296,396.437,808,"0.02:0.03:0.02:0.02:0.02:0.02","None"
1003,"COMPLETED","Frontier","Frontier","3872-3877:4553-4591:6312-6362:8197-8199",577.538,592.584,2174.71,3526.32,15.0463,1582.13,1351.61,"0.02:0.02:0.02:0.05:0.03:0.03","None"
1004,"COMPLETED","Perlmutter-Phase-1","Perlmutter-Phase-1","1-93:1268-1292:1435-1438",577.975,592.88,7569.73,8272.17,14.905,6976.85,702.439,"0.00:0.22:0.00:0.04:0.28:0.00","None"
1005,"COMPLETED","Perlmutter-Phase-2","Perlmutter-Phase-2","1991-2020:2203-2206:2385-2387:2466-2480:2529-2532:2549-2553:2560-2584:2597-2603:2744-2755:2808:2821-2828:2834-2845:2868:2881-2887",578.254,594.062,17665.9,21927.1,15.8075,17071.9,4261.22,"0.03:0.02:0.02:0.02:0.04:0.38","None"
1006,"COMPLETED","Aurora","Aurora","1718-1773:8214-8284:8390-8391:9055-9096:9215:9516:9827-9830:10616-10617",579.048,594.288,4159.2,5271.2,15.2405,3564.91,1112,"0.00:0.22:0.00:0.03:0.02:0.00","None"
1007,"COMPLETED","Frontier","Frontier","67-114:236-257:696-717",579.168,594.38,3694.73,5250.15,15.212,3100.35,1555.42,"0.00:0.18:0.00:0.68:0.04:0.00","None"
1008,"COMPLETED","Aurora","Aurora","1490-1492",580.849,598.393,604.925,1492.93,17.5445,6.53154,888,"0.00:0.72:0.00:0.72:0.04:0.00","None"
1009,"COMPLETED","Frontier","Frontier","419-426:1029-1048:3082-3175:8388:8461-8462:8475-8485:8500-8519:8697-8712:8862-8866:8890-8899",581.448,596.686,4749.2,6637.17,15.2376,4152.52,1887.96,"0.00:0.04:0.00:0.52:0.04:0.00","None"
1010,"COMPLETED","Frontier","Aurora","4194-4305:4536:10081-10084:10221-10224:10437-10438:10603-10605",581.989,597.621,2162.14,2730.14,15.6319,1564.52,568,"0.00:0.28:0.00:0.04:0.03:0.00","None"
1011,"COMPLETED","Perlmutter-Phase-2","Perlmutter-Phase-2","1010:1118-1144:1470-1480:1806-1811:1857-1858:1910-1952:1985-1990:2309-2340:2493-2494:2506-2512:2732-2734:2789-2807:2809-2813:2850-2865:2869-2880:2928-2941:2944-2978",582.377,600.529,20549.6,22276.1,18.1518,19949.1,1726.53,"0.03:0.18:0.03:0.03:0.12:0.58","None"
1012,"COMPLETED","Frontier","Perlmutter-Phase-1","201-226:833-837",582.944,598.744,2301.44,4606.32,15.8002,1702.7,2304.88,"0.00:0.04:0.00:0.28:0.52:0.00","None"
1013,"COMPLETED","Perlmutter-Phase-2","Perlmutter-Phase-2","401-437:842-857:1859-1878:2034-2048:2052-2091:2225-2286:2345-2350:2354-2357:2362-2371:2376-2384:2424-2425",583.873,601.312,18892.1,22400.3,17.4394,18290.8,3508.16,"0.02:0.28:0.02:0.03:0.02:0.42","None"
1014,"COMPLETED","Frontier","Frontier","314-333:1775-1881",584.281,598.286,1044.16,1483.97,14.0052,445.879,439.809,"0.00:0.07:0.00:0.31:0.03:0.00","None"
1015,"COMPLETED","Aurora","Aurora","6151-6168:7219-7380:7562-7584:7830-7832:7885-7895:8040-8044:10529-10531",584.664,601.001,4910.04,5646.04,16.3368,4309.04,736,"0.00:0.32:0.00:0.04:0.03:0.00","None"
1016,"COMPLETED","Perlmutter-Phase-1","Aurora","9243-9279:9413-9415:9421-9514",584.751,598.742,3351.26,4751.26,13.9908,2752.52,1400,"0.00:0.25:0.00:0.04:0.04:0.00","None"
1017,"COMPLETED","Aurora","Aurora","3053-3118:3143-3157:6094-6098:8966-8970:10185-10189:10586-10587",585.379,601.869,2045.77,2453.77,16.4904,1443.9,408,"0.00:0.18:0.00:0.03:0.02:0.00","None"
1018,"COMPLETED","Crux","Perlmutter-Phase-2","401-437:842-857:985-991:1112-1117:1150-1201:1220-1221:1357-1367:1859-1878:2021-2031:2034-2048:2052-2053:2360-2361",585.749,602.308,22400.3,24622.7,16.5593,21798,2222.45,"0.02:0.04:0.02:0.18:0.02:0.38","None"
1019,"COMPLETED","Andes","Perlmutter-Phase-2","1-18:291-310:321-400:1295-1356",586.082,603.925,20759.4,22504.3,17.8432,20155.5,1744.9,"0.08:0.02:0.01:0.02:0.02:0.42","None"
1020,"COMPLETED","Perlmutter-Phase-1","Perlmutter-Phase-1","111-131:258:843-954:975-999",586.119,601.659,20367.3,21881.9,15.5405,19765.6,1514.63,"0.00:0.25:0.00:0.04:0.38:0.00","None"
1021,"COMPLETED","Andes","Andes","1-45:87-88:285-348:501-502:515-532:688-702",588.19,603.078,50562.3,56162.3,14.8883,49959.2,5600,"0.52:0.06:0.04:0.18:0.03:0.28","None"
1022,"COMPLETED","Perlmutter-Phase-1","Aurora","470-489:824:1199-1233:2032-2035:2674-2679:5689-5693:7381-7391:7629-7633:7695-7750:8022-8039:8285-8290:8435-8439:8766:8800-8806:8882-8884:8917-8965:8973-8979:9376:9417-9420:10091",589.225,605.193,3412.16,3660.16,15.9679,2806.97,248,"0.00:0.28:0.00:0.22:0.02:0.00","None"
1023,"COMPLETED","Perlmutter-Phase-2","Perlmutter-Phase-2","401-437:699-700:800-805:818-825:842-857:898-913:985-991:1085-1102:1112-1117:1150-1221:1357-1367:1636-1651:1685-1686:1770-1805:1812:2360-2361",590.199,608.51,24622.7,28461.5,18.3111,24014.2,3838.78,"0.02:0.22:0.01:0.02:0.03:0.42","None"
1024,"COMPLETED","Aurora","Perlmutter-Phase-2","1636-1651:1685-1686:1770-1805:1812-1835:1964:2105-2135",590.217,608.136,18041.5,19933.3,17.919,17433.3,1891.84,"0.02:0.18:0.02:0.03:0.03:0.22","None"
1025,"COMPLETED","Perlmutter-Phase-2","Perlmutter-Phase-1","576-585",591.975,606.454,1699.91,6902.35,14.4794,1093.46,5202.44,"0.03:0.42:0.04:0.38:0.62:0.03","None"
1026,"COMPLETED","Andes","Frontier","6716-6749",591.98,607.442,1028.61,3367.11,15.4623,421.17,2338.5,"0.18:0.15:0.03:0.38:0.03:0.04","None"
1027,"COMPLETED","Crux","Perlmutter-Phase-2","734-763:1402-1464:2518-2528:2585-2595:2682-2743:2802-2804:2846",592.736,610.189,15733.7,16817.4,17.4534,15123.5,1083.67,"0.02:0.03:0.03:0.03:0.02:0.62","None"
1028,"COMPLETED","Andes","Andes","380-384:639-662",592.951,609.356,1814,6564,16.4049,1204.64,4750,"0.18:0.12:0.03:0.18:0.02:0.03","None"
1029,"COMPLETED","Crux","Perlmutter-Phase-2","28-38:208-250:287-290:311-320:459-534:1025",592.974,608.076,18764.3,21409.2,15.1018,18156.2,2644.9,"0.03:0.12:0.04:0.22:0.18:0.28","None"
1030,"COMPLETED","Frontier","Frontier","690-695:1929-1940:3726-3846:4829-4835:5144-5150",593.71,607.634,1230.63,1777.71,13.9236,622.995,547.08,"0.00:0.04:0.00:0.42:0.03:0.00","None"
1031,"COMPLETED","Frontier","Frontier","1502-1529:5229-5242",594.981,609.298,879.289,1758.91,14.3166,269.991,879.619,"0.00:0.28:0.00:0.42:0.04:0.00","None"
1032,"COMPLETED","Aurora","Frontier","310-313:1317-1339:1854-1877:1941:2418-2423:4104-4113:4794-4803:5690-5705:6040-6050:6658-6667:6691-6693:6876-6888:8200-8206",596.018,608.512,4231.09,5260.89,12.4941,3622.58,1029.8,"0.00:0.03:0.00:0.04:0.03:0.00","None"
1033,"COMPLETED","Aurora","Aurora","2928-2945:5515-5521:5883-5933:6933-6939:7009-7011:8423-8434:8525-8629",596.122,610.631,4857.39,5209.39,14.5091,4246.76,352,"0.00:0.18:0.00:0.03:0.03:0.00","None"
1034,"COMPLETED","Frontier","Perlmutter-Phase-2","2617-2681:2760-2765:2800-2801:2805-2808:2821-2828:2834-2845:2868:2881-2904:2916-2927",596.423,612.223,15396.6,16314.9,15.8005,14784.3,918.367,"0.03:0.12:0.03:0.12:0.04:0.38","None"
1035,"COMPLETED","Crux","Perlmutter-Phase-2","1627-1635:1730-1769:2495-2502:2617-2681:2735-2743:2756-2775:2998-2999:3006:3008-3025",597.013,613.688,20741.5,22284.3,16.6752,20127.8,1542.86,"0.02:0.03:0.02:0.03:0.02:0.52","None"
1036,"COMPLETED","Aurora","Aurora","825-934",597.638,614.19,2322.28,3810.28,16.552,1708.09,1488,"0.00:0.45:0.00:0.03:0.04:0.00","None"
1037,"COMPLETED","Aurora","Aurora","3604-3608:6788-6796:8291-8391",598.054,611.933,2254.57,3654.57,13.8787,1642.64,1400,"0.02:0.03:0.03:0.02:0.02:0.03","None"
1038,"COMPLETED","Perlmutter-Phase-1","Perlmutter-Phase-1","586-593",598.914,617.198,1699.91,4751.13,18.2836,1082.72,3051.22,"0.38:0.28:0.05:0.28:0.52:0.52","None"
1039,"COMPLETED","Perlmutter-Phase-2","Perlmutter-Phase-1","97-110:139-142:144-167:201-235:238-257:259-268:270-294:365-375:542:634-651:794-832:955-957:971-974:1052-1054:1072-1077:1098-1101",599.61,613.46,19805,21122,13.8496,19191.5,1317.07,"0.02:0.03:0.02:0.02:0.03:0.02","None"
1040,"COMPLETED","Perlmutter-Phase-2","Perlmutter-Phase-2","1-18:291-310:321-400:1295-1356:2054-2073",600.094,619.799,22504.3,24726.7,19.7047,21884.5,2222.45,"0.02:0.03:0.02:0.03:0.03:0.62","None"
1041,"COMPLETED","Perlmutter-Phase-1","Perlmutter-Phase-2","858-868:1398-1401:1579-1587:2163-2193:2505:2533-2548:2821-2825:2936-2940:2944",601.67,619.241,9500.2,11869.6,17.5714,8880.95,2369.39,"0.04:0.02:0.02:0.03:0.62:0.82","None"
1042,"COMPLETED","Crux","Perlmutter-Phase-2","2596-2640",601.792,616.672,4102.77,5039.5,14.8802,3486.09,936.735,"0.02:0.28:0.03:0.38:0.04:0.82","None"
1043,"COMPLETED","Perlmutter-Phase-1","Aurora","817-821:3126-3142:3303-3327:3349-3353:4764-4777:5319-5320:5934-5961:6443-6444:6570-6615:6786-6787:6983-6999:7595-7605:7856-7862:9717-9723",602.017,616.715,4476.1,4972.1,14.6977,3859.39,496,"0.00:0.38:0.00:0.22:0.03:0.00","None"
1044,"COMPLETED","Frontier","Perlmutter-Phase-2","633-700:898-913",602.401,618.558,9502.77,12955.8,16.1568,8884.21,3453.06,"0.03:0.02:0.03:0.18:0.03:0.62","None"
1045,"COMPLETED","Crux","Perlmutter-Phase-2","19-26:1481-1493:1623-1651:1964:1991-2020",602.903,619.374,8731.34,11082.4,16.4705,8111.96,2351.02,"0.03:0.22:0.04:0.22:0.04:0.38","None"
1046,"COMPLETED","Frontier","Aurora","8885-8886",603.977,620.672,629.214,1117.21,16.6949,8.5419,488,"0.00:0.72:0.00:0.72:0.52:0.00","None"
